,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
13539,1,1106541.8782532,13:08:22:631283,123.72703160019591
13540,1,1106541.8802892,13:08:22:633284,123.72907960019074
13541,1,1106541.8812983,13:08:22:634287,123.73009100020863
13542,1,1106541.9654965,13:08:22:718392,123.81426060013473
13543,1,1106541.9665665,13:08:22:719552,123.81536090001464
13544,1,1106541.9675638,13:08:22:720568,123.81634150003083
13545,1,1106541.9695218,13:08:22:722560,123.81829750002362
13546,1,1106541.9715649,13:08:22:724555,123.82035799999721
13547,1,1106541.973549,13:08:22:726543,123.82234180020168
13548,1,1106541.9755486,13:08:22:728542,123.8243399001658
13549,1,1106541.9774196,13:08:22:730394,123.82621349999681
13550,1,1106541.9783735,13:08:22:731407,123.82715020002797
13551,1,1106541.9803176,13:08:22:733355,123.8290940001607
13552,1,1106541.9813399,13:08:22:734377,123.83011620002799
13553,1,1106542.0656156,13:08:22:818513,123.91437990008853
13554,1,1106542.066707,13:08:22:819679,123.91550190001726
13555,1,1106542.0676515,13:08:22:820685,123.91642840020359
13556,1,1106542.0696698,13:08:22:822689,123.91845980007201
13557,1,1106542.0716475,13:08:22:824683,123.92042380012572
13558,1,1106542.073647,13:08:22:826664,123.92242780001834
13559,1,1106542.074695,13:08:22:827667,123.92348330002278
13560,1,1106542.0766232,13:08:22:829648,123.92540190019645
13561,1,1106542.0786912,13:08:22:831654,123.927486800123
13562,1,1106542.0806479,13:08:22:833639,123.92944000009447
13563,1,1106542.0816719,13:08:22:834640,123.93046410009265
13564,1,1106542.165594,13:08:22:918490,124.01435810001567
13565,1,1106542.1666622,13:08:22:919649,124.01545520010404
13566,1,1106542.167639,13:08:22:920665,124.01641740021296
13567,1,1106542.1696314,13:08:22:922660,124.01840920001268
13568,1,1106542.1716776,13:08:22:924658,124.02046450017951
13569,1,1106542.1736343,13:08:22:926645,124.02242090017535
13570,1,1106542.1756161,13:08:22:928647,124.02439410006627
13571,1,1106542.177463,13:08:22:930460,124.02625450002961
13572,1,1106542.1787081,13:08:22:931630,124.02750730002299
13573,1,1106542.1804852,13:08:22:933452,124.02927660010755
13574,1,1106542.1824494,13:08:22:935447,124.03122590016574
13575,1,1106542.2652579,13:08:23:018159,124.11402199999429
13576,1,1106542.2663305,13:08:23:019324,124.11512299999595
13577,1,1106542.2672883,13:08:23:020329,124.11606440017931
13578,1,1106542.2692935,13:08:23:022319,124.11807260010391
13579,1,1106542.2713326,13:08:23:024304,124.12013070005924
13580,1,1106542.272314,13:08:23:025310,124.12110390001908
13581,1,1106542.2732695,13:08:23:026311,124.12204560008831
13582,1,1106542.2742731,13:08:23:027315,124.12304900004528
13583,1,1106542.2762898,13:08:23:029308,124.12507130019367
13584,1,1106542.278265,13:08:23:031283,124.12704699998721
13585,1,1106542.2802755,13:08:23:033278,124.12906470010057
13586,1,1106542.3658394,13:08:23:118744,124.21460350020789
13587,1,1106542.3668391,13:08:23:119797,124.21563430014066
13588,1,1106542.3678791,13:08:23:120912,124.21665710001253
13589,1,1106542.368904,13:08:23:121917,124.2176908000838
13590,1,1106542.3708695,13:08:23:123902,124.21964670019224
13591,1,1106542.3718757,13:08:23:124903,124.2206535001751
13592,1,1106542.3738715,13:08:23:126898,124.22264940012246
13593,1,1106542.3758834,13:08:23:128887,124.22467030002736
13594,1,1106542.3777159,13:08:23:130714,124.2265095000621
13595,1,1106542.3786777,13:08:23:131715,124.22745560016483
13596,1,1106542.3799398,13:08:23:132873,124.22874759999104
13597,1,1106542.4692976,13:08:23:221938,124.31806180020794
13598,1,1106542.4701058,13:08:23:223101,124.3188981001731
13599,1,1106542.4710623,13:08:23:224106,124.31983810011297
13600,1,1106542.4730868,13:08:23:226107,124.32186640007421
13601,1,1106542.4740673,13:08:23:227110,124.32284330017865
13602,1,1106542.4760848,13:08:23:229105,124.32486640010029
13603,1,1106542.4780381,13:08:23:231073,124.326817400055
13604,1,1106542.480074,13:08:23:233077,124.32886400003918
13605,1,1106542.4820204,13:08:23:235064,124.33079610019922
13606,1,1106542.4830701,13:08:23:236065,124.33186270017177
13607,1,1106542.4850572,13:08:23:238054,124.33384890016168
13608,1,1106542.5655288,13:08:23:318431,124.41429290012456
13609,1,1106542.5666033,13:08:23:319599,124.41539770015515
13610,1,1106542.5675822,13:08:23:320608,124.41636200016364
13611,1,1106542.5695819,13:08:23:322608,124.41836150013842
13612,1,1106542.5716049,13:08:23:324601,124.42039700015448
13613,1,1106542.5735841,13:08:23:326582,124.4223762000911
13614,1,1106542.5755711,13:08:23:328581,124.42436160007492
13615,1,1106542.5765458,13:08:23:329590,124.42532200017013
13616,1,1106542.5785601,13:08:23:331566,124.42735240003094
13617,1,1106542.5805583,13:08:23:333559,124.4293504001107
13618,1,1106542.582502,13:08:23:335547,124.43127800012007
13619,1,1106542.6656182,13:08:23:418520,124.51438240008429
13620,1,1106542.6666995,13:08:23:419692,124.51549360016361
13621,1,1106542.6676842,13:08:23:420694,124.5164623002056
13622,1,1106542.6696277,13:08:23:422674,124.5184035000857
13623,1,1106542.670678,13:08:23:423681,124.51946690003388
13624,1,1106542.6716605,13:08:23:424684,124.52044080011547
13625,1,1106542.6736395,13:08:23:426675,124.52241750014946
13626,1,1106542.6746813,13:08:23:427679,124.52347470005043
13627,1,1106542.6766325,13:08:23:429666,124.52541180001572
13628,1,1106542.6786684,13:08:23:431656,124.52745639998466
13629,1,1106542.6806423,13:08:23:433641,124.52943480014801
13630,1,1106542.7658411,13:08:23:518494,124.61460530012846
13631,1,1106542.7674851,13:08:23:520527,124.61626290017739
13632,1,1106542.7686152,13:08:23:521662,124.61739150015637
13633,1,1106542.7697576,13:08:23:522804,124.61853370000608
13634,1,1106542.7717514,13:08:23:524798,124.62052760017104
13635,1,1106542.7727665,13:08:23:525799,124.62154279998504
13636,1,1106542.7747427,13:08:23:527790,124.62351880013011
13637,1,1106542.7767376,13:08:23:529785,124.62551390007138
13638,1,1106542.7777386,13:08:23:530785,124.62651480012573
13639,1,1106542.7797385,13:08:23:532782,124.62851960002445
13640,1,1106542.7817313,13:08:23:534778,124.6305073001422
13641,1,1106542.8653083,13:08:23:618211,124.71407240000553
13642,1,1106542.8663781,13:08:23:619379,124.71517110010609
13643,1,1106542.8673415,13:08:23:620388,124.71611770009622
13644,1,1106542.8693467,13:08:23:622371,124.71812800015323
13645,1,1106542.8703314,13:08:23:623380,124.7191073000431
13646,1,1106542.8723435,13:08:23:625367,124.72112530004233
13647,1,1106542.8734009,13:08:23:626368,124.72221780009568
13648,1,1106542.8753339,13:08:23:628372,124.72411030018702
13649,1,1106542.8772368,13:08:23:630220,124.72602860000916
13650,1,1106542.8792139,13:08:23:632189,124.72799940011464
13651,1,1106542.8803408,13:08:23:633340,124.72913360013627
13652,1,1106542.9655762,13:08:23:718395,124.81434020004235
13653,1,1106542.9665407,13:08:23:719472,124.81533190002665
13654,1,1106542.967557,13:08:23:720603,124.81633350020275
13655,1,1106542.9687691,13:08:23:721770,124.8175610001199
13656,1,1106542.9707737,13:08:23:723776,124.81956640002318
13657,1,1106542.9727574,13:08:23:725760,124.82155010011047
13658,1,1106542.9747591,13:08:23:727761,124.82355200010352
13659,1,1106542.9767099,13:08:23:729697,124.8254992000293
13660,1,1106542.9777014,13:08:23:730744,124.8264793001581
13661,1,1106542.9797284,13:08:23:732739,124.8285175000783
13662,1,1106542.9815962,13:08:23:734570,124.83038770011626
13663,1,1106543.0659969,13:08:23:818382,124.91476110019721
13664,1,1106543.0673813,13:08:23:820377,124.91615860001184
13665,1,1106543.0693726,13:08:23:822372,124.91814880003221
13666,1,1106543.0713494,13:08:23:824366,124.92014260008
13667,1,1106543.0735034,13:08:23:826542,124.92228040006012
13668,1,1106543.075649,13:08:23:828700,124.92442470020615
13669,1,1106543.0776822,13:08:23:830697,124.92647070018575
13670,1,1106543.0796381,13:08:23:832689,124.92841400019825
13671,1,1106543.0816455,13:08:23:834690,124.93042420013808
13672,1,1106543.0836882,13:08:23:836688,124.9324756001588
13673,1,1106543.0856563,13:08:23:838672,124.93444620002992
13674,1,1106543.1654552,13:08:23:917574,125.01421920000575
13675,1,1106543.1667906,13:08:23:919732,125.01558890007436
13676,1,1106543.1677357,13:08:23:920739,125.01652870001271
13677,1,1106543.1686941,13:08:23:921746,125.01747020008042
13678,1,1106543.1707222,13:08:23:923728,125.01951270014979
13679,1,1106543.1727144,13:08:23:925699,125.0215064000804
13680,1,1106543.1737137,13:08:23:926719,125.02251969999634
13681,1,1106543.174687,13:08:23:927730,125.0234674999956
13682,1,1106543.1766744,13:08:23:929717,125.02545210020617
13683,1,1106543.1787022,13:08:23:931699,125.0274835000746
13684,1,1106543.1797016,13:08:23:932704,125.02849400020204
13685,1,1106543.2692818,13:08:24:021925,125.11804620013572
13686,1,1106543.2701218,13:08:24:023103,125.11891410010867
13687,1,1106543.2720454,13:08:24:025098,125.12082130019553
13688,1,1106543.2740923,13:08:24:027096,125.12288490007631
13689,1,1106543.2761083,13:08:24:029073,125.12491050013341
13690,1,1106543.2770351,13:08:24:030073,125.12581410002895
13691,1,1106543.2788632,13:08:24:031900,125.12764580012299
13692,1,1106543.2810124,13:08:24:034052,125.12979290005751
13693,1,1106543.2820565,13:08:24:035060,125.13084840006195
13694,1,1106543.2840369,13:08:24:037043,125.13282970013097
13695,1,1106543.2850479,13:08:24:038052,125.13384060002863
13696,1,1106543.3657312,13:08:24:118638,125.21449530008249
13697,1,1106543.3667862,13:08:24:119787,125.21557930018753
13698,1,1106543.3677909,13:08:24:120816,125.21657910011709
13699,1,1106543.3697608,13:08:24:122813,125.2185371001251
13700,1,1106543.371784,13:08:24:124789,125.22057630005293
13701,1,1106543.373784,13:08:24:126792,125.22257630014792
13702,1,1106543.3747553,13:08:24:127792,125.22353420010768
13703,1,1106543.3767636,13:08:24:129799,125.22554320003837
13704,1,1106543.3787163,13:08:24:131763,125.22750820009969
13705,1,1106543.3797643,13:08:24:132770,125.22855680016801
13706,1,1106543.3807178,13:08:24:133771,125.22949370020069
13707,1,1106543.4656732,13:08:24:218567,125.31444009998813
13708,1,1106543.4667337,13:08:24:219734,125.31552800000645
13709,1,1106543.4677049,13:08:24:220751,125.31648160004988
13710,1,1106543.4695037,13:08:24:222559,125.31827970012091
13711,1,1106543.470711,13:08:24:223723,125.3195013999939
13712,1,1106543.4727318,13:08:24:225739,125.32152510015294
13713,1,1106543.4747158,13:08:24:227726,125.32350659999065
13714,1,1106543.4767524,13:08:24:229720,125.32555700000376
13715,1,1106543.4786822,13:08:24:231695,125.32747390004806
13716,1,1106543.4796925,13:08:24:232699,125.32848530006595
13717,1,1106543.4816321,13:08:24:234687,125.33040830004029
13718,1,1106543.5656627,13:08:24:318569,125.41442680009641
13719,1,1106543.5667321,13:08:24:319734,125.41552650020458
13720,1,1106543.5676956,13:08:24:320739,125.41647350019775
13721,1,1106543.568706,13:08:24:321741,125.41748170019127
13722,1,1106543.5706921,13:08:24:323733,125.41947100008838
13723,1,1106543.5727198,13:08:24:325728,125.42151290015317
13724,1,1106543.5747087,13:08:24:327728,125.42350040003657
13725,1,1106543.5766479,13:08:24:329704,125.42542380001396
13726,1,1106543.5787292,13:08:24:331704,125.42752730008215
13727,1,1106543.5806796,13:08:24:333689,125.42947240010835
13728,1,1106543.5816853,13:08:24:334692,125.43047780008055
13729,1,1106543.6656173,13:08:24:418522,125.51438150019385
13730,1,1106543.6666864,13:08:24:419690,125.51547840004787
13731,1,1106543.6676533,13:08:24:420696,125.51643070019782
13732,1,1106543.6686409,13:08:24:421698,125.51741650002077
13733,1,1106543.6706661,13:08:24:423690,125.51945100002922
13734,1,1106543.672676,13:08:24:425694,125.52146780001931
13735,1,1106543.6746045,13:08:24:427662,125.52338070003316
13736,1,1106543.6756664,13:08:24:428675,125.52445890009403
13737,1,1106543.6774938,13:08:24:430492,125.52628470002674
13738,1,1106543.6786819,13:08:24:431662,125.52747710002586
13739,1,1106543.6806353,13:08:24:433645,125.52942770021036
13740,1,1106543.7654609,13:08:24:518381,125.61422490002587
13741,1,1106543.7665568,13:08:24:519565,125.61535100010224
13742,1,1106543.7684958,13:08:24:521538,125.61727510020137
13743,1,1106543.7696052,13:08:24:522554,125.61839470011182
13744,1,1106543.7713824,13:08:24:524413,125.62016870011576
13745,1,1106543.773348,13:08:24:526407,125.62212390010245
13746,1,1106543.7753558,13:08:24:528402,125.62413920019753
13747,1,1106543.7773216,13:08:24:530380,125.6260973000899
13748,1,1106543.7793213,13:08:24:532347,125.62811140017584
13749,1,1106543.780486,13:08:24:533509,125.62927350006066
13750,1,1106543.782478,13:08:24:535498,125.63126900000498
13751,1,1106543.8653584,13:08:24:618265,125.71412260015495
13752,1,1106543.86642,13:08:24:619431,125.7152122000698
13753,1,1106543.8673799,13:08:24:620438,125.71616990002804
13754,1,1106543.869359,13:08:24:622418,125.7181353000924
13755,1,1106543.870395,13:08:24:623422,125.7191800000146
13756,1,1106543.8713825,13:08:24:624423,125.72016230016015
13757,1,1106543.8723814,13:08:24:625428,125.72116000019014
13758,1,1106543.8733878,13:08:24:626432,125.722166800173
13759,1,1106543.8753826,13:08:24:628420,125.72416270012036
13760,1,1106543.8773009,13:08:24:630303,125.72609920008108
13761,1,1106543.8783866,13:08:24:631398,125.72717970004305
13762,1,1106543.9692043,13:08:24:721936,125.81796890008263
13763,1,1106543.970089,13:08:24:723101,125.81888170004822
13764,1,1106543.9710496,13:08:24:724110,125.81982560013421
13765,1,1106543.9731881,13:08:24:726100,125.82198140001856
13766,1,1106543.9750383,13:08:24:728098,125.82381450012326
13767,1,1106543.9760929,13:08:24:729105,125.82488570013084
13768,1,1106543.9780158,13:08:24:731070,125.82679380010813
13769,1,1106543.9800592,13:08:24:733074,125.8288500001654
13770,1,1106543.9819991,13:08:24:735059,125.83077470003627
13771,1,1106543.9830517,13:08:24:736063,125.83184440014884
13772,1,1106543.9840524,13:08:24:737063,125.83284540008754
13773,1,1106544.0656334,13:08:24:818242,125.9143976001069
13774,1,1106544.0664227,13:08:24:819372,125.91521070012823
13775,1,1106544.0673644,13:08:24:820426,125.91614020010456
13776,1,1106544.0685429,13:08:24:821605,125.91731870011427
13777,1,1106544.0705185,13:08:24:823581,125.91929420013912
13778,1,1106544.0715321,13:08:24:824587,125.92031200020574
13779,1,1106544.0725273,13:08:24:825590,125.92130330018699
13780,1,1106544.0745223,13:08:24:827585,125.92329810000956
13781,1,1106544.076518,13:08:24:829581,125.92529340018518
13782,1,1106544.0785137,13:08:24:831559,125.92728940001689
13783,1,1106544.079558,13:08:24:832570,125.92835050006397
13784,1,1106544.1656121,13:08:24:918533,126.01437620003708
13785,1,1106544.1666951,13:08:24:919703,126.01548830000684
13786,1,1106544.1676619,13:08:24:920712,126.01643990003504
13787,1,1106544.169652,13:08:24:922696,126.01843110006303
13788,1,1106544.1716035,13:08:24:924627,126.02038280013949
13789,1,1106544.1726649,13:08:24:925687,126.02145270002075
13790,1,1106544.1736419,13:08:24:926691,126.02242120006122
13791,1,1106544.1756442,13:08:24:928691,126.02442360017449
13792,1,1106544.1774703,13:08:24:930504,126.0262538001407
13793,1,1106544.1786892,13:08:24:931668,126.02748850011267
13794,1,1106544.1806413,13:08:24:933657,126.02943430002779
13795,1,1106544.2653521,13:08:25:018272,126.11411630013026
13796,1,1106544.2664234,13:08:25:019439,126.11521670012735
13797,1,1106544.2674087,13:08:25:020443,126.11620340007357
13798,1,1106544.2693242,13:08:25:022387,126.11810050019994
13799,1,1106544.2703965,13:08:25:023427,126.11918220017105
13800,1,1106544.2713906,13:08:25:024441,126.12016970012337
13801,1,1106544.2734098,13:08:25:026432,126.12219060002826
13802,1,1106544.2753941,13:08:25:028427,126.12417860003188
13803,1,1106544.2772731,13:08:25:030279,126.12606370006688
13804,1,1106544.2783976,13:08:25:031413,126.12718980014324
13805,1,1106544.2803423,13:08:25:033391,126.12912530009635
13806,1,1106544.3656523,13:08:25:118571,126.21441650018096
13807,1,1106544.366728,13:08:25:119738,126.21552169998176
13808,1,1106544.3676983,13:08:25:120752,126.2164756001439
13809,1,1106544.3696983,13:08:25:122734,126.21848100004718
13810,1,1106544.3717048,13:08:25:124728,126.22049350012094
13811,1,1106544.3737724,13:08:25:126730,126.22257159999572
13812,1,1106544.3756583,13:08:25:128720,126.2244345000945
13813,1,1106544.3775749,13:08:25:130601,126.22636750014499
13814,1,1106544.3786692,13:08:25:131697,126.22745510004461
13815,1,1106544.3806442,13:08:25:133692,126.22942700004205
13816,1,1106544.3816801,13:08:25:134697,126.230472400086
13817,1,1106544.4655085,13:08:25:218435,126.31427250010893
13818,1,1106544.4665886,13:08:25:219605,126.31538210017607
13819,1,1106544.4675558,13:08:25:220610,126.31633440009318
13820,1,1106544.4685663,13:08:25:221612,126.31734210019931
13821,1,1106544.4704692,13:08:25:223520,126.31924860016443
13822,1,1106544.4715489,13:08:25:224593,126.32032980001532
13823,1,1106544.4733951,13:08:25:226416,126.32218810007907
13824,1,1106544.4745601,13:08:25:227584,126.32334990007803
13825,1,1106544.475523,13:08:25:228589,126.32429890008643
13826,1,1106544.477347,13:08:25:230406,126.32612480013631
13827,1,1106544.4785537,13:08:25:231568,126.32735450007021
13828,1,1106544.565548,13:08:25:318484,126.41431210003793
13829,1,1106544.5666442,13:08:25:319658,126.41543870000169
13830,1,1106544.5685918,13:08:25:321638,126.41737230005674
13831,1,1106544.5696253,13:08:25:322645,126.41841790010221
13832,1,1106544.5706033,13:08:25:323650,126.41938320011832
13833,1,1106544.5726033,13:08:25:325635,126.42139260005206
13834,1,1106544.5736331,13:08:25:326635,126.42242299998179
13835,1,1106544.5755802,13:08:25:328639,126.42435870016925
13836,1,1106544.5773971,13:08:25:330454,126.42617610003799
13837,1,1106544.5786134,13:08:25:331620,126.4274309000466
13838,1,1106544.5796173,13:08:25:332637,126.42841000016779
13839,1,1106544.6654762,13:08:25:418407,126.51424020016566
13840,1,1106544.6665958,13:08:25:419575,126.51539940014482
13841,1,1106544.6675139,13:08:25:420581,126.51629060017876
13842,1,1106544.6695202,13:08:25:422579,126.51829860010184
13843,1,1106544.6714276,13:08:25:424459,126.5202133001294
13844,1,1106544.6725348,13:08:25:425561,126.5213235002011
13845,1,1106544.6745345,13:08:25:427558,126.52332710009068
13846,1,1106544.6765405,13:08:25:429563,126.52533240010962
13847,1,1106544.6784746,13:08:25:431536,126.52725220005959
13848,1,1106544.680496,13:08:25:433530,126.5292907000985
13849,1,1106544.6815209,13:08:25:434541,126.53031320008449
13850,1,1106544.7695328,13:08:25:521843,126.61829730006866
13851,1,1106544.7710228,13:08:25:524046,126.61981500010006
13852,1,1106544.7720486,13:08:25:525118,126.62082429998554
13853,1,1106544.7731923,13:08:25:526213,126.62198500009254
13854,1,1106544.7751763,13:08:25:528200,126.6239690000657
13855,1,1106544.7762267,13:08:25:529202,126.62502010003664
13856,1,1106544.7781288,13:08:25:531191,126.6269066000823
13857,1,1106544.7801333,13:08:25:533183,126.62891750014387
13858,1,1106544.7811512,13:08:25:534187,126.62993880012073
13859,1,1106544.7831642,13:08:25:536191,126.63195389998145
13860,1,1106544.7851454,13:08:25:538170,126.63393810018897
13861,1,1106544.8655181,13:08:25:618294,126.71428220020607
13862,1,1106544.8672695,13:08:25:620311,126.71605859999545
13863,1,1106544.8682823,13:08:25:621353,126.71705810003914
13864,1,1106544.8692992,13:08:25:622357,126.71808130014688
13865,1,1106544.8704412,13:08:25:623475,126.71922950004227
13866,1,1106544.8714093,13:08:25:624480,126.7201857001055
13867,1,1106544.8734369,13:08:25:626472,126.72224370017648
13868,1,1106544.8753889,13:08:25:628455,126.72416710015386
13869,1,1106544.8763874,13:08:25:629459,126.72516310005449
13870,1,1106544.8783705,13:08:25:631442,126.72714610002004
13871,1,1106544.8803701,13:08:25:633437,126.72914760001004
13872,1,1106544.9656046,13:08:25:718537,126.8143688000273
13873,1,1106544.9666819,13:08:25:719700,126.81547450018115
13874,1,1106544.9676518,13:08:25:720713,126.81642889999785
13875,1,1106544.9696441,13:08:25:722701,126.81842240015976
13876,1,1106544.9716727,13:08:25:724705,126.8204603001941
13877,1,1106544.9736695,13:08:25:726698,126.82245950005017
13878,1,1106544.9756485,13:08:25:728684,126.82444020011462
13879,1,1106544.9766674,13:08:25:729686,126.82544660009444
13880,1,1106544.9786958,13:08:25:731672,126.82749130018055
13881,1,1106544.9806068,13:08:25:733664,126.82938950019889
13882,1,1106544.9826496,13:08:25:735672,126.83144149999134
13883,1,1106545.0656039,13:08:25:818534,126.91436800011434
13884,1,1106545.0666827,13:08:25:819702,126.91547720017843
13885,1,1106545.0676557,13:08:25:820710,126.91643470013514
13886,1,1106545.069649,13:08:25:822697,126.91842960007489
13887,1,1106545.0706495,13:08:25:823702,126.91942910011858
13888,1,1106545.0725608,13:08:25:825632,126.92133760009892
13889,1,1106545.073639,13:08:25:826682,126.9224225000944
13890,1,1106545.0746336,13:08:25:827691,126.92341260006651
13891,1,1106545.0756457,13:08:25:828697,126.92442600009963
13892,1,1106545.0766444,13:08:25:829698,126.92542370012961
13893,1,1106545.0785695,13:08:25:831627,126.92735250014812
13894,1,1106545.1657421,13:08:25:918663,127.01450620009564
13895,1,1106545.1668245,13:08:25:919842,127.01561660016887
13896,1,1106545.1677788,13:08:25:920847,127.01655569998547
13897,1,1106545.1697879,13:08:25:922822,127.01857620012015
13898,1,1106545.170818,13:08:25:923824,127.01960650016554
13899,1,1106545.1717621,13:08:25:924827,127.02053890004754
13900,1,1106545.1737885,13:08:25:926812,127.02257190016098
13901,1,1106545.1757918,13:08:25:928820,127.02458170009777
13902,1,1106545.1776055,13:08:25:930634,127.0263979001902
13903,1,1106545.1788101,13:08:25:931805,127.02760590007529
13904,1,1106545.1807307,13:08:25:933783,127.02951430017129
13905,1,1106545.2657458,13:08:26:018683,127.11450990010053
13906,1,1106545.266802,13:08:26:019822,127.1155952999834
13907,1,1106545.2677997,13:08:26:020861,127.11657760012895
13908,1,1106545.2697943,13:08:26:022852,127.11857300018892
13909,1,1106545.2707801,13:08:26:023855,127.11955579998903
13910,1,1106545.2728139,13:08:26:025842,127.12160470010713
13911,1,1106545.2746488,13:08:26:027661,127.1234355000779
13912,1,1106545.2766099,13:08:26:029655,127.125385500025
13913,1,1106545.2786055,13:08:26:031649,127.12738180020824
13914,1,1106545.2805717,13:08:26:033645,127.12934870016761
13915,1,1106545.2817838,13:08:26:034811,127.13057600008324
13916,1,1106545.3654495,13:08:26:118270,127.21421370003372
13917,1,1106545.3663541,13:08:26:119314,127.21514600003138
13918,1,1106545.3674156,13:08:26:120490,127.21619180007838
13919,1,1106545.3686223,13:08:26:121672,127.2173990001902
13920,1,1106545.3706472,13:08:26:123677,127.21944020013325
13921,1,1106545.3726188,13:08:26:125665,127.22140220017172
13922,1,1106545.3746104,13:08:26:127640,127.22340260003693
13923,1,1106545.3756142,13:08:26:128642,127.22440610011108
13924,1,1106545.376569,13:08:26:129645,127.22534570004791
13925,1,1106545.3786312,13:08:26:131633,127.22743450012058
13926,1,1106545.379608,13:08:26:132637,127.22840090002865
13927,1,1106545.4657563,13:08:26:218700,127.31452050013468
13928,1,1106545.4668477,13:08:26:219829,127.31563980015926
13929,1,1106545.4678481,13:08:26:220924,127.31662420020439
13930,1,1106545.4690601,13:08:26:222090,127.31785180000588
13931,1,1106545.471045,13:08:26:224101,127.3198290001601
13932,1,1106545.4730726,13:08:26:226091,127.32185260020196
13933,1,1106545.4750128,13:08:26:228079,127.3237924000714
13934,1,1106545.4760062,13:08:26:229084,127.32478190003894
13935,1,1106545.4780283,13:08:26:231068,127.32681650016457
13936,1,1106545.4799937,13:08:26:233053,127.3287770000752
13937,1,1106545.4820066,13:08:26:235059,127.33079180005006
13938,1,1106545.5691861,13:08:26:321394,127.41795050003566
13939,1,1106545.5705672,13:08:26:323600,127.41935960017145
13940,1,1106545.5717378,13:08:26:324769,127.4205304000061
13941,1,1106545.5726937,13:08:26:325772,127.42146970005706
13942,1,1106545.5737017,13:08:26:326781,127.42247770004906
13943,1,1106545.5757146,13:08:26:328773,127.42449480015785
13944,1,1106545.5777063,13:08:26:330744,127.42649650014937
13945,1,1106545.5796808,13:08:26:332740,127.42846510000527
13946,1,1106545.5817145,13:08:26:334724,127.43050210014917
13947,1,1106545.5835611,13:08:26:336568,127.43234629998915
13948,1,1106545.5855357,13:08:26:338613,127.43431200017221
13949,1,1106545.665655,13:08:26:418585,127.51441910001449
13950,1,1106545.6667255,13:08:26:419751,127.51551960012875
13951,1,1106545.6677015,13:08:26:420763,127.5164809001144
13952,1,1106545.6696913,13:08:26:422757,127.51846990012564
13953,1,1106545.671672,13:08:26:424752,127.52044780016877
13954,1,1106545.6737192,13:08:26:426750,127.52251220005564
13955,1,1106545.6757825,13:08:26:428741,127.52457500016317
13956,1,1106545.6775107,13:08:26:430555,127.52629619999789
13957,1,1106545.6787152,13:08:26:431716,127.52750990004279
13958,1,1106545.6806703,13:08:26:433708,127.52946220012382
13959,1,1106545.6826189,13:08:26:435699,127.53139480017126
13960,1,1106545.7655099,13:08:26:518438,127.6142740000505
13961,1,1106545.7665526,13:08:26:519622,127.61533220019192
13962,1,1106545.7684033,13:08:26:521464,127.61718060006388
13963,1,1106545.7695286,13:08:26:522604,127.61830770014785
13964,1,1106545.7715196,13:08:26:524598,127.62029620003887
13965,1,1106545.7735253,13:08:26:526585,127.6223041000776
13966,1,1106545.7745088,13:08:26:527585,127.62328630010597
13967,1,1106545.7755223,13:08:26:528599,127.62429930013604
13968,1,1106545.7773312,13:08:26:530409,127.626108400058
13969,1,1106545.7784861,13:08:26:531568,127.62726219999604
13970,1,1106545.7804759,13:08:26:533558,127.62925180001184
13971,1,1106545.8658707,13:08:26:618325,127.71463470021263
13972,1,1106545.8662965,13:08:26:619376,127.71507280017249
13973,1,1106545.8674679,13:08:26:620550,127.7162435001228
13974,1,1106545.8694663,13:08:26:622547,127.71824300009757
13975,1,1106545.8714643,13:08:26:624540,127.72024260018952
13976,1,1106545.8734643,13:08:26:626537,127.72224430018105
13977,1,1106545.8754673,13:08:26:628536,127.72427250002511
13978,1,1106545.8772807,13:08:26:630350,127.72606180002913
13979,1,1106545.8784244,13:08:26:631506,127.72720020008273
13980,1,1106545.8804179,13:08:26:633500,127.72919360012747
13981,1,1106545.8824496,13:08:26:635506,127.7312349001877
13982,1,1106545.9654623,13:08:26:718406,127.81422649999149
13983,1,1106545.9665367,13:08:26:719573,127.81533040013164
13984,1,1106545.9675069,13:08:26:720577,127.81628590007313
13985,1,1106545.9694591,13:08:26:722431,127.81824490008876
13986,1,1106545.97037,13:08:26:723436,127.81915590004064
13987,1,1106545.9715278,13:08:26:724564,127.82032060017809
13988,1,1106545.9734641,13:08:26:726547,127.82224000012502
13989,1,1106545.9745177,13:08:26:727553,127.82330910000019
13990,1,1106545.9754942,13:08:26:728560,127.82427350012586
13991,1,1106545.9773515,13:08:26:730428,127.82612950005569
13992,1,1106545.9785046,13:08:26:731539,127.82729730010033
13993,1,1106546.0657612,13:08:26:818704,127.9145254001487
13994,1,1106546.0668385,13:08:26:819868,127.91563150007278
13995,1,1106546.0678037,13:08:26:820875,127.91658140020445
13996,1,1106546.0687922,13:08:26:821876,127.91756810015067
13997,1,1106546.0708166,13:08:26:823869,127.91960080014542
13998,1,1106546.0728281,13:08:26:825872,127.9216199000366
13999,1,1106546.0747775,13:08:26:827861,127.92355330009013
14000,1,1106546.0768066,13:08:26:829847,127.92559720017016
14001,1,1106546.0787916,13:08:26:831816,127.9275877000764
14002,1,1106546.0806596,13:08:26:833666,127.92945060017519
14003,1,1106546.0826079,13:08:26:835661,127.93138370011002
14004,1,1106546.1655356,13:08:26:918477,128.01429980015382
14005,1,1106546.166611,13:08:26:919642,128.01540500018746
