,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
20440,1,2353244.5988988,15:27:57:163936,186.52408570004627
20441,1,2353244.6001052,15:27:57:165101,186.5253051999025
20442,1,2353244.6020948,15:27:57:167102,186.52728459984064
20443,1,2353244.6030749,15:27:57:168116,186.52826029993594
20444,1,2353244.6050512,15:27:57:170052,186.53023910010234
20445,1,2353244.6070488,15:27:57:172085,186.53223629994318
20446,1,2353244.6089975,15:27:57:174004,186.5342016001232
20447,1,2353244.6100805,15:27:57:175078,186.535281999968
20448,1,2353244.6120354,15:27:57:177064,186.5372275998816
20449,1,2353244.6131915,15:27:57:178085,186.53841029992327
20450,1,2353244.6970948,15:27:57:261527,186.62226819992065
20451,1,2353244.69772,15:27:57:262733,186.6229165000841
20452,1,2353244.6986876,15:27:57:263734,186.62387249991298
20453,1,2353244.6998575,15:27:57:264894,186.62504719989374
20454,1,2353244.7018899,15:27:57:266910,186.62708820030093
20455,1,2353244.7038603,15:27:57:268904,186.62904570018873
20456,1,2353244.7058898,15:27:57:270893,186.63109580008313
20457,1,2353244.7078795,15:27:57:272877,186.63308109994978
20458,1,2353244.7088393,15:27:57:273884,186.63402480026707
20459,1,2353244.7107282,15:27:57:275742,186.63592990022153
20460,1,2353244.7117229,15:27:57:276758,186.63691220013425
20461,1,2353244.7975614,15:27:57:362487,186.72273490019143
20462,1,2353244.7985296,15:27:57:363518,186.72373070009053
20463,1,2353244.7996748,15:27:57:364663,186.7248674002476
20464,1,2353244.8016536,15:27:57:366648,186.7268568999134
20465,1,2353244.8026109,15:27:57:367656,186.72779650008306
20466,1,2353244.8046124,15:27:57:369649,186.7298003998585
20467,1,2353244.8064367,15:27:57:371480,186.73162259999663
20468,1,2353244.8076007,15:27:57:372638,186.73278880026191
20469,1,2353244.8094261,15:27:57:374458,186.73461619997397
20470,1,2353244.8104636,15:27:57:375506,186.73565510008484
20471,1,2353244.8115333,15:27:57:376507,186.7367453002371
20472,1,2353244.8980489,15:27:57:462952,186.82322240015492
20473,1,2353244.8990935,15:27:57:464133,186.82429450005293
20474,1,2353244.9010102,15:27:57:466058,186.82620780030265
20475,1,2353244.9020826,15:27:57:467109,186.82726960023865
20476,1,2353244.9030741,15:27:57:468120,186.8282599002123
20477,1,2353244.9050575,15:27:57:470100,186.83024520007893
20478,1,2353244.9060942,15:27:57:471101,186.83128779986873
20479,1,2353244.9078813,15:27:57:472928,186.83306659990922
20480,1,2353244.9090988,15:27:57:474095,186.83431559987366
20481,1,2353244.9109387,15:27:57:475920,186.8361420999281
20482,1,2353244.9120943,15:27:57:477095,186.8372972998768
20483,1,2353244.9974606,15:27:57:562354,186.9226341000758
20484,1,2353244.9984511,15:27:57:563426,186.92365150013939
20485,1,2353245.0004768,15:27:57:565525,186.92566200019792
20486,1,2353245.0024574,15:27:57:567506,186.92764220014215
20487,1,2353245.0044528,15:27:57:569500,186.9296385999769
20488,1,2353245.0064566,15:27:57:571498,186.93164670001715
20489,1,2353245.0074687,15:27:57:572501,186.93265350023285
20490,1,2353245.0084544,15:27:57:573503,186.93363950029016
20491,1,2353245.0104071,15:27:57:575450,186.93559260014445
20492,1,2353245.0114394,15:27:57:576480,186.93662980012596
20493,1,2353245.0134435,15:27:57:578483,186.93863440025598
20494,1,2353245.0978614,15:27:57:662771,187.0230348999612
20495,1,2353245.0989409,15:27:57:663944,187.02413540007547
20496,1,2353245.0998961,15:27:57:664946,187.0250812000595
20497,1,2353245.1018969,15:27:57:666944,187.0270823999308
20498,1,2353245.1038728,15:27:57:668921,187.0290582999587
20499,1,2353245.1048816,15:27:57:669925,187.03008250007406
20500,1,2353245.1058854,15:27:57:670934,187.03107060026377
20501,1,2353245.1077423,15:27:57:672791,187.03292750008404
20502,1,2353245.1098962,15:27:57:674902,187.03509679995477
20503,1,2353245.1118619,15:27:57:676894,187.03704700013623
20504,1,2353245.1138621,15:27:57:678892,187.03905529994518
20505,1,2353245.1974339,15:27:57:762341,187.122607300058
20506,1,2353245.1984347,15:27:57:763408,187.1236363002099
20507,1,2353245.1994928,15:27:57:764510,187.12468439992517
20508,1,2353245.2013187,15:27:57:766332,187.12651599990204
20509,1,2353245.202535,15:27:57:767495,187.12773540010676
20510,1,2353245.2034953,15:27:57:768498,187.12869760021567
20511,1,2353245.2044555,15:27:57:769505,187.1296406001784
20512,1,2353245.2054601,15:27:57:770510,187.13064510002732
20513,1,2353245.2074947,15:27:57:772502,187.13269370002672
20514,1,2353245.209324,15:27:57:774360,187.13451889995486
20515,1,2353245.2104893,15:27:57:775462,187.135692700278
20516,1,2353245.3022027,15:27:57:866866,187.22737629991025
20517,1,2353245.3030484,15:27:57:868047,187.22825250029564
20518,1,2353245.304961,15:27:57:870010,187.23014680016786
20519,1,2353245.3060227,15:27:57:871025,187.23122589988634
20520,1,2353245.3079784,15:27:57:873011,187.23316980013624
20521,1,2353245.3090394,15:27:57:874020,187.23423990001902
20522,1,2353245.3108488,15:27:57:875843,187.2360461000353
20523,1,2353245.3120034,15:27:57:877007,187.23720759991556
20524,1,2353245.3139916,15:27:57:878997,187.23919480014592
20525,1,2353245.3159831,15:27:57:880988,187.24118700018153
20526,1,2353245.3169892,15:27:57:881993,187.2421925002709
20527,1,2353245.39784,15:27:57:962747,187.3230134001933
20528,1,2353245.3987478,15:27:57:963748,187.32394699985161
20529,1,2353245.3998595,15:27:57:964912,187.32504480006173
20530,1,2353245.4017429,15:27:57:966786,187.3269305001013
20531,1,2353245.4028992,15:27:57:967903,187.328101800289
20532,1,2353245.403853,15:27:57:968905,187.32903800019994
20533,1,2353245.4058607,15:27:57:970898,187.33104859991
20534,1,2353245.4069065,15:27:57:971907,187.33210800029337
20535,1,2353245.4088657,15:27:57:973872,187.33405539998785
20536,1,2353245.4107752,15:27:57:975772,187.33597170002759
20537,1,2353245.4119196,15:27:57:976899,187.33712310018018
20538,1,2353245.4983017,15:27:58:063209,187.4234751998447
20539,1,2353245.4993458,15:27:58:064383,187.42453629989177
20540,1,2353245.5003384,15:27:58:065392,187.42552330018952
20541,1,2353245.5023343,15:27:58:067369,187.42751999991015
20542,1,2353245.5043461,15:27:58:069380,187.42953890003264
20543,1,2353245.5062912,15:27:58:071329,187.43148270016536
20544,1,2353245.507492,15:27:58:072491,187.43268760014325
20545,1,2353245.5086307,15:27:58:073497,187.43385000014678
20546,1,2353245.5103762,15:27:58:075345,187.4355788002722
20547,1,2353245.5113484,15:27:58:076363,187.43653330020607
20548,1,2353245.5133361,15:27:58:078357,187.43852110020816
20549,1,2353245.5982076,15:27:58:163105,187.52338120015338
20550,1,2353245.6000773,15:27:58:165102,187.5252652000636
20551,1,2353245.6022473,15:27:58:167301,187.5274323001504
20552,1,2353245.6034584,15:27:58:168465,187.528662300203
20553,1,2353245.6044385,15:27:58:169476,187.52962480019778
20554,1,2353245.6063442,15:27:58:171346,187.53153510019183
20555,1,2353245.6084486,15:27:58:173455,187.53365139989182
20556,1,2353245.6104493,15:27:58:175446,187.53564439993352
20557,1,2353245.6124046,15:27:58:177436,187.53759839991108
20558,1,2353245.6134392,15:27:58:178445,187.53864250006154
20559,1,2353245.6153725,15:27:58:180426,187.540557899978
20560,1,2353245.6980352,15:27:58:262948,187.62320870021358
20561,1,2353245.6990901,15:27:58:264117,187.62428570026532
20562,1,2353245.7000649,15:27:58:265121,187.62525000004098
20563,1,2353245.702059,15:27:58:267114,187.62725780019537
20564,1,2353245.7040429,15:27:58:269099,187.62922810018063
20565,1,2353245.7060469,15:27:58:271096,187.63123410008848
20566,1,2353245.7080403,15:27:58:273091,187.63322660000995
20567,1,2353245.7090788,15:27:58:274094,187.63426870014518
20568,1,2353245.7108698,15:27:58:275916,187.63605780014768
20569,1,2353245.7121125,15:27:58:277083,187.63731350004673
20570,1,2353245.7140578,15:27:58:279067,187.63926170021296
20571,1,2353245.7976837,15:27:58:362597,187.72285720007494
20572,1,2353245.7986317,15:27:58:363641,187.72383420029655
20573,1,2353245.7997277,15:27:58:364775,187.72491430025548
20574,1,2353245.8016372,15:27:58:366615,187.7268472001888
20575,1,2353245.802614,15:27:58:367622,187.72780660027638
20576,1,2353245.8035762,15:27:58:368631,187.7287615998648
20577,1,2353245.8045778,15:27:58:369632,187.72976360004395
20578,1,2353245.8065698,15:27:58:371625,187.73175500007346
20579,1,2353245.8077165,15:27:58:372745,187.73291360028088
20580,1,2353245.8095428,15:27:58:374599,187.7347277002409
20581,1,2353245.8116625,15:27:58:376719,187.73684749985114
20582,1,2353245.8982455,15:27:58:463150,187.8234190000221
20583,1,2353245.8993063,15:27:58:464315,187.82450930029154
20584,1,2353245.9002868,15:27:58:465331,187.82547520007938
20585,1,2353245.9022796,15:27:58:467325,187.8274687002413
20586,1,2353245.9042959,15:27:58:469305,187.8294994002208
20587,1,2353245.9062817,15:27:58:471293,187.83148470008746
20588,1,2353245.9073078,15:27:58:472297,187.8325060000643
20589,1,2353245.9083065,15:27:58:473311,187.83351329993457
20590,1,2353245.9103255,15:27:58:475294,187.835528800264
20591,1,2353245.9122336,15:27:58:477276,187.83742520026863
20592,1,2353245.9132694,15:27:58:478279,187.8384724999778
20593,1,2353246.0010085,15:27:58:565496,187.92618210008368
20594,1,2353246.0016998,15:27:58:566663,187.92692080000415
20595,1,2353246.0035549,15:27:58:568546,187.9287613001652
20596,1,2353246.0045981,15:27:58:569657,187.9297830001451
20597,1,2353246.0056042,15:27:58:570663,187.93078890023753
20598,1,2353246.007563,15:27:58:572622,187.93274810025468
20599,1,2353246.008583,15:27:58:573641,187.93376810010523
20600,1,2353246.0104531,15:27:58:575512,187.93563790014014
20601,1,2353246.0115827,15:27:58:576627,187.93677699984983
20602,1,2353246.0125973,15:27:58:577627,187.93778280029073
20603,1,2353246.0136091,15:27:58:578634,187.9388035000302
20604,1,2353246.098489,15:27:58:663165,188.02366269985214
20605,1,2353246.1001693,15:27:58:665161,188.02535809995607
20606,1,2353246.102145,15:27:58:667156,188.02733010007069
20607,1,2353246.1041376,15:27:58:669197,188.02932249987498
20608,1,2353246.1051671,15:27:58:670227,188.03035190002993
20609,1,2353246.1061699,15:27:58:671229,188.0313551002182
20610,1,2353246.1081595,15:27:58:673219,188.0333444001153
20611,1,2353246.1092586,15:27:58:674225,188.03444640012458
20612,1,2353246.1111246,15:27:58:676181,188.03631049999967
20613,1,2353246.1121635,15:27:58:677223,188.03734879987314
20614,1,2353246.1131702,15:27:58:678230,188.0383552000858
20615,1,2353246.1970426,15:27:58:761976,188.12221619999036
20616,1,2353246.1980619,15:27:58:763119,188.12324800016358
20617,1,2353246.1990651,15:27:58:764124,188.1242504999973
20618,1,2353246.2009081,15:27:58:765968,188.12609330005944
20619,1,2353246.2020401,15:27:58:767100,188.12722530029714
20620,1,2353246.2040434,15:27:58:769103,188.12922880006954
20621,1,2353246.2060373,15:27:58:771097,188.1312227002345
20622,1,2353246.2078891,15:27:58:772949,188.13307450013235
20623,1,2353246.2100308,15:27:58:775090,188.1352161001414
20624,1,2353246.2120237,15:27:58:777083,188.1372092999518
20625,1,2353246.21403,15:27:58:779090,188.13921499997377
20626,1,2353246.2974369,15:27:58:862345,188.22261040005833
20627,1,2353246.2984193,15:27:58:863401,188.22362270019948
20628,1,2353246.2994523,15:27:58:864513,188.22463739989325
20629,1,2353246.301283,15:27:58:866337,188.2264712001197
20630,1,2353246.3024715,15:27:58:867502,188.22766580013558
20631,1,2353246.303495,15:27:58:868509,188.22869620006531
20632,1,2353246.3054533,15:27:58:870514,188.23063889984041
20633,1,2353246.3074755,15:27:58:872489,188.2326771998778
20634,1,2353246.3093973,15:27:58:874368,188.23460429999977
20635,1,2353246.310564,15:27:58:875474,188.2357955998741
20636,1,2353246.3123435,15:27:58:877352,188.23754259990528
20637,1,2353246.3978572,15:27:58:962777,188.3230305998586
20638,1,2353246.3987471,15:27:58:963777,188.32394340028986
20639,1,2353246.3998792,15:27:58:964942,188.32506419997662
20640,1,2353246.4019131,15:27:58:966942,188.32710430026054
20641,1,2353246.4029124,15:27:58:967942,188.32809920003638
20642,1,2353246.4047119,15:27:58:969760,188.32990100001916
20643,1,2353246.4059101,15:27:58:970925,188.33111160015687
20644,1,2353246.4079276,15:27:58:972929,188.33313010027632
20645,1,2353246.4098508,15:27:58:974906,188.33503830013797
20646,1,2353246.411886,15:27:58:976909,188.3370850002393
20647,1,2353246.4138749,15:27:58:978894,188.3390744002536
20648,1,2353246.497857,15:27:59:062244,188.42303050030023
20649,1,2353246.4982685,15:27:59:063277,188.42345680017024
20650,1,2353246.4994332,15:27:59:064449,188.42463400028646
20651,1,2353246.5006038,15:27:59:065620,188.42580479988828
20652,1,2353246.5025626,15:27:59:067622,188.4277500002645
20653,1,2353246.5046019,15:27:59:069617,188.4298032000661
20654,1,2353246.5065807,15:27:59:071607,188.43178070010617
20655,1,2353246.5085369,15:27:59:073599,188.43372219987214
20656,1,2353246.5104396,15:27:59:075474,188.43562750006095
20657,1,2353246.5116419,15:27:59:076573,188.43685379996896
20658,1,2353246.5134396,15:27:59:078459,188.43864089995623
20659,1,2353246.5976944,15:27:59:162629,188.52286789985374
20660,1,2353246.5986303,15:27:59:163630,188.52383169997483
20661,1,2353246.5997512,15:27:59:164808,188.52493790024891
20662,1,2353246.6017879,15:27:59:166804,188.52699010027573
20663,1,2353246.603658,15:27:59:168682,188.52884430019185
20664,1,2353246.6047869,15:27:59:169793,188.5299887000583
20665,1,2353246.6065837,15:27:59:171608,188.53178249998018
20666,1,2353246.6077537,15:27:59:172770,188.53295490005985
20667,1,2353246.6095399,15:27:59:174600,188.53472630027682
20668,1,2353246.6117684,15:27:59:176762,188.53697040025145
20669,1,2353246.6136832,15:27:59:178746,188.5388688002713
20670,1,2353246.6977003,15:27:59:262482,188.62287379987538
20671,1,2353246.6996811,15:27:59:264341,188.62488400004804
20672,1,2353246.7005398,15:27:59:265557,188.6257413001731
20673,1,2353246.7016635,15:27:59:266726,188.6268505002372
20674,1,2353246.7026924,15:27:59:267738,188.62787730013952
20675,1,2353246.7046741,15:27:59:269722,188.62986320024356
20676,1,2353246.7067012,15:27:59:271729,188.6318974001333
20677,1,2353246.7086882,15:27:59:273710,188.63388770027086
20678,1,2353246.7104752,15:27:59:275533,188.63566379994154
20679,1,2353246.7116404,15:27:59:276691,188.63683270011097
20680,1,2353246.7137095,15:27:59:278696,188.63893100013956
20681,1,2353246.801071,15:27:59:365605,188.72624460002407
20682,1,2353246.8017438,15:27:59:366772,188.72694140020758
20683,1,2353246.8027128,15:27:59:367779,188.72789769992232
20684,1,2353246.8047007,15:27:59:369766,188.72988600004464
20685,1,2353246.8066958,15:27:59:371755,188.73188410000876
20686,1,2353246.8085721,15:27:59:373638,188.7337572001852
20687,1,2353246.8096744,15:27:59:374741,188.73485950008035
20688,1,2353246.8116748,15:27:59:376739,188.73686050018296
20689,1,2353246.8136695,15:27:59:378733,188.7388555998914
20690,1,2353246.8156761,15:27:59:380731,188.7408648999408
20691,1,2353246.8175625,15:27:59:382616,188.74275320023298
20692,1,2353246.897572,15:27:59:462508,188.82274540001526
20693,1,2353246.8985756,15:27:59:463560,188.8237860002555
20694,1,2353246.8996916,15:27:59:464677,188.8249101000838
20695,1,2353246.901641,15:27:59:466664,188.82684280024841
20696,1,2353246.9026043,15:27:59:467670,188.8277892000042
20697,1,2353246.9046078,15:27:59:469669,188.829793300014
20698,1,2353246.9066481,15:27:59:471671,188.83184730028734
20699,1,2353246.9085874,15:27:59:473654,188.83377300016582
20700,1,2353246.910448,15:27:59:475500,188.835634900257
20701,1,2353246.9116165,15:27:59:476639,188.83681569993496
20702,1,2353246.9135613,15:27:59:478627,188.83874650020152
20703,1,2353246.9975986,15:27:59:562528,188.9227720000781
20704,1,2353246.998505,15:27:59:563528,188.923706300091
20705,1,2353246.9996389,15:27:59:564707,188.92482390021905
20706,1,2353247.0016258,15:27:59:566693,188.92681080009788
20707,1,2353247.003634,15:27:59:568698,188.92882109992206
20708,1,2353247.0055984,15:27:59:570653,188.93079059990123
20709,1,2353247.0068036,15:27:59:571826,188.93199549987912
20710,1,2353247.0086998,15:27:59:573675,188.93390899989754
20711,1,2353247.0096757,15:27:59:574692,188.93486250005662
20712,1,2353247.0118221,15:27:59:576842,188.93702459987253
20713,1,2353247.0129903,15:27:59:578010,188.93819379992783
20714,1,2353247.0975392,15:27:59:662387,189.02271270006895
20715,1,2353247.0984487,15:27:59:663442,189.02365060010925
20716,1,2353247.0994907,15:27:59:664559,189.02467590011656
20717,1,2353247.1014052,15:27:59:666423,189.026610000059
20718,1,2353247.1035262,15:27:59:668521,189.0287277000025
20719,1,2353247.1045174,15:27:59:669538,189.02972079999745
20720,1,2353247.1054792,15:27:59:670548,189.03066409984604
20721,1,2353247.107507,15:27:59:672533,189.03269529994577
20722,1,2353247.1085138,15:27:59:673536,189.0337175000459
20723,1,2353247.1104163,15:27:59:675467,189.03561120014638
20724,1,2353247.1114995,15:27:59:676522,189.03670180030167
20725,1,2353247.1981383,15:27:59:763079,189.1233117999509
20726,1,2353247.1992009,15:27:59:764256,189.12439170014113
20727,1,2353247.2010544,15:27:59:766124,189.12623930023983
20728,1,2353247.202163,15:27:59:767232,189.12734859995544
20729,1,2353247.2031771,15:27:59:768246,189.12836309988052
20730,1,2353247.2041795,15:27:59:769248,189.1293648001738
20731,1,2353247.2061661,15:27:59:771233,189.13135140016675
20732,1,2353247.2081737,15:27:59:773238,189.13336079986766
20733,1,2353247.2101561,15:27:59:775208,189.1353489998728
20734,1,2353247.2119821,15:27:59:777044,189.13717549992725
20735,1,2353247.2131299,15:27:59:778200,189.13831489998847
20736,1,2353247.2978819,15:27:59:862822,189.2230553003028
20737,1,2353247.2989625,15:27:59:863981,189.22415819996968
20738,1,2353247.2999248,15:27:59:864996,189.22510970011353
20739,1,2353247.3019865,15:27:59:866996,189.22718310030177
20740,1,2353247.3037839,15:27:59:868853,189.2289698999375
20741,1,2353247.3047837,15:27:59:869855,189.22996889986098
20742,1,2353247.3067744,15:27:59:871846,189.23195940023288
20743,1,2353247.3087233,15:27:59:873795,189.23390879994258
20744,1,2353247.3098945,15:27:59:874951,189.23508380027488
20745,1,2353247.3118807,15:27:59:876950,189.23706609988585
20746,1,2353247.3138909,15:27:59:878943,189.23908369988203
20747,1,2353247.3979475,15:27:59:962328,189.3231210000813
20748,1,2353247.3995052,15:27:59:964530,189.324706800282
20749,1,2353247.4006743,15:27:59:965698,189.325877700001
20750,1,2353247.4016763,15:27:59:966701,189.3268793001771
20751,1,2353247.4026326,15:27:59:967704,189.3278179001063
20752,1,2353247.4046312,15:27:59:969692,189.32981939986348
20753,1,2353247.4067044,15:27:59:971705,189.33190570026636
20754,1,2353247.4086665,15:27:59:973693,189.33386979997158
20755,1,2353247.4105415,15:27:59:975528,189.33577150013298
20756,1,2353247.4116442,15:27:59:976667,189.33684740029275
20757,1,2353247.4135871,15:27:59:978658,189.33877240028232
20758,1,2353247.4985427,15:28:00:063020,189.42371630016714
20759,1,2353247.4989924,15:28:00:064050,189.4241816001013
20760,1,2353247.5009834,15:28:00:066043,189.42617390025407
20761,1,2353247.5029693,15:28:00:068036,189.42815629998222
20762,1,2353247.5039997,15:28:00:069037,189.42919180030003
20763,1,2353247.5059881,15:28:00:071041,189.43117560027167
20764,1,2353247.5079238,15:28:00:072993,189.4331098999828
20765,1,2353247.5089571,15:28:00:073998,189.43414320005104
20766,1,2353247.5109487,15:28:00:076020,189.43613479984924
20767,1,2353247.5129452,15:28:00:077981,189.43813270004466
20768,1,2353247.5139257,15:28:00:078981,189.4391117002815
20769,1,2353247.6018502,15:28:00:166073,189.5270238001831
20770,1,2353247.6030322,15:28:00:168098,189.52821920020506
20771,1,2353247.6040415,15:28:00:169115,189.52922679996118
20772,1,2353247.6060341,15:28:00:171062,189.53122080024332
20773,1,2353247.6079829,15:28:00:173055,189.53316970029846
20774,1,2353247.6089965,15:28:00:174058,189.5341765000485
20775,1,2353247.610961,15:28:00:176047,189.53614090010524
20776,1,2353247.6121136,15:28:00:177048,189.537297999952
20777,1,2353247.6129964,15:28:00:178056,189.53818360017613
20778,1,2353247.6150219,15:28:00:180040,189.540237700101
20779,1,2353247.6170793,15:28:00:182035,189.54225829988718
20780,1,2353247.6975782,15:28:00:262576,189.62275170022622
20781,1,2353247.6995337,15:28:00:264575,189.62472660001367
20782,1,2353247.7017184,15:28:00:266745,189.6269211000763
20783,1,2353247.7036699,15:28:00:268745,189.62885500025004
20784,1,2353247.7055822,15:28:00:270605,189.63078640028834
20785,1,2353247.7077113,15:28:00:272715,189.6329125999473
20786,1,2353247.7096802,15:28:00:274709,189.63488380005583
20787,1,2353247.711678,15:28:00:276705,189.63688179990277
20788,1,2353247.7136185,15:28:00:278693,189.63880340009928
20789,1,2353247.7146728,15:28:00:279699,189.63987509999424
20790,1,2353247.7166644,15:28:00:281693,189.64186650002375
20791,1,2353247.7975392,15:28:00:361850,189.72271270025522
20792,1,2353247.798785,15:28:00:363841,189.72397529985756
20793,1,2353247.799811,15:28:00:364887,189.72499620029703
20794,1,2353247.801806,15:28:00:366882,189.7269910001196
20795,1,2353247.8038113,15:28:00:368874,189.7290040999651
20796,1,2353247.8057776,15:28:00:370853,189.73096249997616
20797,1,2353247.8077733,15:28:00:372849,189.73295830003917
20798,1,2353247.8087903,15:28:00:373864,189.73397599998862
20799,1,2353247.8107806,15:28:00:375855,189.735966200009
20800,1,2353247.8127753,15:28:00:377846,189.7379618003033
20801,1,2353247.8147273,15:28:00:379799,189.7399142999202
20802,1,2353247.8972787,15:28:00:461714,189.822452200111
20803,1,2353247.8978491,15:28:00:462888,189.82304649986327
20804,1,2353247.8988125,15:28:00:463889,189.8239981001243
20805,1,2353247.9007919,15:28:00:465869,189.82597680017352
20806,1,2353247.9018219,15:28:00:466875,189.82700920011848
20807,1,2353247.9036478,15:28:00:468717,189.8288330002688
20808,1,2353247.9056725,15:28:00:470733,189.83085899986327
20809,1,2353247.9076731,15:28:00:472698,189.83286520000547
20810,1,2353247.9086374,15:28:00:473712,189.83382279984653
20811,1,2353247.9096447,15:28:00:474714,189.83482980029657
20812,1,2353247.9106447,15:28:00:475720,189.8358364002779
20813,1,2353247.9981973,15:28:00:562808,189.92337079998106
20814,1,2353247.9988051,15:28:00:563835,189.9239932000637
20815,1,2353247.9999866,15:28:00:565016,189.92518809996545
20816,1,2353248.0010562,15:28:00:566133,189.92624150030315
20817,1,2353248.0021514,15:28:00:567181,189.92735450016335
20818,1,2353248.0031084,15:28:00:568186,189.92829400021583
20819,1,2353248.0051225,15:28:00:570184,189.93031219998375
20820,1,2353248.0061205,15:28:00:571190,189.93130790023133
20821,1,2353248.0081184,15:28:00:573169,189.933310800232
20822,1,2353248.0091211,15:28:00:574176,189.93431190028787
20823,1,2353248.0109971,15:28:00:576027,189.93619759986177
20824,1,2353248.0975465,15:28:00:662482,190.02271990012378
20825,1,2353248.0985412,15:28:00:663549,190.0237421002239
20826,1,2353248.0995929,15:28:00:664650,190.02478379989043
20827,1,2353248.1005985,15:28:00:665658,190.02578839985654
20828,1,2353248.1025154,15:28:00:667560,190.02770260022953
20829,1,2353248.1035815,15:28:00:668635,190.0287720998749
20830,1,2353248.1045844,15:28:00:669645,190.02977330004796
20831,1,2353248.1064821,15:28:00:671513,190.03168530017138
20832,1,2353248.1084396,15:28:00:673502,190.03362799994648
20833,1,2353248.1103955,15:28:00:675473,190.03558130003512
20834,1,2353248.1114229,15:28:00:676494,190.03661590022966
20835,1,2353248.1976173,15:28:00:762553,190.12279079994187
20836,1,2353248.1986078,15:28:00:763611,190.12380889989436
20837,1,2353248.1996816,15:28:00:764711,190.1248798002489
20838,1,2353248.2015619,15:28:00:766583,190.12677170010284
20839,1,2353248.2034964,15:28:00:768574,190.12868240009993
20840,1,2353248.2055979,15:28:00:770677,190.13078350014985
20841,1,2353248.2066011,15:28:00:771680,190.13178679998964
20842,1,2353248.2085893,15:28:00:773669,190.13377529988065
20843,1,2353248.210442,15:28:00:775520,190.1356275002472
20844,1,2353248.2115839,15:28:00:776663,190.13676939997822
20845,1,2353248.2135794,15:28:00:778659,190.1387648000382
20846,1,2353248.3016404,15:28:00:866133,190.22681399993598
20847,1,2353248.3022614,15:28:00:867301,190.22746040020138
20848,1,2353248.3032212,15:28:00:868302,190.22840660018846
20849,1,2353248.3052118,15:28:00:870292,190.23039699997753
20850,1,2353248.3072373,15:28:00:872290,190.23242520028725
20851,1,2353248.3082122,15:28:00:873292,190.23340910021216
20852,1,2353248.310086,15:28:00:875161,190.2352736000903
20853,1,2353248.3122395,15:28:00:877273,190.2374415001832
20854,1,2353248.3142232,15:28:00:879258,190.23942420026287
20855,1,2353248.315231,15:28:00:880263,190.2404326000251
20856,1,2353248.3171695,15:28:00:882250,190.2423543999903
20857,1,2353248.3980722,15:28:00:962457,190.32324580010027
20858,1,2353248.3984369,15:28:00:963483,190.3236237000674
20859,1,2353248.4004436,15:28:00:965482,190.32562900008634
20860,1,2353248.4024276,15:28:00:967472,190.32761429995298
20861,1,2353248.4044346,15:28:00:969470,190.32962170010433
20862,1,2353248.4064192,15:28:00:971463,190.33160410029814
20863,1,2353248.408417,15:28:00:973461,190.3336020000279
20864,1,2353248.410389,15:28:00:975423,190.33557459991425
20865,1,2353248.4123717,15:28:00:977421,190.3375575002283
20866,1,2353248.4145003,15:28:00:979582,190.3396852002479
20867,1,2353248.4156652,15:28:00:980740,190.34085089992732
20868,1,2353248.497662,15:28:01:062054,190.42283560009673
20869,1,2353248.4992217,15:28:01:064271,190.42441920004785
20870,1,2353248.5003608,15:28:01:065444,190.42554569989443
20871,1,2353248.5023702,15:28:01:067435,190.42755539994687
20872,1,2353248.5043481,15:28:01:069419,190.42953679990023
20873,1,2353248.5055779,15:28:01:070637,190.4307736000046
20874,1,2353248.5067699,15:28:01:071804,190.4319740002975
20875,1,2353248.5077768,15:28:01:072812,190.4329786002636
20876,1,2353248.509549,15:28:01:074629,190.43473540013656
20877,1,2353248.5116396,15:28:01:076670,190.43684219988063
20878,1,2353248.5127514,15:28:01:077787,190.43795470008627
20879,1,2353248.5978814,15:28:01:162820,190.5230549001135
20880,1,2353248.5987693,15:28:01:163820,190.52396540017799
20881,1,2353248.5999097,15:28:01:164993,190.52509499993175
20882,1,2353248.6019375,15:28:01:166991,190.52713980013505
20883,1,2353248.6039137,15:28:01:168975,190.5291027002968
20884,1,2353248.6059307,15:28:01:170967,190.5311314999126
20885,1,2353248.6069042,15:28:01:171974,190.53208969999105
20886,1,2353248.6078947,15:28:01:172977,190.5330798998475
20887,1,2353248.6098699,15:28:01:174950,190.53505619987845
20888,1,2353248.6118805,15:28:01:176944,190.53707520011812
20889,1,2353248.6139018,15:28:01:178953,190.53909750003368
20890,1,2353248.6978077,15:28:01:262535,190.62298119999468
20891,1,2353248.699569,15:28:01:264606,190.6247708001174
20892,1,2353248.7006946,15:28:01:265778,190.6258800001815
20893,1,2353248.7026783,15:28:01:267760,190.62786439992487
20894,1,2353248.7037332,15:28:01:268769,190.62893499992788
20895,1,2353248.7047038,15:28:01:269773,190.62989250011742
20896,1,2353248.7066972,15:28:01:271762,190.63188670016825
20897,1,2353248.7087372,15:28:01:273774,190.6339386999607
20898,1,2353248.7105065,15:28:01:275580,190.63569550029933
20899,1,2353248.7117172,15:28:01:276753,190.63691900018603
20900,1,2353248.7136774,15:28:01:278730,190.63887380016968
20901,1,2353248.7983142,15:28:01:362479,190.7234876002185
20902,1,2353248.7996165,15:28:01:364656,190.72481779986992
20903,1,2353248.8007944,15:28:01:365827,190.72601079987362
20904,1,2353248.8027883,15:28:01:367829,190.7279898999259
20905,1,2353248.8047776,15:28:01:369795,190.72998009994626
20906,1,2353248.8066478,15:28:01:371687,190.73184840008616
