,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
18426,1,2352275.7343868,15:11:48:289200,170.93023729976267
18427,1,2352275.7353823,15:11:48:290371,170.93126210011542
18428,1,2352275.7372583,15:11:48:292228,170.93314340012148
18429,1,2352275.739368,15:11:48:294357,170.93524760007858
18430,1,2352275.7413553,15:11:48:296346,170.93723420007154
18431,1,2352275.743346,15:11:48:298336,170.93922499986365
18432,1,2352275.7443791,15:11:48:299339,170.94026069995016
18433,1,2352275.7463579,15:11:48:301345,170.94223670009524
18434,1,2352275.7481331,15:11:48:303168,170.94399539986625
18435,1,2352275.7493376,15:11:48:304326,170.94521629996598
18436,1,2352275.7503495,15:11:48:305338,170.94622780010104
18437,1,2352275.8293392,15:11:48:384173,171.02519010007381
18438,1,2352275.8311948,15:11:48:386167,171.02707109972835
18439,1,2352275.8332661,15:11:48:388302,171.02912939991802
18440,1,2352275.834402,15:11:48:389438,171.03026509983465
18441,1,2352275.8364051,15:11:48:391443,171.03226789971814
18442,1,2352275.838394,15:11:48:393431,171.0342565998435
18443,1,2352275.8403898,15:11:48:395428,171.03625199990347
18444,1,2352275.8414291,15:11:48:396446,171.03729109978303
18445,1,2352275.8434464,15:11:48:398437,171.03932649968192
18446,1,2352275.8453349,15:11:48:400325,171.04121650010347
18447,1,2352275.8464459,15:11:48:401437,171.0423248996958
18448,1,2352275.9257467,15:11:48:480645,171.12159719970077
18449,1,2352275.9268196,15:11:48:481811,171.1226979997009
18450,1,2352275.9287071,15:11:48:483687,171.1245959000662
18451,1,2352275.9298226,15:11:48:484814,171.1257013999857
18452,1,2352275.930791,15:11:48:485816,171.12665699981153
18453,1,2352275.9327719,15:11:48:487800,171.1286373999901
18454,1,2352275.9337714,15:11:48:488811,171.12963370000944
18455,1,2352275.9356208,15:11:48:490659,171.13148419978097
18456,1,2352275.9368711,15:11:48:491791,171.13275490002707
18457,1,2352275.938787,15:11:48:493779,171.13466560002416
18458,1,2352275.939746,15:11:48:494785,171.13560839975253
18459,1,2352276.0341112,15:11:48:589011,171.22996169980615
18460,1,2352276.0351838,15:11:48:590176,171.23106249980628
18461,1,2352276.036167,15:11:48:591186,171.23203339986503
18462,1,2352276.0371704,15:11:48:592188,171.2330330000259
18463,1,2352276.039132,15:11:48:594162,171.2349970000796
18464,1,2352276.0401706,15:11:48:595164,171.2360499999486
18465,1,2352276.0411741,15:11:48:596165,171.23705289978534
18466,1,2352276.0431086,15:11:48:598148,171.23897169996053
18467,1,2352276.0442715,15:11:48:599157,171.2402027999051
18468,1,2352276.0460484,15:11:48:601011,171.24192629987374
18469,1,2352276.0471564,15:11:48:602148,171.24303489970043
18470,1,2352276.1292513,15:11:48:684033,171.32510179979727
18471,1,2352276.1301172,15:11:48:685091,171.32599580008537
18472,1,2352276.1311642,15:11:48:686205,171.3270270000212
18473,1,2352276.1332068,15:11:48:688202,171.32908539986238
18474,1,2352276.1352046,15:11:48:690199,171.3310841997154
18475,1,2352276.1371851,15:11:48:692187,171.333105399739
18476,1,2352276.1391605,15:11:48:694166,171.33505410002545
18477,1,2352276.1411403,15:11:48:696164,171.33700700011104
18478,1,2352276.1431463,15:11:48:698163,171.33902380010113
18479,1,2352276.1441915,15:11:48:699172,171.34009499987587
18480,1,2352276.1461384,15:11:48:701151,171.34200940001756
18481,1,2352276.2253617,15:11:48:780260,171.4212120999582
18482,1,2352276.2264324,15:11:48:781427,171.42231229972094
18483,1,2352276.2274,15:11:48:782428,171.42326539987698
18484,1,2352276.2295061,15:11:48:784426,171.42543730000034
18485,1,2352276.2314193,15:11:48:786413,171.42729829996824
18486,1,2352276.233406,15:11:48:788416,171.42927799979225
18487,1,2352276.2353539,15:11:48:790396,171.4312162999995
18488,1,2352276.2363664,15:11:48:791409,171.43222890002653
18489,1,2352276.2383641,15:11:48:793401,171.43424199987203
18490,1,2352276.2393595,15:11:48:794402,171.43522229976952
18491,1,2352276.2413626,15:11:48:796385,171.43723089993
18492,1,2352276.334225,15:11:48:889120,171.53007549978793
18493,1,2352276.3352923,15:11:48:890289,171.5311714997515
18494,1,2352276.336275,15:11:48:891291,171.53215189976618
18495,1,2352276.3381588,15:11:48:893141,171.53404559986666
18496,1,2352276.3391556,15:11:48:894158,171.53502959990874
18497,1,2352276.3410997,15:11:48:896143,171.53696259995922
18498,1,2352276.3422014,15:11:48:897245,171.53806390007958
18499,1,2352276.3442089,15:11:48:899241,171.5400716997683
18500,1,2352276.346195,15:11:48:901238,171.54205729998648
18501,1,2352276.3481864,15:11:48:903229,171.544048700016
18502,1,2352276.3501819,15:11:48:905226,171.54604419972748
18503,1,2352276.4329481,15:11:48:987345,171.62879880005494
18504,1,2352276.4344981,15:11:48:989506,171.63037669984624
18505,1,2352276.4356364,15:11:48:990681,171.63149910001084
18506,1,2352276.437513,15:11:48:992543,171.63339129975066
18507,1,2352276.4386752,15:11:48:993672,171.6345534999855
18508,1,2352276.4406546,15:11:48:995656,171.63653420004994
18509,1,2352276.4426018,15:11:48:997646,171.63846400007606
18510,1,2352276.4444417,15:11:48:999482,171.640307799913
18511,1,2352276.4465338,15:11:49:001528,171.64241369999945
18512,1,2352276.4476451,15:11:49:002641,171.64352450007573
18513,1,2352276.4495829,15:11:49:004628,171.64544539991766
18514,1,2352276.5262461,15:11:49:080973,171.72209679987282
18515,1,2352276.5271425,15:11:49:082139,171.72302189981565
18516,1,2352276.5291349,15:11:49:084133,171.72501419996843
18517,1,2352276.5300928,15:11:49:085139,171.72595509979874
18518,1,2352276.5320599,15:11:49:087087,171.72792320000008
18519,1,2352276.5330857,15:11:49:088128,171.7289491998963
18520,1,2352276.5340832,15:11:49:089129,171.72994569968432
18521,1,2352276.5351052,15:11:49:090132,171.73097149981186
18522,1,2352276.5370906,15:11:49:092117,171.73295779991895
18523,1,2352276.5382062,15:11:49:093117,171.73409679997712
18524,1,2352276.5401044,15:11:49:095103,171.73598299967125
18525,1,2352276.6353173,15:11:49:190226,171.83116779988632
18526,1,2352276.636394,15:11:49:191392,171.832273399923
18527,1,2352276.6373845,15:11:49:192404,171.83325099991634
18528,1,2352276.6393317,15:11:49:194376,171.83521739998832
18529,1,2352276.6403807,15:11:49:195379,171.83625959977508
18530,1,2352276.6423197,15:11:49:197367,171.83818210009485
18531,1,2352276.6433731,15:11:49:198371,171.8392516998574
18532,1,2352276.6444057,15:11:49:199375,171.8402876998298
18533,1,2352276.6464404,15:11:49:201365,171.84233229979873
18534,1,2352276.6481866,15:11:49:203194,171.8440851001069
18535,1,2352276.6501745,15:11:49:205188,171.8460514000617
18536,1,2352276.7292461,15:11:49:284144,171.92509669996798
18537,1,2352276.7303093,15:11:49:285308,171.92618840001523
18538,1,2352276.7312901,15:11:49:286324,171.92715549981222
18539,1,2352276.7332625,15:11:49:288302,171.92912680003792
18540,1,2352276.7343084,15:11:49:289309,171.9301865999587
18541,1,2352276.7360973,15:11:49:291128,171.93196499999613
18542,1,2352276.7372759,15:11:49:292292,171.93314810004085
18543,1,2352276.7393562,15:11:49:294277,171.93528850004077
18544,1,2352276.7412726,15:11:49:296273,171.93715079966933
18545,1,2352276.7422465,15:11:49:297274,171.9381087999791
18546,1,2352276.7443043,15:11:49:299274,171.94018639996648
18547,1,2352276.8254003,15:11:49:380294,172.02125079976395
18548,1,2352276.8264313,15:11:49:381476,172.0222950000316
18549,1,2352276.8282834,15:11:49:383332,172.02415760001168
18550,1,2352276.829407,15:11:49:384453,172.0252704997547
18551,1,2352276.8304128,15:11:49:385463,172.02627469971776
18552,1,2352276.832263,15:11:49:387289,172.02813579980284
18553,1,2352276.8342858,15:11:49:389274,172.03016109997407
18554,1,2352276.8363241,15:11:49:391271,172.03218670003116
18555,1,2352276.8382827,15:11:49:393266,172.03416519984603
18556,1,2352276.8402618,15:11:49:395260,172.03615189995617
18557,1,2352276.8422534,15:11:49:397255,172.0381423998624
18558,1,2352276.9338176,15:11:49:488772,172.1296680998057
18559,1,2352276.9349707,15:11:49:489923,172.13084909971803
18560,1,2352276.9359485,15:11:49:490933,172.13181519974023
18561,1,2352276.9369349,15:11:49:491935,172.13279780000448
18562,1,2352276.9389073,15:11:49:493910,172.13477059965953
18563,1,2352276.9401079,15:11:49:495060,172.13598740007728
18564,1,2352276.9412022,15:11:49:496072,172.13709709979594
18565,1,2352276.9429796,15:11:49:497933,172.13885780004784
18566,1,2352276.9449479,15:11:49:499960,172.14081439981237
18567,1,2352276.9469799,15:11:49:501991,172.14284250000492
18568,1,2352276.94919,15:11:49:504141,172.14506869995967
18569,1,2352277.0293951,15:11:49:584286,172.22524549998343
18570,1,2352277.0304898,15:11:49:585494,172.22636860003695
18571,1,2352277.0316559,15:11:49:586640,172.2275346997194
18572,1,2352277.0326524,15:11:49:587656,172.22853119997308
18573,1,2352277.0336073,15:11:49:588659,172.2294697999023
18574,1,2352277.0346415,15:11:49:589663,172.2305076001212
18575,1,2352277.036482,15:11:49:591497,172.23235710011795
18576,1,2352277.0375517,15:11:49:592533,172.23344270000234
18577,1,2352277.0386417,15:11:49:593645,172.234520399943
18578,1,2352277.0405845,15:11:49:595635,172.23644769983366
18579,1,2352277.0425706,15:11:49:597622,172.23843339970335
18580,1,2352277.1255983,15:11:49:680509,172.32144870003685
18581,1,2352277.126676,15:11:49:681680,172.32255439972505
18582,1,2352277.1285523,15:11:49:683533,172.3244372997433
18583,1,2352277.1295144,15:11:49:684548,172.32538060005754
18584,1,2352277.130674,15:11:49:685678,172.32655379967764
18585,1,2352277.1324507,15:11:49:687493,172.32831399980932
18586,1,2352277.1336165,15:11:49:688668,172.32947989972308
18587,1,2352277.134639,15:11:49:689670,172.33050819998607
18588,1,2352277.1366105,15:11:49:691658,172.33247599983588
18589,1,2352277.1386141,15:11:49:693655,172.33447990007699
18590,1,2352277.1405788,15:11:49:695631,172.33644199976698
18591,1,2352277.2344382,15:11:49:789336,172.43028869992122
18592,1,2352277.2356349,15:11:49:790485,172.43152959970757
18593,1,2352277.2373736,15:11:49:792362,172.43325889995322
18594,1,2352277.2384758,15:11:49:793529,172.4343379996717
18595,1,2352277.2396674,15:11:49:794693,172.4355403999798
18596,1,2352277.240687,15:11:49:795696,172.43656460009515
18597,1,2352277.2426378,15:11:49:797680,172.4385024998337
18598,1,2352277.2436782,15:11:49:798683,172.43955639982596
18599,1,2352277.2455019,15:11:49:800516,172.44137759972364
18600,1,2352277.2466939,15:11:49:801676,172.44257259974256
18601,1,2352277.2476756,15:11:49:802681,172.44355399999768
18602,1,2352277.3298158,15:11:49:884573,172.52566649997607
18603,1,2352277.3307315,15:11:49:885739,172.52660989994183
18604,1,2352277.331861,15:11:49:886916,172.5277231996879
18605,1,2352277.3338987,15:11:49:888905,172.52977770008147
18606,1,2352277.3349229,15:11:49:889906,172.53080199984834
18607,1,2352277.3366742,15:11:49:891726,172.53253819979727
18608,1,2352277.3388819,15:11:49:893888,172.53476049983874
18609,1,2352277.3408648,15:11:49:895873,172.5367441996932
18610,1,2352277.3428418,15:11:49:897870,172.53870890010148
18611,1,2352277.3438747,15:11:49:898880,172.53975379979238
18612,1,2352277.3458182,15:11:49:900860,172.54168749973178
18613,1,2352277.4253225,15:11:49:980238,172.621172899846
18614,1,2352277.4263975,15:11:49:981406,172.62227619998157
18615,1,2352277.4273656,15:11:49:982407,172.62323069991544
18616,1,2352277.4293989,15:11:49:984416,172.62527620000765
18617,1,2352277.431341,15:11:49:986395,172.62720339978114
18618,1,2352277.4333663,15:11:49:988397,172.62924150004983
18619,1,2352277.4354082,15:11:49:990399,172.63128719991073
18620,1,2352277.4372524,15:11:49:992255,172.6331305000931
18621,1,2352277.4391927,15:11:49:994249,172.6350547997281
18622,1,2352277.4401941,15:11:49:995250,172.63605610001832
18623,1,2352277.4421671,15:11:49:997224,172.6380292000249
18624,1,2352277.534335,15:11:50:088826,172.7301853997633
18625,1,2352277.5359351,15:11:50:090840,172.73179739993066
18626,1,2352277.537024,15:11:50:091980,172.73290190007538
18627,1,2352277.5389735,15:11:50:093979,172.73483869992197
18628,1,2352277.5401713,15:11:50:095126,172.73604979971424
18629,1,2352277.5421106,15:11:50:097121,172.73797319969162
18630,1,2352277.5433139,15:11:50:098268,172.73919249977916
18631,1,2352277.5443448,15:11:50:099272,172.74022720009089
18632,1,2352277.5456902,15:11:50:100668,172.74156800005585
18633,1,2352277.5478479,15:11:50:102807,172.74372659996152
18634,1,2352277.5488466,15:11:50:103809,172.74472359986976
18635,1,2352277.628611,15:11:50:182818,172.8244615998119
18636,1,2352277.6299359,15:11:50:184988,172.82580019999295
18637,1,2352277.6311169,15:11:50:186156,172.82698659971356
18638,1,2352277.6321106,15:11:50:187158,172.8279766999185
18639,1,2352277.6340933,15:11:50:189148,172.82995689986274
18640,1,2352277.6361002,15:11:50:191151,172.83196519967169
18641,1,2352277.6371037,15:11:50:192152,172.8329785000533
18642,1,2352277.6389141,15:11:50:193966,172.83477899990976
18643,1,2352277.6401201,15:11:50:195131,172.8359997998923
18644,1,2352277.6420855,15:11:50:197121,172.837947699707
18645,1,2352277.644113,15:11:50:199122,172.83999569993466
18646,1,2352277.7250194,15:11:50:279933,172.92086989991367
18647,1,2352277.7260888,15:11:50:281099,172.92196739977226
18648,1,2352277.7270814,15:11:50:282107,172.92295789998025
18649,1,2352277.7289014,15:11:50:283925,172.92477669985965
18650,1,2352277.7301645,15:11:50:285088,172.92606840003282
18651,1,2352277.7319476,15:11:50:286943,172.9278249000199
18652,1,2352277.7330715,15:11:50:288081,172.92895019985735
18653,1,2352277.7350792,15:11:50:290088,172.93098169984296
18654,1,2352277.7369541,15:11:50:291977,172.93282959982753
18655,1,2352277.7380257,15:11:50:293081,172.93388930009678
18656,1,2352277.7400174,15:11:50:295067,172.93588089989498
18657,1,2352277.8333745,15:11:50:388457,173.02922509983182
18658,1,2352277.8345558,15:11:50:389458,173.03041879972443
18659,1,2352277.8365599,15:11:50:391487,173.03242209972814
18660,1,2352277.838571,15:11:50:393535,173.03443480003625
18661,1,2352277.840614,15:11:50:395541,173.03647599974647
18662,1,2352277.8426437,15:11:50:397571,173.0385056999512
18663,1,2352277.8448341,15:11:50:399853,173.0406965999864
18664,1,2352277.8469533,15:11:50:401883,173.04281520005316
18665,1,2352277.847954,15:11:50:402884,173.04381590010598
18666,1,2352277.8490728,15:11:50:404033,173.04495099978521
18667,1,2352277.8500846,15:11:50:405044,173.04596260003746
18668,1,2352277.9292787,15:11:50:484192,173.1251290999353
18669,1,2352277.9303455,15:11:50:485358,173.12622529966757
18670,1,2352277.9313714,15:11:50:486363,173.12724780011922
18671,1,2352277.9333388,15:11:50:488351,173.1292173997499
18672,1,2352277.9342907,15:11:50:489351,173.13015329977497
18673,1,2352277.9352961,15:11:50:490358,173.13115809997544
18674,1,2352277.9373296,15:11:50:492344,173.1332224998623
18675,1,2352277.9393148,15:11:50:494328,173.13519369997084
18676,1,2352277.9412593,15:11:50:496320,173.13712229998782
18677,1,2352277.9423506,15:11:50:497328,173.13822929980233
18678,1,2352277.9443021,15:11:50:499311,173.14018359966576
18679,1,2352278.0255222,15:11:50:580299,173.2213725997135
18680,1,2352278.0264594,15:11:50:581476,173.2223379998468
18681,1,2352278.02764,15:11:50:582642,173.22351399995387
18682,1,2352278.0296247,15:11:50:584637,173.22550329985097
18683,1,2352278.0306471,15:11:50:585653,173.2265194999054
18684,1,2352278.0324043,15:11:50:587463,173.2282728999853
18685,1,2352278.0335831,15:11:50:588637,173.22944659972563
18686,1,2352278.0356386,15:11:50:590636,173.2315294998698
18687,1,2352278.0374999,15:11:50:592516,173.2333911997266
18688,1,2352278.0386401,15:11:50:593613,173.23452090006322
18689,1,2352278.0404812,15:11:50:595500,173.23635669983923
18690,1,2352278.1348028,15:11:50:689647,173.3306533000432
18691,1,2352278.1357993,15:11:50:690814,173.33167839981616
18692,1,2352278.1367788,15:11:50:691820,173.33264099992812
18693,1,2352278.138749,15:11:50:693808,173.33461279980838
18694,1,2352278.1407784,15:11:50:695798,173.33665349986404
18695,1,2352278.141784,15:11:50:696799,173.33766239974648
18696,1,2352278.1437224,15:11:50:698786,173.33958429982886
18697,1,2352278.1455914,15:11:50:700620,173.34147079987451
18698,1,2352278.1468313,15:11:50:701777,173.34271880006418
18699,1,2352278.1485785,15:11:50:703612,173.34445409988984
18700,1,2352278.1497619,15:11:50:704775,173.34564109984785
18701,1,2352278.229527,15:11:50:784450,173.42537739966065
18702,1,2352278.2305977,15:11:50:785613,173.42647709976882
18703,1,2352278.2315798,15:11:50:786625,173.4274460999295
18704,1,2352278.2335612,15:11:50:788610,173.42942749988288
18705,1,2352278.2345807,15:11:50:789614,173.43045109976083
18706,1,2352278.2355768,15:11:50:790623,173.43144349986687
18707,1,2352278.2374653,15:11:50:792525,173.43332959990948
18708,1,2352278.2385921,15:11:50:793608,173.4344705999829
18709,1,2352278.2404613,15:11:50:795475,173.4363433998078
18710,1,2352278.2425894,15:11:50:797583,173.4384675999172
18711,1,2352278.243569,15:11:50:798586,173.43944779969752
18712,1,2352278.3255619,15:11:50:880477,173.52141240006313
18713,1,2352278.3266269,15:11:50:881643,173.5225062998943
18714,1,2352278.3276184,15:11:50:882650,173.52349529974163
18715,1,2352278.3296188,15:11:50:884634,173.52549759997055
18716,1,2352278.3305924,15:11:50:885643,173.52645849995315
18717,1,2352278.3325484,15:11:50:887566,173.5284192999825
18718,1,2352278.3344225,15:11:50:889455,173.53029819997028
18719,1,2352278.3355999,15:11:50:890618,173.53147869976237
18720,1,2352278.3374608,15:11:50:892525,173.5333238998428
18721,1,2352278.3385933,15:11:50:893610,173.53447169996798
18722,1,2352278.3395753,15:11:50:894626,173.53544039977714
18723,1,2352278.4346761,15:11:50:989602,173.63052649982274
18724,1,2352278.4357494,15:11:50:990767,173.631628499832
18725,1,2352278.4367416,15:11:50:991772,173.6326077999547
18726,1,2352278.4386888,15:11:50:993753,173.6345518999733
18727,1,2352278.4397381,15:11:50:994757,173.63561689993367
18728,1,2352278.4408418,15:11:50:995766,173.6367532000877
18729,1,2352278.4427306,15:11:50:997749,173.63860940001905
18730,1,2352278.4445184,15:11:50:999578,173.64038380002603
18731,1,2352278.4467193,15:11:51:001738,173.64259810000658
18732,1,2352278.4487083,15:11:51:003727,173.64458689978346
18733,1,2352278.4497104,15:11:51:004728,173.6455888999626
18734,1,2352278.5295968,15:11:51:084519,173.72544719977304
18735,1,2352278.5304912,15:11:51:085521,173.72636940004304
18736,1,2352278.5316235,15:11:51:086680,173.72748829983175
18737,1,2352278.5335981,15:11:51:088540,173.72949229972437
18738,1,2352278.5345301,15:11:51:089558,173.7304083998315
18739,1,2352278.535651,15:11:51:090670,173.73152979975566
18740,1,2352278.537459,15:11:51:092500,173.7333252998069
18741,1,2352278.538653,15:11:51:093672,173.73453189991415
18742,1,2352278.5404681,15:11:51:095492,173.73634599987417
18743,1,2352278.5416097,15:11:51:096653,173.73747240006924
18744,1,2352278.5426342,15:11:51:097653,173.7385129998438
18745,1,2352278.6254824,15:11:51:179614,173.8213327997364
18746,1,2352278.6268805,15:11:51:181739,173.82279019989073
18747,1,2352278.6285934,15:11:51:183563,173.8244765996933
18748,1,2352278.6305385,15:11:51:185555,173.8264048998244
18749,1,2352278.6316448,15:11:51:186712,173.8275075997226
18750,1,2352278.6326448,15:11:51:187713,173.82850730000064
18751,1,2352278.6347865,15:11:51:189855,173.8306489000097
18752,1,2352278.6367911,15:11:51:191861,173.832653099671
18753,1,2352278.6388019,15:11:51:193868,173.8346698996611
18754,1,2352278.6408042,15:11:51:195873,173.83666619984433
18755,1,2352278.6428406,15:11:51:197864,173.8387231999077
18756,1,2352278.7339605,15:11:51:288843,173.92981119966134
18757,1,2352278.7349281,15:11:51:289895,173.9308070000261
18758,1,2352278.7359212,15:11:51:290905,173.9317938000895
18759,1,2352278.7369157,15:11:51:291909,173.93278939975426
18760,1,2352278.7388764,15:11:51:293900,173.93474159995094
18761,1,2352278.7400815,15:11:51:295054,173.9359601000324
18762,1,2352278.7410909,15:11:51:296062,173.93696969980374
18763,1,2352278.7430175,15:11:51:298051,173.93887989968061
18764,1,2352278.744268,15:11:51:299205,173.94015019992366
18765,1,2352278.7454324,15:11:51:300424,173.94130799965933
18766,1,2352278.746603,15:11:51:301572,173.9424823001027
18767,1,2352278.8296491,15:11:51:384262,174.02549970010296
18768,1,2352278.8312248,15:11:51:386256,174.02709160000086
18769,1,2352278.832336,15:11:51:387405,174.02819899981841
18770,1,2352278.8334719,15:11:51:388541,174.02933479985222
18771,1,2352278.8344724,15:11:51:389542,174.03033499978483
18772,1,2352278.8364537,15:11:51:391524,174.0323163997382
18773,1,2352278.8384601,15:11:51:393530,174.03432289976627
18774,1,2352278.8405285,15:11:51:395551,174.0364073999226
18775,1,2352278.8424676,15:11:51:397538,174.03832979965955
18776,1,2352278.8436373,15:11:51:398545,174.0395267996937
18777,1,2352278.8453923,15:11:51:400420,174.04126979969442
18778,1,2352278.9251136,15:11:51:480050,174.12096410011873
18779,1,2352278.9261546,15:11:51:481224,174.12201749999076
18780,1,2352278.9271977,15:11:51:482269,174.12306019989774
18781,1,2352278.929302,15:11:51:484375,174.1251639998518
18782,1,2352278.9313348,15:11:51:486382,174.1272044996731
18783,1,2352278.9333075,15:11:51:488380,174.12916920008138
18784,1,2352278.9353262,15:11:51:490376,174.13120919978246
18785,1,2352278.9372,15:11:51:492242,174.1330705001019
18786,1,2352278.9393285,15:11:51:494352,174.13520690007135
18787,1,2352278.9403326,15:11:51:495357,174.1362112998031
18788,1,2352278.9412855,15:11:51:496358,174.1371478997171
18789,1,2352279.0341789,15:11:51:588837,174.2300293999724
18790,1,2352279.0350136,15:11:51:589988,174.2308916999027
18791,1,2352279.0359801,15:11:51:590997,174.23184240004048
18792,1,2352279.0381738,15:11:51:593200,174.234037599992
18793,1,2352279.0393038,15:11:51:594342,174.2351787998341
18794,1,2352279.040372,15:11:51:595345,174.23625069996342
18795,1,2352279.0423129,15:11:51:597346,174.2381750997156
18796,1,2352279.0435233,15:11:51:598496,174.23940140008926
18797,1,2352279.0453677,15:11:51:600341,174.24125800002366
18798,1,2352279.0468486,15:11:51:601845,174.2427273998037
18799,1,2352279.0479637,15:11:51:602989,174.2438260000199
18800,1,2352279.1293356,15:11:51:684266,174.3251860998571
18801,1,2352279.1304069,15:11:51:685431,174.3262855000794
18802,1,2352279.131377,15:11:51:686436,174.32724209968
18803,1,2352279.1323656,15:11:51:687440,174.32822779985145
18804,1,2352279.1343979,15:11:51:689430,174.3302722000517
18805,1,2352279.1362197,15:11:51:691250,174.33209779998288
18806,1,2352279.1373678,15:11:51:692402,174.3332543000579
18807,1,2352279.1393845,15:11:51:694409,174.3352642999962
18808,1,2352279.1413241,15:11:51:696397,174.3371921000071
18809,1,2352279.1424052,15:11:51:697399,174.33828469971195
18810,1,2352279.1444027,15:11:51:699398,174.3402889999561
18811,1,2352279.2256755,15:11:51:780600,174.42152610002086
18812,1,2352279.2267744,15:11:51:781803,174.42265309998766
18813,1,2352279.2277862,15:11:51:782859,174.4236500998959
18814,1,2352279.230042,15:11:51:784971,174.42593370005488
18815,1,2352279.2319648,15:11:51:786969,174.4278429998085
18816,1,2352279.233873,15:11:51:788946,174.4297365997918
18817,1,2352279.2349232,15:11:51:789950,174.43080169986933
18818,1,2352279.23689,15:11:51:791964,174.4327533999458
18819,1,2352279.2388925,15:11:51:793953,174.43475789995864
18820,1,2352279.2409281,15:11:51:795955,174.43680700007826
18821,1,2352279.2429095,15:11:51:797939,174.43878769967705
18822,1,2352279.3380794,15:11:51:892782,174.53393019968644
18823,1,2352279.3399168,15:11:51:894944,174.5357957999222
18824,1,2352279.340919,15:11:51:895946,174.53679719986394
18825,1,2352279.3428537,15:11:51:897930,174.5387156996876
18826,1,2352279.3447708,15:11:51:899811,174.54064289992675
18827,1,2352279.3459001,15:11:51:900927,174.54177949996665
18828,1,2352279.3478382,15:11:51:902915,174.54370069969445
18829,1,2352279.3488887,15:11:51:903916,174.54476669989526
18830,1,2352279.34989,15:11:51:904917,174.54576879972592
18831,1,2352279.3518528,15:11:51:906905,174.54771560011432
18832,1,2352279.3529727,15:11:51:907907,174.54886019974947
18833,1,2352279.4293731,15:11:51:984324,174.62522359983996
18834,1,2352279.4305765,15:11:51:985476,174.62646749988198
18835,1,2352279.4325061,15:11:51:987536,174.6283839996904
18836,1,2352279.433676,15:11:51:988703,174.62955510010943
18837,1,2352279.4356719,15:11:51:990701,174.63155080005527
18838,1,2352279.4375648,15:11:51:992575,174.63347199978307
18839,1,2352279.4386572,15:11:51:993686,174.63453610008582
18840,1,2352279.4396663,15:11:51:994693,174.63554579997435
18841,1,2352279.4416164,15:11:51:996673,174.63747949991375
18842,1,2352279.4436459,15:11:51:998677,174.63952449988574
18843,1,2352279.4456765,15:11:52:000665,174.6415637000464
18844,1,2352279.5257154,15:11:52:080652,174.72156579978764
18845,1,2352279.5267887,15:11:52:081818,174.7226677997969
18846,1,2352279.5286455,15:11:52:083674,174.72454189974815
18847,1,2352279.5298068,15:11:52:084812,174.7256855997257
18848,1,2352279.5307528,15:11:52:085824,174.7266166000627
18849,1,2352279.532561,15:11:52:087636,174.72842489974573
18850,1,2352279.5337626,15:11:52:088812,174.72963189985603
18851,1,2352279.5357626,15:11:52:090792,174.73164370004088
18852,1,2352279.5367649,15:11:52:091794,174.73264320008457
18853,1,2352279.5387292,15:11:52:093778,174.73460080008954
18854,1,2352279.5405723,15:11:52:095616,174.73644779995084
18855,1,2352279.6346253,15:11:52:188942,174.83047579973936
18856,1,2352279.6361111,15:11:52:191104,174.83198989974335
18857,1,2352279.6382571,15:11:52:193246,174.83413559990004
18858,1,2352279.6402103,15:11:52:195250,174.83607299998403
18859,1,2352279.6414202,15:11:52:196398,174.83729909965768
18860,1,2352279.6424249,15:11:52:197401,174.8383033000864
18861,1,2352279.6443623,15:11:52:199396,174.8402252998203
18862,1,2352279.6453958,15:11:52:200415,174.84127380000427
18863,1,2352279.6465437,15:11:52:201520,174.84242409979925
18864,1,2352279.6483898,15:11:52:203367,174.8442719997838
18865,1,2352279.6495355,15:11:52:204513,174.84541409974918
18866,1,2352279.7301252,15:11:52:285063,174.92597559979185
18867,1,2352279.731196,15:11:52:286228,174.92707380000502
18868,1,2352279.7321796,15:11:52:287243,174.92804579995573
18869,1,2352279.7341637,15:11:52:289228,174.93002959992737
18870,1,2352279.7360996,15:11:52:291166,174.93197959987447
18871,1,2352279.7371433,15:11:52:292221,174.93300679977983
18872,1,2352279.7391249,15:11:52:294202,174.9349887999706
18873,1,2352279.7402087,15:11:52:295213,174.93610280007124
18874,1,2352279.7420698,15:11:52:297088,174.937952300068
18875,1,2352279.7431664,15:11:52:298197,174.93904489977285
18876,1,2352279.7451194,15:11:52:300185,174.9409884000197
18877,1,2352279.8249947,15:11:52:379926,175.02084509981796
18878,1,2352279.8260614,15:11:52:381095,175.0219413996674
18879,1,2352279.8270356,15:11:52:382099,175.0229013999924
18880,1,2352279.8288751,15:11:52:383919,175.0247499998659
18881,1,2352279.8300485,15:11:52:385081,175.02592779975384
18882,1,2352279.8310574,15:11:52:386091,175.0269364998676
18883,1,2352279.8330032,15:11:52:388081,175.02888009976596
18884,1,2352279.8349204,15:11:52:389950,175.0308393999003
18885,1,2352279.8368681,15:11:52:391897,175.03275479981676
18886,1,2352279.8389192,15:11:52:393895,175.0347822001204
18887,1,2352279.8407928,15:11:52:395886,175.0366499000229
18888,1,2352279.9338318,15:11:52:488920,175.129682299681
18889,1,2352279.9350883,15:11:52:490072,175.13096669968218
18890,1,2352279.9370851,15:11:52:492077,175.13296349998564
18891,1,2352279.9382424,15:11:52:493223,175.13412099983543
18892,1,2352279.9401781,15:11:52:495225,175.13604049989954
