	onset	duration	trial_type	real_time
469	273.1123513998464	0.0	Trigger_received	12:50:29:093210
470	273.61231439979747	0.0	Right-Max	12:50:29:593145
471	273.91248699999414	0.0	Trigger_received	12:50:29:893445
472	274.6125350999646	0.0	Trigger_received	12:50:30:593384
473	275.41226079990156	0.0	Trigger_received	12:50:31:393152
474	275.612371499883	0.0	Left-Min	12:50:31:593240
475	276.2125841998495	0.0	Trigger_received	12:50:32:193025
476	276.6126993999351	0.0	Right-Max	12:50:32:593128
477	276.9125139999669	0.0	Trigger_received	12:50:32:893406
478	277.61271179979667	0.0	Left-Min	12:50:33:593606
479	277.71267049992457	0.0	Trigger_received	12:50:33:693523
480	278.31208639987744	0.0	Right-Max	12:50:34:293261
481	278.5122130999807	0.0	Trigger_received	12:50:34:492933
482	279.21276939986274	0.0	Trigger_received	12:50:35:193205
483	280.0127595998347	0.0	Left-Min	12:50:35:993491
484	280.0164632999804	0.0	Trigger_received	12:50:35:997515
485	280.81267339992337	0.0	Trigger_received	12:50:36:793715
486	281.51265329984017	0.0	Trigger_received	12:50:37:493591
487	282.3126305998303	0.0	Right-Max	12:50:38:293628
488	282.3163211999927	0.0	Trigger_received	12:50:38:296622
489	283.1123316998128	0.0	Trigger_received	12:50:39:093298
490	283.8126186998561	0.0	Trigger_received	12:50:39:793607
491	284.6126531998161	0.0	Trigger_received	12:50:40:593590
492	285.41223149979487	0.0	Trigger_received	12:50:41:393276
493	286.1128463000059	0.0	Trigger_received	12:50:42:093852
494	286.51304709981196	0.0	Left-Min	12:50:42:494027
495	286.91265999991447	0.0	Trigger_received	12:50:42:893638
496	287.7126431998331	0.0	Trigger_received	12:50:43:693710
497	288.41306599997915	0.0	Trigger_received	12:50:44:394109
498	289.2129437997937	0.0	Trigger_received	12:50:45:194005
499	290.0128587000072	0.0	Trigger_received	12:50:45:994151
500	290.2125009999145	0.0	Right-Max	12:50:46:193528
501	290.7123285999987	0.0	Trigger_received	12:50:46:693366
502	291.51294029993005	0.0	Trigger_received	12:50:47:493966
503	292.31245590001345	0.0	Trigger_received	12:50:48:293587
504	293.01313570002094	0.0	Left-Min	12:50:48:994154
505	293.01694429991767	0.0	Trigger_received	12:50:48:998144
506	293.81289880000986	0.0	Trigger_received	12:50:49:793990
507	294.61284869979136	0.0	Trigger_received	12:50:50:593998
508	295.3130434998311	0.0	Trigger_received	12:50:51:294156
509	296.1130956998095	0.0	Trigger_received	12:50:52:094177
510	296.91301959985867	0.0	Trigger_received	12:50:52:894115
511	297.2129440999124	0.0	Right-Max	12:50:53:194060
512	297.6128163000103	0.0	Trigger_received	12:50:53:593963
513	298.41256399988197	0.0	Trigger_received	12:50:54:393677
514	299.21286299987696	0.0	Trigger_received	12:50:55:193998
515	299.9128733999096	0.0	Trigger_received	12:50:55:894040
516	300.7131234998815	0.0	Trigger_received	12:50:56:694267
517	300.91274649999104	0.0	Left-Min	12:50:56:893967
518	301.5130642999429	0.0	Trigger_received	12:50:57:494212
519	302.21272929990664	0.0	Trigger_received	12:50:58:193460
520	302.31316909985617	0.0	Right-Max	12:50:58:294283
521	303.013102900004	0.0	Trigger_received	12:50:58:994323
522	303.5120484000072	0.0	Left-Min	12:50:59:493449
523	303.8131532999687	0.0	Trigger_received	12:50:59:794328
524	304.1150146999862	0.0	Right-Max	12:51:00:095777
525	304.5136935999617	0.0	Trigger_received	12:51:00:494878
526	305.3131096998695	0.0	Trigger_received	12:51:01:294396
527	305.4130013999529	0.0	Left-Min	12:51:01:393734
528	306.113088299986	0.0	Trigger_received	12:51:02:094134
529	306.41294329985976	0.0	Right-Max	12:51:02:394172
530	306.81328639993444	0.0	Trigger_received	12:51:02:794556
531	307.61284999991767	0.0	Trigger_received	12:51:03:594025
532	308.1128938999027	0.0	Left-Min	12:51:04:094135
533	308.4130700000096	0.0	Trigger_received	12:51:04:394305
534	309.11270599998534	0.0	Trigger_received	12:51:05:093990
535	309.91297800000757	0.0	Trigger_received	12:51:05:894216
536	310.21304179984145	0.0	Right-Max	12:51:06:193861
537	310.71315509988926	0.0	Trigger_received	12:51:06:694418
538	311.413080799859	0.0	Trigger_received	12:51:07:393925
539	312.2132195997983	0.0	Trigger_received	12:51:08:194546
540	313.0133353997953	0.0	Trigger_received	12:51:08:994629
541	313.71272800001316	0.0	Trigger_received	12:51:09:694064
542	314.11323449993506	0.0	Left-Min	12:51:10:094568
543	318.0125755998306	0.0	Right-Max	12:51:13:994139
544	321.0131610999815	0.0	Left-Min	12:51:16:994577
545	15.778199766591825	300.0344311334193	PhoneCallHome_5min_MBC	12:46:11:744709
546	315.81259300000966	7.000384200131521	postaudio_metronome	12:51:11:794084
