	onset	duration	trial_type	real_time
469	273.13027269998565	0.0	Trigger_received	13:04:29:216147
470	273.8305943000596	0.0	Trigger_received	13:04:29:916525
471	274.3306305001024	0.0	Right-Max	13:04:30:416535
472	274.63073069998063	0.0	Trigger_received	13:04:30:716673
473	275.43040170008317	0.0	Trigger_received	13:04:31:516297
474	275.72984379995614	0.0	Left-Min	13:04:31:815969
475	276.13014440005645	0.0	Trigger_received	13:04:32:216100
476	276.73031669994816	0.0	Right-Max	13:04:32:816256
477	276.93033650005236	0.0	Trigger_received	13:04:33:015707
478	277.53041699994355	0.0	Left-Min	13:04:33:616366
479	277.7308280998841	0.0	Trigger_received	13:04:33:816731
480	278.4306518000085	0.0	Trigger_received	13:04:34:516077
481	278.63092970009893	0.0	Right-Max	13:04:34:716390
482	279.23216930008493	0.0	Trigger_received	13:04:35:318328
483	280.0266539999284	0.0	Trigger_received	13:04:36:112516
484	280.2305151000619	0.0	Left-Min	13:04:36:316446
485	280.7358508000616	0.0	Trigger_received	13:04:36:821309
486	281.5263716999907	0.0	Trigger_received	13:04:37:612257
487	282.3307817000896	0.0	Trigger_received	13:04:38:416765
488	283.02657209988683	0.0	Trigger_received	13:04:39:112564
489	283.13567589991726	0.0	Right-Max	13:04:39:221914
490	283.8306950000115	0.0	Trigger_received	13:04:39:916648
491	284.63671809993684	0.0	Trigger_received	13:04:40:722633
492	285.3306233000476	0.0	Trigger_received	13:04:41:416681
493	286.13545749988407	0.0	Trigger_received	13:04:42:221478
494	286.92696380009875	0.0	Left-Min	13:04:43:013214
495	286.93065209989436	0.0	Trigger_received	13:04:43:016206
496	287.6360384998843	0.0	Trigger_received	13:04:43:722117
497	288.42664319998585	0.0	Trigger_received	13:04:44:512628
498	289.23090870003216	0.0	Trigger_received	13:04:45:316401
499	289.92713139997795	0.0	Trigger_received	13:04:46:012679
500	290.73086840007454	0.0	Trigger_received	13:04:46:816985
501	290.82659969991073	0.0	Right-Max	13:04:46:912627
502	291.53566189995036	0.0	Trigger_received	13:04:47:621747
503	292.23071520007215	0.0	Trigger_received	13:04:48:316649
504	293.03571440000087	0.0	Trigger_received	13:04:49:121887
505	293.63689409988	0.0	Left-Min	13:04:49:723199
506	293.82749979989603	0.0	Trigger_received	13:04:49:913375
507	294.5356745000463	0.0	Trigger_received	13:04:50:621837
508	295.3267335998826	0.0	Trigger_received	13:04:51:412485
509	296.1308158999309	0.0	Trigger_received	13:04:52:216868
510	296.936164499959	0.0	Trigger_received	13:04:53:022523
511	297.63085610000417	0.0	Trigger_received	13:04:53:717057
512	298.13659760006703	0.0	Right-Max	13:04:54:222782
513	298.4353519999422	0.0	Trigger_received	13:04:54:521475
514	299.13084840006195	0.0	Trigger_received	13:04:55:217063
515	299.9355401999783	0.0	Trigger_received	13:04:56:021735
516	300.7267738999799	0.0	Trigger_received	13:04:56:813324
517	301.3265619999729	0.0	Left-Min	13:04:57:412172
518	301.435928999912	0.0	Trigger_received	13:04:57:522343
519	302.22665450000204	0.0	Trigger_received	13:04:58:312692
520	302.6359246999491	0.0	Right-Max	13:04:58:722160
521	303.03101729997434	0.0	Trigger_received	13:04:59:116624
522	303.7268644000869	0.0	Left-Min	13:04:59:813142
523	303.7307321000844	0.0	Trigger_received	13:04:59:817164
524	304.4347759000957	0.0	Right-Max	13:05:00:521279
525	304.53095760010183	0.0	Trigger_received	13:05:00:617292
526	305.3308709000703	0.0	Trigger_received	13:05:01:417164
527	305.7269643000327	0.0	Left-Min	13:05:01:812529
528	306.1358685998712	0.0	Trigger_received	13:05:02:222207
529	306.62630179990083	0.0	Right-Max	13:05:02:712770
530	306.831352799898	0.0	Trigger_received	13:05:02:917599
531	307.6359117999673	0.0	Trigger_received	13:05:03:721557
532	308.42682490008883	0.0	Trigger_received	13:05:04:512519
533	308.5355732999742	0.0	Left-Min	13:05:04:621859
534	309.13626349996775	0.0	Trigger_received	13:05:05:222558
535	309.92725889990106	0.0	Trigger_received	13:05:06:013305
536	310.52623840002343	0.0	Right-Max	13:05:06:612709
537	310.73104660003446	0.0	Trigger_received	13:05:06:817436
538	311.4268877999857	0.0	Trigger_received	13:05:07:513186
539	312.23125609988347	0.0	Trigger_received	13:05:08:317573
540	313.03553360002115	0.0	Trigger_received	13:05:09:121945
541	313.7312396999914	0.0	Trigger_received	13:05:09:817615
542	314.8360174000263	0.0	Left-Min	13:05:10:922384
543	318.6273175999522	0.0	Right-Max	13:05:14:713476
544	321.231352499919	0.0	Left-Min	13:05:17:318047
545	15.778444566593194	300.0523149333894	PieMan_5min_MBC	13:00:11:849892
546	315.83072199998423	6.995953100034967	postaudio_metronome	13:05:11:917253
