	onset	duration	trial_type	real_time
296	227.81935320002958	0.0	Trigger_received	13:10:06:724467
297	228.61944560008124	0.0	Trigger_received	13:10:07:524715
298	229.41905620018952	0.0	Trigger_received	13:10:08:324144
299	230.1192524000071	0.0	Trigger_received	13:10:09:024436
300	230.91921470011584	0.0	Trigger_received	13:10:09:824333
301	231.71910450002179	0.0	Trigger_received	13:10:10:624313
302	232.41914890008047	0.0	Trigger_received	13:10:11:323869
303	233.21943220007233	0.0	Trigger_received	13:10:12:124287
304	234.0193489000667	0.0	Trigger_received	13:10:12:924492
305	234.71952580008656	0.0	Trigger_received	13:10:13:624789
306	235.51938450010493	0.0	Trigger_received	13:10:14:424549
307	236.31896030018106	0.0	Trigger_received	13:10:15:223563
308	237.01957470015623	0.0	Trigger_received	13:10:15:924812
309	237.81910470011644	0.0	Trigger_received	13:10:16:724302
310	238.61916870018467	0.0	Trigger_received	13:10:17:524455
311	239.31954220007174	0.0	Trigger_received	13:10:18:224377
312	240.1196281001903	0.0	Trigger_received	13:10:19:024844
313	240.91936519998126	0.0	Trigger_received	13:10:19:824595
314	241.61926040006801	0.0	Trigger_received	13:10:20:524549
315	242.41951090004295	0.0	Trigger_received	13:10:21:324745
316	243.21929510007612	0.0	Trigger_received	13:10:22:124549
317	243.91946580004878	0.0	Trigger_received	13:10:22:824775
318	244.71938350005075	0.0	Trigger_received	13:10:23:624654
319	245.51962370006368	0.0	Trigger_received	13:10:24:424904
320	246.2196227000095	0.0	Trigger_received	13:10:25:124957
321	247.0196842001751	0.0	Trigger_received	13:10:25:925037
322	247.8196311001666	0.0	Trigger_received	13:10:26:724875
323	248.51948850019835	0.0	Trigger_received	13:10:27:424861
324	249.31954640010372	0.0	Trigger_received	13:10:28:224585
325	250.1196630001068	0.0	Trigger_received	13:10:29:024983
326	250.81984700006433	0.0	Trigger_received	13:10:29:725232
327	251.6197750000283	0.0	Trigger_received	13:10:30:525168
328	252.41977430018596	0.0	Trigger_received	13:10:31:325134
329	253.11975710000843	0.0	Trigger_received	13:10:32:025165
330	253.9195587001741	0.0	Trigger_received	13:10:32:824969
331	254.7197587999981	0.0	Trigger_received	13:10:33:624694
332	255.41961710015312	0.0	Trigger_received	13:10:34:325108
333	256.2195245001931	0.0	Trigger_received	13:10:35:125228
334	257.0199411001522	0.0	Trigger_received	13:10:35:925341
335	257.7197003001347	0.0	Trigger_received	13:10:36:625164
336	258.5195716000162	0.0	Trigger_received	13:10:37:425049
337	259.3198288001586	0.0	Trigger_received	13:10:38:225241
338	260.0194990001619	0.0	Trigger_received	13:10:38:924985
339	260.81957940012217	0.0	Trigger_received	13:10:39:725078
340	261.6197280001361	0.0	Trigger_received	13:10:40:525179
341	262.31989620020613	0.0	Trigger_received	13:10:41:225403
342	263.1194514001254	0.0	Trigger_received	13:10:42:025016
343	263.9199072001502	0.0	Trigger_received	13:10:42:825392
344	264.61956570018083	0.0	Trigger_received	13:10:43:525100
345	265.4196948001627	0.0	Trigger_received	13:10:44:324925
346	266.21996850008145	0.0	Trigger_received	13:10:45:125531
347	266.9195642999839	0.0	Trigger_received	13:10:45:825036
348	267.7198201001156	0.0	Trigger_received	13:10:46:625385
349	268.51987790013663	0.0	Trigger_received	13:10:47:425402
350	269.21939910016954	0.0	Trigger_received	13:10:48:125042
351	270.0198011000175	0.0	Trigger_received	13:10:48:925363
352	270.81986200017855	0.0	Trigger_received	13:10:49:725413
353	271.5198312001303	0.0	Trigger_received	13:10:50:425445
354	272.31974380020984	0.0	Trigger_received	13:10:51:224894
355	273.12025899998844	0.0	Trigger_received	13:10:52:026009
356	273.81969869998284	0.0	Trigger_received	13:10:52:725330
357	274.6200115000829	0.0	Trigger_received	13:10:53:525649
358	275.41958930017427	0.0	Trigger_received	13:10:54:324827
359	276.11978040006943	0.0	Trigger_received	13:10:55:025439
360	276.92000440019183	0.0	Trigger_received	13:10:55:825677
361	277.72025050013326	0.0	Trigger_received	13:10:56:625927
362	278.4196048001759	0.0	Trigger_received	13:10:57:325287
363	279.2202602000907	0.0	Trigger_received	13:10:58:125956
364	280.019963900093	0.0	Trigger_received	13:10:58:925610
365	280.7200848001521	0.0	Trigger_received	13:10:59:625793
366	281.5198621000163	0.0	Trigger_received	13:11:00:425594
367	282.3199840001762	0.0	Trigger_received	13:11:01:225663
368	283.120061499998	0.0	Trigger_received	13:11:02:025842
369	283.819902200019	0.0	Trigger_received	13:11:02:725566
370	284.6201869000215	0.0	Trigger_received	13:11:03:525904
371	285.42005190020427	0.0	Trigger_received	13:11:04:325715
372	286.11987400008366	0.0	Trigger_received	13:11:05:025634
373	286.92117480002344	0.0	Trigger_received	13:11:05:827023
374	287.72007820010185	0.0	Trigger_received	13:11:06:625907
375	288.4200687999837	0.0	Trigger_received	13:11:07:325865
