	onset	duration	trial_type	real_time
469	272.30655489998753	0.0	Trigger_received	14:05:26:703356
470	273.1072695000039	0.0	Trigger_received	14:05:27:504423
471	273.9067428999988	0.0	Trigger_received	14:05:28:304104
472	274.60668359999545	0.0	Trigger_received	14:05:29:003970
473	274.70685570000205	0.0	Right-Max	14:05:29:103592
474	275.4070277000137	0.0	Trigger_received	14:05:29:804257
475	276.20746989999316	0.0	Trigger_received	14:05:30:604766
476	276.90655099999276	0.0	Trigger_received	14:05:31:303821
477	277.50631019999855	0.0	Left-Min	14:05:31:903562
478	277.707742300001	0.0	Trigger_received	14:05:32:104954
479	278.5074487999955	0.0	Trigger_received	14:05:32:904792
480	278.9064859999926	0.0	Right-Max	14:05:33:303699
481	279.20694649999496	0.0	Trigger_received	14:05:33:604270
482	280.0061243000091	0.0	Trigger_received	14:05:34:403219
483	280.2071034999972	0.0	Left-Min	14:05:34:604477
484	280.80615769998985	0.0	Trigger_received	14:05:35:203213
485	281.1066659000062	0.0	Right-Max	14:05:35:504011
486	281.50672860001214	0.0	Trigger_received	14:05:35:904044
487	282.20662149999407	0.0	Left-Min	14:05:36:603955
488	282.30728710000403	0.0	Trigger_received	14:05:36:704715
489	283.10732189999544	0.0	Trigger_received	14:05:37:504573
490	283.20680449999054	0.0	Right-Max	14:05:37:604150
491	283.80793959999573	0.0	Trigger_received	14:05:38:205150
492	284.5069871000014	0.0	Left-Min	14:05:38:904345
493	284.60712269999203	0.0	Trigger_received	14:05:39:004362
494	285.406192800001	0.0	Trigger_received	14:05:39:803564
495	286.10698169999523	0.0	Trigger_received	14:05:40:504267
496	286.90671579999616	0.0	Trigger_received	14:05:41:303829
497	287.2072816999862	0.0	Right-Max	14:05:41:604496
498	287.7071491999959	0.0	Trigger_received	14:05:42:104297
499	288.4072421999881	0.0	Trigger_received	14:05:42:804587
500	289.2075559000077	0.0	Trigger_received	14:05:43:604801
501	290.0065340999863	0.0	Trigger_received	14:05:44:403736
502	290.7063213000074	0.0	Trigger_received	14:05:45:103448
503	291.4069981999928	0.0	Left-Min	14:05:45:804288
504	291.50757019998855	0.0	Trigger_received	14:05:45:904843
505	292.3063477000105	0.0	Trigger_received	14:05:46:703315
506	293.00682089998736	0.0	Trigger_received	14:05:47:403944
507	293.80824740001117	0.0	Trigger_received	14:05:48:205585
508	294.6076108000125	0.0	Trigger_received	14:05:49:004838
509	295.30690130000585	0.0	Trigger_received	14:05:49:704345
510	295.4068011000054	0.0	Right-Max	14:05:49:803625
511	296.1073098999914	0.0	Trigger_received	14:05:50:504688
512	296.9067203000013	0.0	Trigger_received	14:05:51:304226
513	297.60713739998755	0.0	Trigger_received	14:05:52:004508
514	298.1065568999911	0.0	Left-Min	14:05:52:503942
515	298.40698589998647	0.0	Trigger_received	14:05:52:804487
516	299.2072111000016	0.0	Trigger_received	14:05:53:604308
517	299.90741360001266	0.0	Trigger_received	14:05:54:304674
518	300.70792240000446	0.0	Trigger_received	14:05:55:105154
519	301.50735369999893	0.0	Trigger_received	14:05:55:904434
520	302.20672250000644	0.0	Trigger_received	14:05:56:603920
521	302.80633049999597	0.0	Right-Max	14:05:57:203757
522	303.0078377999889	0.0	Trigger_received	14:05:57:405180
523	303.8070496	0.0	Trigger_received	14:05:58:204233
524	304.5076323999965	0.0	Trigger_received	14:05:58:905057
525	305.30706220000866	0.0	Trigger_received	14:05:59:704232
526	305.9075773000077	0.0	Left-Min	14:06:00:304923
527	306.1078511000087	0.0	Trigger_received	14:06:00:505099
528	306.8085001000145	0.0	Trigger_received	14:06:01:205928
529	307.2074153999856	0.0	Right-Max	14:06:01:604861
530	307.60771410001325	0.0	Trigger_received	14:06:02:005142
531	308.10789059998933	0.0	Left-Min	14:06:02:505303
532	308.40767750001396	0.0	Trigger_received	14:06:02:804959
533	309.1075208999973	0.0	Trigger_received	14:06:03:504761
534	309.40632129998994	0.0	Right-Max	14:06:03:803025
535	309.9078322999994	0.0	Trigger_received	14:06:04:305074
536	310.20705339999404	0.0	Left-Min	14:06:04:604192
537	310.70848329999717	0.0	Trigger_received	14:06:05:105198
538	311.2091931999894	0.0	Right-Max	14:06:05:606141
539	311.4083490000048	0.0	Trigger_received	14:06:05:805427
540	312.2074847999902	0.0	Trigger_received	14:06:06:605032
541	313.00713449998875	0.0	Left-Min	14:06:07:404240
542	313.01096730001154	0.0	Trigger_received	14:06:07:408230
543	313.70714320000843	0.0	Trigger_received	14:06:08:104656
544	314.5071142000088	0.0	Trigger_received	14:06:08:904376
545	314.90747080001165	0.0	Right-Max	14:06:09:304567
546	315.3075688999961	0.0	Trigger_received	14:06:09:704845
547	316.1077173000085	0.0	Trigger_received	14:06:10:505237
548	316.80748160000076	0.0	Trigger_received	14:06:11:205116
549	317.6080811000138	0.0	Trigger_received	14:06:12:005672
550	318.30711789999623	0.0	Trigger_received	14:06:12:704573
551	319.10838140000124	0.0	Trigger_received	14:06:13:505819
552	319.80683869999484	0.0	Left-Min	14:06:14:204342
553	319.90806610000436	0.0	Trigger_received	14:06:14:305677
554	320.7074370000046	0.0	Trigger_received	14:06:15:104926
555	321.40772330001346	0.0	Trigger_received	14:06:15:805129
556	15.778451466674838	300.02833993334207	PhoneCallHome_5min_MBC	14:01:10:164109
557	315.80675459999475	7.000216099986574	postaudio_metronome	14:06:10:203835
