	onset	duration	trial_type	real_time
469	309.1321350999933	0.0	Trigger_received	15:36:45:781971
470	309.923707000009	0.0	Trigger_received	15:36:46:573469
471	310.5241153000097	0.0	Right-Max	15:36:47:173964
472	310.6330042000045	0.0	Trigger_received	15:36:47:282885
473	311.4234897000133	0.0	Trigger_received	15:36:48:073486
474	312.2273947999929	0.0	Trigger_received	15:36:48:877218
475	313.03214170000865	0.0	Trigger_received	15:36:49:681961
476	313.72760109999217	0.0	Trigger_received	15:36:50:377463
477	314.1235948000103	0.0	Left-Min	15:36:50:773355
478	314.53369589999784	0.0	Trigger_received	15:36:51:183424
479	315.32490060001146	0.0	Trigger_received	15:36:51:974964
480	316.03324960000464	0.0	Trigger_received	15:36:52:682521
481	316.8244706999976	0.0	Trigger_received	15:36:53:474303
482	317.53276209998876	0.0	Trigger_received	15:36:54:182656
483	318.324500000017	0.0	Right-Max	15:36:54:974270
484	318.3285453999997	0.0	Trigger_received	15:36:54:978293
485	319.1285818000033	0.0	Trigger_received	15:36:55:778387
486	319.9335340000107	0.0	Trigger_received	15:36:56:583568
487	320.6277088999923	0.0	Trigger_received	15:36:57:277706
488	320.8315726000001	0.0	Left-Min	15:36:57:481151
489	321.4332177999895	0.0	Trigger_received	15:36:58:082896
490	15.761870700021973	300.0652295000036	PieMan_5min_MBC	15:31:52:405313
491	315.8270623999997	6.996711599989794	postaudio_metronome	15:36:52:476677
