	onset	duration	trial_type	real_time
469	273.11653279999155	0.0	Trigger_received	15:30:02:057068
470	273.90481700000237	0.0	Right-Max	15:30:02:844942
471	273.90865530000883	0.0	Trigger_received	15:30:02:848938
472	274.6158427000046	0.0	Trigger_received	15:30:03:555880
473	275.4056452999939	0.0	Left-Min	15:30:04:346010
474	275.4094773000106	0.0	Trigger_received	15:30:04:349796
475	276.1157813000027	0.0	Trigger_received	15:30:05:056100
476	276.4045036000025	0.0	Right-Max	15:30:05:344333
477	276.9158657999942	0.0	Trigger_received	15:30:05:856490
478	277.3157736000139	0.0	Left-Min	15:30:06:256008
479	277.705443999992	0.0	Trigger_received	15:30:06:646157
480	278.4036416000163	0.0	Right-Max	15:30:07:343915
481	278.5051201999886	0.0	Trigger_received	15:30:07:445855
482	279.2043745999981	0.0	Trigger_received	15:30:08:145104
483	279.9041079999879	0.0	Left-Min	15:30:08:844552
484	280.0054325000092	0.0	Trigger_received	15:30:08:945960
485	280.81575489998795	0.0	Trigger_received	15:30:09:756177
486	281.51562019999255	0.0	Trigger_received	15:30:10:455694
487	282.1047363000107	0.0	Right-Max	15:30:11:045405
488	282.30502600001637	0.0	Trigger_received	15:30:11:245632
489	283.10451780000585	0.0	Trigger_received	15:30:12:045256
490	283.8160673000093	0.0	Trigger_received	15:30:12:756129
491	284.6045291000046	0.0	Trigger_received	15:30:13:544611
492	285.4051354000112	0.0	Trigger_received	15:30:14:345853
493	285.7046512000088	0.0	Left-Min	15:30:14:645069
494	286.11571340000955	0.0	Trigger_received	15:30:15:056485
495	286.9049127000035	0.0	Trigger_received	15:30:15:845480
496	287.70471339998767	0.0	Trigger_received	15:30:16:644657
497	288.41592639999	0.0	Trigger_received	15:30:17:356221
498	289.21659080000245	0.0	Trigger_received	15:30:18:157272
499	289.90460360000725	0.0	Right-Max	15:30:18:845219
500	290.01557829999365	0.0	Trigger_received	15:30:18:956308
501	290.7159886000154	0.0	Trigger_received	15:30:19:656767
502	291.51563159999205	0.0	Trigger_received	15:30:20:456524
503	292.31578569998965	0.0	Trigger_received	15:30:21:256093
504	293.0156146000081	0.0	Trigger_received	15:30:21:956468
505	293.21626270000706	0.0	Left-Min	15:30:22:156937
506	293.80494530001306	0.0	Trigger_received	15:30:22:745825
507	294.6053797999921	0.0	Trigger_received	15:30:23:546281
508	295.31626250001136	0.0	Trigger_received	15:30:24:256641
509	296.11739150001085	0.0	Trigger_received	15:30:25:058098
510	296.9164457000152	0.0	Trigger_received	15:30:25:857438
511	297.0051717000024	0.0	Right-Max	15:30:25:945820
512	297.605541900004	0.0	Trigger_received	15:30:26:546341
513	298.40531120001106	0.0	Trigger_received	15:30:27:345582
514	299.2050411000091	0.0	Trigger_received	15:30:28:146016
515	299.91548540000804	0.0	Trigger_received	15:30:28:856246
516	300.71641510000336	0.0	Trigger_received	15:30:29:657190
517	301.11524380001356	0.0	Left-Min	15:30:30:056101
518	301.5161613000091	0.0	Trigger_received	15:30:30:456760
519	302.2051625000022	0.0	Trigger_received	15:30:31:146081
520	302.40554040001007	0.0	Right-Max	15:30:31:345675
521	303.0050831999979	0.0	Trigger_received	15:30:31:945790
522	303.6052725999907	0.0	Left-Min	15:30:32:546168
523	303.8048194000148	0.0	Trigger_received	15:30:32:745457
524	304.5175473999989	0.0	Right-Max	15:30:33:458277
525	304.52144290000433	0.0	Trigger_received	15:30:33:462304
526	305.31705969999894	0.0	Trigger_received	15:30:34:257885
527	305.6047758999921	0.0	Left-Min	15:30:34:545053
528	306.1172593999945	0.0	Trigger_received	15:30:35:057819
529	306.51644690000103	0.0	Right-Max	15:30:35:457325
530	306.80537799999	0.0	Trigger_received	15:30:35:746250
531	307.6055336999998	0.0	Trigger_received	15:30:36:546530
532	308.1160591999942	0.0	Left-Min	15:30:37:056700
533	308.4048019000038	0.0	Trigger_received	15:30:37:345779
534	309.1151552000083	0.0	Trigger_received	15:30:38:056337
535	309.9161052000127	0.0	Trigger_received	15:30:38:857057
536	310.6055478999915	0.0	Right-Max	15:30:39:546540
537	310.7156818000076	0.0	Trigger_received	15:30:39:656684
538	311.404572200001	0.0	Trigger_received	15:30:40:345424
539	312.20466759998817	0.0	Trigger_received	15:30:41:145509
540	313.00524530000985	0.0	Trigger_received	15:30:41:946333
541	313.71630590001587	0.0	Trigger_received	15:30:42:657195
542	314.3156670999888	0.0	Left-Min	15:30:43:256321
543	314.51683539999067	0.0	Trigger_received	15:30:43:457724
544	315.316619499994	0.0	Trigger_received	15:30:44:257561
545	316.0056381000031	0.0	Trigger_received	15:30:44:946716
546	316.8053990000044	0.0	Trigger_received	15:30:45:745866
547	317.6053006000002	0.0	Trigger_received	15:30:46:546232
548	318.31749560000026	0.0	Right-Max	15:30:47:258744
549	318.32136639999226	0.0	Trigger_received	15:30:47:261773
550	319.10515660000965	0.0	Trigger_received	15:30:48:046263
551	319.90567450001254	0.0	Trigger_received	15:30:48:846853
552	320.6161698999931	0.0	Trigger_received	15:30:49:557165
553	321.21571759998915	0.0	Left-Min	15:30:50:156140
554	321.4164854999981	0.0	Trigger_received	15:30:50:357003
555	15.77810226666432	300.02597243333	PieMan_5min_MBC	15:25:44:705297
556	315.80404499999713	7.01104040001519	postaudio_metronome	15:30:44:744953
