	onset	duration	trial_type	real_time
469	273.12285810001777	0.0	Trigger_received	15:21:20:559450
470	273.9121595000033	0.0	Trigger_received	15:21:21:349305
471	274.5172186999989	0.0	Right-Max	15:21:21:954131
472	274.61322630001814	0.0	Trigger_received	15:21:22:050513
473	275.4177882000222	0.0	Trigger_received	15:21:22:855229
474	275.51252170000225	0.0	Left-Min	15:21:22:949853
475	276.2130347000202	0.0	Trigger_received	15:21:23:650480
476	276.6089225000178	0.0	Right-Max	15:21:24:046225
477	276.913269200013	0.0	Trigger_received	15:21:24:350431
478	277.6118771000183	0.0	Left-Min	15:21:25:049165
479	277.709808900021	0.0	Trigger_received	15:21:25:146778
480	278.5093568000011	0.0	Trigger_received	15:21:25:946645
481	278.7121281000145	0.0	Right-Max	15:21:26:148687
482	279.2091067000001	0.0	Trigger_received	15:21:26:645747
483	279.80883430002723	0.0	Left-Min	15:21:27:246328
484	280.01354960000026	0.0	Trigger_received	15:21:27:450710
485	280.81355160000385	0.0	Trigger_received	15:21:28:251048
486	281.51724580000155	0.0	Trigger_received	15:21:28:953877
487	282.01259960001335	0.0	Right-Max	15:21:29:449336
488	282.3131540000031	0.0	Trigger_received	15:21:29:750541
489	283.1122873000277	0.0	Trigger_received	15:21:30:549758
490	283.81235370002105	0.0	Trigger_received	15:21:31:249789
491	284.6133728999994	0.0	Trigger_received	15:21:32:050722
492	285.41260450001573	0.0	Trigger_received	15:21:32:850110
493	286.11237320001237	0.0	Trigger_received	15:21:33:549612
494	286.4175959000131	0.0	Left-Min	15:21:33:854950
495	286.91273770001135	0.0	Trigger_received	15:21:34:350041
496	287.7176559000218	0.0	Trigger_received	15:21:35:155129
497	288.4128716000123	0.0	Trigger_received	15:21:35:850485
498	289.21866790001513	0.0	Trigger_received	15:21:36:655738
499	290.0127865000104	0.0	Trigger_received	15:21:37:450336
500	290.61292720001074	0.0	Right-Max	15:21:38:050427
501	290.70912500002305	0.0	Trigger_received	15:21:38:146306
502	291.5131790000014	0.0	Trigger_received	15:21:38:950695
503	292.3124345000251	0.0	Trigger_received	15:21:39:749761
504	292.9126731000142	0.0	Left-Min	15:21:40:350058
505	293.01213180000195	0.0	Trigger_received	15:21:40:449578
506	293.8133717000019	0.0	Trigger_received	15:21:41:250745
507	294.6124639000045	0.0	Trigger_received	15:21:42:049917
508	295.31341400000383	0.0	Trigger_received	15:21:42:750385
509	296.1133345000271	0.0	Trigger_received	15:21:43:550846
510	296.91220520000206	0.0	Trigger_received	15:21:44:349799
511	297.11276780001936	0.0	Right-Max	15:21:44:550374
512	297.61226800002623	0.0	Trigger_received	15:21:45:049139
513	298.4126498000114	0.0	Trigger_received	15:21:45:850417
514	299.2124702000001	0.0	Trigger_received	15:21:46:649931
515	299.9128913000168	0.0	Trigger_received	15:21:47:350422
516	300.71267269999953	0.0	Trigger_received	15:21:48:150189
517	300.81195240002126	0.0	Left-Min	15:21:48:249039
518	301.51257030002307	0.0	Trigger_received	15:21:48:949662
519	302.21326570000383	0.0	Right-Max	15:21:49:650794
520	302.2169790000189	0.0	Trigger_received	15:21:49:654785
521	303.01245240002754	0.0	Trigger_received	15:21:50:450263
522	303.51164750001044	0.0	Left-Min	15:21:50:949213
523	303.8126557000214	0.0	Trigger_received	15:21:51:250169
524	304.4125701000157	0.0	Right-Max	15:21:51:850171
525	304.5130083000113	0.0	Trigger_received	15:21:51:950860
526	305.3132020000194	0.0	Trigger_received	15:21:52:750852
527	305.5128127000062	0.0	Left-Min	15:21:52:950521
528	306.1127532000246	0.0	Trigger_received	15:21:53:550313
529	306.4130456999992	0.0	Right-Max	15:21:53:850386
530	306.81334280001465	0.0	Trigger_received	15:21:54:250984
531	307.6131470000255	0.0	Left-Min	15:21:55:050570
532	307.6186460000172	0.0	Trigger_received	15:21:55:056399
533	308.41314260000945	0.0	Trigger_received	15:21:55:850868
534	309.11292850002064	0.0	Trigger_received	15:21:56:550696
535	309.9125707000203	0.0	Trigger_received	15:21:57:350200
536	310.31281940001645	0.0	Right-Max	15:21:57:749807
537	310.7124986000126	0.0	Trigger_received	15:21:58:150027
538	311.4133393000229	0.0	Trigger_received	15:21:58:851255
539	312.21259170002304	0.0	Trigger_received	15:21:59:650268
540	313.0132980000053	0.0	Trigger_received	15:22:00:450774
541	313.7126925000048	0.0	Trigger_received	15:22:01:150376
542	314.5127710000088	0.0	Trigger_received	15:22:01:950505
543	315.1122574000037	0.0	Left-Min	15:22:02:549568
544	315.31362280002213	0.0	Trigger_received	15:22:02:750966
545	316.0132780999993	0.0	Trigger_received	15:22:03:451089
546	316.81253580001066	0.0	Trigger_received	15:22:04:250205
547	317.61369530000957	0.0	Trigger_received	15:22:05:051527
548	318.31261660001474	0.0	Trigger_received	15:22:05:750189
549	318.5130823000218	0.0	Right-Max	15:22:05:950715
550	319.11280840000836	0.0	Trigger_received	15:22:06:550203
551	319.9141561000142	0.0	Trigger_received	15:22:07:351932
552	320.61313880002126	0.0	Trigger_received	15:22:08:051067
553	321.4141375000181	0.0	Left-Min	15:22:08:851430
554	321.41808220001985	0.0	Trigger_received	15:22:08:855419
555	15.778437466655546	300.03386843332555	PhoneCallHome_5min_MBC	15:17:03:209558
556	315.8122537000163	6.999864700017497	postaudio_metronome	15:22:03:249454
