,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
9300,1,2428787.4849206,12:27:00:881883,87.31319889985025
9301,1,2428787.4869509,12:27:00:883884,87.31523899966851
9302,1,2428787.4889404,12:27:00:885872,87.31722349999472
9303,1,2428787.4899665,12:27:00:886885,87.31825960008428
9304,1,2428787.4918993,12:27:00:888866,87.32018929999322
9305,1,2428787.4929487,12:27:00:889867,87.32124250009656
9306,1,2428787.4948916,12:27:00:891859,87.32316849986091
9307,1,2428787.5726487,12:27:00:969501,87.40091359987855
9308,1,2428787.5737498,12:27:00:970670,87.40204229997471
9309,1,2428787.5747263,12:27:00:971677,87.40300709987059
9310,1,2428787.5767021,12:27:00:973659,87.40498169977218
9311,1,2428787.5787271,12:27:00:975654,87.40702149970457
9312,1,2428787.5796946,12:27:00:976661,87.40797209972516
9313,1,2428787.5816163,12:27:00:978525,87.40990599989891
9314,1,2428787.5837315,12:27:00:980645,87.41204029973596
9315,1,2428787.5857301,12:27:00:982627,87.41402379982173
9316,1,2428787.5867099,12:27:00:983630,87.41500339983031
9317,1,2428787.5886524,12:27:00:985620,87.4169290997088
9318,1,2428787.6721692,12:27:01:069017,87.50043389992788
9319,1,2428787.6732662,12:27:01:070188,87.50155980000272
9320,1,2428787.6743016,12:27:01:071191,87.50259329983965
9321,1,2428787.6762731,12:27:01:073175,87.50456569995731
9322,1,2428787.6782342,12:27:01:075130,87.50652679987252
9323,1,2428787.6802104,12:27:01:077170,87.50849149981514
9324,1,2428787.6812023,12:27:01:078172,87.50948400003836
9325,1,2428787.6832481,12:27:01:080169,87.51154119987041
9326,1,2428787.6851787,12:27:01:082145,87.51345699978992
9327,1,2428787.6871762,12:27:01:084145,87.5154530997388
9328,1,2428787.6893035,12:27:01:086141,87.51760419970378
9329,1,2428787.7719294,12:27:01:168634,87.60019419994205
9330,1,2428787.7729236,12:27:01:169849,87.60121640004218
9331,1,2428787.7740831,12:27:01:171018,87.60237019974738
9332,1,2428787.7761414,12:27:01:173041,87.60443309973925
9333,1,2428787.7780936,12:27:01:175019,87.60638479981571
9334,1,2428787.7800286,12:27:01:176998,87.60830680001527
9335,1,2428787.7811275,12:27:01:178007,87.6094217998907
9336,1,2428787.7829281,12:27:01:179853,87.61123069981113
9337,1,2428787.7839773,12:27:01:180880,87.6122733997181
9338,1,2428787.7850094,12:27:01:181979,87.61328639974818
9339,1,2428787.7870626,12:27:01:183986,87.61535550002009
9340,1,2428787.8721907,12:27:01:269019,87.70045549981296
9341,1,2428787.8732599,12:27:01:270184,87.70155359990895
9342,1,2428787.8751384,12:27:01:272065,87.70343229966238
9343,1,2428787.8772543,12:27:01:274179,87.70554680004716
9344,1,2428787.8791378,12:27:01:276059,87.70743079995736
9345,1,2428787.8802026,12:27:01:277175,87.7084797997959
9346,1,2428787.882094,12:27:01:279020,87.71039230003953
9347,1,2428787.883233,12:27:01:280159,87.71152650006115
9348,1,2428787.8851767,12:27:01:282146,87.71345449984074
9349,1,2428787.8871729,12:27:01:284144,87.71545109990984
9350,1,2428787.8892243,12:27:01:286150,87.71751619968563
9351,1,2428787.9721785,12:27:01:368979,87.80044330004603
9352,1,2428787.9732269,12:27:01:370154,87.80151950009167
9353,1,2428787.9751778,12:27:01:372152,87.80345440004021
9354,1,2428787.9772093,12:27:01:374137,87.80550159979612
9355,1,2428787.978205,12:27:01:375144,87.80649259965867
9356,1,2428787.9801508,12:27:01:377122,87.8084288998507
9357,1,2428787.9812335,12:27:01:378123,87.80952959973365
9358,1,2428787.9830628,12:27:01:379991,87.81137940008193
9359,1,2428787.9849881,12:27:01:381957,87.81326569989324
9360,1,2428787.9870759,12:27:01:383945,87.81535369995981
9361,1,2428787.9890986,12:27:01:386071,87.81737580010667
9362,1,2428788.0718993,12:27:01:468733,87.90016399975866
9363,1,2428788.072869,12:27:01:469789,87.9011638998054
9364,1,2428788.0740088,12:27:01:470901,87.90230190008879
9365,1,2428788.0757894,12:27:01:472725,87.90407929988578
9366,1,2428788.0769451,12:27:01:473864,87.9052395997569
9367,1,2428788.0779179,12:27:01:474891,87.9061952996999
9368,1,2428788.0799443,12:27:01:476890,87.90823569986969
9369,1,2428788.0818272,12:27:01:478756,87.9101410000585
9370,1,2428788.0829474,12:27:01:479890,87.91123679978773
9371,1,2428788.0848913,12:27:01:481861,87.91317040007561
9372,1,2428788.086924,12:27:01:483869,87.91521079977974
9373,1,2428788.1718214,12:27:01:568660,88.00008630007505
9374,1,2428788.1728968,12:27:01:569826,88.00118950009346
9375,1,2428788.173876,12:27:01:570839,88.00215489976108
9376,1,2428788.1758662,12:27:01:572830,88.00414639990777
9377,1,2428788.1778779,12:27:01:574785,88.00616679992527
9378,1,2428788.1798558,12:27:01:576825,88.00813549989834
9379,1,2428788.1817686,12:27:01:578663,88.01006759982556
9380,1,2428788.1828694,12:27:01:579798,88.01116199977696
9381,1,2428788.183834,12:27:01:580810,88.01211059978232
9382,1,2428788.1856947,12:27:01:582635,88.0139737999998
9383,1,2428788.1868586,12:27:01:583788,88.01515299966559
9384,1,2428788.2719136,12:27:01:668746,88.10017859982327
9385,1,2428788.2729802,12:27:01:669912,88.10127199999988
9386,1,2428788.2739606,12:27:01:670927,88.10223970003426
9387,1,2428788.2758038,12:27:01:672738,88.10409109992906
9388,1,2428788.2769707,12:27:01:673901,88.1052637998946
9389,1,2428788.2789247,12:27:01:675826,88.10722030000761
9390,1,2428788.2799312,12:27:01:676907,88.10820830008015
9391,1,2428788.2818293,12:27:01:678772,88.11011580005288
9392,1,2428788.2829548,12:27:01:679886,88.11124849971384
9393,1,2428788.2848973,12:27:01:681873,88.11317469971254
9394,1,2428788.2868925,12:27:01:683869,88.11517019988969
9395,1,2428788.3717038,12:27:01:768535,88.19996850006282
9396,1,2428788.3727693,12:27:01:769701,88.20106250001118
9397,1,2428788.3737443,12:27:01:770711,88.202047099825
9398,1,2428788.3757139,12:27:01:772693,88.2039910000749
9399,1,2428788.3777726,12:27:01:774703,88.20606549968943
9400,1,2428788.3797188,12:27:01:776691,88.20799859985709
9401,1,2428788.3815542,12:27:01:778511,88.20984369982034
9402,1,2428788.3836324,12:27:01:780532,88.21192579995841
9403,1,2428788.3847391,12:27:01:781671,88.21303139999509
9404,1,2428788.3866759,12:27:01:783656,88.21495199995115
9405,1,2428788.3876765,12:27:01:784657,88.21595270000398
9406,1,2428788.4716447,12:27:01:868466,88.29990949993953
9407,1,2428788.4727021,12:27:01:869632,88.3009945997037
9408,1,2428788.4745797,12:27:01:871511,88.3028732999228
9409,1,2428788.4766902,12:27:01:873620,88.30498280003667
9410,1,2428788.4786604,12:27:01:875563,88.30695599969476
9411,1,2428788.4796482,12:27:01:876625,88.30792520008981
9412,1,2428788.4815093,12:27:01:878442,88.30978889996186
9413,1,2428788.4836791,12:27:01:880605,88.31198669970036
9414,1,2428788.4856785,12:27:01:882590,88.31397429993376
9415,1,2428788.4866643,12:27:01:883593,88.31495669996366
9416,1,2428788.4886026,12:27:01:885581,88.3168790997006
9417,1,2428788.5721944,12:27:01:969034,88.40045919967815
9418,1,2428788.5732729,12:27:01:970201,88.40156510006636
9419,1,2428788.5742514,12:27:01:971214,88.40253249974921
9420,1,2428788.5762699,12:27:01:973213,88.40455049974844
9421,1,2428788.5782396,12:27:01:975199,88.40652390010655
9422,1,2428788.5802208,12:27:01:977201,88.40849890001118
9423,1,2428788.5821913,12:27:01:979045,88.41051169997081
9424,1,2428788.5831034,12:27:01:980056,88.41138909989968
9425,1,2428788.5842347,12:27:01:981169,88.41252740006894
9426,1,2428788.586176,12:27:01:983158,88.41445329971611
9427,1,2428788.5882319,12:27:01:985167,88.4165248000063
9428,1,2428788.6714261,12:27:02:068284,88.4996907999739
9429,1,2428788.6725159,12:27:02:069453,88.50080849975348
9430,1,2428788.6734949,12:27:02:070462,88.50177499977872
9431,1,2428788.675463,12:27:02:072403,88.50374750001356
9432,1,2428788.6773156,12:27:02:074271,88.50560359982774
9433,1,2428788.6784145,12:27:02:075321,88.50670909974724
9434,1,2428788.6794585,12:27:02:076440,88.50773559976369
9435,1,2428788.6813642,12:27:02:078322,88.50964249996468
9436,1,2428788.6834855,12:27:02:080422,88.51177860004827
9437,1,2428788.6844978,12:27:02:081433,88.51279089972377
9438,1,2428788.6864245,12:27:02:083407,88.51470159972087
9439,1,2428788.7719964,12:27:02:168743,88.60026139998809
9440,1,2428788.7727967,12:27:02:169761,88.60108490008861
9441,1,2428788.7739926,12:27:02:170978,88.60226879967377
9442,1,2428788.775207,12:27:02:172147,88.60349279968068
9443,1,2428788.7771666,12:27:02:174151,88.60544280009344
9444,1,2428788.7791592,12:27:02:176144,88.60743539966643
9445,1,2428788.7811425,12:27:02:178128,88.60941859986633
9446,1,2428788.7832475,12:27:02:180121,88.61155769973993
9447,1,2428788.7850993,12:27:02:182042,88.61339229997247
9448,1,2428788.7862578,12:27:02:183239,88.61453619971871
9449,1,2428788.7874233,12:27:02:184399,88.61570379976183
9450,1,2428788.8749717,12:27:02:271873,88.70323670003563
9451,1,2428788.8762601,12:27:02:273045,88.70457680011168
9452,1,2428788.878092,12:27:02:275033,88.70638479990885
9453,1,2428788.8800452,12:27:02:277030,88.7083232998848
9454,1,2428788.8820001,12:27:02:278922,88.7103035999462
9455,1,2428788.8839872,12:27:02:280904,88.7122765998356
9456,1,2428788.885022,12:27:02:282009,88.71329819969833
9457,1,2428788.8870153,12:27:02:284002,88.71529159974307
9458,1,2428788.8890666,12:27:02:286005,88.71736019989476
9459,1,2428788.8911476,12:27:02:287991,88.71945299999788
9460,1,2428788.8928721,12:27:02:289826,88.72116129985079
9461,1,2428788.9724052,12:27:02:369251,88.80066999979317
9462,1,2428788.9734776,12:27:02:370418,88.80177020002156
9463,1,2428788.9744451,12:27:02:371421,88.80272440006956
9464,1,2428788.9754399,12:27:02:372428,88.8037163997069
9465,1,2428788.9774737,12:27:02:374415,88.80576509982347
9466,1,2428788.9792902,12:27:02:376235,88.80758119979873
9467,1,2428788.9804426,12:27:02:377406,88.80872679967433
9468,1,2428788.982341,12:27:02:379286,88.81064620008692
9469,1,2428788.9834534,12:27:02:380393,88.81174629973248
9470,1,2428788.984614,12:27:02:381395,88.81296900007874
9471,1,2428788.9863678,12:27:02:383279,88.81466470006853
9472,1,2428789.0719938,12:27:02:468840,88.90025869989768
9473,1,2428789.0730692,12:27:02:470011,88.90136169968173
9474,1,2428789.0740413,12:27:02:471018,88.90232179965824
9475,1,2428789.0760281,12:27:02:473005,88.90430769976228
9476,1,2428789.0779345,12:27:02:474875,88.90622879983857
9477,1,2428789.0800444,12:27:02:476987,88.9083378999494
9478,1,2428789.0819658,12:27:02:478875,88.91028909990564
9479,1,2428789.0830086,12:27:02:479975,88.91129379998893
9480,1,2428789.0849996,12:27:02:481975,88.91327989986166
9481,1,2428789.087001,12:27:02:483965,88.91528579965234
9482,1,2428789.0880155,12:27:02:484967,88.91630559973419
9483,1,2428789.1722832,12:27:02:569148,89.00054799998179
9484,1,2428789.1733702,12:27:02:570314,89.00166349997744
9485,1,2428789.1743491,12:27:02:571318,89.00263089966029
9486,1,2428789.1753388,12:27:02:572329,89.00361529970542
9487,1,2428789.1772872,12:27:02:574229,89.00556869991124
9488,1,2428789.1783271,12:27:02:575308,89.0066062998958
9489,1,2428789.1803202,12:27:02:577309,89.00859809992835
9490,1,2428789.182224,12:27:02:579152,89.01053439965472
9491,1,2428789.1833533,12:27:02:580297,89.0116449999623
9492,1,2428789.1852165,12:27:02:582165,89.01350709982216
9493,1,2428789.1863412,12:27:02:583284,89.01463359966874
9494,1,2428789.2720006,12:27:02:668847,89.10026540001854
9495,1,2428789.2730734,12:27:02:670018,89.10136639978737
9496,1,2428789.2750405,12:27:02:672020,89.10332159977406
9497,1,2428789.2762731,12:27:02:673185,89.10456559993327
9498,1,2428789.278167,12:27:02:675069,89.10646069981158
9499,1,2428789.2802629,12:27:02:677209,89.1085557998158
9500,1,2428789.2814427,12:27:02:678345,89.1097368998453
9501,1,2428789.2834325,12:27:02:680378,89.11172519996762
9502,1,2428789.2853698,12:27:02:682359,89.11364779993892
9503,1,2428789.2873624,12:27:02:684353,89.11563970008865
9504,1,2428789.2884187,12:27:02:685363,89.11671139998361
9505,1,2428789.3726697,12:27:02:769504,89.20093449996784
9506,1,2428789.3737262,12:27:02:770672,89.20201859995723
9507,1,2428789.3746847,12:27:02:771678,89.20296149980277
9508,1,2428789.3766814,12:27:02:773664,89.20496039977297
9509,1,2428789.3777145,12:27:02:774665,89.20600380003452
9510,1,2428789.3786952,12:27:02:775674,89.2069767001085
9511,1,2428789.380666,12:27:02:777658,89.20894349971786
9512,1,2428789.3825276,12:27:02:779482,89.21081809978932
9513,1,2428789.3836712,12:27:02:780651,89.21194890001789
9514,1,2428789.3855134,12:27:02:782472,89.21379059972242
9515,1,2428789.3875034,12:27:02:784467,89.21578009985387
9516,1,2428789.471983,12:27:02:868837,89.30024780007079
9517,1,2428789.4730563,12:27:02:870002,89.3013482997194
9518,1,2428789.4740321,12:27:02:871011,89.3023127997294
9519,1,2428789.4750169,12:27:02:872012,89.30329359974712
9520,1,2428789.4770538,12:27:02:874013,89.30534059973434
9521,1,2428789.4788676,12:27:02:875821,89.30715949973091
9522,1,2428789.4800372,12:27:02:876985,89.30832999991253
9523,1,2428789.4819203,12:27:02:878837,89.31024289969355
9524,1,2428789.4830308,12:27:02:879979,89.31132389977574
9525,1,2428789.4849705,12:27:02:881964,89.31324840011075
9526,1,2428789.4870198,12:27:02:883967,89.31531210010871
9527,1,2428789.5725431,12:27:02:969388,89.40080800000578
9528,1,2428789.5736063,12:27:02:970555,89.40189829980955
9529,1,2428789.5755694,12:27:02:972556,89.40385010000318
9530,1,2428789.5765694,12:27:02:973565,89.40484600001946
9531,1,2428789.5785625,12:27:02:975542,89.4068446001038
9532,1,2428789.5797637,12:27:02:976755,89.40804199967533
9533,1,2428789.5809469,12:27:02:977925,89.40922369994223
9534,1,2428789.582975,12:27:02:979932,89.41126809967682
9535,1,2428789.5849144,12:27:02:981905,89.41319359978661
9536,1,2428789.5868379,12:27:02:983786,89.41513209976256
9537,1,2428789.588934,12:27:02:985892,89.41722799977288
9538,1,2428789.6720773,12:27:03:068950,89.50034209992737
9539,1,2428789.6731754,12:27:03:070125,89.50146749988198
9540,1,2428789.6741448,12:27:03:071130,89.5024244999513
9541,1,2428789.6761564,12:27:03:073112,89.5044450997375
9542,1,2428789.6771198,12:27:03:074117,89.50539729977027
9543,1,2428789.6790485,12:27:03:076007,89.50733109982684
9544,1,2428789.6809692,12:27:03:077929,89.50925939995795
9545,1,2428789.6820287,12:27:03:078970,89.5103297997266
9546,1,2428789.683102,12:27:03:080088,89.511383399833
9547,1,2428789.6850989,12:27:03:082080,89.51338119991124
9548,1,2428789.687074,12:27:03:084072,89.51535019977018
9549,1,2428789.7719754,12:27:03:168998,89.60024029994383
9550,1,2428789.7730686,12:27:03:170026,89.60134859988466
9551,1,2428789.7742459,12:27:03:171204,89.60253639984876
9552,1,2428789.7753831,12:27:03:172382,89.60365949990228
9553,1,2428789.7773731,12:27:03:174371,89.60565069969743
9554,1,2428789.779196,12:27:03:176194,89.60747270006686
9555,1,2428789.7803644,12:27:03:177364,89.60864049987867
9556,1,2428789.7822434,12:27:03:179217,89.61053009983152
9557,1,2428789.7832915,12:27:03:180237,89.61158429970965
9558,1,2428789.7853425,12:27:03:182338,89.6136211999692
9559,1,2428789.7873603,12:27:03:184332,89.6156438998878
9560,1,2428789.8717566,12:27:03:268602,89.70002140011638
9561,1,2428789.8726925,12:27:03:269622,89.70098540000618
9562,1,2428789.8737964,12:27:03:270783,89.70207769982517
9563,1,2428789.8757887,12:27:03:272768,89.70407050009817
9564,1,2428789.8777781,12:27:03:274763,89.7060603001155
9565,1,2428789.8798923,12:27:03:276765,89.70820269966498
9566,1,2428789.8816859,12:27:03:278622,89.7099937996827
9567,1,2428789.8837514,12:27:03:280747,89.71203049970791
9568,1,2428789.8856681,12:27:03:282623,89.71396429976448
9569,1,2428789.8867541,12:27:03:283725,89.71503990003839
9570,1,2428789.8877749,12:27:03:284727,89.71606779983267
9571,1,2428789.9719978,12:27:03:368944,89.80026290006936
9572,1,2428789.9740112,12:27:03:370967,89.80229149991646
9573,1,2428789.9761889,12:27:03:373144,89.80448159994557
9574,1,2428789.9773202,12:27:03:374321,89.80559699982405
9575,1,2428789.9791832,12:27:03:376139,89.80747589981183
9576,1,2428789.9803196,12:27:03:377321,89.80859640007839
9577,1,2428789.9822174,12:27:03:379157,89.81052979966626
9578,1,2428789.9833481,12:27:03:380302,89.81164119997993
9579,1,2428789.9852838,12:27:03:382283,89.81356209982187
9580,1,2428789.9874938,12:27:03:384278,89.8158015999943
9581,1,2428789.9891986,12:27:03:386120,89.81749780010432
9582,1,2428790.0719705,12:27:03:468827,89.90023529995233
9583,1,2428790.0730382,12:27:03:469994,89.90133049990982
9584,1,2428790.074014,12:27:03:471002,89.90229409979656
9585,1,2428790.0760254,12:27:03:472996,89.90430480008945
9586,1,2428790.0780499,12:27:03:474987,89.90634070010856
9587,1,2428790.0800767,12:27:03:476996,89.90837530000135
9588,1,2428790.0819008,12:27:03:478829,89.91020429972559
9589,1,2428790.0830154,12:27:03:479970,89.91130799986422
9590,1,2428790.0849529,12:27:03:481954,89.9132313998416
9591,1,2428790.0870016,12:27:03:483958,89.91529379971325
9592,1,2428790.0889788,12:27:03:485946,89.91727080009878
9593,1,2428790.1719089,12:27:03:568757,90.00017370004207
9594,1,2428790.1729665,12:27:03:569924,90.00125839980319
9595,1,2428790.1749525,12:27:03:571924,90.00324130011722
9596,1,2428790.1759303,12:27:03:572932,90.00422019977123
9597,1,2428790.1769353,12:27:03:573936,90.00521350000054
9598,1,2428790.1788564,12:27:03:575861,90.00713340006769
9599,1,2428790.1799205,12:27:03:576923,90.00819840002805
9600,1,2428790.1818166,12:27:03:578783,90.01010750001296
9601,1,2428790.1829381,12:27:03:579896,90.0112312999554
9602,1,2428790.1848812,12:27:03:581883,90.01315880008042
9603,1,2428790.186933,12:27:03:583889,90.01522559998557
9604,1,2428790.2719329,12:27:03:668793,90.10019769985229
9605,1,2428790.2730065,12:27:03:669966,90.10129959974438
9606,1,2428790.2739914,12:27:03:670971,90.10228049987927
9607,1,2428790.2759517,12:27:03:672958,90.1042287000455
9608,1,2428790.277999,12:27:03:674959,90.1062994999811
9609,1,2428790.2799522,12:27:03:676950,90.10823149979115
9610,1,2428790.2818787,12:27:03:678809,90.11018759990111
9611,1,2428790.2838765,12:27:03:680817,90.11217499990016
9612,1,2428790.2849176,12:27:03:681921,90.11319459974766
9613,1,2428790.2869689,12:27:03:683927,90.1152613000013
9614,1,2428790.2889539,12:27:03:685913,90.11724689975381
9615,1,2428790.3719001,12:27:03:768692,90.20016480004415
9616,1,2428790.3729828,12:27:03:769858,90.20132449967787
9617,1,2428790.3748047,12:27:03:771719,90.20310769975185
9618,1,2428790.3759306,12:27:03:772879,90.20422550011426
9619,1,2428790.3770903,12:27:03:774051,90.20538319973275
9620,1,2428790.3789432,12:27:03:775900,90.20723589975387
9621,1,2428790.3800593,12:27:03:777041,90.20834370004013
9622,1,2428790.3810376,12:27:03:778046,90.20931439986452
9623,1,2428790.3830671,12:27:03:780039,90.21135779982433
9624,1,2428790.3850152,12:27:03:782017,90.21329499967396
9625,1,2428790.3870485,12:27:03:784023,90.21533539984375
9626,1,2428790.4721554,12:27:03:869020,90.30042019998655
9627,1,2428790.4732252,12:27:03:870186,90.3015185999684
9628,1,2428790.4742044,12:27:03:871200,90.30248449975625
9629,1,2428790.4761954,12:27:03:873192,90.30447469977662
9630,1,2428790.4782182,12:27:03:875195,90.30650359997526
9631,1,2428790.4802487,12:27:03:877174,90.3085578000173
9632,1,2428790.4820867,12:27:03:879041,90.31038750009611
9633,1,2428790.4832059,12:27:03:880167,90.31149869970977
9634,1,2428790.4851415,12:27:03:882148,90.31341880001128
9635,1,2428790.4871362,12:27:03:884144,90.31541340006515
9636,1,2428790.488184,12:27:03:885144,90.31647749990225
9637,1,2428790.5720483,12:27:03:968909,90.40031309984624
9638,1,2428790.5731208,12:27:03:970083,90.4014129997231
9639,1,2428790.574985,12:27:03:971953,90.40327659994364
9640,1,2428790.5761108,12:27:03:973074,90.40440370002761
9641,1,2428790.5770711,12:27:03:974081,90.40534749999642
9642,1,2428790.5789396,12:27:03:975948,90.40723049966618
9643,1,2428790.5800608,12:27:03:977069,90.4083380997181
9644,1,2428790.5819793,12:27:03:978932,90.41027279989794
9645,1,2428790.5830799,12:27:03:980050,90.41136999987066
9646,1,2428790.5850291,12:27:03:982036,90.41330710006878
9647,1,2428790.5870285,12:27:03:984034,90.41530729969963
9648,1,2428790.672146,12:27:04:069034,90.5004107998684
9649,1,2428790.6732353,12:27:04:070199,90.5015281997621
9650,1,2428790.6742097,12:27:04:071206,90.50249020010233
9651,1,2428790.6761484,12:27:04:073124,90.50442659994587
9652,1,2428790.67722,12:27:04:074194,90.50550859980285
9653,1,2428790.6782089,12:27:04:075199,90.50649040006101
9654,1,2428790.6801849,12:27:04:077194,90.50846259994432
9655,1,2428790.6821035,12:27:04:079040,90.51040169969201
9656,1,2428790.6833089,12:27:04:080174,90.51161859976128
9657,1,2428790.6852043,12:27:04:082169,90.51349679986015
9658,1,2428790.6871942,12:27:04:084159,90.51548659987748
9659,1,2428790.7714834,12:27:04:168370,90.59974819980562
9660,1,2428790.7725736,12:27:04:169530,90.60088380007073
9661,1,2428790.7735494,12:27:04:170549,90.60185829969123
9662,1,2428790.7755115,12:27:04:172524,90.6037882999517
9663,1,2428790.7765542,12:27:04:173530,90.604835299775
9664,1,2428790.77844,12:27:04:175403,90.60674039972946
9665,1,2428790.7795256,12:27:04:176531,90.60780370002612
9666,1,2428790.7814061,12:27:04:178404,90.60969199985266
9667,1,2428790.7834764,12:27:04:180408,90.61176849994808
9668,1,2428790.7845521,12:27:04:181516,90.61284400010481
9669,1,2428790.7864918,12:27:04:183493,90.61477939970791
9670,1,2428790.871867,12:27:04:268741,90.70013169990852
9671,1,2428790.8727673,12:27:04:269742,90.70105820009485
9672,1,2428790.873898,12:27:04:270912,90.70217429986224
9673,1,2428790.8759169,12:27:04:272916,90.70419960003346
9674,1,2428790.8779047,12:27:04:274907,90.70618639979511
9675,1,2428790.879882,12:27:04:276897,90.70815810002387
9676,1,2428790.8808857,12:27:04:277901,90.7091617998667
9677,1,2428790.882885,12:27:04:279893,90.71116339974105
9678,1,2428790.8848985,12:27:04:281871,90.71318760002032
9679,1,2428790.8867053,12:27:04:283703,90.71498739998788
9680,1,2428790.8879013,12:27:04:284867,90.71619400009513
9681,1,2428790.9720987,12:27:04:368958,90.80036369990557
9682,1,2428790.9741539,12:27:04:371121,90.80244620004669
9683,1,2428790.9751119,12:27:04:372127,90.80338869988918
9684,1,2428790.9761337,12:27:04:373128,90.80441020010039
9685,1,2428790.9780238,12:27:04:374994,90.80631639994681
9686,1,2428790.9801336,12:27:04:377112,90.80842569982633
9687,1,2428790.9810964,12:27:04:378112,90.80937279993668
9688,1,2428790.983049,12:27:04:379991,90.81134169967845
9689,1,2428790.9850978,12:27:04:382097,90.81338049983606
9690,1,2428790.987054,12:27:04:384068,90.8153316997923
9691,1,2428790.9881075,12:27:04:385075,90.81639979965985
9692,1,2428791.0731878,12:27:04:469376,90.9014530996792
9693,1,2428791.074569,12:27:04:471541,90.9028608999215
9694,1,2428791.0757481,12:27:04:472719,90.90403979970142
9695,1,2428791.0777357,12:27:04:474681,90.90602809982374
9696,1,2428791.0787303,12:27:04:475701,90.90702189970762
9697,1,2428791.0807129,12:27:04:477700,90.90899570006877
9698,1,2428791.0825472,12:27:04:479524,90.91083960002288
9699,1,2428791.0837229,12:27:04:480688,90.91203199978918
9700,1,2428791.0858102,12:27:04:482674,90.91411909973249
9701,1,2428791.0875198,12:27:04:484510,90.91580750001594
9702,1,2428791.0887037,12:27:04:485673,90.91699599986896
9703,1,2428791.1717209,12:27:04:568590,90.99998559989035
9704,1,2428791.1727845,12:27:04:569755,91.00107679981738
9705,1,2428791.1737661,12:27:04:570766,91.00204729987308
9706,1,2428791.1747487,12:27:04:571767,91.00302559975535
9707,1,2428791.1767406,12:27:04:573747,91.00502080004662
9708,1,2428791.1777777,12:27:04:574747,91.00607089977711
9709,1,2428791.179781,12:27:04:576749,91.00807269988582
9710,1,2428791.1816817,12:27:04:578617,91.00997969973832
9711,1,2428791.1827734,12:27:04:579745,91.01106599997729
9712,1,2428791.1847039,12:27:04:581720,91.01298159966245
9713,1,2428791.1866953,12:27:04:583711,91.01497359992936
9714,1,2428791.2719179,12:27:04:668030,91.1001826999709
9715,1,2428791.2730478,12:27:04:670019,91.1013378999196
9716,1,2428791.2742218,12:27:04:671181,91.10251769982278
9717,1,2428791.2753773,12:27:04:672396,91.10365410009399
9718,1,2428791.2766235,12:27:04:673575,91.1049160999246
9719,1,2428791.2785979,12:27:04:675569,91.10691390000284
9720,1,2428791.2805425,12:27:04:677560,91.10882039973512
9721,1,2428791.2824234,12:27:04:679381,91.11071439972147
9722,1,2428791.2836145,12:27:04:680527,91.11190839996561
9723,1,2428791.284596,12:27:04:681563,91.11289929971099
9724,1,2428791.2865095,12:27:04:683528,91.11478669987991
9725,1,2428791.3719554,12:27:04:768835,91.2002201997675
9726,1,2428791.3730336,12:27:04:770007,91.20132689969614
9727,1,2428791.374004,12:27:04:771009,91.20228479988873
9728,1,2428791.3759964,12:27:04:773006,91.20427559968084
9729,1,2428791.3780332,12:27:04:775007,91.20632549980655
9730,1,2428791.3800068,12:27:04:776989,91.20829849969596
9731,1,2428791.3810045,12:27:04:777991,91.20929270004854
9732,1,2428791.3830008,12:27:04:779974,91.21129349991679
9733,1,2428791.3849466,12:27:04:781965,91.21322469972074
9734,1,2428791.3869919,12:27:04:783965,91.2152837999165
9735,1,2428791.3889776,12:27:04:785951,91.21726979967207
9736,1,2428791.4720803,12:27:04:868958,91.3003449998796
9737,1,2428791.4731582,12:27:04:870134,91.30145079968497
9738,1,2428791.4741291,12:27:04:871140,91.30240859976038
9739,1,2428791.4761524,12:27:04:873126,91.30444449977949
9740,1,2428791.478147,12:27:04:875124,91.30643930006772
9741,1,2428791.4800964,12:27:04:877116,91.30837420001626
9742,1,2428791.4819966,12:27:04:878972,91.31032219994813
9743,1,2428791.4831199,12:27:04:880102,91.31141040008515
9744,1,2428791.4850705,12:27:04:882087,91.31335010007024
9745,1,2428791.4871612,12:27:04:884087,91.31547860009596
9746,1,2428791.4889751,12:27:04:885961,91.31726530008018
9747,1,2428791.5722451,12:27:04:969124,91.40050989994779
9748,1,2428791.5733085,12:27:04:970285,91.40160050010309
9749,1,2428791.5742833,12:27:04:971295,91.40256279986352
9750,1,2428791.5752941,12:27:04:972305,91.40357289975509
9751,1,2428791.5772957,12:27:04:974268,91.40557730011642
9752,1,2428791.5782878,12:27:04:975294,91.40656869998202
9753,1,2428791.5801795,12:27:04:977158,91.40847159968689
9754,1,2428791.5821348,12:27:04:979124,91.4104140996933
9755,1,2428791.5832338,12:27:04:980253,91.41151389991865
9756,1,2428791.5852578,12:27:04:982258,91.41354240011424
9757,1,2428791.5862829,12:27:04:983260,91.41457489971071
9758,1,2428791.6722936,12:27:05:069027,91.50055859982967
9759,1,2428791.6739227,12:27:05:070936,91.50220229988918
9760,1,2428791.6751501,12:27:05:072104,91.50344270002097
9761,1,2428791.6771353,12:27:05:074115,91.50542770000175
9762,1,2428791.6789439,12:27:05:075925,91.50723639968783
9763,1,2428791.6800816,12:27:05:077089,91.50836300011724
9764,1,2428791.6811046,12:27:05:078096,91.50938499998301
9765,1,2428791.6831083,12:27:05:080085,91.51140139997005
9766,1,2428791.6848862,12:27:05:081909,91.51316449977458
