,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
6447,1,2429227.2043181,12:34:20:607219,59.32145489985123
6448,1,2429227.2064101,12:34:20:609398,59.323578000068665
6449,1,2429227.2082893,12:34:20:611225,59.32548609981313
6450,1,2429227.2092401,12:34:20:612256,59.32640009978786
6451,1,2429227.2103729,12:34:20:613377,59.327537700068206
6452,1,2429227.2123202,12:34:20:615373,59.32946849986911
6453,1,2429227.2143996,12:34:20:617373,59.3315667998977
6454,1,2429227.216342,12:34:20:619348,59.333507699891925
6455,1,2429227.2172957,12:34:20:620348,59.334444200154394
6456,1,2429227.2193729,12:34:20:622345,59.336537399794906
6457,1,2429227.2213281,12:34:20:624333,59.33849299978465
6458,1,2429227.3012328,12:34:20:703949,59.41836960008368
6459,1,2429227.3019668,12:34:20:704979,59.41911750007421
6460,1,2429227.3031712,12:34:20:706178,59.42033539991826
6461,1,2429227.3043033,12:34:20:707357,59.421451800037175
6462,1,2429227.3063189,12:34:20:709351,59.42347199982032
6463,1,2429227.3083314,12:34:20:711341,59.42549409996718
6464,1,2429227.3103386,12:34:20:713347,59.427503699902445
6465,1,2429227.3122773,12:34:20:715316,59.42942899977788
6466,1,2429227.3143438,12:34:20:717321,59.43150979978964
6467,1,2429227.3153159,12:34:20:718321,59.432480699848384
6468,1,2429227.3173031,12:34:20:720309,59.43446759972721
6469,1,2429227.4009599,12:34:20:803871,59.51809659972787
6470,1,2429227.4020312,12:34:20:805038,59.51919629983604
6471,1,2429227.4030236,12:34:20:806052,59.52018530014902
6472,1,2429227.4049701,12:34:20:808025,59.522118399851024
6473,1,2429227.4059774,12:34:20:809032,59.523125499952585
6474,1,2429227.4069843,12:34:20:810037,59.52413350017741
6475,1,2429227.4088393,12:34:20:811853,59.5260021998547
6476,1,2429227.4100115,12:34:20:813017,59.52717569982633
6477,1,2429227.4120222,12:34:20:815031,59.529187399894
6478,1,2429227.4139893,12:34:20:816997,59.531148499809206
6479,1,2429227.4159557,12:34:20:818993,59.53311199974269
6480,1,2429227.5014423,12:34:20:904349,59.61857899976894
6481,1,2429227.5024268,12:34:20:905406,59.61959270015359
6482,1,2429227.5034505,12:34:20:906507,59.62059890013188
6483,1,2429227.504499,12:34:20:907527,59.62164880009368
6484,1,2429227.5063559,12:34:20:909390,59.62350710015744
6485,1,2429227.5075056,12:34:20:910515,59.624670799821615
6486,1,2429227.5094577,12:34:20:912503,59.62660849979147
6487,1,2429227.5114576,12:34:20:914437,59.628622099757195
6488,1,2429227.5124265,12:34:20:915469,59.62957860017195
6489,1,2429227.5144758,12:34:20:917445,59.63166739977896
6490,1,2429227.5163698,12:34:20:919361,59.63353820005432
6491,1,2429227.6013613,12:34:21:004244,59.7184978001751
6492,1,2429227.602401,12:34:21:005380,59.71956680016592
6493,1,2429227.6033562,12:34:21:006414,59.72050469974056
6494,1,2429227.6043576,12:34:21:007416,59.721506299916655
6495,1,2429227.6063705,12:34:21:009351,59.72353969980031
6496,1,2429227.6074083,12:34:21:010399,59.724628400057554
6497,1,2429227.6092661,12:34:21:012273,59.726427000015974
6498,1,2429227.6103786,12:34:21:013388,59.72754349978641
6499,1,2429227.6113817,12:34:21:014392,59.728546699974686
6500,1,2429227.6132584,12:34:21:016316,59.73040729993954
6501,1,2429227.6143952,12:34:21:017376,59.73156260000542
6502,1,2429227.7017749,12:34:21:103971,59.81891159992665
6503,1,2429227.7019771,12:34:21:104999,59.81912720017135
6504,1,2429227.7031607,12:34:21:106174,59.820325300097466
6505,1,2429227.7042895,12:34:21:107346,59.8214388997294
6506,1,2429227.7061345,12:34:21:109169,59.82328969985247
6507,1,2429227.7072829,12:34:21:110332,59.82443489972502
6508,1,2429227.7082824,12:34:21:111342,59.82543070008978
6509,1,2429227.7102957,12:34:21:113332,59.82745089987293
6510,1,2429227.712307,12:34:21:115331,59.82946670008823
6511,1,2429227.7142864,12:34:21:117305,59.831446500029415
6512,1,2429227.7153859,12:34:21:118319,59.83255779976025
6513,1,2429227.8049428,12:34:21:207787,59.922087899874896
6514,1,2429227.8059406,12:34:21:208953,59.92310609994456
6515,1,2429227.8078938,12:34:21:210951,59.92504350002855
6516,1,2429227.808916,12:34:21:211957,59.92607080005109
6517,1,2429227.8109297,12:34:21:213937,59.928096999879926
6518,1,2429227.8118862,12:34:21:214947,59.929034600034356
6519,1,2429227.8139169,12:34:21:216932,59.93108099978417
6520,1,2429227.815875,12:34:21:218916,59.93303189985454
6521,1,2429227.8169145,12:34:21:219924,59.93408090015873
6522,1,2429227.8179166,12:34:21:220925,59.93508329987526
6523,1,2429227.8198459,12:34:21:222906,59.936994299758226
6524,1,2429227.9011693,12:34:21:303921,60.01830619992688
6525,1,2429227.9027677,12:34:21:305815,60.019923800136894
6526,1,2429227.9039642,12:34:21:307025,60.02111360011622
6527,1,2429227.9051376,12:34:21:308184,60.022293500136584
6528,1,2429227.9061828,12:34:21:309210,60.02335789985955
6529,1,2429227.9079622,12:34:21:311017,60.02511279983446
6530,1,2429227.9091508,12:34:21:312184,60.02630259981379
6531,1,2429227.9111616,12:34:21:314175,60.02832569973543
6532,1,2429227.913068,12:34:21:316064,60.03023759974167
6533,1,2429227.9141576,12:34:21:317172,60.03132200008258
6534,1,2429227.9162356,12:34:21:319160,60.03344970010221
6535,1,2429228.0012831,12:34:21:404197,60.118419900070876
6536,1,2429228.0021827,12:34:21:405237,60.119331600144506
6537,1,2429228.0033173,12:34:21:406380,60.12046580016613
6538,1,2429228.0053164,12:34:21:408379,60.12246510013938
6539,1,2429228.0073395,12:34:21:410369,60.12449359986931
6540,1,2429228.0092081,12:34:21:412271,60.126356499735266
6541,1,2429228.0111954,12:34:21:414259,60.128343699965626
6542,1,2429228.0123646,12:34:21:415380,60.12953029992059
6543,1,2429228.0143406,12:34:21:417366,60.13150030001998
6544,1,2429228.0153561,12:34:21:418370,60.13252199999988
6545,1,2429228.0172935,12:34:21:420357,60.13444190006703
6546,1,2429228.1013063,12:34:21:504231,60.218443099875
6547,1,2429228.1022993,12:34:21:505288,60.21946469973773
6548,1,2429228.1033474,12:34:21:506394,60.220498600043356
6549,1,2429228.1043783,12:34:21:507403,60.22152999974787
6550,1,2429228.1053567,12:34:21:508410,60.22250729985535
6551,1,2429228.1063653,12:34:21:509412,60.22351669985801
6552,1,2429228.1082643,12:34:21:511288,60.22541469987482
6553,1,2429228.1093302,12:34:21:512378,60.226481900084764
6554,1,2429228.1103367,12:34:21:513385,60.227487499825656
6555,1,2429228.1113353,12:34:21:514390,60.22848539985716
6556,1,2429228.1132323,12:34:21:516287,60.23039489984512
6557,1,2429228.2014377,12:34:21:604364,60.31857419991866
6558,1,2429228.2024257,12:34:21:605417,60.31959159998223
6559,1,2429228.203468,12:34:21:606526,60.320617800112814
6560,1,2429228.2044815,12:34:21:607533,60.3216315000318
6561,1,2429228.2064822,12:34:21:609529,60.323647799901664
6562,1,2429228.2084534,12:34:21:611516,60.32560270000249
6563,1,2429228.2095367,12:34:21:612520,60.326708499807864
6564,1,2429228.2113331,12:34:21:614362,60.32849369989708
6565,1,2429228.2124887,12:34:21:615506,60.329652399756014
6566,1,2429228.2143988,12:34:21:617451,60.33154969988391
6567,1,2429228.2154322,12:34:21:618492,60.332582199946046
6568,1,2429228.3013377,12:34:21:704285,60.418474399950355
6569,1,2429228.3024355,12:34:21:705427,60.41960150003433
6570,1,2429228.3034204,12:34:21:706462,60.42057269997895
6571,1,2429228.3052891,12:34:21:708322,60.42245149984956
6572,1,2429228.3064162,12:34:21:709416,60.423585100099444
6573,1,2429228.3074239,12:34:21:710443,60.42458900017664
6574,1,2429228.3083838,12:34:21:711450,60.42553219990805
6575,1,2429228.3103812,12:34:21:713438,60.427532400004566
6576,1,2429228.3124182,12:34:21:715438,60.42958230013028
6577,1,2429228.3142326,12:34:21:717253,60.4314068001695
6578,1,2429228.3153641,12:34:21:718414,60.43252079980448
6579,1,2429228.404629,12:34:21:807483,60.52176589984447
6580,1,2429228.4056281,12:34:21:808649,60.522793400101364
6581,1,2429228.4075728,12:34:21:810640,60.52472240012139
6582,1,2429228.4085768,12:34:21:811645,60.525724899955094
6583,1,2429228.4096026,12:34:21:812654,60.52675489988178
6584,1,2429228.4115001,12:34:21:814520,60.52866660011932
6585,1,2429228.4134377,12:34:21:816461,60.53060379996896
6586,1,2429228.4145199,12:34:21:817512,60.53168769972399
6587,1,2429228.4156015,12:34:21:818621,60.53276629978791
6588,1,2429228.4175384,12:34:21:820608,60.53468669997528
6589,1,2429228.4185886,12:34:21:821610,60.53575429972261
6590,1,2429228.5045988,12:34:21:907306,60.621735599823296
6591,1,2429228.5052729,12:34:21:908329,60.6224227999337
6592,1,2429228.5062623,12:34:21:909331,60.62341109989211
6593,1,2429228.5072796,12:34:21:910350,60.62442769994959
6594,1,2429228.5084566,12:34:21:911477,60.625621299725026
6595,1,2429228.5104385,12:34:21:913469,60.62760300002992
6596,1,2429228.5123762,12:34:21:915447,60.6295242998749
6597,1,2429228.514462,12:34:21:917453,60.631629299838096
6598,1,2429228.5154323,12:34:21:918454,60.63259809976444
6599,1,2429228.5173583,12:34:21:920429,60.63450659997761
6600,1,2429228.5185023,12:34:21:921440,60.63569679995999
6601,1,2429228.6010171,12:34:22:003778,60.7181539000012
6602,1,2429228.6019244,12:34:22:004946,60.719089900143445
6603,1,2429228.6028812,12:34:22:005952,60.720029999967664
6604,1,2429228.6048844,12:34:22:007944,60.72203559987247
6605,1,2429228.606712,12:34:22:009764,60.72386759985238
6606,1,2429228.6078753,12:34:22:010941,60.72502479981631
6607,1,2429228.609115,12:34:22:012107,60.72628129972145
6608,1,2429228.6109466,12:34:22:013971,60.728117399849
6609,1,2429228.6119246,12:34:22:014973,60.72908359998837
6610,1,2429228.6129814,12:34:22:016025,60.73014760017395
6611,1,2429228.614088,12:34:22:017126,60.731237899977714
6612,1,2429228.7010268,12:34:22:103956,60.81816340005025
6613,1,2429228.7022027,12:34:22:105122,60.81939749978483
6614,1,2429228.7041189,12:34:22:107124,60.821283999830484
6615,1,2429228.7060625,12:34:22:109060,60.82322689983994
6616,1,2429228.7070653,12:34:22:110110,60.82422269973904
6617,1,2429228.7080448,12:34:22:111118,60.82519300002605
6618,1,2429228.710064,12:34:22:113108,60.827220200095326
6619,1,2429228.7120817,12:34:22:115117,60.829241700004786
6620,1,2429228.7140426,12:34:22:117083,60.83120109979063
6621,1,2429228.715861,12:34:22:118918,60.83301830012351
6622,1,2429228.7170642,12:34:22:120088,60.834229399915785
6623,1,2429228.8013431,12:34:22:204174,60.91847979975864
6624,1,2429228.8023084,12:34:22:205307,60.91947400011122
6625,1,2429228.8032673,12:34:22:206342,60.9204158000648
6626,1,2429228.8053099,12:34:22:208336,60.922474400140345
6627,1,2429228.8072974,12:34:22:210327,60.9244618001394
6628,1,2429228.8082661,12:34:22:211340,60.92541470006108
6629,1,2429228.8101562,12:34:22:213203,60.92730760015547
6630,1,2429228.8121129,12:34:22:215147,60.9292775997892
6631,1,2429228.8131217,12:34:22:216194,60.930270799901336
6632,1,2429228.8142237,12:34:22:217299,60.93137220013887
6633,1,2429228.8162176,12:34:22:219293,60.9333657999523
6634,1,2429228.9011783,12:34:22:304102,61.01831499999389
6635,1,2429228.9033276,12:34:22:306288,61.020528899971396
6636,1,2429228.9051092,12:34:22:308150,61.022270899731666
6637,1,2429228.9062342,12:34:22:309256,61.023415399715304
6638,1,2429228.9082225,12:34:22:311252,61.025387399829924
6639,1,2429228.9092341,12:34:22:312261,61.02639849996194
6640,1,2429228.9111789,12:34:22:314255,61.0283272000961
6641,1,2429228.9130903,12:34:22:316166,61.03023889986798
6642,1,2429228.9142377,12:34:22:317234,61.031417899765074
6643,1,2429228.9161667,12:34:22:319227,61.0333215999417
6644,1,2429228.9183199,12:34:22:321237,61.0355503000319
6645,1,2429229.002557,12:34:22:405468,61.11969349998981
6646,1,2429229.0036059,12:34:22:406636,61.12077109981328
6647,1,2429229.0045832,12:34:22:407639,61.12173180002719
6648,1,2429229.0055632,12:34:22:408641,61.122711199801415
6649,1,2429229.0075661,12:34:22:410631,61.1247168998234
6650,1,2429229.0085587,12:34:22:411636,61.12570700002834
6651,1,2429229.0105523,12:34:22:413617,61.12770389998332
6652,1,2429229.0115977,12:34:22:414622,61.12877180008218
6653,1,2429229.013446,12:34:22:416475,61.130611499771476
6654,1,2429229.014402,12:34:22:417475,61.131552499718964
6655,1,2429229.0163857,12:34:22:419463,61.13353470014408
6656,1,2429229.1012064,12:34:22:504143,61.2183429999277
6657,1,2429229.1022975,12:34:22:505309,61.21947389980778
6658,1,2429229.1032465,12:34:22:506315,61.220396199729294
6659,1,2429229.1052673,12:34:22:508307,61.222431499976665
6660,1,2429229.1070871,12:34:22:510130,61.22424759995192
6661,1,2429229.1082477,12:34:22:511310,61.225403000134975
6662,1,2429229.1102125,12:34:22:513290,61.227362299803644
6663,1,2429229.1122128,12:34:22:515289,61.22936310013756
6664,1,2429229.1142134,12:34:22:517272,61.231372700072825
6665,1,2429229.1160745,12:34:22:519153,61.23322269972414
6666,1,2429229.117197,12:34:22:520271,61.23434539977461
6667,1,2429229.2015389,12:34:22:604481,61.318675899878144
6668,1,2429229.2036268,12:34:22:606661,61.3207915998064
6669,1,2429229.2056026,12:34:22:608607,61.3227674998343
6670,1,2429229.2075514,12:34:22:610628,61.32470199977979
6671,1,2429229.2085613,12:34:22:611642,61.32570919999853
6672,1,2429229.2105761,12:34:22:613634,61.32772960001603
6673,1,2429229.2126054,12:34:22:615639,61.32976910006255
6674,1,2429229.214494,12:34:22:617499,61.33168189972639
6675,1,2429229.2155324,12:34:22:618606,61.33268139977008
6676,1,2429229.2175286,12:34:22:620609,61.33467679983005
6677,1,2429229.2195388,12:34:22:622595,61.336696200072765
6678,1,2429229.3049016,12:34:22:707595,61.422038400080055
6679,1,2429229.305727,12:34:22:708760,61.42289200006053
6680,1,2429229.3076903,12:34:22:710769,61.42483909986913
6681,1,2429229.3097323,12:34:22:712766,61.42689750017598
6682,1,2429229.3117117,12:34:22:714745,61.428875300101936
6683,1,2429229.3127049,12:34:22:715747,61.42986659985036
6684,1,2429229.3144973,12:34:22:717570,61.43165080016479
6685,1,2429229.315699,12:34:22:718733,61.43286469997838
6686,1,2429229.317638,12:34:22:720720,61.43478639982641
6687,1,2429229.3187135,12:34:22:721723,61.435877999756485
6688,1,2429229.3198035,12:34:22:722727,61.43697539996356
6689,1,2429229.4010912,12:34:22:804053,61.518227899912745
6690,1,2429229.4021542,12:34:22:805233,61.51930439984426
6691,1,2429229.4041442,12:34:22:807228,61.52129219984636
6692,1,2429229.4061316,12:34:22:809209,61.52328260010108
6693,1,2429229.4081343,12:34:22:811211,61.52528529986739
6694,1,2429229.4101388,12:34:22:813211,61.527289799880236
6695,1,2429229.4121589,12:34:22:815208,61.5293140001595
6696,1,2429229.4139386,12:34:22:817020,61.531087699811906
6697,1,2429229.4161358,12:34:22:819179,61.533298700116575
6698,1,2429229.4171497,12:34:22:820184,61.53431469993666
6699,1,2429229.4190852,12:34:22:822169,61.53623350011185
6700,1,2429229.5043396,12:34:22:907187,61.62147649982944
6701,1,2429229.5053899,12:34:22:908350,61.622567399870604
6702,1,2429229.5071796,12:34:22:910224,61.62434240011498
6703,1,2429229.5083059,12:34:22:911342,61.625471299979836
6704,1,2429229.5093416,12:34:22:912352,61.626505999825895
6705,1,2429229.5112574,12:34:22:914340,61.62840639986098
6706,1,2429229.512309,12:34:22:915343,61.629473799839616
6707,1,2429229.5142769,12:34:22:917319,61.63143640011549
6708,1,2429229.5153,12:34:22:918336,61.632464999798685
6709,1,2429229.5172254,12:34:22:920310,61.634373699780554
6710,1,2429229.5182768,12:34:22:921314,61.635442099999636
6711,1,2429229.6017823,12:34:23:004727,61.718919000122696
6712,1,2429229.6026748,12:34:23:005727,61.71983559988439
6713,1,2429229.6038315,12:34:23:006899,61.72098009986803
6714,1,2429229.6058171,12:34:23:008884,61.72297410015017
6715,1,2429229.6076736,12:34:23:010755,61.72482280014083
6716,1,2429229.6089066,12:34:23:011971,61.726064200047404
6717,1,2429229.6101053,12:34:23:013143,61.727270499803126
6718,1,2429229.6111167,12:34:23:014155,61.7282818001695
6719,1,2429229.6129934,12:34:23:016027,61.730162899941206
6720,1,2429229.6149371,12:34:23:017966,61.73210270004347
6721,1,2429229.6160958,12:34:23:019133,61.73326160013676
6722,1,2429229.7010696,12:34:23:103944,61.81820649979636
6723,1,2429229.7020749,12:34:23:105158,61.81922539975494
6724,1,2429229.7032422,12:34:23:106324,61.8203941998072
6725,1,2429229.7051135,12:34:23:108151,61.82226359983906
6726,1,2429229.706155,12:34:23:109199,61.82332370011136
6727,1,2429229.7072348,12:34:23:110323,61.824382999911904
6728,1,2429229.7092505,12:34:23:112313,61.826399200130254
6729,1,2429229.7112267,12:34:23:114314,61.82837580004707
6730,1,2429229.7131265,12:34:23:116180,61.83028340013698
6731,1,2429229.7142362,12:34:23:117290,61.83141000010073
6732,1,2429229.7152514,12:34:23:118290,61.83241649996489
6733,1,2429229.8014246,12:34:23:204360,61.91856120014563
6734,1,2429229.802399,12:34:23:205412,61.919565099757165
6735,1,2429229.8034782,12:34:23:206541,61.920637799892575
6736,1,2429229.8054528,12:34:23:208526,61.92260369984433
6737,1,2429229.8074584,12:34:23:210530,61.924609099980444
6738,1,2429229.8094309,12:34:23:212506,61.926581900101155
6739,1,2429229.8104471,12:34:23:213506,61.92760299984366
6740,1,2429229.8114378,12:34:23:214514,61.92858830001205
6741,1,2429229.8132811,12:34:23:216331,61.930443699937314
6742,1,2429229.8144945,12:34:23:217488,61.931661599781364
6743,1,2429229.8154617,12:34:23:218502,61.932627299800515
6744,1,2429229.9014972,12:34:23:304294,62.01863399986178
6745,1,2429229.9023718,12:34:23:305386,62.01953819999471
6746,1,2429229.9033801,12:34:23:306470,62.02052879985422
6747,1,2429229.9044431,12:34:23:307471,62.02159809973091
6748,1,2429229.9064233,12:34:23:309448,62.02359260013327
6749,1,2429229.9074053,12:34:23:310449,62.02456869976595
6750,1,2429229.9083594,12:34:23:311449,62.02550770016387
6751,1,2429229.9103679,12:34:23:313443,62.02751960000023
6752,1,2429229.9123471,12:34:23:315437,62.02949550002813
6753,1,2429229.9144121,12:34:23:317428,62.031578599940985
6754,1,2429229.9163606,12:34:23:319413,62.03352139983326
6755,1,2429230.002002,12:34:23:404730,62.11914769979194
6756,1,2429230.0036784,12:34:23:406762,62.120829599909484
6757,1,2429230.0048174,12:34:23:407908,62.121966199949384
6758,1,2429230.0067996,12:34:23:409890,62.12394820014015
6759,1,2429230.007805,12:34:23:410896,62.12495349999517
6760,1,2429230.0096631,12:34:23:412748,62.1268120999448
6761,1,2429230.0108133,12:34:23:413905,62.127961500082165
6762,1,2429230.0126828,12:34:23:415772,62.12983200000599
6763,1,2429230.0146932,12:34:23:417737,62.131853399798274
6764,1,2429230.0156743,12:34:23:418765,62.132822500076145
6765,1,2429230.0176663,12:34:23:420758,62.13481479976326
6766,1,2429230.1051658,12:34:23:508111,62.22230280004442
6767,1,2429230.1060673,12:34:23:509154,62.223216500133276
6768,1,2429230.108192,12:34:23:511280,62.22534180013463
6769,1,2429230.1092114,12:34:23:512285,62.22636740002781
6770,1,2429230.1111636,12:34:23:514255,62.22831240016967
6771,1,2429230.1121825,12:34:23:515262,62.22933440003544
6772,1,2429230.1141881,12:34:23:517250,62.23134099971503
6773,1,2429230.1152134,12:34:23:518258,62.23237890005112
6774,1,2429230.1171506,12:34:23:520243,62.23429899988696
6775,1,2429230.1192147,12:34:23:522257,62.23638009978458
6776,1,2429230.1210782,12:34:23:524117,62.23824669979513
6777,1,2429230.2013384,12:34:23:604309,62.31847509974614
6778,1,2429230.202449,12:34:23:605476,62.31962550012395
6779,1,2429230.2034057,12:34:23:606490,62.32055559987202
6780,1,2429230.2053766,12:34:23:608466,62.32252619974315
6781,1,2429230.206472,12:34:23:609518,62.32362319994718
6782,1,2429230.2076214,12:34:23:610670,62.324786599725485
6783,1,2429230.2088125,12:34:23:611858,62.32597790006548
6784,1,2429230.2107978,12:34:23:613845,62.32796199992299
6785,1,2429230.2128634,12:34:23:615831,62.330046500079334
6786,1,2429230.2146633,12:34:23:617700,62.33182669989765
6787,1,2429230.2157731,12:34:23:618817,62.33293849974871
6788,1,2429230.3011691,12:34:23:704143,62.41830570017919
6789,1,2429230.3022961,12:34:23:705313,62.41946360003203
6790,1,2429230.3032366,12:34:23:706322,62.42038649972528
6791,1,2429230.3050527,12:34:23:708134,62.42221640003845
6792,1,2429230.3061252,12:34:23:709181,62.423299400135875
6793,1,2429230.3072502,12:34:23:710296,62.42441499978304
6794,1,2429230.3082056,12:34:23:711301,62.42535390006378
6795,1,2429230.3102429,12:34:23:713288,62.42740789987147
6796,1,2429230.3122564,12:34:23:715279,62.42942020017654
6797,1,2429230.3141931,12:34:23:717270,62.43134699994698
6798,1,2429230.3161939,12:34:23:719269,62.433350099716336
6799,1,2429230.4019049,12:34:23:804863,62.51904160017148
6800,1,2429230.4029758,12:34:23:806046,62.520133200101554
6801,1,2429230.4049433,12:34:23:808039,62.52209200011566
6802,1,2429230.4067636,12:34:23:809852,62.52391520002857
6803,1,2429230.4079248,12:34:23:811016,62.52507600001991
6804,1,2429230.4089323,12:34:23:812025,62.526081500109285
6805,1,2429230.4108812,12:34:23:813970,62.52803200017661
6806,1,2429230.4120904,12:34:23:815131,62.5292481998913
6807,1,2429230.4132287,12:34:23:816151,62.530427100136876
6808,1,2429230.41497,12:34:23:817963,62.53213769989088
6809,1,2429230.4161275,12:34:23:819125,62.533294999971986
6810,1,2429230.5047523,12:34:23:907570,62.62188909994438
6811,1,2429230.5056898,12:34:23:908739,62.62285439996049
6812,1,2429230.5076777,12:34:23:910740,62.62483979994431
6813,1,2429230.5096499,12:34:23:912744,62.626808600034565
6814,1,2429230.5116439,12:34:23:914731,62.6287946999073
6815,1,2429230.5136298,12:34:23:916711,62.6307824999094
6816,1,2429230.5156402,12:34:23:918710,62.632799400016665
6817,1,2429230.5176251,12:34:23:920704,62.634778399951756
6818,1,2429230.519612,12:34:23:922691,62.63676059991121
6819,1,2429230.520646,12:34:23:923695,62.63781119976193
6820,1,2429230.5216474,12:34:23:924696,62.63881260016933
6821,1,2429230.6014804,12:34:24:004435,62.71861709980294
6822,1,2429230.6024669,12:34:24:005489,62.71963209984824
6823,1,2429230.6035178,12:34:24:006607,62.72066729981452
6824,1,2429230.6045277,12:34:24:007608,62.721680199727416
6825,1,2429230.606412,12:34:24:009481,62.72356620011851
6826,1,2429230.6075323,12:34:24:010593,62.72469299985096
6827,1,2429230.6095309,12:34:24:012603,62.726681099738926
6828,1,2429230.6115222,12:34:24:014583,62.728683799970895
6829,1,2429230.6134396,12:34:24:016463,62.730605400167406
6830,1,2429230.6143963,12:34:24:017482,62.73155430005863
6831,1,2429230.6156144,12:34:24:018565,62.732798299752176
6832,1,2429230.7013558,12:34:24:104259,62.81849250011146
6833,1,2429230.7021612,12:34:24:105259,62.8193100001663
6834,1,2429230.7033132,12:34:24:106414,62.820461499970406
6835,1,2429230.7051491,12:34:24:108250,62.8222973998636
6836,1,2429230.7063657,12:34:24:109413,62.823547000065446
6837,1,2429230.7073625,12:34:24:110415,62.824527400080115
6838,1,2429230.7092383,12:34:24:112292,62.82640219992027
6839,1,2429230.7113484,12:34:24:114401,62.82851389981806
6840,1,2429230.7131728,12:34:24:116229,62.83033789973706
6841,1,2429230.7153027,12:34:24:118382,62.832459799945354
6842,1,2429230.7173081,12:34:24:120387,62.83446379983798
6843,1,2429230.8041859,12:34:24:206641,62.92132270010188
6844,1,2429230.8047704,12:34:24:207845,62.92192899994552
6845,1,2429230.8059171,12:34:24:209020,62.92306499974802
6846,1,2429230.80791,12:34:24:211012,62.92505820002407
6847,1,2429230.8099134,12:34:24:213003,62.92706609982997
6848,1,2429230.8119067,12:34:24:215004,62.92907109996304
6849,1,2429230.8138891,12:34:24:216984,62.931041500065476
6850,1,2429230.8158997,12:34:24:218974,62.93305579992011
6851,1,2429230.8179269,12:34:24:220978,62.93509230017662
6852,1,2429230.8198636,12:34:24:222966,62.937012100126594
6853,1,2429230.8209171,12:34:24:223970,62.93808180000633
6854,1,2429230.9013543,12:34:24:304135,63.018491100054234
6855,1,2429230.9022691,12:34:24:305303,63.0194455999881
6856,1,2429230.9032025,12:34:24:306306,63.02035079989582
6857,1,2429230.9042025,12:34:24:307306,63.02135120006278
6858,1,2429230.9062073,12:34:24:309303,63.02335730008781
6859,1,2429230.908223,12:34:24:311282,63.025385700166225
6860,1,2429230.9092353,12:34:24:312290,63.026391100138426
6861,1,2429230.9110893,12:34:24:314137,63.028256400022656
6862,1,2429230.9120565,12:34:24:315157,63.029205199796706
6863,1,2429230.9140499,12:34:24:317153,63.03119869995862
6864,1,2429230.9160442,12:34:24:319148,63.033192600123584
6865,1,2429231.0009154,12:34:24:403138,63.118051999714226
6866,1,2429231.0020592,12:34:24:405125,63.119220700114965
6867,1,2429231.0032477,12:34:24:406306,63.120412999764085
6868,1,2429231.0043763,12:34:24:407481,63.121524800080806
6869,1,2429231.006441,12:34:24:409477,63.12361769983545
6870,1,2429231.0084053,12:34:24:411438,63.125566999893636
6871,1,2429231.0094068,12:34:24:412465,63.12657209997997
6872,1,2429231.0103603,12:34:24:413465,63.12750840000808
6873,1,2429231.0113623,12:34:24:414468,63.128510599955916
6874,1,2429231.0132122,12:34:24:416282,63.130371700040996
6875,1,2429231.0144333,12:34:24:417443,63.13160099973902
6876,1,2429231.1005605,12:34:24:503511,63.2176971998997
6877,1,2429231.1016228,12:34:24:504681,63.218787599820644
6878,1,2429231.1035731,12:34:24:506679,63.220721799880266
6879,1,2429231.1056097,12:34:24:508667,63.22277509979904
6880,1,2429231.1075639,12:34:24:510668,63.22471359977499
6881,1,2429231.109594,12:34:24:512652,63.22675789985806
6882,1,2429231.1105609,12:34:24:513667,63.227709100116044
6883,1,2429231.1125907,12:34:24:515651,63.22975349985063
6884,1,2429231.1144258,12:34:24:517528,63.23157599987462
6885,1,2429231.1156134,12:34:24:518648,63.23277849983424
6886,1,2429231.1175202,12:34:24:520627,63.23466840013862
6887,1,2429231.201357,12:34:24:604137,63.3184937001206
6888,1,2429231.2030618,12:34:24:606130,63.32021170016378
6889,1,2429231.2052609,12:34:24:608323,63.32242579990998
6890,1,2429231.2064203,12:34:24:609460,63.3235888001509
6891,1,2429231.2074285,12:34:24:610487,63.324593199882656
6892,1,2429231.2083859,12:34:24:611494,63.32553410017863
6893,1,2429231.2103804,12:34:24:613479,63.32753079989925
6894,1,2429231.2113932,12:34:24:614488,63.32854419993237
6895,1,2429231.2123947,12:34:24:615490,63.329545699991286
6896,1,2429231.2143564,12:34:24:617460,63.331506200134754
6897,1,2429231.2153741,12:34:24:618463,63.33252980001271
6898,1,2429231.3010721,12:34:24:704061,63.41820879979059
6899,1,2429231.3019915,12:34:24:705062,63.41915570013225
6900,1,2429231.3031256,12:34:24:706232,63.42027459992096
6901,1,2429231.3051524,12:34:24:708222,63.42231349973008
6902,1,2429231.3071558,12:34:24:710219,63.424319999758154
6903,1,2429231.3090279,12:34:24:712077,63.426200199872255
6904,1,2429231.3109697,12:34:24:714067,63.42812129994854
6905,1,2429231.312953,12:34:24:716061,63.43010179977864
6906,1,2429231.3149441,12:34:24:718054,63.432092499919236
6907,1,2429231.3161297,12:34:24:719189,63.43329459987581
6908,1,2429231.3181135,12:34:24:721176,63.43527829973027
6909,1,2429231.4010987,12:34:24:803768,63.51823539985344
6910,1,2429231.4017297,12:34:24:804797,63.5188821000047
6911,1,2429231.4028765,12:34:24:805957,63.52003510016948
6912,1,2429231.4040282,12:34:24:807119,63.52117640012875
6913,1,2429231.4060404,12:34:24:809139,63.52319440012798
