,flip_time,pre_flip_time
3243,0.006043829999725858,0.000205043999812915
3244,0.006291300000157207,0.00018826300038199406
3245,0.005645371000355226,0.00013327800024853786
3246,0.006034463000105461,0.00021035400004620897
3247,0.005994280000777508,0.00020895299985568272
3248,0.006073426000511972,0.00013362199933908414
3249,0.005759908000072755,0.00020547700023598736
3250,0.0051016220004385104,0.00019740199968509842
3251,0.006062929000108852,0.00017396700059180148
3252,0.005749173000367591,0.0001560950004204642
3253,0.0057299909994981135,0.0001328449998254655
3254,0.005906211999899824,0.0001480230002925964
3255,0.006097032000070612,0.000160669999786478
3256,0.005089872999633371,0.00020207299985486316
3257,0.00578536500051996,0.00022059000002627727
3258,0.006017335000251478,0.000159449999955541
3259,0.005979375000606524,0.00018923900006484473
3260,0.005879028999515867,0.00022965700009081047
3261,0.006033605000084208,0.00020138000036240555
3262,0.005828929000017524,0.0001843169993662741
3263,0.005505948000063654,0.0001720080008453806
3264,0.0058488029999352875,0.00016025799959606957
3265,0.005951180000010936,0.00013050399957137415
3266,0.005736477999562339,0.00018257200008520158
3267,0.0057507210003677756,0.00018675699993764283
3268,0.00573865400019713,0.00017306700010522036
3269,0.005737446000239288,0.00018078199991578003
3270,0.005946551000306499,0.00012028299988742219
3271,0.005676101000062772,0.00018894200002250727
3272,0.006002453000292007,0.00012605800020537572
3273,0.0055360260002998984,0.00020243000017217128
3274,0.005759980000220821,0.00018645100044523133
3275,0.006018291000145837,0.00018623699997988297
3276,0.005893612999898323,0.0001867119999587885
3277,0.005659778000335791,0.00018615899989526952
3278,0.006079566999687813,0.00024638400009280303
3279,0.005608966000181681,0.00019306899957882706
3280,0.005753521000769979,0.00019431900000199676
3281,0.005066015000011248,0.0002398490005361964
3282,0.006005833999552124,0.0001837189993239008
3283,0.006043409000085376,0.00012099299965484533
3284,0.005451308000374411,0.00014151199957268545
3285,0.005099537000205601,0.00017957300042326096
3286,0.005863534999662079,0.000154016000124102
3287,0.005539224000131071,0.0001763179998306441
3288,0.005327345999830868,0.00021758500042778905
3289,0.006175027000608679,0.00015237400020851055
3290,0.005087546999675396,0.0002239499999632244
3291,0.0060012550002284115,0.00018034000004263362
3292,0.0053785569998581195,0.00014319399997475557
3293,0.0060232509995330474,0.00017978300002141623
3294,0.006018633999701706,0.0001542959998914739
3295,0.0059728300002461765,0.0001553029997012345
3296,0.005858417999661469,0.00012970599982509157
3297,0.006011358999785443,0.00016989799951261375
3298,0.005082946000584343,0.00017681500048638554
3299,0.006024208000781073,0.00017366400061291642
3300,0.006028097999660531,0.00019248899934609653
3301,0.005978251000669843,0.00017435300014767563
3302,0.005777598999884503,0.00023627799964742735
3303,0.005164672000319115,0.00021126800038473448
3304,0.006141595000372035,0.0001292060005653184
3305,0.005799835999823699,0.00014763299986952916
3306,0.005086709999886807,0.000189295000382117
3307,0.006051918000594014,0.00016064999999798601
3308,0.0054159430001163855,0.0001674880004429724
3309,0.0060346209993440425,0.00019544499991752673
3310,0.006025929000315955,0.0001535379997221753
3311,0.006016970000018773,0.00016638600027363282
3312,0.005984825999803434,0.00018730200008576503
3313,0.00571098999989772,0.00016024099932110403
3314,0.005737002000387292,0.00020500800019362941
3315,0.005045660000178032,0.00017522000052849762
3316,0.006066469999495894,0.0001610409999557305
3317,0.006028861999766377,0.00016581799991399748
3318,0.006057945000065956,0.0001617500001884764
3319,0.0061749209999106824,0.00011774399990827078
3320,0.006048759999430331,0.0001519209999969462
3321,0.006053792000784597,0.00016592499923717696
3322,0.005079280999780167,0.00020508199941104976
3323,0.006005720999382902,0.00013665099959325744
3324,0.0056886009997469955,0.00020614199911506148
3325,0.005299251999531407,0.00018079599976772442
3326,0.00493497700063017,0.00018852999983209884
3327,0.005984776999866881,0.0001420699991285801
3328,0.0060066239993830095,0.00012872700062871445
3329,0.005583669999396079,0.0001274209998882725
3330,0.006101214000409527,0.000198360000467801
3331,0.006039543000042613,0.00012449599944375223
3332,0.006055355000171403,0.00016006700025172904
3333,0.005090536999887263,0.00020692099951702403
3334,0.005707487000108813,0.00014155400003801333
3335,0.006010854999658477,0.00016612500076007564
3336,0.005013408000195341,0.00027181600034964504
3337,0.006032010999660997,0.00013836300058756024
3338,0.006004076999488461,0.00017626200042286655
3339,0.005842558000040299,0.00020297199989727233
3340,0.005963073999737389,0.00014415799978451105
3341,0.006047687999853224,0.0001447569993615616
3342,0.00596721100009745,0.00013943300018581795
3343,0.005468753000059223,0.00013597500037576538
3344,0.006051432999811368,0.0001694369993856526
3345,0.00574604699977499,0.00013203500020608772
3346,0.006125457999587525,0.0001191040000776411
3347,0.006018439999934344,0.00014365800052473787
3348,0.0056850639994081575,0.00014429200018639676
3349,0.0051555579993873835,0.00013132599997334182
3350,0.005920591999711178,0.00013947600018582307
3351,0.0061727430002065375,0.0001361859995085979
3352,0.006074952999369998,0.0001624409997020848
3353,0.00534777299981215,0.00014642299993283814
3354,0.005877487000361725,0.00014594500044040615
3355,0.005917911999858916,0.00013976999980513938
3356,0.004997916999855079,0.000221934000364854
3357,0.005822834999889892,0.00013689299976249458
3358,0.005956832000265422,0.00013186700016376562
3359,0.005156123000233492,0.00021505699987756088
3360,0.006126711999968393,0.0001351529999737977
3361,0.0058200069997838,0.00013224299982539378
3362,0.006044509000275866,0.00015147600061027333
3363,0.005754673999945226,0.00019251899993832922
3364,0.006013434000124107,0.00015653900027245982
3365,0.00525271199967392,0.0001657050006542704
3366,0.006051336999917112,0.00013743500039709033
3367,0.006097114000112924,0.00013044899969827384
3368,0.006118080000305781,0.00013353300073504215
3369,0.005333434000021953,0.00019390699981158832
3370,0.00565225799982727,0.00023258500004885718
3371,0.00602603400056978,0.00013006700010009808
3372,0.005609053000625863,0.00017188200035889167
3373,0.005960596000477381,0.0002006840004469268
3374,0.005772690999947372,0.00013402600052359048
3375,0.006063166999410896,0.00016454900014650775
3376,0.005367149999983667,0.00017420099993614713
3377,0.005847989999892889,0.00017224800012627384
3378,0.005677063999428356,0.00022957300006964942
3379,0.0055271290002565365,0.00023728699943603715
3380,0.0056855329994505155,0.00017533200025354745
3381,0.005894007000279089,0.0001440070000171545
3382,0.005768103999798768,0.00018297799942956772
3383,0.006017394999616954,0.00018306400033907266
3384,0.005831585000123596,0.00017083599959732965
3385,0.0057447499993941165,0.00018599099985294743
3386,0.005560041000535421,0.00019672599955811165
3387,0.005914710999604722,0.00019324699951539515
3388,0.005905570999857446,0.0001961880007002037
3389,0.005890564999390335,0.00018490699949325062
3390,0.006098703000134265,0.000137792999339581
3391,0.005089453999971738,0.0001872810007625958
3392,0.0059693769999285,0.0001304279994656099
3393,0.0060306180002953624,0.00013900999965699157
3394,0.005995126000016171,0.00014105999980529305
3395,0.005235100999925635,0.00017556100010551745
3396,0.006027346000337275,0.00016568599949096097
3397,0.0057609730001786374,0.00013010099974053446
3398,0.00600929400025052,0.0001407529998687096
3399,0.0060423109998737345,0.0001556249999339343
3400,0.005824937999932445,0.00011993800035270397
3401,0.005177873999855365,0.00013430700073513435
3402,0.005998971999360947,0.00020131499968556454
3403,0.006070791000638565,0.0001821690002543619
3404,0.005201136999858136,0.00011965599969698815
3405,0.005324225999174814,0.00013543199929699767
3406,0.005404056999395834,0.0001662600006966386
3407,0.005687994000254548,0.00019960300051025115
3408,0.005997346000185644,0.00020205700002406957
3409,0.005866994999450981,0.0001326910005445825
3410,0.0052271520007707295,0.00018939600067824358
3411,0.005172598000172002,0.00017034300071827602
3412,0.006039658000190684,0.00012766599957103608
3413,0.005789859999822511,0.00012846500067098532
3414,0.006082175999836181,0.00017295799989369698
3415,0.006077479999476054,0.00017063799987226957
3416,0.0056304070003534434,0.00013248100003693253
3417,0.005811592000100063,0.00013087200022710022
3418,0.005115509000461316,0.0002044929997282452
3419,0.006060562000129721,0.00018886999987444142
3420,0.005840668000018923,0.00014302599993243348
3421,0.00549224999940634,0.00011642299978120718
3422,0.005669713000315824,0.00015267800063156756
3423,0.006012787999679858,0.00013139800012140768
3424,0.005561746999774186,0.00012804800007870654
3425,0.006081989999984216,0.00016557199978706194
3426,0.005130239000209258,0.0002346539995414787
3427,0.006071307000638626,0.0002054110000244691
3428,0.006058674000087194,0.00019662800059450092
3429,0.006028908999724081,0.00020483400021475973
3430,0.005911514999752399,0.00018017200000031153
3431,0.0059154759992452455,0.00018220399942947552
3432,0.0058763409997482086,0.00018275399997946806
3433,0.005867572999704862,0.00019304000034026103
3434,0.005447769000056724,0.00019579600029828725
3435,0.0059025309992648545,0.0001346159997410723
3436,0.005743372000324598,0.00022404199989978224
3437,0.005733417000556074,0.00017718999970384175
3438,0.005940633000136586,0.00015481899936276022
3439,0.0058187000004181755,0.00017482299972471083
3440,0.006044991000635491,0.00017080500037991442
3441,0.005838082000082068,0.000141976999657345
3442,0.005969222999738122,0.00017594000019016676
3443,0.005698205999578931,0.0001850969993029139
3444,0.005534488999728637,0.00018219300000055227
3445,0.005781949999800418,0.0001757830004862626
3446,0.0059760809999716,0.00017637499968259363
3447,0.005853376000231947,0.00015528899984929012
3448,0.005508428000212007,0.0002071979997708695
3449,0.005881736999981513,0.00019519199940987164
3450,0.005952910999440064,0.00016143099946930306
3451,0.00518618600017362,0.00018962000012834324
3452,0.00575998400017852,0.00013814900012221187
3453,0.00584128700029396,0.00013643400052387733
3454,0.00571436799964431,0.000189657999726478
3455,0.00600919599946792,0.00013401799969869899
3456,0.005855618000168761,0.00012544699984573526
3457,0.005862191000232997,0.00018377499964117305
3458,0.005430139999589301,0.0001794279996829573
3459,0.006049515000086103,0.00017956600004254142
3460,0.005758938000326452,0.00013839500024914742
3461,0.004946797999764385,0.0001854880001701531
3462,0.0050366360001135035,0.00017063999985111877
3463,0.005780899000455975,0.00018685299983189907
3464,0.005740959999457118,0.00019026900008611847
3465,0.005877943999621493,0.00017636000029597199
3466,0.005859032999978808,0.00013396899976214627
3467,0.005774371000370593,0.00018466500023350818
3468,0.005801111000437231,0.00013123799999448238
3469,0.0057108510000034585,0.00017515800027467776
3470,0.006103871000050276,0.00020103699989704182
3471,0.005557679000048665,0.0001926100003402098
3472,0.005401794000135851,0.00018204800016974332
3473,0.0060289889997875434,0.00016485900050611235
3474,0.005558580000069924,0.00018390400055068312
3475,0.0057501139999658335,0.00019166600031894632
3476,0.005967340000097465,0.00018591499974718317
3477,0.00591634200009139,0.00018892800017056288
3478,0.0055871720005598036,0.0002267620002385229
3479,0.005842851999659615,0.00021024800025770674
3480,0.005836979999912728,0.00023977099954208825
3481,0.006103618999986793,0.00014155999997456092
3482,0.004884982000476157,0.00019416699979046825
3483,0.005472797000038554,0.00014474499948846642
3484,0.0058352760006528115,0.00013167500037525315
3485,0.005039508000663773,0.0001919229998748051
3486,0.005901274000279955,0.00013166499957151245
3487,0.00611021399981837,0.00019097099993814481
3488,0.0055925449996721,0.00013504799971997272
3489,0.005087330000606016,0.00021214299977145856
3490,0.006200296999850252,0.000146952999784844
3491,0.0047976290006772615,0.0001924070002132794
3492,0.005578164000326069,0.0001888289998532855
3493,0.006105450999712048,0.00012955500005773501
3494,0.005956883999715501,0.00016996499925880926
3495,0.006060632999833615,0.00013619800029118778
3496,0.006157127999358636,0.00013113799923303304
3497,0.006100450999838358,0.00012677199993049726
3498,0.006077177000406664,0.00017637200016906718
3499,0.004748618000121496,0.00019615200017142342
3500,0.005566122999880463,0.0001439060006305226
3501,0.0046150530006343615,0.0001556919996801298
3502,0.005337184999916644,0.00013685999965673545
3503,0.00598902299952897,0.00011830299990833737
3504,0.006120371999713825,0.0001368489993183175
3505,0.005696509999324917,0.0001325799994447152
3506,0.005733488999794645,0.00021887099956074962
3507,0.006197276999955648,0.0001333150003119954
3508,0.005753299999923911,0.00014016099976288388
3509,0.005946049000158382,0.00013191800007916754
3510,0.006025651000527432,0.00013977700018585892
3511,0.005940023999755795,0.00013155699980416102
3512,0.005493507000210229,0.0001600659998075571
3513,0.006049722000170732,0.00015661900033592246
3514,0.005374057000153698,0.00018412700046610553
3515,0.005111608999868622,0.0001381840002068202
3516,0.005731750999984797,0.00013223499990999699
3517,0.006111674999374372,0.00013914300052420003
3518,0.005105315000037081,0.00018249999993713573
3519,0.005919942000218725,0.00013077599942334928
3520,0.005071919999863894,0.00018211299993708963
3521,0.006034570000338135,0.00012147800043749157
3522,0.006057642000087071,0.00013131600007909583
3523,0.006291665999924589,0.00012061199959134683
3524,0.0060519090002344456,0.00011765099952754099
3525,0.005758976999459264,0.00013715700060856761
3526,0.005912285000704287,0.00013124199995218078
3527,0.006032072999914817,0.0002134730002580909
3528,0.00604839700008597,0.00013256700003694277
3529,0.0057207420004488085,0.0001323509995927452
3530,0.005998806999741646,0.00011927299965464044
3531,0.006035124999471009,0.00014341800033434993
3532,0.005312217999744462,0.00013863499953004066
3533,0.006174228000418225,0.0001246719994014711
3534,0.005981930000416469,0.00017556100010551745
3535,0.005792730000393931,0.00013102699995215517
3536,0.0057845559995257645,0.00015769599940540502
3537,0.0055526099995404365,0.0001322069992966135
3538,0.005221158000495052,0.00013279999984661117
3539,0.005736228999921877,0.00015816900031495607
3540,0.0060820880007668165,0.00013790699995297473
3541,0.00605111200002284,0.00016326900004060008
3542,0.006203073000506265,0.00013847099944541696
3543,0.005763850000221282,0.000191470999197918
3544,0.005725891000111005,0.0002764959999694838
3545,0.006074171999898681,0.00012074200003553415
3546,0.0057007240002349135,0.00013978399965708377
3547,0.0050238149997312576,0.00019148299998050788
3548,0.006124053000348795,0.00012103799963369966
3549,0.005483142000230146,0.0001589859994055587
3550,0.005979657999887422,0.00013696299993171124
3551,0.005822504000207118,0.0001400519995513605
3552,0.005948215999524109,0.00013124699944455642
3553,0.005319322999639553,0.00014256600024964428
3554,0.006023210000421386,0.00017811799989431165
3555,0.005822133999572543,0.0001325370003542048
3556,0.005133416999342444,0.00016444799985038117
3557,0.005208565000430099,0.00019747300029848702
3558,0.005088031999548548,0.00021796000055473996
3559,0.005942886999946495,0.00018736300080490764
3560,0.005835601000399038,0.00013371700060815783
3561,0.005105123000248568,0.00020005100031994516
3562,0.005978315999527695,0.00013583000054495642
3563,0.005754480999712541,0.000143606000165164
3564,0.005931556999712484,0.00013877200035494752
3565,0.005730453999603924,0.00012141800016252091
3566,0.006026970000675647,0.0002105169996866607
3567,0.005998339999678137,0.0002262170000904007
3568,0.005213656999330851,0.00018210199959867168
3569,0.0060143179998704,0.0001568830002725008
3570,0.005939569000474876,0.00012999000045965659
3571,0.006018814000526618,0.0001421979995939182
3572,0.005179581999982474,0.00014194200048223138
3573,0.006064701000468631,0.00016985799993562978
3574,0.005472660999657819,0.00017028099955496145
3575,0.0052140920006422675,0.00020816500000364613
3576,0.006032721000337915,0.00014170800022839103
3577,0.00584734899985051,0.00016909799978748197
3578,0.005424672999652103,0.00015317799989134073
3579,0.005703234000066004,0.0002443690000291099
3580,0.005363957000554365,0.0001727070002743858
3581,0.0061099559998183395,0.0001454699995520059
3582,0.0061308499998631305,0.00013313799991010455
3583,0.006025180999131408,0.00013921000027039554
3584,0.005812901999888709,0.00013333900005818577
3585,0.006030701999407029,0.00021034899964433862
3586,0.006091397000091092,0.00017442999978811713
3587,0.0060172780003995285,0.00018596900008560624
3588,0.005910711000069568,0.00013821100037603173
3589,0.006025697999575641,0.00017360800029564416
3590,0.005969581000499602,0.00015841799995541805
3591,0.006066132999876572,0.00013660600052389782
3592,0.0051026119999733055,0.00019555100061552366
3593,0.006205091999618162,0.0001565829998071422
3594,0.005980080999506754,0.00013708699952985626
3595,0.0060663650001515634,0.0001732299997456721
3596,0.00562729200009926,0.00016696399961801944
3597,0.005188627999814344,0.0001271679993806174
3598,0.006030601999555074,0.0002248920000056387
3599,0.006046316999345436,0.00019873399924108526
3600,0.00533075600014854,0.00017388800006301608
3601,0.005101155999909679,0.00021126000046933768
3602,0.006074660999729531,0.00017616100012673996
3603,0.00511181299953023,0.00015611400067427894
3604,0.005383303999224154,0.0001622379995751544
3605,0.005130993999955535,0.00013418300022749463
3606,0.005109437000101025,0.00020165799924143357
3607,0.0060140409996165545,0.00015250500018737512
3608,0.005909622999752173,0.00013039499935985077
3609,0.005719531999602623,0.00014736299999640323
3610,0.005794171000161441,0.0001325349994658609
3611,0.005115275999742153,0.0001426680000804481
3612,0.006165582999528851,0.00013649700031237444
3613,0.0060628169994743075,0.00013893199957237812
3614,0.005949384999439644,0.00019700299981195712
3615,0.00587647999964247,0.00017644099989411188
3616,0.006067598000299768,0.00014333299986901693
3617,0.006017646999680437,0.00017123300040111644
3618,0.005683391999809828,0.00024437200045213103
3619,0.005814776000079291,0.0001390269999319571
3620,0.005870537999726366,0.0001554990003569401
3621,0.005070129000159795,0.00014537100014422322
3622,0.006083004999709374,0.00013895499978389125
3623,0.00605324699972698,0.00015976499980752124
3624,0.005724793999434041,0.00015923899991321377
3625,0.00579853399995045,0.00020230199970683316
3626,0.00560396499986382,0.00018197400004282827
3627,0.0061430880004991195,0.00013800699980492936
3628,0.006075449000491062,0.00017516800016892375
3629,0.005183376999411848,0.00017321899940725416
3630,0.00596548400062602,0.00014855899917165516
3631,0.005286253999656765,0.0001200319993586163
3632,0.005185136000363855,0.00022760999945603544
3633,0.005991251000523334,0.00016663200040056836
3634,0.0058213900001646834,0.0001337020003120415
3635,0.005979611999464396,0.0001318399999945541
3636,0.005851558999893314,0.0001339899999948102
3637,0.006017140999574622,0.00012403399978211382
3638,0.00614555699939956,0.00011643099969660398
3639,0.005828284000017447,0.00013952199969935464
3640,0.006027153999639268,0.00013821999982610578
3641,0.0054059369995229645,0.00015732799965917366
3642,0.005287015999783762,0.00016521500037924852
3643,0.006085984000492317,0.00013498999942385126
3644,0.0058156109998890315,0.00011959599942201748
3645,0.005157011999472161,0.00016668500029481947
3646,0.0051910049996877206,0.00021901099989918293
3647,0.006087353999646439,0.00019166499987477437
3648,0.005068168000434525,0.00024299400047311792
3649,0.006042604000867868,0.00013226699957158417
3650,0.00604350899993733,0.00012230999982421054
3651,0.005817535999995016,0.00012853499993070727
3652,0.0057435740000073565,0.00017602699972485425
3653,0.006071382999834896,0.00021672599996236386
3654,0.0056541290005043265,0.0001726179998513544
3655,0.005175809999855119,0.00020889899951725965
3656,0.006124493000243092,0.00016280599993478972
3657,0.0060042879995307885,0.00013600900001620175
3658,0.005896122999729414,0.00016861199947015848
3659,0.006079533999582054,0.00014757999997527804
3660,0.005283690000396746,0.00013528799991036067
3661,0.005221301000347012,0.00020525999934761785
3662,0.005998301999170508,0.00019980999968538526
3663,0.005934251999860862,0.0002296879993082257
3664,0.006063081999855058,0.00013898699944547843
3665,0.005721585999708623,0.00016452199997729622
3666,0.005400860000008834,0.00019731699921976542
3667,0.005901004999941506,0.00012959200012119254
3668,0.00568426600057137,0.00015660500048397807
3669,0.006120758000179194,0.00017118300002039177
3670,0.0060277490001681144,0.0002070580003419309
3671,0.005261335999421135,0.00013019600010011345
3672,0.005402134999712871,0.00016767699980846373
3673,0.0058555630002956605,0.0001254070002687513
3674,0.0050627860000531655,0.00019913300002372125
3675,0.006054752000636654,0.00013441700048133498
3676,0.006035933999555709,0.00013877499986847397
3677,0.00592280699947878,0.000120042000162357
3678,0.0051451720000841306,0.0001452370006518322
3679,0.005848296999829472,0.000145064999742317
3680,0.005576718999691366,0.00013158999990992015
3681,0.005798146999950404,0.00014047000058781123
3682,0.005212678000134474,0.00018544500017014798
3683,0.00507820900020306,0.00021794099939143052
3684,0.006016624000039883,0.00018854799964174163
3685,0.005747332999817445,0.00018312199972569942
3686,0.006019721000484424,0.00020242000027792528
3687,0.0054675350002071355,0.00011901000016223406
3688,0.006179607999911241,0.00012706000052276067
3689,0.006011235000187298,0.0001815370005715522
3690,0.006061894000595203,0.00018151799940824276
3691,0.005857096999534406,0.00016881600004126085
3692,0.005878222999854188,0.00011811999956989894
3693,0.0056018959994617035,0.00014233000001695473
3694,0.005125286000293272,0.00020304700046835933
3695,0.006046769999557,0.00012859500020567793
3696,0.006053422999684699,0.000121367000247119
3697,0.005764002000432811,0.00018969699976878474
3698,0.0059947350000584265,0.0001991949993680464
3699,0.006156363000627607,0.00013406400012172526
3700,0.005146935000084341,0.00016656499974487815
3701,0.0052537589999701595,0.0001464239994675154
3702,0.005088523999802419,0.00015232799978548428
3703,0.006134592999842425,0.000133530000312021
3704,0.005787285999758751,0.00022298299973044777
3705,0.006039286000486754,0.00016071599930000957
3706,0.005969822000224667,0.00020611299987649545
3707,0.006017314000018814,0.00011920999986614333
3708,0.005845743000463699,0.00013428900001599686
3709,0.005799114000183181,0.00013705699984711828
3710,0.00605821399949491,0.00017999000010604504
3711,0.006066148000172689,0.0002157199996872805
3712,0.00507240500064654,0.00015816999984963331
3713,0.005308957000124792,0.00013364300048124278
3714,0.005267986999569985,0.00017929500063473824
3715,0.005759245999797713,0.00019250900004408322
3716,0.0056960420006362256,0.0001542390000395244
3717,0.005399581000347098,0.00016855000012583332
3718,0.0057030459993256954,0.00022034500034351368
3719,0.006007938000038848,0.0001774420006768196
3720,0.006091048000598676,0.0001598389999344363
3721,0.005683802000021387,0.00021379600002546795
3722,0.005885129000489542,0.000134550999973726
3723,0.005390704999626905,0.00012634300037461799
3724,0.005387119000261009,0.00019164100012858398
3725,0.0061034899999867775,0.00016001199946913403
3726,0.0058487189999141265,0.00012827499995182734
3727,0.0051483229999576,0.00018553999962023227
3728,0.006020048000209499,0.00012338400028966134
3729,0.0062758960002611275,0.00014467700020759366
3730,0.005766936000327405,0.0001976730000023963
3731,0.005770583000412444,0.00024994199975481024
3732,0.005926734999775363,0.00016981499993562466
3733,0.0058688709996204125,0.00013256999955046922
3734,0.00589081799989799,0.00022554099996341392
3735,0.005719155000406317,0.00019340299968462205
3736,0.004820103999918501,0.00023712299935141345
3737,0.005883802000425931,0.0002158920005967957
3738,0.005923755000367237,0.00016705599955457728
3739,0.005765941999925417,0.00021036999987700256
3740,0.005721237000216206,0.0001328410007772618
3741,0.0055207229997904506,0.0001743220000207657
3742,0.006043270999725792,0.0001715320004223031
3743,0.005832198999996763,0.0001696780000202125
3744,0.004965199999787728,0.00019603300006565405
3745,0.005424359000244294,0.00021888199989916757
3746,0.005813222000142559,0.00023265999971044948
3747,0.0056666460004635155,0.0001885900001070695
3748,0.0058069650003744755,0.00020371999926283024
3749,0.00601715199991304,0.00020521999977063388
3750,0.0052992560003986,0.00020717500046885107
3751,0.005705020000277727,0.00021763299992016982
3752,0.0058569069997247425,0.00019476099987514317
3753,0.0057453229992461274,0.00017010300052788807
3754,0.00584403300035774,0.00014826500046183355
3755,0.0057713830001375754,0.00018002300021180417
3756,0.005761723000432539,0.00013729500005865702
3757,0.005913688999498845,0.00013273700005811406
3758,0.005457794999529142,0.00023401099952025106
3759,0.005894005999834917,0.00022548299966729246
3760,0.005810396999549994,0.00022106799951870926
3761,0.005760387000009359,0.00021433499932754785
3762,0.006014495000272291,0.00013190200024837395
3763,0.005772481000349217,0.00023544899977423484
3764,0.005722642999899108,0.00017351599944959162
3765,0.005972992999886628,0.00018385000021226006
3766,0.005709584999749495,0.00018024400014837738
3767,0.0057796560004135245,0.00023864800004957942
3768,0.005929250000008324,0.00019450900072115473
3769,0.006012755000483594,0.00019485200027702376
3770,0.005507390000275336,0.0001982910007427563
3771,0.005771128000560566,0.0001849529999162769
3772,0.005228125000030559,0.00018826699943019776
3773,0.005432163000477885,0.000172241000655049
3774,0.0058895160000247415,0.00013155499982531182
3775,0.005765563999375445,0.00016576100006204797
3776,0.005657692000568204,0.00021835099960298976
3777,0.0057865840008162195,0.0001516780002930318
3778,0.005947664999439439,0.00018087599983118707
3779,0.005805015000078129,0.00021580200063908705
3780,0.005808434999380552,0.00013758800014329609
3781,0.0054255069999271655,0.00012886499916930916
3782,0.005019739999625017,0.00022203000025911024
3783,0.005945177999819862,0.00011999800062767463
3784,0.005863190999662038,0.00015317599991249153
3785,0.005817746000502666,0.00013039399982517352
3786,0.006083231000047817,0.00014889500016579404
3787,0.005682269000317319,0.00022451200038631214
3788,0.00609846000043035,0.00014181200003804406
3789,0.005698216999917349,0.00011910499961231835
3790,0.005966282000372303,0.00013205000050220406
3791,0.006105867999394832,0.00013681499967788113
3792,0.0060274879997450626,0.00012962599976162892
3793,0.005345995999959996,0.00015277500006050104
3794,0.005312125999807904,0.00018365899995842483
3795,0.005726516999857267,0.00022912799977348186
3796,0.005988263999824994,0.00013356499948713463
3797,0.005108049000227766,0.00017879000006360002
3798,0.0058078809997823555,0.00012427000001480337
3799,0.006011921999743208,0.00022497200006910134
3800,0.006040629999915836,0.00018993000048794784
3801,0.005748092999965593,0.00013807000050292118
3802,0.005873456999324844,0.00013263499931781553
3803,0.00594310399992537,0.0001997500003199093
3804,0.006015293000018573,0.00025421900045330403
3805,0.0051336129999981495,0.00016651700025249738
3806,0.00560003600003256,0.0002118399997925735
3807,0.005782547000308114,0.00016236900046351366
3808,0.005675080999935744,0.00016591299936408177
3809,0.005365639999581617,0.0001512730004833429
3810,0.005252326000118046,0.0001564109998071217
3811,0.006064885999876424,0.00013999200018588454
3812,0.005915020999964327,0.00016405000042141182
3813,0.00593841599948064,0.00019041399991692742
3814,0.006095744000049308,0.0001399120001224219
3815,0.005740999999943597,0.00021188299979257863
3816,0.005094140999972296,0.00022759999956178945
3817,0.006046016999789572,0.00017971200031752232
3818,0.005037414999605971,0.00018269700012751855
3819,0.005181996999453986,0.0001266879999093362
3820,0.005103495000184921,0.00022523899951920612
3821,0.006255217000216362,0.00011744600033125607
3822,0.005090038999696844,0.00019670100027724402
3823,0.005259030000161147,0.0001701279998087557
3824,0.005131629000061366,0.00022887900013301987
3825,0.005091048000394949,0.00014923099934094353
3826,0.006029275000400958,0.00018197299959865632
3827,0.006077893999645312,0.0001759590004439815
3828,0.005850240000654594,0.000156093000441615
3829,0.006014413999764656,0.00014948900025046896
3830,0.006034107999767002,0.0001850299995567184
3831,0.005076128999462526,0.00018724300025496632
3832,0.006033947999640077,0.00013221800054452615
3833,0.006121469000390789,0.00015995099965948611
3834,0.0059571299998424365,0.0001688129996182397
3835,0.0051062630000160425,0.00019895900004485156
3836,0.006050556999980472,0.00018002999968302902
3837,0.005590011999629496,0.0001930250000441447
3838,0.005808740000247781,0.00013513800058717607
3839,0.005074317999969935,0.00022387199987861095
3840,0.0060384309999790275,0.00013848900016455445
3841,0.0058577729996613925,0.0001616079998711939
3842,0.005797081000309845,0.00011648999952740269
3843,0.005170655999791052,0.00015692199940531282
3844,0.006051067000043986,0.00016852400040079374
3845,0.0058045350006068475,0.0001305880005020299
3846,0.005828905999806011,0.0002154889998564613
3847,0.00569252500008588,0.0001671270001679659
3848,0.005063159000201267,0.00023823900028219214
3849,0.006022460000167484,0.00015075700048328144
3850,0.006027208999512368,0.00017411500084563158
3851,0.005104155000481114,0.00020001299981231568
3852,0.005863338000381191,0.00015142099982767832
3853,0.005075570999906631,0.00015834100031497655
3854,0.005316288999893004,0.00018304300010640873
3855,0.005219945999670017,0.00015271300071617588
3856,0.005194788999688171,0.0002581870003268705
3857,0.005940001000453776,0.00016116300048452104
3858,0.006270099000175833,0.000126466999972763
3859,0.005665821999173204,0.00013449800007947488
3860,0.005185386999983166,0.0001908330004880554
3861,0.005183967999982997,0.00015929900018818444
3862,0.0051220969999121735,0.00016826699993544025
3863,0.006055718999959936,0.00016978999974526232
3864,0.005350584000552772,0.00015518899999733549
3865,0.006100214999605669,0.00023835100000724196
3866,0.005841105000399693,0.00018390999957773602
3867,0.005266400000436988,0.00018713999997999053
3868,0.005088935999992827,0.0002473559998179553
3869,0.0060310360004223185,0.00017245900016860105
3870,0.006028343000252789,0.0001511919999757083
3871,0.005779097999948135,0.00016751299972384004
3872,0.005053224999755912,0.00016412199965998298
3873,0.00610963399958564,0.00012919100026920205
3874,0.005751599000177521,0.000145016000715259
