,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
18183,1,14353.4239044,15:52:20:578751,168.86856869999974
18184,1,14353.5059215,15:52:20:660013,168.95054849999906
18185,1,14353.5073686,15:52:20:662219,168.95203070000025
18186,1,14353.5085595,15:52:20:663385,168.95322329999908
18187,1,14353.5095519,15:52:20:664400,168.95421480000005
18188,1,14353.5113512,15:52:20:666212,168.95600100000047
18189,1,14353.5124166,15:52:20:667257,168.95705819999966
18190,1,14353.5134212,15:52:20:668257,168.95809819999886
18191,1,14353.5155122,15:52:20:670363,168.96017699999902
18192,1,14353.5173288,15:52:20:672196,168.96196989999953
18193,1,14353.5184982,15:52:20:673357,168.96315099999993
18194,1,14353.5204921,15:52:20:675352,168.96514519999982
18195,1,14353.6094826,15:52:20:764290,169.0541092000003
18196,1,14353.6106053,15:52:20:765454,169.05526759999884
18197,1,14353.6126296,15:52:20:767464,169.05727660000048
18198,1,14353.6144279,15:52:20:769278,169.0590919999995
18199,1,14353.615568,15:52:20:770435,169.06020809999973
18200,1,14353.6165922,15:52:20:771440,169.06125509999947
18201,1,14353.6185941,15:52:20:773442,169.06325780000043
18202,1,14353.6205661,15:52:20:775425,169.0652171999991
18203,1,14353.6215886,15:52:20:776425,169.06629470000007
18204,1,14353.6235524,15:52:20:778415,169.0682003999991
18205,1,14353.625567,15:52:20:780415,169.07023029999982
18206,1,14353.7065816,15:52:20:860719,169.15120829999978
18207,1,14353.706901,15:52:20:861769,169.15154079999957
18208,1,14353.7080856,15:52:20:862935,169.15274879999924
18209,1,14353.7100976,15:52:20:864946,169.15476080000008
18210,1,14353.7120877,15:52:20:866937,169.15677549999964
18211,1,14353.7141273,15:52:20:868921,169.15881939999963
18212,1,14353.7160626,15:52:20:870912,169.16072580000036
18213,1,14353.7179451,15:52:20:872772,169.16262409999945
18214,1,14353.7190504,15:52:20:873899,169.16371359999903
18215,1,14353.7210624,15:52:20:875910,169.16572769999948
18216,1,14353.7229421,15:52:20:877796,169.1676064000003
18217,1,14353.8064623,15:52:20:961060,169.2510889999994
18218,1,14353.807387,15:52:20:962226,169.2520829999994
18219,1,14353.8083858,15:52:20:963238,169.25302639999973
18220,1,14353.8103541,15:52:20:965220,169.2549968000003
18221,1,14353.8123731,15:52:20:967222,169.25706039999932
18222,1,14353.8142481,15:52:20:969094,169.25892769999882
18223,1,14353.8153562,15:52:20:970205,169.26001929999984
18224,1,14353.8172763,15:52:20:972074,169.2619562
18225,1,14353.8193451,15:52:20:974194,169.26400759999888
18226,1,14353.8213412,15:52:20:976189,169.26600659999895
18227,1,14353.8233168,15:52:20:978018,169.26796409999952
18228,1,14353.9066699,15:52:21:061282,169.35129649999908
18229,1,14353.9075982,15:52:21:062448,169.35226039999907
18230,1,14353.9085824,15:52:21:063451,169.35322259999884
18231,1,14353.9095913,15:52:21:064455,169.35423739999896
18232,1,14353.9116043,15:52:21:066454,169.35626690000026
18233,1,14353.9134943,15:52:21:068347,169.35814449999998
18234,1,14353.9145516,15:52:21:069375,169.35922409999876
18235,1,14353.9156911,15:52:21:070509,169.36035359999914
18236,1,14353.9175642,15:52:21:072340,169.36223979999886
18237,1,14353.9185634,15:52:21:073385,169.3632206000002
18238,1,14353.9204958,15:52:21:075331,169.36513579999882
18239,1,14354.0069247,15:52:21:161559,169.45155139999952
18240,1,14354.0078625,15:52:21:162712,169.45252479999908
18241,1,14354.0088548,15:52:21:163724,169.453494899999
18242,1,14354.0108122,15:52:21:165653,169.4554993999991
18243,1,14354.0127381,15:52:21:167588,169.45741499999895
18244,1,14354.0138495,15:52:21:168716,169.45849409999937
18245,1,14354.0158293,15:52:21:170697,169.46047139999973
18246,1,14354.0168666,15:52:21:171710,169.46155550000003
18247,1,14354.0188454,15:52:21:173695,169.46350869999878
18248,1,14354.0208467,15:52:21:175697,169.46550919999936
18249,1,14354.0227156,15:52:21:177568,169.4673875999997
18250,1,14354.1069609,15:52:21:261401,169.55158759999904
18251,1,14354.1077588,15:52:21:262587,169.55242109999926
18252,1,14354.1096859,15:52:21:264555,169.5543259999995
18253,1,14354.1107082,15:52:21:265558,169.55537129999902
18254,1,14354.1116949,15:52:21:266563,169.5563349999993
18255,1,14354.1137397,15:52:21:268602,169.55839059999926
18256,1,14354.1149248,15:52:21:269792,169.5595687999994
18257,1,14354.1160822,15:52:21:270952,169.56072219999987
18258,1,14354.1180351,15:52:21:272851,169.56274339999982
18259,1,14354.1199687,15:52:21:274829,169.56462329999886
18260,1,14354.1219434,15:52:21:276811,169.5665838999994
18261,1,14354.206878,15:52:21:361647,169.6515048000001
18262,1,14354.208957,15:52:21:363808,169.65361920000032
18263,1,14354.2109698,15:52:21:365809,169.65566169999875
18264,1,14354.2128228,15:52:21:367658,169.65748349999922
18265,1,14354.2139269,15:52:21:368793,169.6585713000004
18266,1,14354.2159181,15:52:21:370788,169.66055810000034
18267,1,14354.2177781,15:52:21:372644,169.66243050000048
18268,1,14354.2189298,15:52:21:373780,169.66359290000037
18269,1,14354.2209298,15:52:21:375780,169.66559229999984
18270,1,14354.2228025,15:52:21:377652,169.66747219999888
18271,1,14354.22392,15:52:21:378769,169.66858440000033
18272,1,14354.3063935,15:52:21:460823,169.75102030000016
18273,1,14354.3071784,15:52:21:462037,169.75183490000018
18274,1,14354.3083317,15:52:21:463202,169.752971599999
18275,1,14354.31033,15:52:21:465194,169.7549786999989
18276,1,14354.3123352,15:52:21:467204,169.7569771999988
18277,1,14354.3142613,15:52:21:469078,169.75895019999916
18278,1,14354.3153087,15:52:21:470177,169.7599513999994
18279,1,14354.316308,15:52:21:471178,169.7609479999992
18280,1,14354.3181737,15:52:21:473011,169.7628354999997
18281,1,14354.3193229,15:52:21:474173,169.76398619999964
18282,1,14354.3213631,15:52:21:476177,169.76608750000014
18283,1,14354.4066993,15:52:21:561327,169.85132609999891
18284,1,14354.4076629,15:52:21:562492,169.85232650000034
18285,1,14354.4086301,15:52:21:563501,169.85327030000008
18286,1,14354.410636,15:52:21:565488,169.85529859999951
18287,1,14354.4116227,15:52:21:566492,169.85626310000043
18288,1,14354.413445,15:52:21:568312,169.85809119999976
18289,1,14354.4145632,15:52:21:569371,169.85924999999952
18290,1,14354.4156254,15:52:21:570476,169.86028929999884
18291,1,14354.4174901,15:52:21:572338,169.86217009999928
18292,1,14354.4186461,15:52:21:573462,169.8633090000003
18293,1,14354.419596,15:52:21:574465,169.8642375999989
18294,1,14354.5067255,15:52:21:661352,169.95135219999975
18295,1,14354.5076649,15:52:21:662517,169.95232729999952
18296,1,14354.5086626,15:52:21:663534,169.95330289999947
18297,1,14354.5106487,15:52:21:665516,169.95529410000017
18298,1,14354.5116636,15:52:21:666527,169.95631200000025
18299,1,14354.5134709,15:52:21:668336,169.95812250000017
18300,1,14354.5156334,15:52:21:670487,169.96029859999908
18301,1,14354.5166417,15:52:21:671493,169.96130509999966
18302,1,14354.5186313,15:52:21:673486,169.96329399999922
18303,1,14354.5206248,15:52:21:675481,169.9652834999997
18304,1,14354.5216389,15:52:21:676489,169.96630379999988
18305,1,14354.606472,15:52:21:761082,170.05109859999902
18306,1,14354.6073645,15:52:21:762214,170.05202879999888
18307,1,14354.6083848,15:52:21:763256,170.0530251
18308,1,14354.6103908,15:52:21:765243,170.05505359999916
18309,1,14354.6123823,15:52:21:767250,170.05702849999943
18310,1,14354.6142652,15:52:21:769115,170.0589316000005
18311,1,14354.6153516,15:52:21:770221,170.05999279999924
18312,1,14354.6163673,15:52:21:771223,170.06102590000046
18313,1,14354.6182754,15:52:21:773053,170.06294969999908
18314,1,14354.6193637,15:52:21:774215,170.06402700000035
18315,1,14354.620371,15:52:21:775223,170.06503469999916
18316,1,14354.7065523,15:52:21:861179,170.15117889999965
18317,1,14354.7074923,15:52:21:862344,170.15215499999977
18318,1,14354.7085027,15:52:21:863353,170.15314299999955
18319,1,14354.7104956,15:52:21:865348,170.15515830000004
18320,1,14354.7124733,15:52:21:867342,170.1571172999993
18321,1,14354.7143609,15:52:21:869212,170.1590268
18322,1,14354.71547,15:52:21:870322,170.1601326
18323,1,14354.7172983,15:52:21:872153,170.16197569999895
18324,1,14354.7194613,15:52:21:874313,170.16412449999916
18325,1,14354.7214567,15:52:21:876308,170.16612189999978
18326,1,14354.7233591,15:52:21:878137,170.1680192999993
18327,1,14354.8068797,15:52:21:961000,170.25150649999887
18328,1,14354.8071797,15:52:21:962028,170.25182829999903
18329,1,14354.8091764,15:52:21:964025,170.2538253999992
18330,1,14354.8111795,15:52:21:966020,170.25582039999972
18331,1,14354.8131517,15:52:21:967983,170.2577928999999
18332,1,14354.8142503,15:52:21:969069,170.25892980000026
18333,1,14354.8153042,15:52:21:970174,170.25994530000025
18334,1,14354.8164879,15:52:21:971340,170.2611509999988
18335,1,14354.818313,15:52:21:973170,170.26297429999977
18336,1,14354.819496,15:52:21:974332,170.26420870000038
18337,1,14354.821468,15:52:21:976320,170.266132499999
18338,1,14354.906693,15:52:22:061321,170.35131960000035
18339,1,14354.9076453,15:52:22:062499,170.35230839999895
18340,1,14354.9086306,15:52:22:063503,170.35327159999906
18341,1,14354.9106262,15:52:22:065479,170.35528899999917
18342,1,14354.9116192,15:52:22:066491,170.35625939999954
18343,1,14354.91361,15:52:22:068477,170.3582592999992
18344,1,14354.9156098,15:52:22:070466,170.3602692000004
18345,1,14354.9174745,15:52:22:072325,170.36214569999902
18346,1,14354.918652,15:52:22:073467,170.3633222999997
18347,1,14354.9205812,15:52:22:075450,170.36522460000015
18348,1,14354.9216033,15:52:22:076454,170.36626760000036
18349,1,14355.006422,15:52:22:160965,170.45104869999886
18350,1,14355.0073269,15:52:22:162121,170.4520047999995
18351,1,14355.0093114,15:52:22:164183,170.4539523000003
18352,1,14355.0104947,15:52:22:165348,170.4551577000002
18353,1,14355.0124826,15:52:22:167349,170.4571302000004
18354,1,14355.0144044,15:52:22:169223,170.45909480000046
18355,1,14355.0154571,15:52:22:170327,170.460099599999
18356,1,14355.0173071,15:52:22:172166,170.46198989999903
18357,1,14355.0193325,15:52:22:174177,170.46399699999893
18358,1,14355.0204689,15:52:22:175321,170.4651316999989
18359,1,14355.0214695,15:52:22:176321,170.46613459999935
18360,1,14355.106364,15:52:22:260962,170.5509906999996
18361,1,14355.1072769,15:52:22:262131,170.5519396999989
18362,1,14355.1082641,15:52:22:263137,170.55290409999907
18363,1,14355.1102678,15:52:22:265121,170.55493009999918
18364,1,14355.1122673,15:52:22:267131,170.55692129999989
18365,1,14355.1142827,15:52:22:269101,170.55897039999945
18366,1,14355.1162242,15:52:22:271095,170.56086779999896
18367,1,14355.1181432,15:52:22:272964,170.56280530000004
18368,1,14355.119244,15:52:22:274097,170.5639061999991
18369,1,14355.1212433,15:52:22:276095,170.5659083999999
18370,1,14355.123162,15:52:22:277920,170.56781579999915
18371,1,14355.2063426,15:52:22:360950,170.65096919999996
18372,1,14355.2072731,15:52:22:362127,170.65193689999978
18373,1,14355.2092184,15:52:22:364081,170.65385859999878
18374,1,14355.2102428,15:52:22:365115,170.65488369999912
18375,1,14355.2112468,15:52:22:366119,170.65588699999898
18376,1,14355.2131668,15:52:22:368020,170.657837499999
18377,1,14355.2143402,15:52:22:369161,170.65902859999915
18378,1,14355.2153372,15:52:22:370209,170.65997909999896
18379,1,14355.2165206,15:52:22:371374,170.66118370000004
18380,1,14355.2185409,15:52:22:373372,170.6632040000004
18381,1,14355.2204857,15:52:22:375359,170.6651258999991
18382,1,14355.3066017,15:52:22:461217,170.7512284000004
18383,1,14355.3075291,15:52:22:462383,170.7521925000001
18384,1,14355.3085431,15:52:22:463395,170.75318320000042
18385,1,14355.3105317,15:52:22:465390,170.75518939999893
18386,1,14355.3124272,15:52:22:467300,170.75707990000046
18387,1,14355.3144313,15:52:22:469250,170.75912040000003
18388,1,14355.3164842,15:52:22:471351,170.76113330000044
18389,1,14355.3183341,15:52:22:473189,170.76299929999914
18390,1,14355.3193597,15:52:22:474232,170.76400019999892
18391,1,14355.3203602,15:52:22:475233,170.76500019999912
18392,1,14355.3223281,15:52:22:477201,170.7669683999993
18393,1,14355.4061229,15:52:22:560744,170.8507496000002
18394,1,14355.4070274,15:52:22:561901,170.85166740000022
18395,1,14355.408032,15:52:22:562906,170.85267179999937
18396,1,14355.4100507,15:52:22:564905,170.85471329999928
18397,1,14355.4120501,15:52:22:566907,170.85673619999943
18398,1,14355.4140951,15:52:22:568942,170.85875999999917
18399,1,14355.4152834,15:52:22:570147,170.85993679999956
18400,1,14355.4164682,15:52:22:571322,170.86113110000042
18401,1,14355.4182821,15:52:22:573142,170.86294249999992
18402,1,14355.4194426,15:52:22:574296,170.86410849999993
18403,1,14355.42142,15:52:22:576293,170.86606070000016
18404,1,14355.5061373,15:52:22:660699,170.95076399999925
18405,1,14355.5070644,15:52:22:661921,170.95172710000043
18406,1,14355.5080967,15:52:22:662971,170.95273739999902
18407,1,14355.509233,15:52:22:664087,170.95389669999895
18408,1,14355.5102409,15:52:22:665096,170.95490339999924
18409,1,14355.5122321,15:52:22:667097,170.95688569999948
18410,1,14355.5142508,15:52:22:669073,170.95892429999913
18411,1,14355.5161863,15:52:22:671059,170.960828199999
18412,1,14355.5181232,15:52:22:672945,170.96279800000048
18413,1,14355.5192051,15:52:22:674060,170.96386940000048
18414,1,14355.5211947,15:52:22:676050,170.9658591999996
18415,1,14355.6065879,15:52:22:761207,171.0512146000001
18416,1,14355.6075175,15:52:22:762373,171.05218029999924
18417,1,14355.6085327,15:52:22:763385,171.05317289999948
18418,1,14355.6105063,15:52:22:765372,171.05515729999934
18419,1,14355.6124946,15:52:22:767369,171.05713470000046
18420,1,14355.6143848,15:52:22:769238,171.05905150000035
18421,1,14355.6155719,15:52:22:770351,171.06024819999948
18422,1,14355.6173242,15:52:22:772181,171.06200249999893
18423,1,14355.6194901,15:52:22:774345,171.06415279999965
18424,1,14355.6214829,15:52:22:776335,171.06614769999942
18425,1,14355.6233097,15:52:22:778164,171.06795349999993
18426,1,14355.70636,15:52:22:860986,171.15098659999967
18427,1,14355.7072681,15:52:22:862143,171.15190809999876
18428,1,14355.7091921,15:52:22:864049,171.15383239999937
18429,1,14355.7102636,15:52:22:865139,171.1549034999989
18430,1,14355.7122689,15:52:22:867131,171.15693759999886
18431,1,14355.7142713,15:52:22:869137,171.15892329999951
18432,1,14355.7162635,15:52:22:871120,171.16092609999941
18433,1,14355.7181305,15:52:22:872990,171.1627940999988
18434,1,14355.7193331,15:52:22:874191,171.1639966999992
18435,1,14355.7205006,15:52:22:875356,171.16516339999907
18436,1,14355.72236,15:52:22:877233,171.16700189999938
18437,1,14355.8061703,15:52:22:960793,171.25079699999878
18438,1,14355.8071054,15:52:22:961960,171.25176939999983
18439,1,14355.8080894,15:52:22:962965,171.25272939999923
18440,1,14355.8101029,15:52:22:964960,171.25476399999934
18441,1,14355.8111141,15:52:22:965965,171.25578549999955
18442,1,14355.8129966,15:52:22:967862,171.25765010000032
18443,1,14355.81422,15:52:22:969030,171.25888529999975
18444,1,14355.8152124,15:52:22:970070,171.25987469999927
18445,1,14355.8163816,15:52:22:971237,171.2610440999997
18446,1,14355.8182848,15:52:22:973113,171.26298029999998
18447,1,14355.8193736,15:52:22:974229,171.2640363999999
18448,1,14355.9064489,15:52:23:061061,171.35107549999884
18449,1,14355.907372,15:52:23:062228,171.35203550000006
18450,1,14355.9083821,15:52:23:063236,171.3530224999995
18451,1,14355.9103812,15:52:23:065237,171.35504319999927
18452,1,14355.9123632,15:52:23:067227,171.3570222999988
18453,1,14355.9142829,15:52:23:069105,171.35897189999923
18454,1,14355.9163202,15:52:23:071192,171.3609639999995
18455,1,14355.9182093,15:52:23:073031,171.3628716000003
18456,1,14355.9193369,15:52:23:074193,171.36399979999987
18457,1,14355.9203503,15:52:23:075205,171.3650163000002
18458,1,14355.9221604,15:52:23:077020,171.36682509999991
18459,1,14356.0066415,15:52:23:161264,171.4512682000004
18460,1,14356.0075725,15:52:23:162429,171.45223459999943
18461,1,14356.0085625,15:52:23:163438,171.45320270000047
18462,1,14356.010565,15:52:23:165421,171.4552279999989
18463,1,14356.0115483,15:52:23:166423,171.45618839999952
18464,1,14356.0125708,15:52:23:167426,171.45722399999977
18465,1,14356.0144801,15:52:23:169303,171.45916839999882
18466,1,14356.0155257,15:52:23:170400,171.46016769999915
18467,1,14356.0165247,15:52:23:171400,171.4611645999994
18468,1,14356.0185434,15:52:23:173399,171.46320659999947
18469,1,14356.0205387,15:52:23:175395,171.4652017999997
18470,1,14356.1064535,15:52:23:261063,171.55108019999898
18471,1,14356.107373,15:52:23:262230,171.55203640000036
18472,1,14356.1083654,15:52:23:263241,171.55300549999993
18473,1,14356.1103668,15:52:23:265223,171.55502949999936
18474,1,14356.1123694,15:52:23:267238,171.55702380000002
18475,1,14356.1143572,15:52:23:269179,171.55904550000014
18476,1,14356.1153304,15:52:23:270198,171.55997260000004
18477,1,14356.117233,15:52:23:272054,171.56190409999908
18478,1,14356.1193412,15:52:23:274198,171.5640043000003
18479,1,14356.1213407,15:52:23:276196,171.56600529999923
18480,1,14356.1231912,15:52:23:278021,171.56783709999945
18481,1,14356.2100462,15:52:23:364173,171.6546727999994
18482,1,14356.2115172,15:52:23:366323,171.65617969999948
18483,1,14356.2133538,15:52:23:368169,171.65802210000038
18484,1,14356.2143819,15:52:23:369218,171.65905089999978
18485,1,14356.2154871,15:52:23:370361,171.66012959999898
18486,1,14356.2166715,15:52:23:371528,171.66133499999887
18487,1,14356.2186611,15:52:23:373521,171.6633237999995
18488,1,14356.2206582,15:52:23:375522,171.6653150000002
18489,1,14356.2225617,15:52:23:377401,171.66721919999873
18490,1,14356.2236419,15:52:23:378508,171.6682927999991
18491,1,14356.2256444,15:52:23:380503,171.6703053000001
18492,1,14356.3067011,15:52:23:461332,171.75132779999876
18493,1,14356.3076399,15:52:23:462498,171.75230220000049
18494,1,14356.3086365,15:52:23:463513,171.75327669999933
18495,1,14356.3106314,15:52:23:465489,171.75529379999898
18496,1,14356.3126298,15:52:23:467490,171.75727670000015
18497,1,14356.3144644,15:52:23:469321,171.7591371999988
18498,1,14356.315602,15:52:23:470469,171.76024209999923
18499,1,14356.3166159,15:52:23:471473,171.76127850000012
18500,1,14356.3186106,15:52:23:473467,171.76327329999913
18501,1,14356.3206045,15:52:23:475464,171.76526430000013
18502,1,14356.3224775,15:52:23:477338,171.7671405000001
18503,1,14356.4065521,15:52:23:561181,171.85117910000008
18504,1,14356.4074895,15:52:23:562347,171.85215179999977
18505,1,14356.4094849,15:52:23:564358,171.85413150000022
18506,1,14356.4114746,15:52:23:566336,171.85613199999898
18507,1,14356.4124995,15:52:23:567343,171.85717479999948
18508,1,14356.4143936,15:52:23:569214,171.85908179999933
18509,1,14356.4154429,15:52:23:570318,171.86008479999873
18510,1,14356.4172911,15:52:23:572155,171.86196550000022
18511,1,14356.4194569,15:52:23:574314,171.8641203999996
18512,1,14356.4204599,15:52:23:575315,171.8651264
18513,1,14356.4222822,15:52:23:577141,171.8669485999999
18514,1,14356.5066047,15:52:23:661221,171.95123140000032
18515,1,14356.5075275,15:52:23:662386,171.95219030000044
18516,1,14356.5085323,15:52:23:663389,171.9531724999997
18517,1,14356.510526,15:52:23:665385,171.9551861
18518,1,14356.5125016,15:52:23:667379,171.95714140000018
18519,1,14356.5144018,15:52:23:669258,171.95907979999902
18520,1,14356.5155089,15:52:23:670366,171.96017249999932
18521,1,14356.5173921,15:52:23:672246,171.9620629000001
18522,1,14356.5184982,15:52:23:673356,171.96316189999925
18523,1,14356.5204944,15:52:23:675353,171.96515809999983
18524,1,14356.5223665,15:52:23:677227,171.96703049999996
18525,1,14356.6067565,15:52:23:761369,172.0513831999997
18526,1,14356.6076764,15:52:23:762535,172.05233969999972
18527,1,14356.6086686,15:52:23:763546,172.0533087999993
18528,1,14356.6106887,15:52:23:765491,172.05537220000042
18529,1,14356.6116536,15:52:23:766524,172.05629880000015
18530,1,14356.6135275,15:52:23:768396,172.05817939999906
18531,1,14356.6146215,15:52:23:769423,172.05929399999877
18532,1,14356.615758,15:52:23:770619,172.0604217
18533,1,14356.6169329,15:52:23:771787,172.0616329000004
18534,1,14356.6189332,15:52:23:773792,172.06359630000043
18535,1,14356.620906,15:52:23:775778,172.06555379999918
18536,1,14356.7067845,15:52:23:861393,172.15141129999938
18537,1,14356.7077006,15:52:23:862559,172.15236399999958
18538,1,14356.7086888,15:52:23:863567,172.15332899999885
18539,1,14356.7107054,15:52:23:865564,172.15536839999913
18540,1,14356.7125517,15:52:23:867428,172.15719349999927
18541,1,14356.7136862,15:52:23:868558,172.1583346999996
18542,1,14356.7156801,15:52:23:870542,172.1603400999993
18543,1,14356.717577,15:52:23:872413,172.16224789999978
18544,1,14356.7186773,15:52:23:873536,172.16334069999903
18545,1,14356.7206838,15:52:23:875529,172.16537400000016
18546,1,14356.7225199,15:52:23:877386,172.16717549999885
18547,1,14356.8063344,15:52:23:960938,172.2509611000005
18548,1,14356.8072477,15:52:23:962107,172.25191090000044
18549,1,14356.8082548,15:52:23:963112,172.25289519999933
18550,1,14356.8092412,15:52:23:964114,172.25388779999957
18551,1,14356.8112409,15:52:23:966089,172.25590449999982
18552,1,14356.812232,15:52:23:967092,172.25691600000027
18553,1,14356.8142608,15:52:23:969086,172.25893519999954
18554,1,14356.8160808,15:52:23:970931,172.26076590000048
18555,1,14356.8180909,15:52:23:972949,172.26274769999873
18556,1,14356.81929,15:52:23:974151,172.26395310000044
18557,1,14356.8204578,15:52:23:975316,172.26512170000024
18558,1,14356.9099075,15:52:24:064421,172.35453430000052
18559,1,14356.910723,15:52:24:065534,172.35538579999957
18560,1,14356.9117118,15:52:24:066540,172.35635199999888
18561,1,14356.9136972,15:52:24:068570,172.35835249999946
18562,1,14356.9146922,15:52:24:069570,172.3593323999994
18563,1,14356.9158519,15:52:24:070730,172.36049189999903
18564,1,14356.9168812,15:52:24:071735,172.361562099999
18565,1,14356.9188688,15:52:24:073728,172.3635316
18566,1,14356.9209022,15:52:24:075727,172.36556029999883
18567,1,14356.9227808,15:52:24:077595,172.3674590999999
18568,1,14356.9238627,15:52:24:078720,172.3685274999989
18569,1,14357.0064713,15:52:24:160393,172.45109799999955
18570,1,14357.0076956,15:52:24:162556,172.4523580999994
18571,1,14357.0097141,15:52:24:164574,172.45437669999956
18572,1,14357.0117142,15:52:24:166572,172.45637829999941
18573,1,14357.0137153,15:52:24:168588,172.4583633000002
18574,1,14357.0147431,15:52:24:169589,172.4593834999996
18575,1,14357.0159033,15:52:24:170782,172.4605603
18576,1,14357.0171103,15:52:24:171937,172.4618018000001
18577,1,14357.0191291,15:52:24:173990,172.4637932000005
18578,1,14357.0202943,15:52:24:175154,172.46495759999925
18579,1,14357.0221936,15:52:24:177056,172.46685929999876
18580,1,14357.1068012,15:52:24:261422,172.55142799999885
18581,1,14357.107757,15:52:24:262595,172.55241999999998
18582,1,14357.1096705,15:52:24:264538,172.55431119999957
18583,1,14357.1107261,15:52:24:265589,172.5553848999989
18584,1,14357.1117178,15:52:24:266596,172.55635819999952
18585,1,14357.113532,15:52:24:268406,172.55817849999949
18586,1,14357.1145938,15:52:24:269429,172.55926249999902
18587,1,14357.1157232,15:52:24:270583,172.56038569999873
18588,1,14357.1175912,15:52:24:272438,172.56226959999913
18589,1,14357.118697,15:52:24:273558,172.56335930000023
18590,1,14357.1206939,15:52:24:275554,172.56535619999886
18591,1,14357.2079529,15:52:24:362563,172.65257959999872
18592,1,14357.2097035,15:52:24:364559,172.65434490000007
18593,1,14357.2117158,15:52:24:366555,172.65635660000044
18594,1,14357.2137195,15:52:24:368548,172.65836750000017
18595,1,14357.2147021,15:52:24:369552,172.65934279999965
18596,1,14357.2168323,15:52:24:371545,172.66148450000037
18597,1,14357.2188318,15:52:24:373709,172.66347510000014
18598,1,14357.2199898,15:52:24:374869,172.66462969999884
18599,1,14357.2219846,15:52:24:376864,172.66663569999946
18600,1,14357.2239772,15:52:24:378857,172.66861710000012
18601,1,14357.2259975,15:52:24:380858,172.6706611999998
18602,1,14357.3065558,15:52:24:461177,172.75118239999938
18603,1,14357.3074854,15:52:24:462346,172.75214930000038
18604,1,14357.3084753,15:52:24:463355,172.75311560000046
18605,1,14357.3104867,15:52:24:465335,172.75519679999888
18606,1,14357.3124754,15:52:24:467334,172.75716339999963
18607,1,14357.3143855,15:52:24:469210,172.75907329999973
18608,1,14357.3154357,15:52:24:470314,172.76007799999934
18609,1,14357.3172971,15:52:24:472152,172.7619648
18610,1,14357.3194497,15:52:24:474310,172.7641122999994
18611,1,14357.321447,15:52:24:476305,172.7661119000004
18612,1,14357.3234387,15:52:24:478299,172.76810169999953
18613,1,14357.4064379,15:52:24:561054,172.85106499999893
18614,1,14357.4073194,15:52:24:562199,172.8519596999995
18615,1,14357.4093113,15:52:24:564191,172.85395189999872
18616,1,14357.4103241,15:52:24:565204,172.85496389999935
18617,1,14357.4123205,15:52:24:567201,172.85696049999933
18618,1,14357.4142236,15:52:24:569103,172.85886419999952
18619,1,14357.4153127,15:52:24:570193,172.85995249999905
18620,1,14357.4171475,15:52:24:572027,172.8617882999988
18621,1,14357.4181874,15:52:24:573068,172.86282759999995
18622,1,14357.4193,15:52:24:574180,172.86394010000004
18623,1,14357.421205,15:52:24:576047,172.86585379999997
18624,1,14357.5067092,15:52:24:661331,172.95133589999932
18625,1,14357.5076353,15:52:24:662496,172.95229780000045
18626,1,14357.508628,15:52:24:663508,172.953268199999
18627,1,14357.5106268,15:52:24:665488,172.9552896999994
18628,1,14357.511612,15:52:24:666492,172.95625219999965
18629,1,14357.5136466,15:52:24:668498,172.9583015999997
18630,1,14357.5156006,15:52:24:670476,172.96024729999954
18631,1,14357.5175093,15:52:24:672359,172.96218190000036
18632,1,14357.5186046,15:52:24:673466,172.96326729999964
18633,1,14357.5206007,15:52:24:675462,172.96526319999975
18634,1,14357.5224734,15:52:24:677338,172.96713759999875
18635,1,14357.606663,15:52:24:761286,173.05128979999972
18636,1,14357.6075923,15:52:24:762454,173.05225529999916
18637,1,14357.6085833,15:52:24:763464,173.0532237999996
18638,1,14357.6105746,15:52:24:765447,173.05522589999964
18639,1,14357.6115799,15:52:24:766460,173.05622029999904
18640,1,14357.6135699,15:52:24:768446,173.05821689999902
18641,1,14357.6155787,15:52:24:770441,173.06023959999948
18642,1,14357.617405,15:52:24:772260,173.0621001999989
18643,1,14357.6185809,15:52:24:773421,173.06324459999996
18644,1,14357.6206011,15:52:24:775421,173.06526680000024
18645,1,14357.6224309,15:52:24:777296,173.06709359999877
18646,1,14357.7062808,15:52:24:860897,173.15090749999945
18647,1,14357.7071746,15:52:24:862055,173.15181510000002
18648,1,14357.7081922,15:52:24:863057,173.15283199999976
18649,1,14357.7101703,15:52:24:865052,173.1548101999997
18650,1,14357.7121949,15:52:24:867055,173.1568587999991
18651,1,14357.7142177,15:52:24:869045,173.15889219999917
18652,1,14357.7161534,15:52:24:871033,173.16079580000041
18653,1,14357.7180709,15:52:24:872927,173.16276300000027
18654,1,14357.7191696,15:52:24:874031,173.1638321999999
18655,1,14357.7201749,15:52:24:875036,173.1648384
18656,1,14357.7221766,15:52:24:877025,173.1668499999996
18657,1,14357.8065541,15:52:24:960468,173.25118069999917
18658,1,14357.8078211,15:52:24:962642,173.2524988999994
18659,1,14357.8097723,15:52:24:964636,173.25443509999968
18660,1,14357.8117726,15:52:24:966634,173.25643630000013
18661,1,14357.8137782,15:52:24:968654,173.2584255999991
18662,1,14357.8149668,15:52:24:969848,173.2596070999989
18663,1,14357.8161259,15:52:24:971008,173.26076619999913
18664,1,14357.8179961,15:52:24:972843,173.26264999999876
18665,1,14357.8191454,15:52:24:974006,173.26380789999894
18666,1,14357.8211435,15:52:24:976004,173.26580879999892
