	onset	duration	trial_type	real_time
469	270.8176275999285	0.0	Trigger_received	15:07:29:085581
470	271.6176403001882	0.0	Trigger_received	15:07:29:885711
471	272.21775390021503	0.0	Left-Min	15:07:30:485772
472	272.31763549987227	0.0	Trigger_received	15:07:30:585516
473	273.11772010009736	0.0	Trigger_received	15:07:31:385765
474	273.91763819986954	0.0	Trigger_received	15:07:32:185759
475	274.6177436001599	0.0	Trigger_received	15:07:32:885809
476	275.4189988002181	0.0	Trigger_received	15:07:33:687182
477	276.2179101998918	0.0	Trigger_received	15:07:34:485997
478	276.5173776000738	0.0	Right-Max	15:07:34:785579
479	276.91825720015913	0.0	Trigger_received	15:07:35:186156
480	277.7178707001731	0.0	Trigger_received	15:07:35:985918
481	278.51774930022657	0.0	Trigger_received	15:07:36:785834
482	279.21763399988413	0.0	Left-Min	15:07:37:485587
483	279.22126760007814	0.0	Trigger_received	15:07:37:489578
484	280.0178483999334	0.0	Trigger_received	15:07:38:286016
485	280.81775100016966	0.0	Trigger_received	15:07:39:085833
486	281.517561300192	0.0	Trigger_received	15:07:39:785406
487	282.3178762001917	0.0	Trigger_received	15:07:40:586109
488	283.117757699918	0.0	Trigger_received	15:07:41:385888
489	283.3179393000901	0.0	Right-Max	15:07:41:585956
490	283.81777920015156	0.0	Trigger_received	15:07:42:085798
491	284.61788639985025	0.0	Trigger_received	15:07:42:885936
492	285.4179254001938	0.0	Trigger_received	15:07:43:685998
493	286.118071900215	0.0	Trigger_received	15:07:44:386056
494	286.91766399983317	0.0	Trigger_received	15:07:45:185713
495	287.0174401002005	0.0	Left-Min	15:07:45:285498
496	287.7180478000082	0.0	Trigger_received	15:07:45:986134
497	288.21805940009654	0.0	Right-Max	15:07:46:486377
498	288.4180986001156	0.0	Trigger_received	15:07:46:686141
499	289.2178942998871	0.0	Trigger_received	15:07:47:485946
500	289.61808260018006	0.0	Left-Min	15:07:47:886155
501	290.01820990024135	0.0	Trigger_received	15:07:48:286305
502	290.6174751999788	0.0	Right-Max	15:07:48:885610
503	290.71789039997384	0.0	Trigger_received	15:07:48:985980
504	291.5180850001052	0.0	Left-Min	15:07:49:785997
505	291.52172960015014	0.0	Trigger_received	15:07:49:789988
506	292.31744199991226	0.0	Trigger_received	15:07:50:585507
507	292.51780229993165	0.0	Right-Max	15:07:50:785732
508	293.0178841999732	0.0	Trigger_received	15:07:51:285738
509	293.81799890007824	0.0	Trigger_received	15:07:52:086055
510	293.9180833999999	0.0	Left-Min	15:07:52:186159
511	294.6180483000353	0.0	Trigger_received	15:07:52:885930
512	295.31806789990515	0.0	Trigger_received	15:07:53:586168
513	296.1182122998871	0.0	Trigger_received	15:07:54:386064
514	296.41808740003034	0.0	Right-Max	15:07:54:686109
515	296.91829210007563	0.0	Trigger_received	15:07:55:186392
516	297.6192789999768	0.0	Trigger_received	15:07:55:887496
517	298.41815990023315	0.0	Trigger_received	15:07:56:686148
518	299.2178559000604	0.0	Trigger_received	15:07:57:485955
519	299.91802790015936	0.0	Trigger_received	15:07:58:186123
520	300.4182834001258	0.0	Left-Min	15:07:58:686304
521	300.7182334000245	0.0	Trigger_received	15:07:58:986171
522	301.51798109989613	0.0	Trigger_received	15:07:59:786118
523	302.2162930001505	0.0	Trigger_received	15:08:00:484383
524	303.0181030998938	0.0	Trigger_received	15:08:01:286091
525	303.8181083998643	0.0	Trigger_received	15:08:02:086106
526	304.5181013001129	0.0	Trigger_received	15:08:02:786200
527	304.7181894001551	0.0	Right-Max	15:08:02:986194
528	305.3181859999895	0.0	Trigger_received	15:08:03:586135
529	306.1176990000531	0.0	Trigger_received	15:08:04:385836
530	306.8184441002086	0.0	Trigger_received	15:08:05:086509
531	307.2185217002407	0.0	Left-Min	15:08:05:486542
532	307.61812430014834	0.0	Trigger_received	15:08:05:886172
533	308.4184634000994	0.0	Trigger_received	15:08:06:686763
534	309.1182677000761	0.0	Trigger_received	15:08:07:386363
535	309.91799829993397	0.0	Trigger_received	15:08:08:186096
536	310.71811780007556	0.0	Trigger_received	15:08:08:986161
537	311.4182040002197	0.0	Trigger_received	15:08:09:686242
538	311.91832769988105	0.0	Right-Max	15:08:10:186405
539	312.2183325998485	0.0	Trigger_received	15:08:10:485846
540	313.0181018002331	0.0	Trigger_received	15:08:11:286240
541	313.7183282999322	0.0	Trigger_received	15:08:11:986351
542	314.5182977002114	0.0	Trigger_received	15:08:12:786396
543	315.0182372001	0.0	Left-Min	15:08:13:286321
544	315.31866479991004	0.0	Trigger_received	15:08:13:586631
545	316.0182558000088	0.0	Trigger_received	15:08:14:286344
546	316.4183848001994	0.0	Right-Max	15:08:14:686450
547	316.8184197000228	0.0	Trigger_received	15:08:15:086513
548	317.418411700055	0.0	Left-Min	15:08:15:686429
549	317.6185626001097	0.0	Trigger_received	15:08:15:886543
550	318.21838540025055	0.0	Right-Max	15:08:16:486403
551	318.3184529999271	0.0	Trigger_received	15:08:16:586385
552	319.1182744000107	0.0	Trigger_received	15:08:17:386365
553	319.3184052002616	0.0	Left-Min	15:08:17:586481
554	319.91844760021195	0.0	Trigger_received	15:08:18:186439
555	320.5183136998676	0.0	Right-Max	15:08:18:786502
556	320.61847410025075	0.0	Trigger_received	15:08:18:886512
557	321.41838179994375	0.0	Trigger_received	15:08:19:686417
558	321.9179996000603	0.0	Left-Min	15:08:20:186232
559	15.778187366730222	299.9754728334956	HauntedHouse_5min_MBC	15:03:14:043013
560	315.7536514000967	7.0643874001689255	postaudio_metronome	15:08:14:021563
