,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
1194,1,2141299.8855712,14:49:16:358754,11.518084099981934
1195,1,2141299.8866976,14:49:16:359881,11.519210499711335
1196,1,2141299.8887025,14:49:16:361877,11.52121889963746
1197,1,2141299.8907113,14:49:16:363872,11.523233599960804
1198,1,2141299.8927323,14:49:16:365864,11.52526619983837
1199,1,2141299.8945632,14:49:16:367746,11.527076299767941
1200,1,2141299.9733286,14:49:16:446192,11.60583039978519
1201,1,2141299.9742464,14:49:16:447383,11.60677559999749
1202,1,2141299.9761651,14:49:16:449349,11.608678599819541
1203,1,2141299.9772169,14:49:16:450352,11.609745800029486
1204,1,2141299.9781909,14:49:16:451359,11.610708300024271
1205,1,2141299.9792112,14:49:16:452378,11.611728699877858
1206,1,2141299.9812056,14:49:16:454364,11.61372509971261
1207,1,2141299.9831591,14:49:16:456342,11.615672199986875
1208,1,2141299.9849903,14:49:16:458162,11.617507199756801
1209,1,2141299.9872394,14:49:16:460335,11.619775400031358
1210,1,2141299.9891753,14:49:16:462313,11.621705499943346
1211,1,2141300.0735175,14:49:16:546382,11.706019300036132
1212,1,2141300.0744541,14:49:16:547592,11.706983800046146
1213,1,2141300.0755904,14:49:16:548765,11.708106499630958
1214,1,2141300.0776328,14:49:16:550770,11.710161999799311
1215,1,2141300.0795766,14:49:16:552760,11.71209009969607
1216,1,2141300.0815811,14:49:16:554762,11.71409529959783
1217,1,2141300.0835867,14:49:16:556759,11.716104099992663
1218,1,2141300.0855421,14:49:16:558700,11.718069799710065
1219,1,2141300.0865559,14:49:16:559723,11.719074300024658
1220,1,2141300.0875401,14:49:16:560724,11.720053799916059
1221,1,2141300.0895488,14:49:16:562715,11.722062499728054
1222,1,2141300.1729727,14:49:16:645932,11.80547419982031
1223,1,2141300.1738251,14:49:16:646984,11.806347099598497
1224,1,2141300.1749762,14:49:16:648161,11.807489399798214
1225,1,2141300.1769731,14:49:16:650157,11.809486599639058
1226,1,2141300.1789825,14:49:16:652151,11.811495899688452
1227,1,2141300.180957,14:49:16:654136,11.813471499830484
1228,1,2141300.1829487,14:49:16:656129,11.815463999751955
1229,1,2141300.1848415,14:49:16:658007,11.817357699852437
1230,1,2141300.186932,14:49:16:660112,11.819447199814022
1231,1,2141300.1879598,14:49:16:661121,11.820481599774212
1232,1,2141300.1899557,14:49:16:663111,11.822481299750507
1233,1,2141300.2729887,14:49:16:746023,11.905490399803966
1234,1,2141300.2740574,14:49:16:747214,11.906577199697495
1235,1,2141300.2751955,14:49:16:748381,11.907708599697798
1236,1,2141300.2772143,14:49:16:750380,11.909734199754894
1237,1,2141300.2792037,14:49:16:752378,11.911720999982208
1238,1,2141300.2811925,14:49:16:754364,11.91371089965105
1239,1,2141300.2830602,14:49:16:756243,11.915574399754405
1240,1,2141300.2850408,14:49:16:758187,11.917570199817419
1241,1,2141300.2872125,14:49:16:760349,11.919741800054908
1242,1,2141300.2882133,14:49:16:761350,11.920742799993604
1243,1,2141300.2901483,14:49:16:763333,11.92266139993444
1244,1,2141300.3732088,14:49:16:846258,12.005710499826819
1245,1,2141300.3743072,14:49:16:847424,12.006836199667305
1246,1,2141300.3762451,14:49:16:849427,12.00875959964469
1247,1,2141300.3782781,14:49:16:851422,12.010804599616677
1248,1,2141300.3792857,14:49:16:852424,12.011815299745649
1249,1,2141300.3812404,14:49:16:854426,12.013753699604422
1250,1,2141300.3832449,14:49:16:856417,12.015761999879032
1251,1,2141300.3852205,14:49:16:858389,12.017739699687809
1252,1,2141300.3872445,14:49:16:860390,12.019771699793637
1253,1,2141300.3882706,14:49:16:861404,12.0208017998375
1254,1,2141300.3902685,14:49:16:863376,12.022792799863964
1255,1,2141300.4729765,14:49:16:946023,12.105478100012988
1256,1,2141300.4740328,14:49:16:947203,12.106552300043404
1257,1,2141300.4750159,14:49:16:948203,12.107528999913484
1258,1,2141300.477012,14:49:16:950197,12.109526199754328
1259,1,2141300.4790154,14:49:16:952177,12.111530799884349
1260,1,2141300.480012,14:49:16:953179,12.112528199795634
1261,1,2141300.4809978,14:49:16:954184,12.113511099945754
1262,1,2141300.4829898,14:49:16:956176,12.115503799635917
1263,1,2141300.4848821,14:49:16:958069,12.117395099718124
1264,1,2141300.4869732,14:49:16:960155,12.119488699827343
1265,1,2141300.4889734,14:49:16:962145,12.121493199840188
1266,1,2141300.5735108,14:49:17:046536,12.206012399867177
1267,1,2141300.5745753,14:49:17:047713,12.207110699731857
1268,1,2141300.5765431,14:49:17:049693,12.20906180003658
1269,1,2141300.5775774,14:49:17:050698,12.210105499718338
1270,1,2141300.5785127,14:49:17:051700,12.211025799624622
1271,1,2141300.5795168,14:49:17:052704,12.212030299939215
1272,1,2141300.5815185,14:49:17:054690,12.214035699609667
1273,1,2141300.5835526,14:49:17:056696,12.216080599930137
1274,1,2141300.5854925,14:49:17:058668,12.218022899702191
1275,1,2141300.5875056,14:49:17:060660,12.220035399775952
1276,1,2141300.5885319,14:49:17:061671,12.221061799675226
1277,1,2141300.6763827,14:49:17:149498,12.30888450006023
1278,1,2141300.6775228,14:49:17:150664,12.310051999986172
1279,1,2141300.678486,14:49:17:151674,12.310999099630862
1280,1,2141300.68048,14:49:17:153658,12.31299509992823
1281,1,2141300.682532,14:49:17:155674,12.315062099602073
1282,1,2141300.6844638,14:49:17:157544,12.317003299947828
1283,1,2141300.6864595,14:49:17:159624,12.318982199765742
1284,1,2141300.6884807,14:49:17:161638,12.321003600023687
1285,1,2141300.6895409,14:49:17:162658,12.322071299888194
1286,1,2141300.6914404,14:49:17:164618,12.323957299813628
1287,1,2141300.6924835,14:49:17:165622,12.325012699700892
1288,1,2141300.7728529,14:49:17:245873,12.405354700051248
1289,1,2141300.7738594,14:49:17:247046,12.406374199781567
1290,1,2141300.775844,14:49:17:249032,12.40835789963603
1291,1,2141300.7768658,14:49:17:250034,12.409386599902064
1292,1,2141300.7778644,14:49:17:251034,12.410379599779844
1293,1,2141300.7798397,14:49:17:253026,12.41235339967534
1294,1,2141300.7818337,14:49:17:255016,12.414348999969661
1295,1,2141300.7838347,14:49:17:257008,12.416366799734533
1296,1,2141300.7848305,14:49:17:258019,12.41734359972179
1297,1,2141300.7868085,14:49:17:259997,12.419321399647743
1298,1,2141300.7878206,14:49:17:261000,12.420336799696088
1299,1,2141300.8762288,14:49:17:348483,12.508730500005186
1300,1,2141300.8775052,14:49:17:350647,12.510035299696028
1301,1,2141300.8784656,14:49:17:351655,12.510978799778968
1302,1,2141300.88047,14:49:17:353649,12.512986399699003
1303,1,2141300.882491,14:49:17:355640,12.515019800048321
1304,1,2141300.8843327,14:49:17:357508,12.516847499646246
1305,1,2141300.8854551,14:49:17:358617,12.517974599730223
1306,1,2141300.8864509,14:49:17:359621,12.51896969974041
1307,1,2141300.8884471,14:49:17:361617,12.520965700037777
1308,1,2141300.8904709,14:49:17:363613,12.523001699708402
1309,1,2141300.8922951,14:49:17:365482,12.524809199851006
1310,1,2141300.9726402,14:49:17:445688,12.605141799896955
1311,1,2141300.9735439,14:49:17:446689,12.606073199771345
1312,1,2141300.9746921,14:49:17:447863,12.60720539977774
1313,1,2141300.9766713,14:49:17:449861,12.609184599947184
1314,1,2141300.9786627,14:49:17:451852,12.611175499856472
1315,1,2141300.9806442,14:49:17:453834,12.61315710004419
1316,1,2141300.9816517,14:49:17:454842,12.614164599683136
1317,1,2141300.9836409,14:49:17:456830,12.616154399700463
1318,1,2141300.985523,14:49:17:458707,12.618043099995703
1319,1,2141300.986623,14:49:17:459813,12.619135899934918
1320,1,2141300.9876231,14:49:17:460813,12.6201361999847
1321,1,2141301.0730503,14:49:17:546090,12.705551999621093
1322,1,2141301.0741212,14:49:17:547296,12.706638899631798
1323,1,2141301.0752805,14:49:17:548471,12.707793899811804
1324,1,2141301.0772513,14:49:17:550423,12.709772799629718
1325,1,2141301.0782765,14:49:17:551453,12.710795099847019
1326,1,2141301.0793024,14:49:17:552465,12.711818999610841
1327,1,2141301.0812691,14:49:17:554452,12.71378399990499
1328,1,2141301.0832669,14:49:17:556445,12.715783999767154
1329,1,2141301.0842871,14:49:17:557448,12.716814399696887
1330,1,2141301.086077,14:49:17:559266,12.718590799719095
1331,1,2141301.0870841,14:49:17:560275,12.719596999697387
1332,1,2141301.1730049,14:49:17:645892,12.805506699718535
1333,1,2141301.1738597,14:49:17:647050,12.806372699793428
1334,1,2141301.1748601,14:49:17:648051,12.807373099960387
1335,1,2141301.1759065,14:49:17:649059,12.808431999757886
1336,1,2141301.1768751,14:49:17:650066,12.809388400055468
1337,1,2141301.178864,14:49:17:652050,12.811383499763906
1338,1,2141301.1798628,14:49:17:653054,12.812375799752772
1339,1,2141301.1818512,14:49:17:655042,12.814364299643785
1340,1,2141301.1838336,14:49:17:657004,12.816364099737257
1341,1,2141301.1848497,14:49:17:658041,12.817362499888986
1342,1,2141301.1868284,14:49:17:660019,12.819342199712992
1343,1,2141301.2733513,14:49:17:746199,12.90585309965536
1344,1,2141301.2742587,14:49:17:747406,12.906786799896508
1345,1,2141301.2753894,14:49:17:748581,12.907902599778026
1346,1,2141301.2763953,14:49:17:749584,12.908909499645233
1347,1,2141301.2782131,14:49:17:751399,12.910730599891394
1348,1,2141301.2793775,14:49:17:752569,12.911890499759465
1349,1,2141301.2803909,14:49:17:753577,12.912907999940217
1350,1,2141301.2823882,14:49:17:755568,12.914905000012368
1351,1,2141301.2843915,14:49:17:757558,12.916927400045097
1352,1,2141301.2863709,14:49:17:759538,12.918893999885768
1353,1,2141301.2883431,14:49:17:761532,12.92085719993338
1354,1,2141301.3728769,14:49:17:845937,13.005378499627113
1355,1,2141301.3739436,14:49:17:847109,13.006465499754995
1356,1,2141301.3759089,14:49:17:849100,13.008422599639744
1357,1,2141301.3777963,14:49:17:850975,13.010316799860448
1358,1,2141301.3799076,14:49:17:853080,13.012422199826688
1359,1,2141301.3819015,14:49:17:855094,13.014414599630982
1360,1,2141301.3838839,14:49:17:857075,13.016396899707615
1361,1,2141301.3848939,14:49:17:858086,13.017407499719411
1362,1,2141301.3868713,14:49:17:860064,13.019384199753404
1363,1,2141301.3878836,14:49:17:861065,13.020401400048286
1364,1,2141301.38988,14:49:17:863056,13.022399500012398
1365,1,2141301.4767916,14:49:17:949964,13.109293399844319
1366,1,2141301.4780126,14:49:17:951160,13.110541999805719
1367,1,2141301.4791855,14:49:17:952336,13.111706899944693
1368,1,2141301.4811481,14:49:17:954335,13.113662799820304
1369,1,2141301.4830014,14:49:17:956149,13.11553239962086
1370,1,2141301.484181,14:49:17:957315,13.116707499604672
1371,1,2141301.4859826,14:49:17:959142,13.118504999671131
1372,1,2141301.4871689,14:49:17:960313,13.119699299801141
1373,1,2141301.4891388,14:49:17:962295,13.121668399777263
1374,1,2141301.4910982,14:49:17:964289,13.123611999675632
1375,1,2141301.4931431,14:49:17:966295,13.125670299865305
1376,1,2141301.5726876,14:49:18:045751,13.205189199652523
1377,1,2141301.5738023,14:49:18:046967,13.206325399689376
1378,1,2141301.5749347,14:49:18:048128,13.207447699736804
1379,1,2141301.5769335,14:49:18:050113,13.20945299975574
1380,1,2141301.5779465,14:49:18:051124,13.210465599782765
1381,1,2141301.5789488,14:49:18:052131,13.21146689960733
1382,1,2141301.579949,14:49:18:053132,13.212465799879283
1383,1,2141301.5819391,14:49:18:055122,13.21445699967444
1384,1,2141301.5839295,14:49:18:057117,13.216444999910891
1385,1,2141301.5857513,14:49:18:058937,13.218264299910516
1386,1,2141301.5879199,14:49:18:061098,13.220439800061285
1387,1,2141301.6730927,14:49:18:146122,13.305594299919903
1388,1,2141301.6741678,14:49:18:147333,13.306699199602008
1389,1,2141301.6753156,14:49:18:148510,13.307828499935567
1390,1,2141301.6773212,14:49:18:150510,13.30983669962734
1391,1,2141301.6793216,14:49:18:152496,13.311837099958211
1392,1,2141301.6813079,14:49:18:154496,13.313823599833995
1393,1,2141301.6832785,14:49:18:156473,13.315791599918157
1394,1,2141301.6853273,14:49:18:158474,13.317864299751818
1395,1,2141301.6872868,14:49:18:160467,13.319805399980396
1396,1,2141301.6894091,14:49:18:162463,13.32195429969579
1397,1,2141301.6911567,14:49:18:164315,13.323683899827302
1398,1,2141301.7733456,14:49:18:246219,13.405847399961203
1399,1,2141301.775067,14:49:18:248180,13.407588199712336
1400,1,2141301.77703,14:49:18:250175,13.40954459970817
1401,1,2141301.7790372,14:49:18:252169,13.411553799640387
1402,1,2141301.7810189,14:49:18:254164,13.413533699698746
1403,1,2141301.7832346,14:49:18:256383,13.41576479980722
1404,1,2141301.7843318,14:49:18:257514,13.416845900006592
1405,1,2141301.7853585,14:49:18:258542,13.417876899708062
1406,1,2141301.7873593,14:49:18:260535,13.41987909981981
1407,1,2141301.7883948,14:49:18:261542,13.42092389985919
1408,1,2141301.7894016,14:49:18:262548,13.421931599732488
1409,1,2141301.8726953,14:49:18:345752,13.505196899641305
1410,1,2141301.8736217,14:49:18:346754,13.506151699926704
1411,1,2141301.8747387,14:49:18:347929,13.507253699935973
1412,1,2141301.8767387,14:49:18:349922,13.509255999699235
1413,1,2141301.8787306,14:49:18:351919,13.51124559994787
1414,1,2141301.8806693,14:49:18:353841,13.51319139963016
1415,1,2141301.8817318,14:49:18:354902,13.51425169967115
1416,1,2141301.8837241,14:49:18:356900,13.516241899691522
1417,1,2141301.8855895,14:49:18:358772,13.518107799813151
1418,1,2141301.8866974,14:49:18:359879,13.519215199630708
1419,1,2141301.8887268,14:49:18:361881,13.521246199961752
1420,1,2141301.9728175,14:49:18:445877,13.605319099966437
1421,1,2141301.9737223,14:49:18:446877,13.606251299846917
1422,1,2141301.9748447,14:49:18:448040,13.607357999775559
1423,1,2141301.9758576,14:49:18:449043,13.60837549995631
1424,1,2141301.9768594,14:49:18:450043,13.609377899672836
1425,1,2141301.977866,14:49:18:451049,13.610383899882436
1426,1,2141301.9798472,14:49:18:453032,13.612364899832755
1427,1,2141301.9808402,14:49:18:454036,13.613353599794209
1428,1,2141301.9828619,14:49:18:456024,13.615387599915266
1429,1,2141301.9846778,14:49:18:457871,13.617191599681973
1430,1,2141301.9856775,14:49:18:458872,13.618191099725664
1431,1,2141302.0727413,14:49:18:545786,13.705242899712175
1432,1,2141302.0736449,14:49:18:546786,13.706178699620068
1433,1,2141302.0747641,14:49:18:547961,13.707277299836278
1434,1,2141302.0767546,14:49:18:549951,13.709268099628389
1435,1,2141302.0777709,14:49:18:550967,13.710284099914134
1436,1,2141302.079751,14:49:18:552948,13.712264299858361
1437,1,2141302.0817462,14:49:18:554935,13.714263299945742
1438,1,2141302.083787,14:49:18:556942,13.716309799812734
1439,1,2141302.0855909,14:49:18:558775,13.71811049990356
1440,1,2141302.0867253,14:49:18:559911,13.719243600033224
1441,1,2141302.0887491,14:49:18:561914,13.721273199655116
1442,1,2141302.1730521,14:49:18:646109,13.805553699843585
1443,1,2141302.1741172,14:49:18:647285,13.806633099913597
1444,1,2141302.1750935,14:49:18:648291,13.807618099730462
1445,1,2141302.1770848,14:49:18:650283,13.809597800020128
1446,1,2141302.1790705,14:49:18:652261,13.811586800031364
1447,1,2141302.1800726,14:49:18:653262,13.812589899636805
1448,1,2141302.1810788,14:49:18:654271,13.813594799954444
1449,1,2141302.1829706,14:49:18:656125,13.815488799940795
1450,1,2141302.1840632,14:49:18:657251,13.816579699981958
1451,1,2141302.1858894,14:49:18:659078,13.818402799777687
1452,1,2141302.1870499,14:49:18:660237,13.819567000027746
1453,1,2141302.2770122,14:49:18:750234,13.909513999707997
1454,1,2141302.27825,14:49:18:751401,13.910778899677098
1455,1,2141302.2792348,14:49:18:752411,13.911747899837792
1456,1,2141302.2812242,14:49:18:754408,13.913740999996662
1457,1,2141302.2832559,14:49:18:756406,13.91578509984538
1458,1,2141302.285186,14:49:18:758374,13.917702999897301
1459,1,2141302.2872214,14:49:18:760381,13.91974819963798
1460,1,2141302.2882334,14:49:18:761383,13.920763399917632
1461,1,2141302.2901654,14:49:18:763363,13.922678799834102
1462,1,2141302.2912595,14:49:18:764363,13.923813299741596
1463,1,2141302.2931613,14:49:18:766355,13.925676299724728
1464,1,2141302.3758366,14:49:18:849044,14.008338399697095
1465,1,2141302.3770604,14:49:18:850211,14.009589599911124
1466,1,2141302.3780186,14:49:18:851217,14.010531599633396
1467,1,2141302.3800754,14:49:18:853204,14.012603600043803
1468,1,2141302.3810561,14:49:18:854207,14.013585899956524
1469,1,2141302.3828515,14:49:18:856026,14.01536799967289
1470,1,2141302.3848586,14:49:18:858021,14.017387999687344
1471,1,2141302.3868085,14:49:18:860015,14.01931789983064
1472,1,2141302.3878745,14:49:18:861017,14.020415399689227
1473,1,2141302.38986,14:49:18:863011,14.022405699826777
1474,1,2141302.3918553,14:49:18:865007,14.024395099841058
1475,1,2141302.4727015,14:49:18:945748,14.105203100014478
1476,1,2141302.4736161,14:49:18:946755,14.10614539962262
1477,1,2141302.4747183,14:49:18:947914,14.107232599984854
1478,1,2141302.4765837,14:49:18:949739,14.109113299753517
1479,1,2141302.477699,14:49:18:950898,14.110212399624288
1480,1,2141302.4787153,14:49:18:951914,14.111228399910033
1481,1,2141302.4807094,14:49:18:953902,14.113223599735647
1482,1,2141302.4827367,14:49:18:955903,14.115260299760848
1483,1,2141302.484558,14:49:18:957719,14.117084399797022
1484,1,2141302.4855783,14:49:18:958768,14.118096299935132
1485,1,2141302.4866803,14:49:18:959867,14.119197899941355
1486,1,2141302.5729711,14:49:19:046023,14.205472699832171
1487,1,2141302.5740185,14:49:19:047199,14.206537500023842
1488,1,2141302.5760013,14:49:19:049201,14.20852810004726
1489,1,2141302.5779975,14:49:19:051195,14.210511699784547
1490,1,2141302.5800012,14:49:19:053195,14.212516199797392
1491,1,2141302.5818003,14:49:19:055001,14.214313299860805
1492,1,2141302.5829744,14:49:19:056163,14.21549309976399
1493,1,2141302.5848879,14:49:19:058044,14.217416399624199
1494,1,2141302.5869852,14:49:19:060157,14.219509499613196
1495,1,2141302.5889957,14:49:19:062153,14.221522799693048
1496,1,2141302.5909833,14:49:19:064136,14.22351250005886
1497,1,2141302.673275,14:49:19:146348,14.305776599794626
1498,1,2141302.6741677,14:49:19:147348,14.306688899639994
1499,1,2141302.675323,14:49:19:148522,14.307836699765176
1500,1,2141302.6772257,14:49:19:150390,14.309748099651188
1501,1,2141302.6783203,14:49:19:151506,14.31083850003779
1502,1,2141302.6803368,14:49:19:153517,14.312858199700713
1503,1,2141302.6823172,14:49:19:155499,14.31483729975298
1504,1,2141302.6833182,14:49:19:156499,14.315838099922985
1505,1,2141302.6852883,14:49:19:158480,14.317804999649525
1506,1,2141302.6872733,14:49:19:160474,14.31978639960289
1507,1,2141302.6893258,14:49:19:162478,14.321855899877846
1508,1,2141302.773937,14:49:19:246846,14.406438800040632
1509,1,2141302.7748951,14:49:19:248026,14.407424099743366
1510,1,2141302.7768123,14:49:19:250013,14.409325999673456
1511,1,2141302.7778592,14:49:19:251014,14.41038929997012
1512,1,2141302.7788317,14:49:19:252015,14.411350199952722
1513,1,2141302.7798158,14:49:19:253017,14.412328999955207
1514,1,2141302.781699,14:49:19:254889,14.414215399883687
1515,1,2141302.7828422,14:49:19:255996,14.415371499955654
1516,1,2141302.7838481,14:49:19:256997,14.416400699876249
1517,1,2141302.7848091,14:49:19:258007,14.41732389992103
1518,1,2141302.7868055,14:49:19:259974,14.419330399949104
1519,1,2141302.8731465,14:49:19:346209,14.505648199934512
1520,1,2141302.8741998,14:49:19:347389,14.506717999931425
1521,1,2141302.8751877,14:49:19:348390,14.507700599730015
1522,1,2141302.8771817,14:49:19:350381,14.509695899672806
1523,1,2141302.8790336,14:49:19:352196,14.511550199706107
1524,1,2141302.8801867,14:49:19:353368,14.512712699826807
1525,1,2141302.8821617,14:49:19:355362,14.514675699640065
1526,1,2141302.8841542,14:49:19:357351,14.516669299919158
1527,1,2141302.8859739,14:49:19:359177,14.51848670002073
1528,1,2141302.8871409,14:49:19:360335,14.519657499622554
1529,1,2141302.8881748,14:49:19:361342,14.520700699649751
1530,1,2141302.9770285,14:49:19:450208,14.609530299901962
1531,1,2141302.9781762,14:49:19:451375,14.61069059977308
1532,1,2141302.9801716,14:49:19:453373,14.612685099709779
1533,1,2141302.9821586,14:49:19:455361,14.614672099705786
1534,1,2141302.9841779,14:49:19:457357,14.61670139990747
1535,1,2141302.9859718,14:49:19:459175,14.618484699632972
1536,1,2141302.9872344,14:49:19:460340,14.619759799912572
1537,1,2141302.9881802,14:49:19:461340,14.620707399677485
1538,1,2141302.9901258,14:49:19:463328,14.622638899832964
1539,1,2141302.9911832,14:49:19:464338,14.623713299632072
1540,1,2141302.992184,14:49:19:465339,14.624714499805123
1541,1,2141303.0728694,14:49:19:545928,14.705371099989861
1542,1,2141303.0737827,14:49:19:546928,14.706309099681675
1543,1,2141303.0748942,14:49:19:548097,14.707407499663532
1544,1,2141303.0769025,14:49:19:550102,14.709417199715972
1545,1,2141303.0788802,14:49:19:552083,14.711393499746919
1546,1,2141303.080884,14:49:19:554082,14.713399099651724
1547,1,2141303.0828789,14:49:19:556082,14.715391899924725
1548,1,2141303.0847103,14:49:19:557899,14.717224400024861
1549,1,2141303.086871,14:49:19:560055,14.7193922996521
1550,1,2141303.0878886,14:49:19:561059,14.720412699971348
1551,1,2141303.0889196,14:49:19:562060,14.721446899697185
1552,1,2141303.1730923,14:49:19:646163,14.805593899916857
1553,1,2141303.1741497,14:49:19:647349,14.806663999799639
1554,1,2141303.1761452,14:49:19:649348,14.808658599853516
1555,1,2141303.1779828,14:49:19:651152,14.810502799693495
1556,1,2141303.1801389,14:49:19:653343,14.812652199994773
1557,1,2141303.1821236,14:49:19:655324,14.814638199750334
1558,1,2141303.1840702,14:49:19:657252,14.816588799934834
1559,1,2141303.1859257,14:49:19:659130,14.818438599817455
1560,1,2141303.1871407,14:49:19:660294,14.819670700002462
1561,1,2141303.1881338,14:49:19:661298,14.82066149963066
1562,1,2141303.1900791,14:49:19:663283,14.8225924000144
1563,1,2141303.27324,14:49:19:746312,14.905741499736905
1564,1,2141303.2743248,14:49:19:747483,14.906854699831456
1565,1,2141303.2752859,14:49:19:748491,14.907798999920487
1566,1,2141303.2771598,14:49:19:750363,14.909672999754548
1567,1,2141303.2783149,14:49:19:751473,14.910844499710947
1568,1,2141303.2793181,14:49:19:752474,14.911848399788141
1569,1,2141303.2811648,14:49:19:754346,14.91368559980765
1570,1,2141303.2831391,14:49:19:756338,14.915653799660504
1571,1,2141303.2850774,14:49:19:758282,14.917590599972755
1572,1,2141303.2872786,14:49:19:760442,14.91980699962005
1573,1,2141303.2882968,14:49:19:761453,14.920826599933207
1574,1,2141303.3729449,14:49:19:846017,15.005446599796414
1575,1,2141303.3740212,14:49:19:847191,15.006541399750859
1576,1,2141303.3759895,14:49:19:849195,15.008502599783242
1577,1,2141303.3779913,14:49:19:851187,15.010508799925447
1578,1,2141303.3799148,14:49:19:853120,15.012427799869329
1579,1,2141303.3809646,14:49:19:854164,15.013480099849403
1580,1,2141303.3819709,14:49:19:855173,15.014485199935734
1581,1,2141303.3839722,14:49:19:857174,15.016487299930304
1582,1,2141303.3858317,14:49:19:859028,15.01834539975971
1583,1,2141303.3869428,14:49:19:860141,15.019461899995804
1584,1,2141303.3879581,14:49:19:861153,15.020476299803704
1585,1,2141303.4731231,14:49:19:946185,15.105625099968165
1586,1,2141303.4741676,14:49:19:947353,15.106686899904162
1587,1,2141303.4751579,14:49:19:948364,15.107670799829066
1588,1,2141303.477146,14:49:19:950345,15.109674999956042
1589,1,2141303.4791391,14:49:19:952345,15.111651899758726
1590,1,2141303.4810057,14:49:19:954198,15.113524799700826
1591,1,2141303.4829889,14:49:19:956194,15.115502199623734
1592,1,2141303.4849807,14:49:19:958186,15.117493900004774
1593,1,2141303.4871071,14:49:19:960246,15.119634499773383
1594,1,2141303.4881022,14:49:19:961308,15.120615100022405
1595,1,2141303.4891066,14:49:19:962310,15.121621399652213
1596,1,2141303.5728887,14:49:20:045370,15.205390299670398
1597,1,2141303.5744625,14:49:20:047529,15.207013099920005
1598,1,2141303.5762517,14:49:20:049391,15.208778099622577
1599,1,2141303.5772324,14:49:20:050401,15.209745300002396
1600,1,2141303.5783914,14:49:20:051517,15.210921299643815
1601,1,2141303.5793776,14:49:20:052563,15.211896899621934
1602,1,2141303.5805717,14:49:20:053730,15.213101099710912
1603,1,2141303.5815864,14:49:20:054745,15.214116199873388
1604,1,2141303.5835255,14:49:20:056732,15.216038899961859
1605,1,2141303.5845424,14:49:20:057746,15.217056799679995
1606,1,2141303.5865231,14:49:20:059708,15.21904610004276
1607,1,2141303.6729225,14:49:20:145987,15.30542409978807
1608,1,2141303.6739896,14:49:20:147172,15.30651139980182
1609,1,2141303.6759364,14:49:20:149143,15.308449300006032
1610,1,2141303.6769472,14:49:20:150154,15.309460999909788
1611,1,2141303.6789325,14:49:20:152138,15.311445799656212
1612,1,2141303.6809329,14:49:20:154140,15.3134462996386
1613,1,2141303.6829739,14:49:20:156128,15.315500499680638
1614,1,2141303.6848388,14:49:20:158040,15.317368200048804
1615,1,2141303.6869133,14:49:20:160118,15.319428099785
1616,1,2141303.6889213,14:49:20:162114,15.321440799627453
1617,1,2141303.6909448,14:49:20:164114,15.323471299838275
1618,1,2141303.776255,14:49:20:249341,15.408759200014174
1619,1,2141303.7773679,14:49:20:250528,15.409897699952126
1620,1,2141303.7792943,14:49:20:252500,15.411807599943131
1621,1,2141303.7803569,14:49:20:253501,15.412880099844187
1622,1,2141303.782301,14:49:20:255501,15.414817200042307
1623,1,2141303.7842012,14:49:20:257408,15.416714699938893
1624,1,2141303.7852762,14:49:20:258476,15.417792699765414
1625,1,2141303.78728,14:49:20:260470,15.419798699673265
1626,1,2141303.7883187,14:49:20:261478,15.42084789974615
1627,1,2141303.7902994,14:49:20:263461,15.422829499933869
1628,1,2141303.7922605,14:49:20:265458,15.424788699951023
1629,1,2141303.8729571,14:49:20:346026,15.505458700004965
1630,1,2141303.8738563,14:49:20:347026,15.506383199710399
1631,1,2141303.8749332,14:49:20:348142,15.507446399889886
1632,1,2141303.8759826,14:49:20:349182,15.508499499876052
1633,1,2141303.8769831,14:49:20:350192,15.509496099781245
1634,1,2141303.8779979,14:49:20:351192,15.510517799761146
1635,1,2141303.8799905,14:49:20:353188,15.512507800012827
1636,1,2141303.8809806,14:49:20:354189,15.513493799604475
1637,1,2141303.88298,14:49:20:356177,15.515497099608183
1638,1,2141303.8849472,14:49:20:358022,15.517475700005889
1639,1,2141303.8858556,14:49:20:359037,15.518390199635178
1640,1,2141303.9732895,14:49:20:445905,15.605791099835187
1641,1,2141303.9739399,14:49:20:447118,15.606463399715722
1642,1,2141303.9751041,14:49:20:448294,15.60761719988659
1643,1,2141303.9770087,14:49:20:450209,15.60952669987455
1644,1,2141303.979078,14:49:20:452284,15.611593399662524
1645,1,2141303.9810866,14:49:20:454280,15.613606499973685
1646,1,2141303.9820851,14:49:20:455286,15.61460129963234
1647,1,2141303.9840652,14:49:20:457264,15.61659529991448
1648,1,2141303.9859428,14:49:20:459111,15.618456800002605
1649,1,2141303.9870369,14:49:20:460246,15.619549899827689
1650,1,2141303.9890451,14:49:20:462246,15.621562299784273
1651,1,2141304.0734094,14:49:20:546476,15.70591099979356
1652,1,2141304.0744793,14:49:20:547642,15.707007799763232
1653,1,2141304.0754407,14:49:20:548650,15.707954699639231
1654,1,2141304.0774564,14:49:20:550648,15.709975299891084
1655,1,2141304.0794702,14:49:20:552631,15.711999599821866
1656,1,2141304.0814207,14:49:20:554629,15.713934099767357
1657,1,2141304.0834704,14:49:20:556633,15.71600059978664
1658,1,2141304.0854582,14:49:20:558606,15.717989299912006
1659,1,2141304.0874109,14:49:20:560604,15.71993019990623
1660,1,2141304.0884195,14:49:20:561613,15.720937499776483
