,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
17074,1,2140538.1214785,14:36:34:577489,158.0021389001049
17075,1,2140538.1228312,14:36:34:578883,158.00347540015355
17076,1,2140538.1250198,14:36:34:581052,158.00567009998485
17077,1,2140538.126179,14:36:34:582209,158.0068294000812
17078,1,2140538.1271802,14:36:34:583219,158.00783010013402
17079,1,2140538.1283468,14:36:34:584379,158.00899770017713
17080,1,2140538.1293546,14:36:34:585394,158.01000580005348
17081,1,2140538.1305182,14:36:34:586549,158.01116860006005
17082,1,2140538.1315439,14:36:34:587561,158.01219459995627
17083,1,2140538.1326921,14:36:34:588718,158.01335959974676
17084,1,2140538.2209967,14:36:34:676953,158.10161919984967
17085,1,2140538.2221126,14:36:34:678118,158.1027754000388
17086,1,2140538.2240451,14:36:34:680122,158.10468180011958
17087,1,2140538.2260978,14:36:34:682129,158.1067488999106
17088,1,2140538.2280894,14:36:34:684119,158.1087396000512
17089,1,2140538.2298892,14:36:34:685932,158.11054609995335
17090,1,2140538.2309004,14:36:34:686961,158.11154130008072
17091,1,2140538.2320631,14:36:34:688092,158.11271400004625
17092,1,2140538.2340043,14:36:34:690081,158.1146399001591
17093,1,2140538.2360451,14:36:34:692081,158.11669280007482
17094,1,2140538.2380346,14:36:34:694068,158.11868549976498
17095,1,2140538.3212275,14:36:34:777191,158.20184999983758
17096,1,2140538.3223074,14:36:34:778250,158.20297379978
17097,1,2140538.3243188,14:36:34:780353,158.20496929995716
17098,1,2140538.3263232,14:36:34:782359,158.20697359973565
17099,1,2140538.3283197,14:36:34:784357,158.2089697001502
17100,1,2140538.3292751,14:36:34:785357,158.20990939997137
17101,1,2140538.3312904,14:36:34:787337,158.21193569991738
17102,1,2140538.3332043,14:36:34:789217,158.21385370008647
17103,1,2140538.3343181,14:36:34:790323,158.2149724001065
17104,1,2140538.3352698,14:36:34:791327,158.21591079980135
17105,1,2140538.3371688,14:36:34:793202,158.21782269980758
17106,1,2140538.4212005,14:36:34:877136,158.30182299995795
17107,1,2140538.4222734,14:36:34:878276,158.30292489985004
17108,1,2140538.4232389,14:36:34:879319,158.3038749997504
17109,1,2140538.4252392,14:36:34:881314,158.30587509972975
17110,1,2140538.4272115,14:36:34:883235,158.30785290012136
17111,1,2140538.4282461,14:36:34:884290,158.3088922998868
17112,1,2140538.4292315,14:36:34:885297,158.30986979976296
17113,1,2140538.43123,14:36:34:887298,158.3118668999523
17114,1,2140538.4330773,14:36:34:889158,158.31371149979532
17115,1,2140538.4342727,14:36:34:890278,158.3149275998585
17116,1,2140538.4362225,14:36:34:892258,158.31687399977818
17117,1,2140538.5212059,14:36:34:977146,158.40182839985937
17118,1,2140538.5221157,14:36:34:978150,158.40276339976117
17119,1,2140538.5232395,14:36:34:979307,158.40387410018593
17120,1,2140538.5242413,14:36:34:980324,158.4048754000105
17121,1,2140538.5262275,14:36:34:982306,158.4068633997813
17122,1,2140538.5282274,14:36:34:984307,158.40886249998584
17123,1,2140538.5302255,14:36:34:986307,158.41086009982973
17124,1,2140538.5322186,14:36:34:988294,158.41285579977557
17125,1,2140538.5342345,14:36:34:990279,158.41488939989358
17126,1,2140538.536126,14:36:34:992163,158.41677739983425
17127,1,2140538.5372706,14:36:34:993275,158.41792340017855
17128,1,2140538.6207958,14:36:35:076725,158.501418299973
17129,1,2140538.6218562,14:36:35:077890,158.50250930013135
17130,1,2140538.6238216,14:36:35:079900,158.5044589000754
17131,1,2140538.6258226,14:36:35:081894,158.50645929994062
17132,1,2140538.6278403,14:36:35:083883,158.50848700013012
17133,1,2140538.6288251,14:36:35:084889,158.50946329999715
17134,1,2140538.6308164,14:36:35:086876,158.51145560014993
17135,1,2140538.6328373,14:36:35:088875,158.51349959988147
17136,1,2140538.6346784,14:36:35:090732,158.51532989973202
17137,1,2140538.6358194,14:36:35:091853,158.51647059991956
17138,1,2140538.6368382,14:36:35:092871,158.5174890998751
17139,1,2140538.721191,14:36:35:177124,158.60181359993294
17140,1,2140538.722259,14:36:35:178262,158.60291010001674
17141,1,2140538.7232205,14:36:35:179298,158.60385630000383
17142,1,2140538.7242213,14:36:35:180299,158.60486909979954
17143,1,2140538.7262255,14:36:35:182296,158.60686270007864
17144,1,2140538.7282332,14:36:35:184289,158.60887280013412
17145,1,2140538.7302157,14:36:35:186261,158.61086050001904
17146,1,2140538.7311994,14:36:35:187280,158.6118335998617
17147,1,2140538.7331067,14:36:35:189186,158.61374079994857
17148,1,2140538.7342574,14:36:35:190259,158.61491149989888
17149,1,2140538.7361814,14:36:35:192246,158.61682019988075
17150,1,2140538.8245252,14:36:35:280351,158.70514780003577
17151,1,2140538.8254871,14:36:35:281522,158.70613669976592
17152,1,2140538.8274322,14:36:35:283515,158.70806630002335
17153,1,2140538.8294276,14:36:35:285510,158.71006199996918
17154,1,2140538.8314172,14:36:35:287495,158.712054700125
17155,1,2140538.8324685,14:36:35:288501,158.71310719987378
17156,1,2140538.834316,14:36:35:290373,158.7149538998492
17157,1,2140538.8354629,14:36:35:291497,158.71611479995772
17158,1,2140538.8373927,14:36:35:293475,158.71802689973265
17159,1,2140538.8392772,14:36:35:295358,158.7199245998636
17160,1,2140538.8404405,14:36:35:296474,158.72109049977735
17161,1,2140538.9211043,14:36:35:377037,158.80172679992393
17162,1,2140538.9221684,14:36:35:378174,158.8028206001036
17163,1,2140538.9231371,14:36:35:379205,158.80377600016072
17164,1,2140538.924142,14:36:35:380205,158.8047846998088
17165,1,2140538.9261099,14:36:35:382191,158.80675850016996
17166,1,2140538.9271813,14:36:35:383193,158.8078326000832
17167,1,2140538.9281164,14:36:35:384198,158.8087512999773
17168,1,2140538.930152,14:36:35:386185,158.81080379988998
17169,1,2140538.9311534,14:36:35:387186,158.81180270016193
17170,1,2140538.9321107,14:36:35:388193,158.81274509988725
17171,1,2140538.9341484,14:36:35:390174,158.8148199999705
17172,1,2140539.0210127,14:36:35:476970,158.90163510013372
17173,1,2140539.0221193,14:36:35:478135,158.90278329979628
17174,1,2140539.0240683,14:36:35:480146,158.90471879998222
17175,1,2140539.0260371,14:36:35:482119,158.906671800185
17176,1,2140539.0270654,14:36:35:483126,158.9077047999017
17177,1,2140539.0290705,14:36:35:485126,158.90971190016717
17178,1,2140539.0310632,14:36:35:487106,158.9117092001252
17179,1,2140539.0321586,14:36:35:488110,158.91283129993826
17180,1,2140539.0340634,14:36:35:490074,158.91471559973434
17181,1,2140539.0350667,14:36:35:491098,158.91571700014174
17182,1,2140539.0370085,14:36:35:493090,158.91764329979196
17183,1,2140539.1212989,14:36:35:577243,159.00192150007933
17184,1,2140539.1223333,14:36:35:578312,159.0029834001325
17185,1,2140539.1233548,14:36:35:579428,159.00399280013517
17186,1,2140539.1253388,14:36:35:581415,159.00597489997745
17187,1,2140539.127339,14:36:35:583413,159.00797519972548
17188,1,2140539.1293631,14:36:35:585408,159.01000969996676
17189,1,2140539.1313603,14:36:35:587405,159.01200779993087
17190,1,2140539.1331905,14:36:35:589268,159.01382579980418
17191,1,2140539.1342903,14:36:35:590360,159.01493440009654
17192,1,2140539.1353429,14:36:35:591377,159.01599310012534
17193,1,2140539.1373015,14:36:35:593362,159.0179360001348
17194,1,2140539.2210727,14:36:35:677019,159.10169509984553
17195,1,2140539.2221519,14:36:35:678157,159.10280349990353
17196,1,2140539.2241143,14:36:35:680194,159.10475029982626
17197,1,2140539.2261476,14:36:35:682182,159.10679809981957
17198,1,2140539.2281434,14:36:35:684180,159.1087945997715
17199,1,2140539.2301031,14:36:35:686169,159.1107414001599
17200,1,2140539.2313363,14:36:35:687336,159.11198760010302
17201,1,2140539.2331539,14:36:35:689204,159.11379930004478
17202,1,2140539.2342921,14:36:35:690359,159.1149357999675
17203,1,2140539.2353416,14:36:35:691373,159.11599180009216
17204,1,2140539.2372774,14:36:35:693359,159.11791139980778
17205,1,2140539.3216282,14:36:35:777396,159.2022508000955
17206,1,2140539.3223485,14:36:35:778397,159.20299499994144
17207,1,2140539.3234874,14:36:35:779570,159.20412149978802
17208,1,2140539.3253454,14:36:35:781398,159.20598019985482
17209,1,2140539.3263336,14:36:35:782416,159.2069672998041
17210,1,2140539.3282977,14:36:35:784380,159.20893150009215
17211,1,2140539.3293277,14:36:35:785410,159.2099617999047
17212,1,2140539.331318,14:36:35:787401,159.21195180015638
17213,1,2140539.3333307,14:36:35:789367,159.21397939976305
17214,1,2140539.3343306,14:36:35:790413,159.21496459981427
17215,1,2140539.3354425,14:36:35:791521,159.21607840014622
17216,1,2140539.421629,14:36:35:877361,159.30225159972906
17217,1,2140539.4223299,14:36:35:878361,159.30297520011663
17218,1,2140539.4234517,14:36:35:879534,159.3040855000727
17219,1,2140539.4254473,14:36:35:881528,159.30608229991049
17220,1,2140539.4274313,14:36:35:883512,159.30806590011343
17221,1,2140539.4294411,14:36:35:885505,159.31008249986917
17222,1,2140539.4314415,14:36:35:887506,159.31208360008895
17223,1,2140539.4333046,14:36:35:889331,159.31396610010415
17224,1,2140539.4343182,14:36:35:890383,159.31495179980993
17225,1,2140539.4354002,14:36:35:891483,159.31603399990126
17226,1,2140539.4373959,14:36:35:893479,159.31802990008146
17227,1,2140539.5211318,14:36:35:977069,159.40175419999287
17228,1,2140539.522207,14:36:35:978213,159.4028587997891
17229,1,2140539.5231599,14:36:35:979238,159.4037958001718
17230,1,2140539.5241625,14:36:35:980243,159.40480950009078
17231,1,2140539.5261367,14:36:35:982216,159.40677220001817
17232,1,2140539.527213,14:36:35:983224,159.40786360017955
17233,1,2140539.5281632,14:36:35:984229,159.4088012999855
17234,1,2140539.5301634,14:36:35:986230,159.41080059995875
17235,1,2140539.5321776,14:36:35:988221,159.41282249987125
17236,1,2140539.5341707,14:36:35:990195,159.4148277998902
17237,1,2140539.5361256,14:36:35:992191,159.41676499973983
17238,1,2140539.6211667,14:36:36:077126,159.5017891000025
17239,1,2140539.622141,14:36:36:078133,159.50279119983315
17240,1,2140539.6232228,14:36:36:079299,159.50386029994115
17241,1,2140539.6252207,14:36:36:081299,159.5058566997759
17242,1,2140539.6272267,14:36:36:083285,159.50786750018597
17243,1,2140539.6282056,14:36:36:084287,159.50883969990537
17244,1,2140539.6301974,14:36:36:086270,159.51083330018446
17245,1,2140539.6312274,14:36:36:087271,159.5118733001873
17246,1,2140539.6322164,14:36:36:088279,159.5128505001776
17247,1,2140539.6342195,14:36:36:090260,159.51487040007487
17248,1,2140539.6352266,14:36:36:091261,159.51587689993903
17249,1,2140539.7215179,14:36:36:177486,159.60214029997587
17250,1,2140539.7224803,14:36:36:178486,159.60313209984452
17251,1,2140539.7235786,14:36:36:179656,159.60421490017325
17252,1,2140539.7255834,14:36:36:181666,159.6062173000537
17253,1,2140539.7275671,14:36:36:183650,159.60820110002533
17254,1,2140539.7295659,14:36:36:185644,159.61020290013403
17255,1,2140539.7315584,14:36:36:187625,159.612201299984
17256,1,2140539.7335557,14:36:36:189622,159.6141988998279
17257,1,2140539.7355419,14:36:36:191615,159.61618170002475
17258,1,2140539.7375439,14:36:36:193612,159.6181862000376
17259,1,2140539.7394,14:36:36:195441,159.62003490002826
17260,1,2140539.8212729,14:36:36:277233,159.70189520018175
17261,1,2140539.8223705,14:36:36:278374,159.70303549990058
17262,1,2140539.8233503,14:36:36:279417,159.70398820005357
17263,1,2140539.8253289,14:36:36:281394,159.70596659975126
17264,1,2140539.8273731,14:36:36:283393,159.7080184998922
17265,1,2140539.8283136,14:36:36:284395,159.70894799986854
17266,1,2140539.8303261,14:36:36:286390,159.71096409996971
17267,1,2140539.8323532,14:36:36:288394,159.71299829985946
17268,1,2140539.8341966,14:36:36:290229,159.71485129976645
17269,1,2140539.8351815,14:36:36:291246,159.71581920003518
17270,1,2140539.8371564,14:36:36:293204,159.71779150003567
17271,1,2140539.9213721,14:36:36:377010,159.80199449975044
17272,1,2140539.9221721,14:36:36:378184,159.80283419974148
17273,1,2140539.9233765,14:36:36:379456,159.8040128001012
17274,1,2140539.9245306,14:36:36:380612,159.80516499979421
17275,1,2140539.9261493,14:36:36:382192,159.80679340008646
17276,1,2140539.9272846,14:36:36:383356,159.80792210018262
17277,1,2140539.9295123,14:36:36:385544,159.81016319990158
17278,1,2140539.9316786,14:36:36:387687,159.81233009975404
17279,1,2140539.9326647,14:36:36:388702,159.81331510003656
17280,1,2140539.9338493,14:36:36:389880,159.81449980009347
17281,1,2140539.9348609,14:36:36:390929,159.81550099980086
17282,1,2140540.0209029,14:36:36:476624,159.90152549976483
17283,1,2140540.0217779,14:36:36:477788,159.90242870012298
17284,1,2140540.0227122,14:36:36:478792,159.90334750013426
17285,1,2140540.0247054,14:36:36:480783,159.90534120006487
17286,1,2140540.0269093,14:36:36:482940,159.90756049985066
17287,1,2140540.0279233,14:36:36:483962,159.90857410011813
17288,1,2140540.0290885,14:36:36:485120,159.90973890013993
17289,1,2140540.0300955,14:36:36:486133,159.9107468998991
17290,1,2140540.0312597,14:36:36:487291,159.91191030014306
17291,1,2140540.0322629,14:36:36:488299,159.91291680000722
17292,1,2140540.033305,14:36:36:489338,159.91394330002367
17293,1,2140540.1206622,14:36:36:576343,160.00128469988704
17294,1,2140540.1215081,14:36:36:577514,160.0021583000198
17295,1,2140540.1228011,14:36:36:578864,160.0034469999373
17296,1,2140540.123949,14:36:36:580030,160.00458330009133
17297,1,2140540.1261535,14:36:36:582185,160.00680430000648
17298,1,2140540.1283211,14:36:36:584351,160.00897180009633
17299,1,2140540.1304844,14:36:36:586515,160.01113549992442
17300,1,2140540.1315014,14:36:36:587536,160.0121423001401
17301,1,2140540.1326622,14:36:36:588693,160.0133138000965
17302,1,2140540.1336706,14:36:36:589700,160.01432129973546
17303,1,2140540.1348566,14:36:36:590925,160.01549699995667
17304,1,2140540.2211203,14:36:36:676660,160.10174269974232
17305,1,2140540.221793,14:36:36:677825,160.10244280006737
17306,1,2140540.2237444,14:36:36:679826,160.1043786997907
17307,1,2140540.2247489,14:36:36:680832,160.10538299987093
17308,1,2140540.2259244,14:36:36:682000,160.106560499873
17309,1,2140540.2273543,14:36:36:683436,160.107988699805
17310,1,2140540.2285714,14:36:36:684603,160.10922199999914
17311,1,2140540.2307304,14:36:36:686761,160.11138049978763
17312,1,2140540.2317593,14:36:36:687775,160.11240880005062
17313,1,2140540.2328361,14:36:36:688868,160.11348829977214
17314,1,2140540.2338985,14:36:36:689928,160.11454920005053
17315,1,2140540.3245591,14:36:36:780383,160.20518189994618
17316,1,2140540.3255241,14:36:36:781559,160.20617350004613
17317,1,2140540.3273095,14:36:36:783379,160.20795110007748
17318,1,2140540.3284679,14:36:36:784551,160.2091017998755
17319,1,2140540.3304608,14:36:36:786543,160.2110947999172
17320,1,2140540.3324814,14:36:36:788531,160.21312589989975
17321,1,2140540.3343029,14:36:36:790382,160.2149391998537
17322,1,2140540.3353211,14:36:36:791403,160.2159548997879
17323,1,2140540.3363256,14:36:36:792408,160.2169594001025
17324,1,2140540.3375057,14:36:36:793516,160.2181569999084
17325,1,2140540.339275,14:36:36:795357,160.21990909986198
17326,1,2140540.4211054,14:36:36:877046,160.3017278998159
17327,1,2140540.4221776,14:36:36:878182,160.3028294998221
17328,1,2140540.4231452,14:36:36:879224,160.3037815997377
17329,1,2140540.4250061,14:36:36:881085,160.30564119992778
17330,1,2140540.4261133,14:36:36:882195,160.30674730008468
17331,1,2140540.4271933,14:36:36:883203,160.30784389982
17332,1,2140540.4281384,14:36:36:884205,160.30877680005506
17333,1,2140540.4291267,14:36:36:885209,160.309761099983
17334,1,2140540.431145,14:36:36:887205,160.31178419990465
17335,1,2140540.433046,14:36:36:889071,160.31370469974354
17336,1,2140540.4341527,14:36:36:890173,160.3148274999112
17337,1,2140540.5210694,14:36:36:977029,160.40169179998338
17338,1,2140540.5221656,14:36:36:978171,160.4028170001693
17339,1,2140540.5241057,14:36:36:980184,160.4047420998104
17340,1,2140540.5261491,14:36:36:982174,160.4068024000153
17341,1,2140540.5271506,14:36:36:983184,160.40780059993267
17342,1,2140540.528106,14:36:36:984188,160.40874029975384
17343,1,2140540.5301105,14:36:36:986176,160.41074889991432
17344,1,2140540.532228,14:36:36:988182,160.4128791000694
17345,1,2140540.5340854,14:36:36:990162,160.41472289990634
17346,1,2140540.5361169,14:36:36:992150,160.41676759999245
17347,1,2140540.5380696,14:36:36:994146,160.4187062997371
17348,1,2140540.6211935,14:36:37:077093,160.5018158997409
17349,1,2140540.6222229,14:36:37:078227,160.5028833001852
17350,1,2140540.6240241,14:36:37:080087,160.50466209976003
17351,1,2140540.6252274,14:36:37:081255,160.50587779982015
17352,1,2140540.6272328,14:36:37:083265,160.507883799728
17353,1,2140540.6291988,14:36:37:085234,160.509846100118
17354,1,2140540.6302127,14:36:37:086242,160.51086260005832
17355,1,2140540.6311841,14:36:37:087255,160.51183350011706
17356,1,2140540.6330763,14:36:37:089155,160.51371049974114
17357,1,2140540.6342315,14:36:37:090227,160.51488609984517
17358,1,2140540.6361503,14:36:37:092216,160.51678910013288
17359,1,2140540.7209176,14:36:37:176860,160.6015401999466
17360,1,2140540.7220124,14:36:37:178025,160.602673899848
17361,1,2140540.7239474,14:36:37:180026,160.60458339983597
17362,1,2140540.7259924,14:36:37:182025,160.6066427999176
17363,1,2140540.7270168,14:36:37:183028,160.60766780003905
17364,1,2140540.7289224,14:36:37:184999,160.6095575997606
17365,1,2140540.7301708,14:36:37:186206,160.6108216000721
17366,1,2140540.73134,14:36:37:187372,160.61199040012434
17367,1,2140540.7331344,14:36:37:189200,160.61377350008115
17368,1,2140540.7342971,14:36:37:190360,160.61494180001318
17369,1,2140540.7353324,14:36:37:191364,160.61598329991102
17370,1,2140540.8211714,14:36:37:277062,160.70179389975965
17371,1,2140540.822197,14:36:37:278198,160.70284799998626
17372,1,2140540.8241418,14:36:37:280221,160.70477790012956
17373,1,2140540.8252566,14:36:37:281225,160.70590810012072
17374,1,2140540.8270224,14:36:37:283079,160.70766519987956
17375,1,2140540.828992,14:36:37:285074,160.7096259999089
17376,1,2140540.8309871,14:36:37:287069,160.711621100083
17377,1,2140540.8330626,14:36:37:289090,160.71371390018612
17378,1,2140540.8341103,14:36:37:290190,160.7147447001189
17379,1,2140540.8351604,14:36:37:291193,160.71580989984795
17380,1,2140540.8371006,14:36:37:293182,160.71773559972644
17381,1,2140540.9211124,14:36:37:377019,160.80173490010202
17382,1,2140540.9222158,14:36:37:378171,160.80286670010537
17383,1,2140540.9241542,14:36:37:380232,160.80478979973122
17384,1,2140540.9252278,14:36:37:381271,160.80587799986824
17385,1,2140540.9264416,14:36:37:382477,160.80709089990705
17386,1,2140540.9276123,14:36:37:383646,160.80826309975237
17387,1,2140540.9286147,14:36:37:384648,160.80926429992542
17388,1,2140540.9295708,14:36:37:385653,160.81020539999008
17389,1,2140540.9315846,14:36:37:387651,160.81222259998322
17390,1,2140540.933568,14:36:37:389609,160.81421010009944
17391,1,2140540.9355595,14:36:37:391614,160.81620369991288
17392,1,2140541.0212309,14:36:37:477170,160.9018533998169
17393,1,2140541.0222172,14:36:37:478223,160.90286889998242
17394,1,2140541.0232685,14:36:37:479347,160.90390430018306
17395,1,2140541.0252709,14:36:37:481345,160.90590699994937
17396,1,2140541.0273653,14:36:37:483347,160.90801100013778
17397,1,2140541.0292425,14:36:37:485310,160.90987990004942
17398,1,2140541.0302765,14:36:37:486317,160.91092379996553
17399,1,2140541.0312532,14:36:37:487322,160.9118901998736
17400,1,2140541.0322597,14:36:37:488334,160.9129094001837
17401,1,2140541.0342255,14:36:37:490303,160.9148736000061
17402,1,2140541.0352574,14:36:37:491304,160.91590159991756
17403,1,2140541.1211262,14:36:37:577072,161.00174870016053
17404,1,2140541.1222472,14:36:37:578210,161.00289739994332
17405,1,2140541.1232026,14:36:37:579281,161.00383909977973
17406,1,2140541.12436,14:36:37:580441,161.0049942000769
17407,1,2140541.125423,14:36:37:581456,161.00607369979843
17408,1,2140541.1273637,14:36:37:583432,161.00800130004063
17409,1,2140541.1284098,14:36:37:584442,161.0090597998351
17410,1,2140541.1293893,14:36:37:585450,161.0100285001099
17411,1,2140541.1313727,14:36:37:587441,161.01200969982892
17412,1,2140541.1331851,14:36:37:589257,161.0138232000172
17413,1,2140541.1342909,14:36:37:590360,161.01493449974805
17414,1,2140541.2214511,14:36:37:677420,161.10207349993289
17415,1,2140541.2224038,14:36:37:678420,161.1030541001819
17416,1,2140541.2235133,14:36:37:679588,161.1041501001455
17417,1,2140541.224508,14:36:37:680590,161.10514259990305
17418,1,2140541.2265472,14:36:37:682583,161.10719610005617
17419,1,2140541.2284939,14:36:37:684499,161.1091428999789
17420,1,2140541.2295011,14:36:37:685567,161.1101409997791
17421,1,2140541.2304883,14:36:37:686568,161.11112280003726
17422,1,2140541.2324887,14:36:37:688564,161.11312429979444
17423,1,2140541.2343341,14:36:37:690410,161.1149720000103
17424,1,2140541.2355219,14:36:37:691554,161.11617260007188
17425,1,2140541.3212034,14:36:37:777094,161.20182579988614
17426,1,2140541.3223178,14:36:37:778188,161.2029826999642
17427,1,2140541.3232275,14:36:37:779300,161.20386479981244
17428,1,2140541.3243904,14:36:37:780472,161.20502439979464
17429,1,2140541.3264554,14:36:37:782459,161.20710620004684
17430,1,2140541.3274352,14:36:37:783462,161.2080791001208
17431,1,2140541.3293668,14:36:37:785448,161.21000149985775
17432,1,2140541.3304169,14:36:37:786450,161.21106689982116
17433,1,2140541.3314044,14:36:37:787462,161.21204369980842
17434,1,2140541.3332219,14:36:37:789301,161.21385679999366
17435,1,2140541.334291,14:36:37:790360,161.2149346000515
17436,1,2140541.4216692,14:36:37:877557,161.30229160003364
17437,1,2140541.4225209,14:36:37:878557,161.30316699994728
17438,1,2140541.4236425,14:36:37:879725,161.30427649989724
17439,1,2140541.425644,14:36:37:881722,161.30627969978377
17440,1,2140541.427651,14:36:37:883720,161.30828960007057
17441,1,2140541.4296448,14:36:37:885713,161.31028540013358
17442,1,2140541.4316417,14:36:37:887709,161.312276000157
17443,1,2140541.4336031,14:36:37:889686,161.3142371000722
17444,1,2140541.4355971,14:36:37:891679,161.3162309997715
17445,1,2140541.4366036,14:36:37:892684,161.3172384998761
17446,1,2140541.438611,14:36:37:894677,161.31925310008228
17447,1,2140541.5211176,14:36:37:977078,161.40174009976909
17448,1,2140541.5222149,14:36:37:978214,161.4028719998896
17449,1,2140541.5241696,14:36:37:980245,161.40480619994923
17450,1,2140541.5262053,14:36:37:982238,161.40685579972342
17451,1,2140541.5282044,14:36:37:984239,161.4088546000421
17452,1,2140541.5301928,14:36:37:986227,161.410843399819
17453,1,2140541.5321648,14:36:37:988174,161.41280859988183
17454,1,2140541.534138,14:36:37:990205,161.41478799981996
17455,1,2140541.5361324,14:36:37:992198,161.4167717997916
17456,1,2140541.5372041,14:36:37:993213,161.41785530000925
17457,1,2140541.5391592,14:36:37:995193,161.41981039987877
17458,1,2140541.6210258,14:36:38:076989,161.5016482998617
17459,1,2140541.6221487,14:36:38:078155,161.50280149979517
17460,1,2140541.6240835,14:36:38:080162,161.5047193998471
17461,1,2140541.626112,14:36:38:082144,161.50676289992407
17462,1,2140541.628088,14:36:38:084152,161.50872649997473
17463,1,2140541.6290814,14:36:38:085156,161.5097158998251
17464,1,2140541.6311251,14:36:38:087150,161.51177969994023
17465,1,2140541.6329955,14:36:38:089069,161.51363259973004
17466,1,2140541.6348971,14:36:38:090954,161.5155404000543
17467,1,2140541.6360942,14:36:38:092126,161.5167453000322
17468,1,2140541.6380739,14:36:38:094107,161.51872459985316
17469,1,2140541.7210712,14:36:38:176963,161.60169380018488
17470,1,2140541.722061,14:36:38:178141,161.6026955000125
17471,1,2140541.7238905,14:36:38:179957,161.6045319000259
17472,1,2140541.7250554,14:36:38:181119,161.60569790005684
17473,1,2140541.7260473,14:36:38:182128,161.60668199975044
17474,1,2140541.7270506,14:36:38:183130,161.60768629983068
17475,1,2140541.7290415,14:36:38:185118,161.6096775000915
17476,1,2140541.731043,14:36:38:187119,161.61167920008302
17477,1,2140541.7329582,14:36:38:189029,161.61361020011827
17478,1,2140541.7340362,14:36:38:190093,161.61467889975756
17479,1,2140541.7360026,14:36:38:192085,161.6166365998797
17480,1,2140541.8208324,14:36:38:276738,161.70145489973947
17481,1,2140541.8218947,14:36:38:277905,161.7025466999039
17482,1,2140541.8238318,14:36:38:279910,161.70446809986606
17483,1,2140541.8258642,14:36:38:281914,161.706512699835
17484,1,2140541.8278524,14:36:38:283902,161.70849640015513
17485,1,2140541.8298777,14:36:38:285910,161.71052719978616
17486,1,2140541.8319557,14:36:38:287891,161.7126398999244
17487,1,2140541.8338418,14:36:38:289874,161.71449179993942
17488,1,2140541.8357069,14:36:38:291772,161.71634740009904
17489,1,2140541.8369365,14:36:38:292973,161.71758699975908
17490,1,2140541.8381079,14:36:38:294141,161.71875829994678
17491,1,2140541.9208251,14:36:38:376761,161.8014475000091
17492,1,2140541.921903,14:36:38:377936,161.80255539994687
17493,1,2140541.9238476,14:36:38:379927,161.80449659982696
17494,1,2140541.9257103,14:36:38:381750,161.80635489989072
17495,1,2140541.9268829,14:36:38:382914,161.80752620007843
17496,1,2140541.9278749,14:36:38:383915,161.80852039996535
17497,1,2140541.9288364,14:36:38:384918,161.80947030009702
17498,1,2140541.9308733,14:36:38:386907,161.81152389990166
17499,1,2140541.9328303,14:36:38:388847,161.81349169975147
17500,1,2140541.9347076,14:36:38:390756,161.81534980004653
17501,1,2140541.9358583,14:36:38:391890,161.81650910014287
17502,1,2140542.0209787,14:36:38:476915,161.901601199992
17503,1,2140542.0219147,14:36:38:477925,161.90256489999592
17504,1,2140542.0239959,14:36:38:480071,161.90463319979608
17505,1,2140542.0250448,14:36:38:481078,161.90569539973512
17506,1,2140542.0260186,14:36:38:482085,161.90665599983186
17507,1,2140542.0280078,14:36:38:484078,161.9086448997259
17508,1,2140542.0300085,14:36:38:486062,161.91064839996397
17509,1,2140542.031987,14:36:38:487998,161.91263219993562
17510,1,2140542.0329978,14:36:38:489051,161.91365309990942
17511,1,2140542.0348186,14:36:38:490880,161.9154599001631
17512,1,2140542.035975,14:36:38:492046,161.91661179997027
17513,1,2140542.1215606,14:36:38:577506,162.00218309974298
17514,1,2140542.1224815,14:36:38:578506,162.00314350007102
17515,1,2140542.1235982,14:36:38:579680,162.00423229997978
17516,1,2140542.1255909,14:36:38:581666,162.00622700015083
17517,1,2140542.1276104,14:36:38:583667,162.0082507999614
17518,1,2140542.1295927,14:36:38:585659,162.01023449981585
17519,1,2140542.1308174,14:36:38:586876,162.01146070007235
17520,1,2140542.1320135,14:36:38:588046,162.01266450015828
17521,1,2140542.1339951,14:36:38:590031,162.01464710012078
17522,1,2140542.1359604,14:36:38:592024,162.01660099998116
17523,1,2140542.1370283,14:36:38:593028,162.01767930015922
17524,1,2140542.2214076,14:36:38:677353,162.10203000018373
17525,1,2140542.2223636,14:36:38:678396,162.1030143997632
17526,1,2140542.2234583,14:36:38:679533,162.1040952000767
17527,1,2140542.2254561,14:36:38:681526,162.10609370004386
17528,1,2140542.2275026,14:36:38:683517,162.10815079975873
17529,1,2140542.2294247,14:36:38:685495,162.11006149975583
17530,1,2140542.2304447,14:36:38:686502,162.11108369985595
17531,1,2140542.2314529,14:36:38:687509,162.11209299974144
17532,1,2140542.2332594,14:36:38:689323,162.1138971997425
17533,1,2140542.234302,14:36:38:690370,162.11494500003755
17534,1,2140542.2354952,14:36:38:691483,162.11614560009912
17535,1,2140542.3213179,14:36:38:777223,162.20194050017744
17536,1,2140542.3222665,14:36:38:778259,162.20291709993035
17537,1,2140542.3233547,14:36:38:779432,162.2039902000688
17538,1,2140542.3245111,14:36:38:780592,162.20514489989728
17539,1,2140542.3255999,14:36:38:781607,162.20625030016527
17540,1,2140542.3275257,14:36:38:783593,162.20816340018064
