	onset	duration	trial_type	real_time
469	274.64846709999256	0.0	Trigger_received	14:39:39:759833
470	275.4481114000082	0.0	Trigger_received	14:39:40:559016
471	276.1483074000571	0.0	Trigger_received	14:39:41:259792
472	276.94920979999006	0.0	Trigger_received	14:39:42:060745
473	277.4485516999848	0.0	Left-Min	14:39:42:560004
474	277.64837139996234	0.0	Trigger_received	14:39:42:759832
475	278.4497576999711	0.0	Trigger_received	14:39:43:561371
476	279.24857629998587	0.0	Trigger_received	14:39:44:360096
477	280.04825550003443	0.0	Trigger_received	14:39:45:159843
478	280.74854189995676	0.0	Trigger_received	14:39:45:860034
479	281.2488669999875	0.0	Right-Max	14:39:46:360224
480	281.5481625000248	0.0	Trigger_received	14:39:46:659664
481	282.3485606999602	0.0	Trigger_received	14:39:47:460338
482	282.948644899996	0.0	Left-Min	14:39:48:060109
483	283.048353399965	0.0	Trigger_received	14:39:48:160124
484	283.8499043000629	0.0	Trigger_received	14:39:48:961649
485	284.6485635000281	0.0	Trigger_received	14:39:49:760134
486	285.3493052000413	0.0	Trigger_received	14:39:50:461005
487	286.1484143000562	0.0	Trigger_received	14:39:51:259909
488	286.94827839999925	0.0	Trigger_received	14:39:52:059918
489	287.64805650000926	0.0	Trigger_received	14:39:52:759658
490	287.7481777999783	0.0	Right-Max	14:39:52:859720
491	288.449619699968	0.0	Trigger_received	14:39:53:561260
492	289.2482366999611	0.0	Trigger_received	14:39:54:359243
493	289.9487458000658	0.0	Trigger_received	14:39:55:060449
494	290.7486785000656	0.0	Trigger_received	14:39:55:860253
495	291.34837050002534	0.0	Left-Min	14:39:56:459887
496	291.54804969998077	0.0	Trigger_received	14:39:56:659815
497	292.2484545999905	0.0	Trigger_received	14:39:57:360014
498	293.04903009999543	0.0	Trigger_received	14:39:58:160497
499	293.1484699000139	0.0	Right-Max	14:39:58:260025
500	293.8484838999575	0.0	Trigger_received	14:39:58:960113
501	293.9480288999621	0.0	Left-Min	14:39:59:059638
502	294.5484461999731	0.0	Trigger_received	14:39:59:660088
503	294.94924550002906	0.0	Right-Max	14:40:00:060795
504	295.3489830000326	0.0	Trigger_received	14:40:00:460707
505	296.04868750006426	0.0	Left-Min	14:40:01:160150
506	296.1486149999546	0.0	Trigger_received	14:40:01:260217
507	296.84873480000533	0.0	Trigger_received	14:40:01:960298
508	297.24812869995367	0.0	Right-Max	14:40:02:359748
509	297.6493355999701	0.0	Trigger_received	14:40:02:760918
510	298.44841660000384	0.0	Trigger_received	14:40:03:560219
511	298.94877340004314	0.0	Left-Min	14:40:04:060478
512	299.14841250004247	0.0	Trigger_received	14:40:04:259415
513	299.94876689999364	0.0	Trigger_received	14:40:05:060370
514	300.44873709999956	0.0	Right-Max	14:40:05:560298
515	300.74834249995183	0.0	Trigger_received	14:40:05:859893
516	301.4485846000025	0.0	Trigger_received	14:40:06:560194
517	302.2489115999779	0.0	Trigger_received	14:40:07:360651
518	303.0484433999518	0.0	Trigger_received	14:40:08:160118
519	303.7486741000321	0.0	Trigger_received	14:40:08:860173
520	304.5486199000152	0.0	Trigger_received	14:40:09:660201
521	304.64827490004245	0.0	Left-Min	14:40:09:759882
522	305.34872290003113	0.0	Trigger_received	14:40:10:460261
523	306.04876380006317	0.0	Trigger_received	14:40:11:160418
524	306.84973210003227	0.0	Trigger_received	14:40:11:961508
525	307.648416299955	0.0	Trigger_received	14:40:12:760027
526	308.34878730005585	0.0	Trigger_received	14:40:13:460613
527	309.1490562000545	0.0	Right-Max	14:40:14:260729
528	309.1530683999881	0.0	Trigger_received	14:40:14:264720
529	309.9482100000605	0.0	Trigger_received	14:40:15:059965
530	310.64841669995803	0.0	Trigger_received	14:40:15:759484
531	311.24901490006596	0.0	Left-Min	14:40:16:360023
532	311.449283999973	0.0	Trigger_received	14:40:16:560895
533	312.2489069000585	0.0	Trigger_received	14:40:17:360504
534	312.9488099999726	0.0	Trigger_received	14:40:18:060418
535	313.74859139998443	0.0	Trigger_received	14:40:18:860221
536	314.5485362999607	0.0	Trigger_received	14:40:19:660166
537	315.24855460005347	0.0	Trigger_received	14:40:20:360410
538	316.0483774000313	0.0	Trigger_received	14:40:21:160143
539	316.2484780000523	0.0	Right-Max	14:40:21:360198
540	316.8486047000624	0.0	Trigger_received	14:40:21:960303
541	317.5480334999738	0.0	Trigger_received	14:40:22:659803
542	318.348792499979	0.0	Trigger_received	14:40:23:460464
543	318.7486424000235	0.0	Left-Min	14:40:23:860309
544	319.1483192000305	0.0	Trigger_received	14:40:24:259990
545	319.84962170000654	0.0	Trigger_received	14:40:24:961390
546	320.64490389998537	0.0	Trigger_received	14:40:25:756107
547	321.0417856000131	0.0	Right-Max	14:40:26:153472
548	321.4516414999962	0.0	Trigger_received	14:40:26:563087
549	322.05085100000724	0.0	Left-Min	14:40:27:162560
550	15.778747066684673	300.0002791332081	PhoneCallHome_5min_MBC	14:35:20:877085
551	315.77901419997215	7.06246889999602	postaudio_metronome	14:40:20:890381
