,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
14484,1,192595.3547199,15:16:47:919860,134.40486859998782
14485,1,192595.3567672,15:16:47:921840,134.4069164999819
14486,1,192595.358571,15:16:47:923671,134.40874109999277
14487,1,192595.3595687,15:16:47:924708,134.40971290000016
14488,1,192595.4475007,15:16:48:012493,134.49763269998948
14489,1,192595.4485665,15:16:48:013660,134.4987259999907
14490,1,192595.4495406,15:16:48:014662,134.49968649999937
14491,1,192595.4515144,15:16:48:016655,134.50165829999605
14492,1,192595.4535299,15:16:48:018650,134.50368179997895
14493,1,192595.4545121,15:16:48:019654,134.50465589997475
14494,1,192595.4565376,15:16:48:021641,134.50669359997846
14495,1,192595.4584999,15:16:48:023623,134.50864929999807
14496,1,192595.4594951,15:16:48:024631,134.50964129998465
14497,1,192595.4615033,15:16:48:026614,134.51165709999623
14498,1,192595.4624959,15:16:48:027618,134.51263969999854
14499,1,192595.5440129,15:16:48:109031,134.59414469997864
14500,1,192595.545125,15:16:48:110202,134.59529649998876
14501,1,192595.5460722,15:16:48:111205,134.59621829999378
14502,1,192595.5480616,15:16:48:113193,134.59820779997972
14503,1,192595.5501216,15:16:48:115200,134.6002773999935
14504,1,192595.552105,15:16:48:117187,134.6022589999775
14505,1,192595.5540419,15:16:48:119177,134.60418799999752
14506,1,192595.5550367,15:16:48:120179,134.6051807999902
14507,1,192595.5570689,15:16:48:122166,134.60722619999433
14508,1,192595.5581312,15:16:48:123170,134.608293999976
14509,1,192595.5598529,15:16:48:124990,134.6099984999746
14510,1,192595.6438385,15:16:48:208865,134.69397039999603
14511,1,192595.6449359,15:16:48:210030,134.69509509997442
14512,1,192595.6459208,15:16:48:211046,134.69606919999933
14513,1,192595.6479189,15:16:48:213035,134.69807559999754
14514,1,192595.6499235,15:16:48:215027,134.70007909997366
14515,1,192595.6519259,15:16:48:217024,134.70208540000021
14516,1,192595.6538673,15:16:48:219003,134.70401439999114
14517,1,192595.6558761,15:16:48:221012,134.70602209999925
14518,1,192595.657785,15:16:48:222877,134.70794509997359
14519,1,192595.6589839,15:16:48:224082,134.70914419999463
14520,1,192595.6601563,15:16:48:225250,134.7103157999809
14521,1,192595.7437731,15:16:48:308785,134.79390499999863
14522,1,192595.7448607,15:16:48:309958,134.79502039999352
14523,1,192595.7458476,15:16:48:310966,134.79600399997435
14524,1,192595.7477939,15:16:48:312936,134.79793799997424
14525,1,192595.7488369,15:16:48:313956,134.79898589997902
14526,1,192595.7507891,15:16:48:315931,134.80093329999363
14527,1,192595.7518223,15:16:48:316935,134.8019741999742
14528,1,192595.752812,15:16:48:317940,134.80295979999937
14529,1,192595.7538121,15:16:48:318944,134.80395929998485
14530,1,192595.7558207,15:16:48:320944,134.80597069999203
14531,1,192595.7576782,15:16:48:322790,134.8078418999794
14532,1,192595.8438457,15:16:48:408822,134.8939775999752
14533,1,192595.8448921,15:16:48:409988,134.89505110000027
14534,1,192595.8458521,15:16:48:410996,134.8959966999828
14535,1,192595.8478885,15:16:48:412985,134.89804719999665
14536,1,192595.8498798,15:16:48:414986,134.90003429999342
14537,1,192595.8517027,15:16:48:416803,134.9018624999735
14538,1,192595.8528408,15:16:48:417975,134.90298619997338
14539,1,192595.8548695,15:16:48:419977,134.90502819998073
14540,1,192595.8568069,15:16:48:421949,134.90695239999332
14541,1,192595.8588485,15:16:48:423949,134.9090051999956
14542,1,192595.8608377,15:16:48:425937,134.91099669999676
14543,1,192595.9437749,15:16:48:508671,134.99390679999487
14544,1,192595.9447788,15:16:48:509878,134.99493859999347
14545,1,192595.945911,15:16:48:511055,134.99605529999826
14546,1,192595.9477944,15:16:48:512911,134.99794899998233
14547,1,192595.9499346,15:16:48:515033,135.00009379998664
14548,1,192595.9509422,15:16:48:516041,135.0011010999733
14549,1,192595.9528895,15:16:48:518034,135.00303359999089
14550,1,192595.9548883,15:16:48:520031,135.00503339999705
14551,1,192595.9569396,15:16:48:522016,135.00709909998113
14552,1,192595.9589102,15:16:48:524002,135.0090711999801
14553,1,192595.9607726,15:16:48:525885,135.01092569998582
14554,1,192596.0439056,15:16:48:608903,135.09403739997651
14555,1,192596.0449695,15:16:48:610068,135.0951307999785
14556,1,192596.0459494,15:16:48:611084,135.0960960999946
14557,1,192596.0479343,15:16:48:613079,135.09807829998317
14558,1,192596.0498809,15:16:48:615008,135.10002499999246
14559,1,192596.0510357,15:16:48:616055,135.10119499999564
14560,1,192596.0528736,15:16:48:618017,135.10301899997285
14561,1,192596.0539463,15:16:48:619044,135.1041062999866
14562,1,192596.0549002,15:16:48:620047,135.10504359999322
14563,1,192596.056954,15:16:48:622052,135.10711289997562
14564,1,192596.0588919,15:16:48:624024,135.10904119999032
14565,1,192596.1437575,15:16:48:708753,135.19388939999044
14566,1,192596.1448579,15:16:48:709959,135.19501719999244
14567,1,192596.1459905,15:16:48:711136,135.19613489997573
14568,1,192596.1479078,15:16:48:713042,135.19805919998907
14569,1,192596.1490079,15:16:48:714118,135.19916169997305
14570,1,192596.1510064,15:16:48:716108,135.2011653999798
14571,1,192596.1520368,15:16:48:717115,135.2021964000014
14572,1,192596.1539712,15:16:48:719115,135.20411679998506
14573,1,192596.155846,15:16:48:720992,135.2059900999884
14574,1,192596.1569979,15:16:48:722096,135.20715639999253
14575,1,192596.1590389,15:16:48:724087,135.20920359998127
14576,1,192596.2438944,15:16:48:808898,135.29402629999095
14577,1,192596.244963,15:16:48:810063,135.29512299998896
14578,1,192596.245956,15:16:48:811077,135.29611619998468
14579,1,192596.2479198,15:16:48:813067,135.29806370000006
14580,1,192596.2499604,15:16:48:815060,135.30012039997382
14581,1,192596.2519912,15:16:48:817054,135.30217209999682
14582,1,192596.2539207,15:16:48:819051,135.30406829999993
14583,1,192596.2558306,15:16:48:820978,135.30597560000024
14584,1,192596.2569624,15:16:48:822032,135.30712169999606
14585,1,192596.2588856,15:16:48:824018,135.3090350999846
14586,1,192596.2599204,15:16:48:825021,135.3100803999987
14587,1,192596.34375,15:16:48:908549,135.39388179997331
14588,1,192596.3446921,15:16:48:909751,135.39485199999763
14589,1,192596.3456704,15:16:48:910813,135.3958156000008
14590,1,192596.3468511,15:16:48:911930,135.3970108999929
14591,1,192596.3477833,15:16:48:912932,135.3979267999821
14592,1,192596.349806,15:16:48:914936,135.3999549
14593,1,192596.3518191,15:16:48:916923,135.40197769997758
14594,1,192596.3538429,15:16:48:918927,135.40400149999186
14595,1,192596.3557594,15:16:48:920907,135.40590389998397
14596,1,192596.3577047,15:16:48:922776,135.40787629998522
14597,1,192596.3587975,15:16:48:923897,135.40895739998086
14598,1,192596.4438393,15:16:49:008566,135.49397109998972
14599,1,192596.4445068,15:16:49:009611,135.49465139998938
14600,1,192596.4464581,15:16:49:011559,135.49660210000002
14601,1,192596.4474986,15:16:49:012594,135.49764259997755
14602,1,192596.4495813,15:16:49:014731,135.4997250000015
14603,1,192596.4507233,15:16:49:015873,135.50086679999367
14604,1,192596.4527639,15:16:49:017885,135.5029077999934
14605,1,192596.4547882,15:16:49:019891,135.504947599984
14606,1,192596.4567728,15:16:49:021879,135.50693159998627
14607,1,192596.4587358,15:16:49:023868,135.50888579999446
14608,1,192596.4597836,15:16:49:024884,135.50994329998503
14609,1,192596.5437615,15:16:49:108761,135.59389339998597
14610,1,192596.5448238,15:16:49:109927,135.5949835999927
14611,1,192596.5467957,15:16:49:111938,135.5969423999777
14612,1,192596.5487985,15:16:49:113937,135.59894509997685
14613,1,192596.5508055,15:16:49:115926,135.60095880000154
14614,1,192596.5527661,15:16:49:117916,135.60291029998916
14615,1,192596.5547731,15:16:49:119895,135.60492459998932
14616,1,192596.5558048,15:16:49:120909,135.60598689998733
14617,1,192596.5576487,15:16:49:122755,135.6078114999982
14618,1,192596.5587874,15:16:49:123891,135.60894619999453
14619,1,192596.5597932,15:16:49:124896,135.60995289997663
14620,1,192596.6437988,15:16:49:208805,135.69393059998401
14621,1,192596.6448665,15:16:49:209970,135.6950255999982
14622,1,192596.6458455,15:16:49:210982,135.69599339997512
14623,1,192596.6477509,15:16:49:212879,135.69789569999557
14624,1,192596.6488414,15:16:49:213974,135.69898929999908
14625,1,192596.6508523,15:16:49:215957,135.70101239997894
14626,1,192596.6518537,15:16:49:216959,135.7020121999958
14627,1,192596.6538074,15:16:49:218957,135.70395339999232
14628,1,192596.655821,15:16:49:220960,135.70598179998342
14629,1,192596.6576438,15:16:49:222770,135.70779609997408
14630,1,192596.6588322,15:16:49:223935,135.70899220000138
14631,1,192596.7439353,15:16:49:308943,135.79406719998224
14632,1,192596.7450263,15:16:49:310112,135.79519649999565
14633,1,192596.7459773,15:16:49:311119,135.79612409998663
14634,1,192596.7479705,15:16:49:313110,135.79811679999693
14635,1,192596.7499646,15:16:49:315106,135.80010989998118
14636,1,192596.7520105,15:16:49:317106,135.80216419999488
14637,1,192596.7539482,15:16:49:319085,135.8040962999803
14638,1,192596.7549413,15:16:49:320094,135.80509839998558
14639,1,192596.7569201,15:16:49:322068,135.8070651999733
14640,1,192596.7589572,15:16:49:324070,135.80911339999875
14641,1,192596.759968,15:16:49:325072,135.81012759997975
14642,1,192596.8437683,15:16:49:408804,135.893900199997
14643,1,192596.8448736,15:16:49:409978,135.8950328999781
14644,1,192596.8468402,15:16:49:411977,135.89698789999238
14645,1,192596.8488611,15:16:49:413971,135.89901769999415
14646,1,192596.8508429,15:16:49:415953,135.90100009998423
14647,1,192596.8518512,15:16:49:416955,135.90201059999526
14648,1,192596.8528026,15:16:49:417956,135.90294609998818
14649,1,192596.8548253,15:16:49:419957,135.90497249999316
14650,1,192596.8566458,15:16:49:421772,135.9067979999818
14651,1,192596.8576907,15:16:49:422805,135.90785219997633
14652,1,192596.8588398,15:16:49:423944,135.9089986999752
14653,1,192596.9436564,15:16:49:508681,135.99378819999401
14654,1,192596.9447383,15:16:49:509846,135.9948968999961
14655,1,192596.9457033,15:16:49:510856,135.99584789999062
14656,1,192596.9477316,15:16:49:512849,135.99788329997682
14657,1,192596.9497334,15:16:49:514840,135.99989300000016
14658,1,192596.9516234,15:16:49:516734,136.00178269998287
14659,1,192596.9527225,15:16:49:517826,136.00288319998072
14660,1,192596.9547073,15:16:49:519824,136.0048601999879
14661,1,192596.9566983,15:16:49:521807,136.006857499975
14662,1,192596.9586772,15:16:49:523813,136.00882759998785
14663,1,192596.9596884,15:16:49:524814,136.0098413999949
14664,1,192597.0438759,15:16:49:608890,136.09400759998243
14665,1,192597.0449475,15:16:49:610054,136.0951082999818
14666,1,192597.0459268,15:16:49:611070,136.09607379999943
14667,1,192597.0479155,15:16:49:613059,136.09806209997623
14668,1,192597.0499412,15:16:49:615057,136.1000980999961
14669,1,192597.0518958,15:16:49:617032,136.10203949999413
14670,1,192597.0528948,15:16:49:618034,136.1030555999896
14671,1,192597.0539175,15:16:49:619053,136.1040653999953
14672,1,192597.0558997,15:16:49:621047,136.10604559999774
14673,1,192597.0577428,15:16:49:622856,136.10790269999416
14674,1,192597.0587899,15:16:49:623903,136.108948899986
14675,1,192597.1436227,15:16:49:708625,136.19375439998112
14676,1,192597.1446844,15:16:49:709792,136.19484299997566
14677,1,192597.1466395,15:16:49:711793,136.19679649997852
14678,1,192597.1486619,15:16:49:713773,136.19882049999433
14679,1,192597.1497376,15:16:49:714779,136.19990639999742
14680,1,192597.1506402,15:16:49:715790,136.20078519999515
14681,1,192597.152634,15:16:49:717780,136.20277889998397
14682,1,192597.1546434,15:16:49:719761,136.20479799999157
14683,1,192597.155659,15:16:49:720769,136.20581489999313
14684,1,192597.1574573,15:16:49:722590,136.20760659998632
14685,1,192597.159612,15:16:49:724744,136.209761599981
14686,1,192597.2438072,15:16:49:808821,136.2939389999956
14687,1,192597.2449153,15:16:49:810001,136.29507389999344
14688,1,192597.2468637,15:16:49:811992,136.29701089998707
14689,1,192597.2488667,15:16:49:813995,136.2990166999807
14690,1,192597.2508693,15:16:49:815987,136.30102609997266
14691,1,192597.2528609,15:16:49:817970,136.3030339999823
14692,1,192597.2548224,15:16:49:819918,136.30497759999707
14693,1,192597.2558331,15:16:49:820960,136.3060059999989
14694,1,192597.2577687,15:16:49:822829,136.30792319998727
14695,1,192597.25879,15:16:49:823943,136.30893429997377
14696,1,192597.2598138,15:16:49:824946,136.3099654999969
14697,1,192597.3436896,15:16:49:908696,136.39382149997982
14698,1,192597.344754,15:16:49:909864,136.39491350000026
14699,1,192597.3457091,15:16:49:910866,136.3958535999991
14700,1,192597.346716,15:16:49:911873,136.3968594999751
14701,1,192597.3487499,15:16:49:913860,136.39891160000116
14702,1,192597.3507234,15:16:49:915842,136.40087889999268
14703,1,192597.3517627,15:16:49:916844,136.40192109998316
14704,1,192597.353695,15:16:49:918846,136.40384220000124
14705,1,192597.3556904,15:16:49:920843,136.4058357999893
14706,1,192597.3575188,15:16:49:922661,136.40768119998393
14707,1,192597.3587227,15:16:49:923831,136.40888159998576
14708,1,192597.4439708,15:16:50:008989,136.4941026000015
14709,1,192597.4450672,15:16:50:010158,136.49523799997405
14710,1,192597.4470177,15:16:50:012164,136.49716579998494
14711,1,192597.4490065,15:16:50:014158,136.49915199997486
14712,1,192597.4509513,15:16:50:016091,136.50110069999937
14713,1,192597.4520189,15:16:50:017138,136.50217449999764
14714,1,192597.4540053,15:16:50:019147,136.50415339999017
14715,1,192597.4558839,15:16:50:021041,136.50602809997508
14716,1,192597.457102,15:16:50:022127,136.507263699983
14717,1,192597.4590074,15:16:50:024116,136.50917849998223
14718,1,192597.4600112,15:16:50:025122,136.5101708000002
14719,1,192597.543921,15:16:50:108876,136.59405279997736
14720,1,192597.54493,15:16:50:110041,136.59509039999102
14721,1,192597.5458858,15:16:50:111044,136.59603059999063
14722,1,192597.5479209,15:16:50:113043,136.59807569999248
14723,1,192597.5489616,15:16:50:114046,136.59911589999683
14724,1,192597.5508758,15:16:50:116034,136.60101980000036
14725,1,192597.5529446,15:16:50:118042,136.60310589999426
14726,1,192597.5548954,15:16:50:120017,136.6050487999746
14727,1,192597.5568754,15:16:50:122004,136.60702659998788
14728,1,192597.5588529,15:16:50:123995,136.60900379999657
14729,1,192597.5608648,15:16:50:125996,136.6110168999876
14730,1,192597.6438376,15:16:50:208856,136.69396939998842
14731,1,192597.6449082,15:16:50:210021,136.69506729999557
14732,1,192597.6458692,15:16:50:211028,136.69601349998266
14733,1,192597.6478781,15:16:50:213025,136.69802489998983
14734,1,192597.6488791,15:16:50:214027,136.6990256999852
14735,1,192597.6508921,15:16:50:216013,136.70104699998046
14736,1,192597.6527985,15:16:50:217897,136.70296549997875
14737,1,192597.6538521,15:16:50:218998,136.70399909999105
14738,1,192597.6548411,15:16:50:220000,136.70498489998863
14739,1,192597.656868,15:16:50:221982,136.70702599998913
14740,1,192597.6588806,15:16:50:223992,136.70904009998776
14741,1,192597.7438496,15:16:50:308847,136.79398149999906
14742,1,192597.7447408,15:16:50:309861,136.7949000999797
14743,1,192597.7458636,15:16:50:311023,136.79600839997875
14744,1,192597.7478537,15:16:50:313007,136.79799909997382
14745,1,192597.7499562,15:16:50:315015,136.80011739998008
14746,1,192597.7518734,15:16:50:316997,136.80202789997566
14747,1,192597.7538818,15:16:50:319002,136.80403959998512
14748,1,192597.755833,15:16:50:320993,136.80597789998865
14749,1,192597.7577759,15:16:50:322848,136.80793559999438
14750,1,192597.7588592,15:16:50:323978,136.80901709999307
14751,1,192597.7598685,15:16:50:324980,136.81002769997576
14752,1,192597.843927,15:16:50:408951,136.8940587999823
14753,1,192597.8450076,15:16:50:410119,136.89518239998142
14754,1,192597.8459746,15:16:50:411126,136.89612149997265
14755,1,192597.8469867,15:16:50:412128,136.89713019999908
14756,1,192597.8489772,15:16:50:414121,136.89912459999323
14757,1,192597.8509911,15:16:50:416115,136.90114360000007
14758,1,192597.8529856,15:16:50:418108,136.90315879997797
14759,1,192597.8549305,15:16:50:420090,136.90507549999165
14760,1,192597.8569813,15:16:50:422096,136.9071399999957
14761,1,192597.8589362,15:16:50:424080,136.9090863999736
14762,1,192597.860968,15:16:50:426083,136.91112679999787
14763,1,192597.9439265,15:16:50:508936,136.99405829998432
14764,1,192597.9449953,15:16:50:510108,136.99516989997937
14765,1,192597.9459543,15:16:50:511109,136.9960996999871
14766,1,192597.9479616,15:16:50:513110,136.99810859997524
14767,1,192597.9500228,15:16:50:515101,137.00018569998792
14768,1,192597.9520032,15:16:50:517100,137.0021605999791
14769,1,192597.9539449,15:16:50:519093,137.00409309999668
14770,1,192597.9558166,15:16:50:520979,137.00597429997288
14771,1,192597.956959,15:16:50:522073,137.00711849998333
14772,1,192597.9589077,15:16:50:524056,137.00905689998763
14773,1,192597.9599881,15:16:50:525079,137.01014769999892
14774,1,192598.0441734,15:16:50:609192,137.0943051999784
14775,1,192598.0452424,15:16:50:610330,137.095402499981
14776,1,192598.0462185,15:16:50:611369,137.0963651999773
14777,1,192598.0481291,15:16:50:613279,137.0982799999765
14778,1,192598.0492129,15:16:50:614351,137.0993617999775
14779,1,192598.0511341,15:16:50:616228,137.10129199997755
14780,1,192598.0522035,15:16:50:617342,137.10235879998072
14781,1,192598.0541813,15:16:50:619338,137.10432709997986
14782,1,192598.0560631,15:16:50:621218,137.10621009999886
14783,1,192598.0572769,15:16:50:622326,137.10743909998564
14784,1,192598.0591668,15:16:50:624316,137.10931619998883
14785,1,192598.1439128,15:16:50:708934,137.1940444999782
14786,1,192598.144983,15:16:50:710099,137.1951579999877
14787,1,192598.145972,15:16:50:711111,137.19612769997912
14788,1,192598.1479382,15:16:50:713102,137.1980826999934
14789,1,192598.1499714,15:16:50:715092,137.20012749999296
14790,1,192598.1519644,15:16:50:717086,137.2021223999909
14791,1,192598.1539269,15:16:50:719088,137.20407279999927
14792,1,192598.1558154,15:16:50:720979,137.20596049999585
14793,1,192598.1569603,15:16:50:722077,137.20712009997806
14794,1,192598.1589036,15:16:50:724054,137.20905199999106
14795,1,192598.1599486,15:16:50:725064,137.21010810000007
14796,1,192598.2471922,15:16:50:812228,137.29732419998618
14797,1,192598.2482739,15:16:50:813392,137.29843309998978
14798,1,192598.2494481,15:16:50:814565,137.29960719999508
14799,1,192598.2514292,15:16:50:816548,137.30158799997298
14800,1,192598.2524645,15:16:50:817561,137.30262399997446
14801,1,192598.2542182,15:16:50:819379,137.30436429998372
14802,1,192598.2554245,15:16:50:820542,137.3055826999771
14803,1,192598.257347,15:16:50:822494,137.3075031999906
14804,1,192598.258422,15:16:50:823539,137.30858199999784
14805,1,192598.260363,15:16:50:825523,137.31050880000112
14806,1,192598.2624069,15:16:50:827526,137.31256559997564
14807,1,192598.3442714,15:16:50:909138,137.39440329998615
14808,1,192598.3452282,15:16:50:910316,137.39538859997992
14809,1,192598.3471458,15:16:50:912312,137.39729039999656
14810,1,192598.3491874,15:16:50:914307,137.39934569998877
14811,1,192598.3511639,15:16:50:916295,137.40131699998165
14812,1,192598.3521966,15:16:50:917295,137.40235579997534
14813,1,192598.3541276,15:16:50:919285,137.40427579998504
14814,1,192598.3551331,15:16:50:920291,137.40527939997264
14815,1,192598.3571534,15:16:50:922274,137.40730649998295
14816,1,192598.3591159,15:16:50:924257,137.4092674999847
14817,1,192598.3611255,15:16:50:926263,137.41127929999493
14818,1,192598.4439276,15:16:51:008873,137.4940593999927
14819,1,192598.4449805,15:16:51:010031,137.4951648999995
14820,1,192598.4469023,15:16:51:012064,137.49704719998408
14821,1,192598.4481126,15:16:51:013232,137.49827240000013
14822,1,192598.4500622,15:16:51:015163,137.50022079999326
14823,1,192598.4511048,15:16:51:016223,137.50126379998983
14824,1,192598.4520721,15:16:51:017225,137.5022187999857
14825,1,192598.4540652,15:16:51:019221,137.5042112999945
14826,1,192598.4550565,15:16:51:020224,137.5052003999881
14827,1,192598.4570815,15:16:51:022206,137.50723699998343
14828,1,192598.4590757,15:16:51:024195,137.5092351999774
14829,1,192598.5438516,15:16:51:108877,137.59398339997279
14830,1,192598.5449279,15:16:51:110048,137.59508729999652
14831,1,192598.5459009,15:16:51:111053,137.5960484999814
14832,1,192598.5478197,15:16:51:112974,137.597972699994
14833,1,192598.5488941,15:16:51:114039,137.59904239999014
14834,1,192598.5499134,15:16:51:115040,137.6000693999813
14835,1,192598.5519156,15:16:51:117046,137.60206279999693
14836,1,192598.5539439,15:16:51:119051,137.60410899997805
14837,1,192598.5558614,15:16:51:121028,137.60600619998877
14838,1,192598.557793,15:16:51:122881,137.60795209999196
14839,1,192598.5588852,15:16:51:124004,137.60904429998482
14840,1,192598.6437838,15:16:51:208800,137.6939155999862
14841,1,192598.6448517,15:16:51:209974,137.69500969999353
14842,1,192598.6458341,15:16:51:210977,137.69599029998062
14843,1,192598.6478053,15:16:51:212955,137.6979532999976
14844,1,192598.6488236,15:16:51:213958,137.69897749999654
14845,1,192598.6497963,15:16:51:214965,137.6999397999898
14846,1,192598.6518062,15:16:51:216950,137.7019557999738
14847,1,192598.6538278,15:16:51:218953,137.7039857999771
14848,1,192598.6556764,15:16:51:220844,137.7058211999829
14849,1,192598.6568357,15:16:51:221934,137.7069949999859
14850,1,192598.6587733,15:16:51:223928,137.70892340000137
14851,1,192598.7436236,15:16:51:308643,137.7937554999953
14852,1,192598.7446862,15:16:51:309808,137.79484469999443
14853,1,192598.7466368,15:16:51:311805,137.79678149998654
14854,1,192598.7477058,15:16:51:312806,137.79786479999893
14855,1,192598.7486495,15:16:51:313806,137.79879689999507
14856,1,192598.750656,15:16:51:315795,137.8008096999838
14857,1,192598.7526552,15:16:51:317780,137.80281439999817
14858,1,192598.7536845,15:16:51:318787,137.80384179999237
14859,1,192598.7546417,15:16:51:319789,137.80478899998707
14860,1,192598.7565149,15:16:51:321655,137.80666789997485
14861,1,192598.7584789,15:16:51:323648,137.80862239998532
14862,1,192598.8441478,15:16:51:409166,137.8942794999748
14863,1,192598.8452468,15:16:51:410349,137.89541729999473
14864,1,192598.8472022,15:16:51:412343,137.89735069999006
14865,1,192598.8491759,15:16:51:414322,137.89932559998124
14866,1,192598.8512268,15:16:51:416329,137.90138629998546
14867,1,192598.8530823,15:16:51:418199,137.90324029998737
14868,1,192598.8541666,15:16:51:419312,137.90431589999935
14869,1,192598.8551692,15:16:51:420323,137.9053159999894
14870,1,192598.8571427,15:16:51:422297,137.90729219999048
14871,1,192598.8591355,15:16:51:424289,137.9092850999732
14872,1,192598.860169,15:16:51:425291,137.91032919997815
14873,1,192598.9439975,15:16:51:509025,137.99412939997273
14874,1,192598.9450955,15:16:51:510190,137.9952572999755
14875,1,192598.9460317,15:16:51:511193,137.99617699999362
14876,1,192598.947022,15:16:51:512193,137.99716549998266
14877,1,192598.9480399,15:16:51:513200,137.99818549997872
14878,1,192598.9499759,15:16:51:515109,138.0001233999792
14879,1,192598.9510522,15:16:51:516182,138.00120709999464
14880,1,192598.9529559,15:16:51:518078,138.00311009999132
14881,1,192598.9540384,15:16:51:519167,138.00419349997537
14882,1,192598.9550003,15:16:51:520172,138.0051434999914
14883,1,192598.9570664,15:16:51:522167,138.0072248999786
14884,1,192599.0440064,15:16:51:609025,138.0941380999866
14885,1,192599.0450852,15:16:51:610190,138.09525559999747
14886,1,192599.0460427,15:16:51:611200,138.09619059998658
14887,1,192599.0480681,15:16:51:613188,138.09823819997837
14888,1,192599.0500227,15:16:51:615191,138.10016779997386
14889,1,192599.0520364,15:16:51:617176,138.10218969997368
14890,1,192599.0540363,15:16:51:619189,138.1041851999762
14891,1,192599.0558794,15:16:51:621050,138.10602329997346
14892,1,192599.0569817,15:16:51:622119,138.10713199997554
14893,1,192599.0590259,15:16:51:624155,138.10918269999092
14894,1,192599.0609117,15:16:51:626035,138.11107129999436
14895,1,192599.1438017,15:16:51:708834,138.193933499977
14896,1,192599.1448729,15:16:51:710000,138.19503259999328
14897,1,192599.1458566,15:16:51:711017,138.19600389999687
14898,1,192599.1477149,15:16:51:712880,138.1978620000009
14899,1,192599.1488109,15:16:51:713982,138.19895549997455
14900,1,192599.1498511,15:16:51:714996,138.200002699974
14901,1,192599.151816,15:16:51:716975,138.201962799998
14902,1,192599.1528493,15:16:51:717981,138.20301979998476
14903,1,192599.1538457,15:16:51:718987,138.203992499999
14904,1,192599.1548705,15:16:51:719992,138.205017100001
14905,1,192599.1558513,15:16:51:721009,138.20599819999188
14906,1,192599.2440673,15:16:51:809103,138.2941989999963
14907,1,192599.2451668,15:16:51:810272,138.29533649998484
14908,1,192599.2461164,15:16:51:811277,138.2962633999996
14909,1,192599.2481425,15:16:51:813280,138.2982912999869
14910,1,192599.2501108,15:16:51:815269,138.30025739999837
14911,1,192599.252107,15:16:51:817255,138.30225529999007
14912,1,192599.2540916,15:16:51:819253,138.30423869998776
14913,1,192599.2559639,15:16:51:821137,138.3061086999951
14914,1,192599.2571095,15:16:51:822234,138.30727130000014
14915,1,192599.2590976,15:16:51:824224,138.30925639998168
14916,1,192599.2601034,15:16:51:825228,138.31026269998983
14917,1,192599.3442627,15:16:51:909296,138.39439449997735
14918,1,192599.3453329,15:16:51:910430,138.3954928999883
14919,1,192599.3463105,15:16:51:911472,138.39645699999528
14920,1,192599.3483324,15:16:51:913472,138.39847909999662
14921,1,192599.3503332,15:16:51:915461,138.40049109997926
14922,1,192599.3523069,15:16:51:917453,138.4024606999883
14923,1,192599.3542727,15:16:51:919441,138.4044194999733
14924,1,192599.3562184,15:16:51:921330,138.406390499993
14925,1,192599.3572566,15:16:51:922428,138.4074144999904
14926,1,192599.3592607,15:16:51:924421,138.40940909998608
14927,1,192599.3612766,15:16:51:926414,138.4114358999941
14928,1,192599.4443448,15:16:52:009385,138.49447659999714
14929,1,192599.445341,15:16:52:010440,138.49549979998847
14930,1,192599.4463972,15:16:52:011562,138.4965438999934
14931,1,192599.4483823,15:16:52:013539,138.49852999998257
14932,1,192599.4503794,15:16:52:015543,138.50052659999346
14933,1,192599.4513813,15:16:52:016545,138.50152729998808
14934,1,192599.4523821,15:16:52:017545,138.502528299985
14935,1,192599.4543733,15:16:52:019538,138.50451989998692
14936,1,192599.4563099,15:16:52:021409,138.5064691999869
14937,1,192599.4574091,15:16:52:022506,138.50757129999693
14938,1,192599.4583877,15:16:52:023515,138.50854619999882
14939,1,192599.5443943,15:16:52:109433,138.59452600000077
14940,1,192599.5453885,15:16:52:110488,138.59554809998372
14941,1,192599.5464421,15:16:52:111608,138.5965884999896
14942,1,192599.5484275,15:16:52:113603,138.59857199998805
14943,1,192599.5504591,15:16:52:115599,138.6006121999817
14944,1,192599.5524538,15:16:52:117583,138.60261279999395
14945,1,192599.5544232,15:16:52:119596,138.60456869998598
14946,1,192599.5563719,15:16:52:121458,138.60653299998376
14947,1,192599.5573711,15:16:52:122503,138.6075302999816
14948,1,192599.5584176,15:16:52:123557,138.6085666999861
14949,1,192599.5603969,15:16:52:125560,138.61054379999405
14950,1,192599.6443281,15:16:52:209361,138.6944599999988
14951,1,192599.6452548,15:16:52:210423,138.69541489999392
14952,1,192599.6463599,15:16:52:211538,138.69650309998542
14953,1,192599.6483674,15:16:52:213524,138.69851249997737
14954,1,192599.6503905,15:16:52:215513,138.70054609997896
14955,1,192599.6523334,15:16:52:217506,138.70247889999882
14956,1,192599.6543422,15:16:52:219517,138.70448709998163
14957,1,192599.6553521,15:16:52:220530,138.70549509997363
14958,1,192599.6573537,15:16:52:222505,138.70749989998876
14959,1,192599.6593136,15:16:52:224482,138.70946049998747
14960,1,192599.6603063,15:16:52:225484,138.7104494999803
14961,1,192599.7442535,15:16:52:309011,138.7943852999888
14962,1,192599.7458909,15:16:52:311001,138.7960380000004
14963,1,192599.7479767,15:16:52:313154,138.798120499996
14964,1,192599.7491208,15:16:52:314298,138.79926439997507
14965,1,192599.7511267,15:16:52:316306,138.80126979999477
14966,1,192599.7529784,15:16:52:318143,138.80312159997993
