,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
13590,1,164789.6337579,14:02:58:602267,124.2053947999957
13591,1,164789.6358829,14:02:58:604261,124.20757219998632
13592,1,164789.6377851,14:02:58:606245,124.20943849999458
13593,1,164789.6396563,14:02:58:608164,124.21129460001248
13594,1,164789.6407717,14:02:58:609231,124.21242600001278
13595,1,164789.6417276,14:02:58:610236,124.21336480000173
13596,1,164789.6437306,14:02:58:612224,124.21537109999917
13597,1,164789.7409561,14:02:58:708763,124.31258180001169
13598,1,164789.7414768,14:02:58:709935,124.31312310000067
13599,1,164789.7434065,14:02:58:711916,124.31504340001266
13600,1,164789.7444426,14:02:58:712917,124.31610239998554
13601,1,164789.746241,14:02:58:714747,124.31787910001003
13602,1,164789.7474345,14:02:58:715908,124.31908620000468
13603,1,164789.7483997,14:02:58:716908,124.3200366999954
13604,1,164789.7503958,14:02:58:718904,124.32203340000706
13605,1,164789.7524008,14:02:58:720900,124.32404289999977
13606,1,164789.7544408,14:02:58:722901,124.32609439999214
13607,1,164789.7564297,14:02:58:724887,124.32809779999661
13608,1,164789.8323304,14:02:58:800347,124.40395619999617
13609,1,164789.8328881,14:02:58:801396,124.40452599999844
13610,1,164789.8341084,14:02:58:802569,124.40576220001094
13611,1,164789.836102,14:02:58:804539,124.40776679999544
13612,1,164789.8379501,14:02:58:806410,124.40960559999803
13613,1,164789.8399389,14:02:58:808429,124.4115795000107
13614,1,164789.8410867,14:02:58:809547,124.41274110000813
13615,1,164789.8430695,14:02:58:811534,124.4147238000005
13616,1,164789.8448588,14:02:58:813368,124.41649609999149
13617,1,164789.8470343,14:02:58:815521,124.4186725000036
13618,1,164789.8490528,14:02:58:817521,124.42070290000993
13619,1,164789.9282662,14:02:58:896481,124.49989189999178
13620,1,164789.9302191,14:02:58:898683,124.50187179999193
13621,1,164789.931347,14:02:58:899856,124.50298399999156
13622,1,164789.9324038,14:02:58:900860,124.50405809999211
13623,1,164789.9343602,14:02:58:902855,124.50600160000613
13624,1,164789.9363524,14:02:58:904838,124.50799519999418
13625,1,164789.938388,14:02:58:906843,124.51004210000974
13626,1,164789.9401635,14:02:58:908660,124.51180509998812
13627,1,164789.9413406,14:02:58:909824,124.51298480000696
13628,1,164789.9423664,14:02:58:910828,124.51401859999169
13629,1,164789.9433685,14:02:58:911829,124.51501189998817
13630,1,164790.0370027,14:02:59:005025,124.60862839999027
13631,1,164790.0378363,14:02:59:006180,124.60951979999663
13632,1,164790.0390215,14:02:59:007485,124.61065869999584
13633,1,164790.041018,14:02:59:009478,124.61265500000445
13634,1,164790.0421704,14:02:59:010626,124.61380920000374
13635,1,164790.04418,14:02:59:012628,124.61583029999747
13636,1,164790.0454244,14:02:59:013779,124.61711019999348
13637,1,164790.047362,14:02:59:015772,124.61901590001071
13638,1,164790.0493532,14:02:59:017777,124.62100700000883
13639,1,164790.0505291,14:02:59:018926,124.62218279999797
13640,1,164790.0525084,14:02:59:020931,124.62416209999355
13641,1,164790.1325696,14:02:59:100209,124.70419550000224
13642,1,164790.1337649,14:02:59:102272,124.70540380000602
13643,1,164790.1349354,14:02:59:103436,124.7065728000016
13644,1,164790.136806,14:02:59:105310,124.70845209999243
13645,1,164790.1379696,14:02:59:106432,124.70962330000475
13646,1,164790.1398928,14:02:59:108400,124.71153689999483
13647,1,164790.1409756,14:02:59:109436,124.71262989999377
13648,1,164790.1427415,14:02:59:111251,124.71437860000879
13649,1,164790.1439527,14:02:59:112413,124.71560590001172
13650,1,164790.1449655,14:02:59:113426,124.71661919998587
13651,1,164790.1469506,14:02:59:115400,124.7185901000048
13652,1,164790.2283917,14:02:59:196127,124.80001730000367
13653,1,164790.228612,14:02:59:197127,124.80024670000421
13654,1,164790.2308285,14:02:59:199288,124.80248459998984
13655,1,164790.2318377,14:02:59:200296,124.80349409999326
13656,1,164790.2337776,14:02:59:202288,124.80541500000982
13657,1,164790.2358215,14:02:59:204285,124.8074762999895
13658,1,164790.2377687,14:02:59:206278,124.80940629998804
13659,1,164790.2398309,14:02:59:208274,124.81149480000022
13660,1,164790.2416604,14:02:59:210092,124.81331570001203
13661,1,164790.2436095,14:02:59:212086,124.81524629998603
13662,1,164790.2456034,14:02:59:214081,124.81724340000073
13663,1,164790.3369967,14:02:59:305362,124.90862269999343
13664,1,164790.3390067,14:02:59:307517,124.9106436999864
13665,1,164790.3410051,14:02:59:309517,124.91264200001024
13666,1,164790.3420801,14:02:59:310520,124.91373369999928
13667,1,164790.3439939,14:02:59:312505,124.91563100001076
13668,1,164790.3458952,14:02:59:314388,124.91753470001277
13669,1,164790.3470086,14:02:59:315499,124.91865869998583
13670,1,164790.3490383,14:02:59:317501,124.9206916000112
13671,1,164790.3510232,14:02:59:319486,124.92267659999197
13672,1,164790.3520281,14:02:59:320489,124.92368199999328
13673,1,164790.3539668,14:02:59:322478,124.9256166999985
13674,1,164790.4322823,14:02:59:400435,125.00390790001256
13675,1,164790.4329627,14:02:59:401435,125.004599900014
13676,1,164790.4341762,14:02:59:402641,125.0058291000023
13677,1,164790.4353449,14:02:59:403807,125.0069988000032
13678,1,164790.4373531,14:02:59:405817,125.00900660001207
13679,1,164790.4394216,14:02:59:407803,125.01109059998998
13680,1,164790.4413406,14:02:59:409802,125.01299459999427
13681,1,164790.4433046,14:02:59:411779,125.0149567000044
13682,1,164790.444274,14:02:59:412786,125.01591129999724
13683,1,164790.4461063,14:02:59:414612,125.0177449999901
13684,1,164790.4473382,14:02:59:415776,125.01899199999752
13685,1,164790.5326786,14:02:59:500757,125.10430430000997
13686,1,164790.5333959,14:02:59:501899,125.10503289999906
13687,1,164790.5345527,14:02:59:503058,125.10619019999285
13688,1,164790.5355681,14:02:59:504079,125.10720530000981
13689,1,164790.537558,14:02:59:506070,125.10919529999956
13690,1,164790.5395487,14:02:59:508053,125.11118850001367
13691,1,164790.5405768,14:02:59:509058,125.11222969999653
13692,1,164790.5425452,14:02:59:511057,125.11418199999025
13693,1,164790.5445628,14:02:59:513055,125.11620690001291
13694,1,164790.5464066,14:02:59:514868,125.11804920001305
13695,1,164790.5485651,14:02:59:517028,125.12021860000095
13696,1,164790.6370228,14:02:59:604757,125.20864840000286
13697,1,164790.6384036,14:02:59:606787,125.21007900001132
13698,1,164790.6404447,14:02:59:608912,125.21209799998906
13699,1,164790.6423935,14:02:59:610903,125.21403140001348
13700,1,164790.6434457,14:02:59:611909,125.2150999000005
13701,1,164790.6454605,14:02:59:613904,125.21712360001402
13702,1,164790.6474336,14:02:59:615898,125.21908780001104
13703,1,164790.649372,14:02:59:617884,125.22100960000535
13704,1,164790.6504264,14:02:59:618890,125.22208050001063
13705,1,164790.6524127,14:02:59:620879,125.22406680000131
13706,1,164790.6535016,14:02:59:621882,125.22518919999129
13707,1,164790.7326057,14:02:59:700691,125.30423129998962
13708,1,164790.7332182,14:02:59:701691,125.30485630000476
13709,1,164790.7344299,14:02:59:702896,125.30608320000465
13710,1,164790.7355977,14:02:59:704063,125.30725159999565
13711,1,164790.7375884,14:02:59:706064,125.30924189998768
13712,1,164790.7395591,14:02:59:708065,125.31119869998656
13713,1,164790.7415309,14:02:59:710040,125.31316900000093
13714,1,164790.7435808,14:02:59:712044,125.31523470001412
13715,1,164790.7455303,14:02:59:713908,125.31721750000725
13716,1,164790.7473864,14:02:59:715897,125.31902450000052
13717,1,164790.7483907,14:02:59:716902,125.32002859999193
13718,1,164790.8281359,14:02:59:796328,125.39976170001319
13719,1,164790.8298966,14:02:59:798355,125.40153870001086
13720,1,164790.8318874,14:02:59:800349,125.40352570000687
13721,1,164790.8328767,14:02:59:801349,125.40451389999362
13722,1,164790.834842,14:02:59:803308,125.40648199999123
13723,1,164790.8358926,14:02:59:804405,125.40752969999448
13724,1,164790.8370742,14:02:59:805563,125.40871349998633
13725,1,164790.8390506,14:02:59:807564,125.41068729999824
13726,1,164790.8410416,14:02:59:809555,125.41267869999865
13727,1,164790.8429122,14:02:59:811390,125.41458159999456
13728,1,164790.8440483,14:02:59:812561,125.41569890000392
13729,1,164790.9364352,14:02:59:904884,125.50806089999969
13730,1,164790.937619,14:02:59:906031,125.5092724999995
13731,1,164790.9385909,14:02:59:907052,125.51022799999919
13732,1,164790.9405614,14:02:59:909017,125.51219989999663
13733,1,164790.942552,14:02:59:911012,125.51418920001015
13734,1,164790.9445483,14:02:59:913013,125.51618549998966
13735,1,164790.9465561,14:02:59:915006,125.518195200013
13736,1,164790.9478029,14:02:59:916155,125.51947170001222
13737,1,164790.9490988,14:02:59:917521,125.5207526999875
13738,1,164790.9501956,14:02:59:918658,125.52183260000311
13739,1,164790.9512514,14:02:59:919664,125.52290449998691
13740,1,164791.0324051,14:03:00:000385,125.60403079999378
13741,1,164791.0344983,14:03:00:002958,125.60613940001349
13742,1,164791.0364755,14:03:00:004953,125.60811349999858
13743,1,164791.038481,14:03:00:006953,125.61011840001447
13744,1,164791.0404485,14:03:00:008943,125.61210800000117
13745,1,164791.041462,14:03:00:009944,125.61311279999791
13746,1,164791.042483,14:03:00:010944,125.61412720000953
13747,1,164791.0444735,14:03:00:012932,125.61611840000842
13748,1,164791.0464795,14:03:00:014926,125.61813180000172
13749,1,164791.0484785,14:03:00:016974,125.62012289999984
13750,1,164791.0494628,14:03:00:017974,125.62110109999776
13751,1,164791.1290683,14:03:00:097202,125.7006939999992
13752,1,164791.1308726,14:03:00:099338,125.70251279999502
13753,1,164791.1328567,14:03:00:101363,125.70449430000735
13754,1,164791.1340088,14:03:00:102507,125.7056581999932
13755,1,164791.1359901,14:03:00:104503,125.7076276000007
13756,1,164791.1378703,14:03:00:106351,125.70950860000448
13757,1,164791.1391345,14:03:00:107647,125.71077420000802
13758,1,164791.1402438,14:03:00:108758,125.71188139999867
13759,1,164791.1414596,14:03:00:109985,125.71309659999679
13760,1,164791.1427469,14:03:00:111253,125.71440019999864
13761,1,164791.1438687,14:03:00:112322,125.71553399998811
13762,1,164791.2409995,14:03:00:208652,125.81262509999215
13763,1,164791.2418387,14:03:00:210180,125.81351649999851
13764,1,164791.2437699,14:03:00:212203,125.81542420000187
13765,1,164791.2448595,14:03:00:213204,125.81649639998795
13766,1,164791.2471655,14:03:00:215586,125.8188186000043
13767,1,164791.2481976,14:03:00:216667,125.81983500000206
13768,1,164791.2493176,14:03:00:217730,125.82097090000752
13769,1,164791.2512507,14:03:00:219727,125.82288769999286
13770,1,164791.2524627,14:03:00:220877,125.82411640000646
13771,1,164791.2544621,14:03:00:222888,125.82611679998809
13772,1,164791.2555008,14:03:00:223921,125.82715389999794
13773,1,164791.3323431,14:03:00:300100,125.9039688000048
13774,1,164791.3337771,14:03:00:302094,125.90547319999314
13775,1,164791.3358211,14:03:00:304290,125.90747450001072
13776,1,164791.3369903,14:03:00:305457,125.9086440000101
13777,1,164791.338815,14:03:00:307284,125.91046819998883
13778,1,164791.3399412,14:03:00:308436,125.91158089999226
13779,1,164791.3409971,14:03:00:309464,125.91265059998841
13780,1,164791.3429186,14:03:00:311432,125.9145559000026
13781,1,164791.3449126,14:03:00:313428,125.91654969999217
13782,1,164791.3469367,14:03:00:315427,125.91857479998725
13783,1,164791.3489054,14:03:00:317417,125.9205506000144
13784,1,164791.428582,14:03:00:396881,126.00020780001068
13785,1,164791.4294468,14:03:00:397912,126.00108829999226
13786,1,164791.4306176,14:03:00:399087,126.00227050000103
13787,1,164791.4317691,14:03:00:400212,126.00342200000887
13788,1,164791.4333812,14:03:00:401893,126.00502139999298
13789,1,164791.4345392,14:03:00:403055,126.00617619999684
13790,1,164791.4355923,14:03:00:404059,126.00724619999528
13791,1,164791.4365725,14:03:00:405066,126.00820969999768
13792,1,164791.438418,14:03:00:406933,126.01005559999612
13793,1,164791.4395862,14:03:00:408054,126.01124049999635
13794,1,164791.4416058,14:03:00:409988,126.01327279998804
13795,1,164791.5374865,14:03:00:505362,126.10911210000631
13796,1,164791.5390607,14:03:00:507524,126.11071730000549
13797,1,164791.541,14:03:00:509511,126.1126382999937
13798,1,164791.5430487,14:03:00:511512,126.11470410000766
13799,1,164791.5450401,14:03:00:513504,126.11669580001035
13800,1,164791.5469903,14:03:00:515497,126.11862970000948
13801,1,164791.5489758,14:03:00:517487,126.12061400001403
13802,1,164791.550007,14:03:00:518491,126.12164679999114
13803,1,164791.5518651,14:03:00:520367,126.12350670000887
13804,1,164791.5538139,14:03:00:522324,126.12545160000445
13805,1,164791.5548237,14:03:00:523338,126.1264613000094
13806,1,164791.6325711,14:03:00:600915,126.20419670001138
13807,1,164791.634612,14:03:00:603082,126.2062649000145
13808,1,164791.6357822,14:03:00:604250,126.20743549999315
13809,1,164791.637795,14:03:00:606240,126.20944780000718
13810,1,164791.6396762,14:03:00:608182,126.21131760001299
13811,1,164791.640718,14:03:00:609230,126.21235580000211
13812,1,164791.6426545,14:03:00:611116,126.21430130000226
13813,1,164791.6447598,14:03:00:613226,126.21641389999422
13814,1,164791.6467225,14:03:00:615214,126.21836130000884
13815,1,164791.6486944,14:03:00:617211,126.22033129999181
13816,1,164791.6507038,14:03:00:619210,126.2223449999874
13817,1,164791.7279302,14:03:00:695689,126.29955580001115
13818,1,164791.7292493,14:03:00:697744,126.3008969000075
13819,1,164791.7303797,14:03:00:698848,126.30203300001449
13820,1,164791.7313352,14:03:00:699852,126.302972400008
13821,1,164791.7323374,14:03:00:700854,126.30397450001328
13822,1,164791.7344146,14:03:00:702834,126.30610990000423
13823,1,164791.7363543,14:03:00:704843,126.3080031000136
13824,1,164791.7373569,14:03:00:705847,126.30899550000322
13825,1,164791.7393197,14:03:00:707826,126.3109592999972
13826,1,164791.7403203,14:03:00:708835,126.31195870001102
13827,1,164791.7423279,14:03:00:710833,126.3139680000022
13828,1,164791.8371807,14:03:00:804922,126.40880639999523
13829,1,164791.8386197,14:03:00:807088,126.41027270001359
13830,1,164791.8395739,14:03:00:808091,126.41121109999949
13831,1,164791.8415807,14:03:00:810072,126.41321950001293
13832,1,164791.8434378,14:03:00:811908,126.41509419999784
13833,1,164791.8446032,14:03:00:813069,126.4162565000006
13834,1,164791.8464062,14:03:00:814903,126.4180456000031
13835,1,164791.8475965,14:03:00:816064,126.41924899999867
13836,1,164791.8495802,14:03:00:818050,126.42123239999637
13837,1,164791.8505864,14:03:00:819053,126.42224019998685
13838,1,164791.8525252,14:03:00:821042,126.4241624000133
13839,1,164791.9323063,14:03:00:900439,126.50393179999082
13840,1,164791.9331711,14:03:00:901594,126.50482319999719
13841,1,164791.9341205,14:03:00:902596,126.50576800000272
13842,1,164791.935137,14:03:00:903597,126.50677619999624
13843,1,164791.9371724,14:03:00:905589,126.50882509999792
13844,1,164791.9391549,14:03:00:907626,126.51080899999943
13845,1,164791.9401149,14:03:00:908627,126.51175320000038
13846,1,164791.9423241,14:03:00:910787,126.51399430001038
13847,1,164791.944305,14:03:00:912775,126.51595820000512
13848,1,164791.9453439,14:03:00:913780,126.51700439999695
13849,1,164791.9473332,14:03:00:915774,126.5189887000015
13850,1,164792.0325478,14:03:01:000679,126.60417350000353
13851,1,164792.0333793,14:03:01:001797,126.60503239999525
13852,1,164792.0343381,14:03:01:002805,126.6059751000139
13853,1,164792.0363493,14:03:01:004850,126.60799320001388
13854,1,164792.0375701,14:03:01:006017,126.60922370001208
13855,1,164792.0385758,14:03:01:007037,126.61023130000103
13856,1,164792.0405117,14:03:01:009026,126.6121506000054
13857,1,164792.0424862,14:03:01:010994,126.61412499999278
13858,1,164792.0437245,14:03:01:012001,126.61545799998567
13859,1,164792.045401,14:03:01:013829,126.61709419998806
13860,1,164792.0473726,14:03:01:015862,126.61901910000597
13861,1,164792.1379132,14:03:01:106419,126.70953880000161
13862,1,164792.1391111,14:03:01:107585,126.71076200000243
13863,1,164792.1406159,14:03:01:109135,126.71225280000363
13864,1,164792.1417926,14:03:01:110291,126.7134292999981
13865,1,164792.1427856,14:03:01:111297,126.71442639999441
13866,1,164792.1439657,14:03:01:112466,126.71560930000851
13867,1,164792.1460735,14:03:01:114501,126.71775499999058
13868,1,164792.147065,14:03:01:115509,126.71871809998993
13869,1,164792.1485014,14:03:01:117018,126.72013939998578
13870,1,164792.1496568,14:03:01:118174,126.7212942999904
13871,1,164792.1507238,14:03:01:119196,126.72237770000356
13872,1,164792.232633,14:03:01:200879,126.8042712000024
13873,1,164792.2346108,14:03:01:203030,126.80626479999046
13874,1,164792.235581,14:03:01:204098,126.80721820000326
13875,1,164792.2367424,14:03:01:205261,126.80837939999765
13876,1,164792.2378005,14:03:01:206271,126.80945500000962
13877,1,164792.2397465,14:03:01:208262,126.8113841000013
13878,1,164792.2417293,14:03:01:210244,126.81336840000586
13879,1,164792.24378,14:03:01:212252,126.81543230000534
13880,1,164792.2456418,14:03:01:214101,126.81731589999981
13881,1,164792.2468024,14:03:01:215240,126.81845680001425
13882,1,164792.2486147,14:03:01:217118,126.82025290001184
13883,1,164792.3280175,14:03:01:295748,126.89965569999185
13884,1,164792.3292777,14:03:01:297775,126.90091860000393
13885,1,164792.3304404,14:03:01:298910,126.90209310001228
13886,1,164792.3313998,14:03:01:299919,126.90303690001019
13887,1,164792.3334346,14:03:01:301900,126.90508399999817
13888,1,164792.3344506,14:03:01:302902,126.90610829999787
13889,1,164792.3363752,14:03:01:304890,126.90801310000825
13890,1,164792.3374499,14:03:01:305902,126.90910180000355
13891,1,164792.3394003,14:03:01:307887,126.91105029999744
13892,1,164792.3412119,14:03:01:309713,126.91285660001449
13893,1,164792.3424297,14:03:01:310899,126.91408359998604
13894,1,164792.4370851,14:03:01:404823,127.00871110000298
13895,1,164792.4385182,14:03:01:406986,127.01017160000629
13896,1,164792.4394719,14:03:01:407991,127.01110890001291
13897,1,164792.4414748,14:03:01:409971,127.01311279999209
13898,1,164792.4434981,14:03:01:411976,127.01514900001348
13899,1,164792.4454736,14:03:01:413919,127.01713500000187
13900,1,164792.4472911,14:03:01:415802,127.01893029999337
13901,1,164792.4484882,14:03:01:416959,127.02014199999394
13902,1,164792.4504937,14:03:01:418945,127.02214720001211
13903,1,164792.4524223,14:03:01:420941,127.02405929999077
13904,1,164792.4534748,14:03:01:421945,127.02512899998692
13905,1,164792.5327951,14:03:01:500458,127.10442069999408
13906,1,164792.5330076,14:03:01:501492,127.10464500001399
13907,1,164792.5350301,14:03:01:503450,127.10668349999469
13908,1,164792.5361461,14:03:01:504662,127.10778379999101
13909,1,164792.5373579,14:03:01:505829,127.10901190000004
13910,1,164792.5392227,14:03:01:507686,127.11088449999806
13911,1,164792.5402136,14:03:01:508703,127.11186070000986
13912,1,164792.5421896,14:03:01:510698,127.11382709999452
13913,1,164792.5441768,14:03:01:512691,127.11581439999281
13914,1,164792.5463366,14:03:01:514806,127.11798949999502
13915,1,164792.5482723,14:03:01:516792,127.11992080000346
13916,1,164792.6324116,14:03:01:600188,127.20403739999165
13917,1,164792.6336835,14:03:01:602179,127.20532790001016
13918,1,164792.6347853,14:03:01:603304,127.20642209998914
13919,1,164792.6358412,14:03:01:604345,127.20748519999324
13920,1,164792.6378281,14:03:01:606345,127.20946539999568
13921,1,164792.6398065,14:03:01:608325,127.21144370001275
13922,1,164792.6408331,14:03:01:609344,127.21247299999231
13923,1,164792.642823,14:03:01:611336,127.21446330001345
13924,1,164792.6448196,14:03:01:613327,127.21646120000514
13925,1,164792.6466532,14:03:01:615170,127.21829119999893
13926,1,164792.6478387,14:03:01:616309,127.21949270000914
13927,1,164792.7374638,14:03:01:705183,127.30908949999139
13928,1,164792.7389221,14:03:01:707346,127.3105862000084
13929,1,164792.7408693,14:03:01:709340,127.31252350000432
13930,1,164792.7418975,14:03:01:710345,127.31355140000232
13931,1,164792.743806,14:03:01:712326,127.31544320000103
13932,1,164792.7456925,14:03:01:714205,127.31733059999533
13933,1,164792.7476808,14:03:01:716157,127.31933480000589
13934,1,164792.7488523,14:03:01:717324,127.32050569998682
13935,1,164792.7508345,14:03:01:719308,127.32248740000068
13936,1,164792.7518382,14:03:01:720309,127.32349109998904
13937,1,164792.7537873,14:03:01:722308,127.32542440001271
13938,1,164792.8364846,14:03:01:804630,127.40811029999168
13939,1,164792.8382123,14:03:01:806708,127.40984959999332
13940,1,164792.8394067,14:03:01:807923,127.41104559999076
13941,1,164792.8405623,14:03:01:809083,127.41219929998624
13942,1,164792.8423946,14:03:01:810917,127.41403129999526
13943,1,164792.8445831,14:03:01:813084,127.41622819998884
13944,1,164792.8466035,14:03:01:815072,127.4182429999928
13945,1,164792.8484179,14:03:01:816936,127.42005539999809
13946,1,164792.8494205,14:03:01:817939,127.4210582000087
13947,1,164792.851409,14:03:01:819894,127.42304739999236
13948,1,164792.8525158,14:03:01:821036,127.42415320000146
13949,1,164792.9280893,14:03:01:895832,127.49971480001113
13950,1,164792.9293753,14:03:01:897876,127.50101499998709
13951,1,164792.9305423,14:03:01:898991,127.5021965999913
13952,1,164792.9314792,14:03:01:900000,127.50311640001019
13953,1,164792.9334779,14:03:01:901987,127.50511790000019
13954,1,164792.9353381,14:03:01:903812,127.5069921000104
13955,1,164792.9364886,14:03:01:904983,127.50812879999285
13956,1,164792.9374634,14:03:01:905984,127.50910049999948
13957,1,164792.9394757,14:03:01:907968,127.51112300000386
13958,1,164792.9414673,14:03:01:909976,127.51310949999606
13959,1,164792.9434865,14:03:01:911960,127.51514010000392
13960,1,164793.0368708,14:03:02:004791,127.60849640000379
13961,1,164793.0384069,14:03:02:006796,127.61006879998604
13962,1,164793.0407253,14:03:02:009158,127.61237980000442
13963,1,164793.0418307,14:03:02:010299,127.61346799999592
13964,1,164793.0428829,14:03:02:011305,127.6145366000128
13965,1,164793.0448264,14:03:02:013302,127.61646379999002
13966,1,164793.0458678,14:03:02:014336,127.61750630001188
13967,1,164793.0470387,14:03:02:015458,127.6186924999929
13968,1,164793.0488512,14:03:02:017290,127.62052699999185
13969,1,164793.0500234,14:03:02:018444,127.6216764000128
13970,1,164793.052013,14:03:02:020433,127.62366740001016
13971,1,164793.1320338,14:03:02:100276,127.70365939999465
13972,1,164793.1330042,14:03:02:101485,127.70465599998715
13973,1,164793.1341244,14:03:02:102646,127.70576199999778
13974,1,164793.1351361,14:03:02:103652,127.70677550000255
13975,1,164793.1361498,14:03:02:104654,127.70781069999794
13976,1,164793.1371339,14:03:02:105656,127.70877080000355
13977,1,164793.1381368,14:03:02:106659,127.70977389998734
13978,1,164793.1400483,14:03:02:108522,127.71168949999264
13979,1,164793.1421649,14:03:02:110632,127.71383279998554
13980,1,164793.1431625,14:03:02:111635,127.71481689999928
13981,1,164793.1450935,14:03:02:113615,127.71673059999011
13982,1,164793.2283487,14:03:02:196077,127.79997419999563
13983,1,164793.2295752,14:03:02:198074,127.80121629999485
13984,1,164793.2307654,14:03:02:199239,127.80241870001191
13985,1,164793.2317743,14:03:02:200247,127.80342829998699
13986,1,164793.2336496,14:03:02:202094,127.80532469999162
13987,1,164793.2346093,14:03:02:203097,127.80625510000391
13988,1,164793.2355802,14:03:02:204102,127.80721729999641
13989,1,164793.2367776,14:03:02:205234,127.80842889999622
13990,1,164793.2385273,14:03:02:207050,127.81016429999727
13991,1,164793.2396939,14:03:02:208216,127.8113308000029
13992,1,164793.2417082,14:03:02:210218,127.81335059998673
13993,1,164793.3369673,14:03:02:305401,127.90859289999935
13994,1,164793.338135,14:03:02:306613,127.9097873000137
13995,1,164793.3393029,14:03:02:307791,127.91094219998922
13996,1,164793.3411195,14:03:02:309607,127.91275839999435
13997,1,164793.3431111,14:03:02:311602,127.91474820001167
13998,1,164793.3451027,14:03:02:313596,127.91673960001208
13999,1,164793.3460936,14:03:02:314602,127.91773250000551
14000,1,164793.3472865,14:03:02:315759,127.91894040000625
14001,1,164793.3492369,14:03:02:317747,127.92087679999531
14002,1,164793.3502753,14:03:02:318749,127.9219288000022
14003,1,164793.3512856,14:03:02:319758,127.9229389000102
14004,1,164793.4322449,14:03:02:400177,128.00387059999048
14005,1,164793.4338272,14:03:02:402345,128.0054669000092
14006,1,164793.4349787,14:03:02:403502,128.00661569999647
14007,1,164793.4370335,14:03:02:405505,128.00868689999334
14008,1,164793.4379868,14:03:02:406510,128.00962379999692
14009,1,164793.4398683,14:03:02:408388,128.01150630001212
14010,1,164793.4410271,14:03:02:409501,128.0126806999906
14011,1,164793.4430083,14:03:02:411486,128.01466240000445
14012,1,164793.4449602,14:03:02:413483,128.01659750001272
14013,1,164793.4470176,14:03:02:415472,128.01868010000908
14014,1,164793.4489983,14:03:02:417473,128.02065270001185
14015,1,164793.5321479,14:03:02:500213,128.10377369998605
14016,1,164793.5329168,14:03:02:501395,128.10456949999207
14017,1,164793.5340575,14:03:02:502581,128.1056946000026
14018,1,164793.5358665,14:03:02:504390,128.1075034000096
14019,1,164793.5370385,14:03:02:505542,128.1086753999989
14020,1,164793.5380735,14:03:02:506557,128.10972700000275
14021,1,164793.5399741,14:03:02:508430,128.1116308000055
14022,1,164793.5410667,14:03:02:509543,128.11272040000767
14023,1,164793.5420214,14:03:02:510545,128.11365829998977
14024,1,164793.5430232,14:03:02:511547,128.1146604999958
14025,1,164793.5450304,14:03:02:513537,128.1166721000045
14026,1,164793.6386934,14:03:02:607036,128.21031920000678
14027,1,164793.6395603,14:03:02:608057,128.2111993000144
14028,1,164793.6415607,14:03:02:610042,128.21320719999494
14029,1,164793.6435578,14:03:02:612042,128.21519529999932
14030,1,164793.6446779,14:03:02:613043,128.21631550000166
14031,1,164793.6465668,14:03:02:615035,128.21820679999655
14032,1,164793.6476085,14:03:02:616037,128.21924589999253
14033,1,164793.649663,14:03:02:618042,128.22130060000927
14034,1,164793.6516766,14:03:02:620069,128.22331349999877
14035,1,164793.6537091,14:03:02:622098,128.225345999992
14036,1,164793.655737,14:03:02:624261,128.2273741000099
14037,1,164793.7322587,14:03:02:700425,128.30388429999584
14038,1,164793.7331583,14:03:02:701640,128.30481020000298
14039,1,164793.7342924,14:03:02:702817,128.30593450000742
14040,1,164793.7361661,14:03:02:704685,128.30780499998946
14041,1,164793.7382938,14:03:02:706768,128.30996720000985
14042,1,164793.7403341,14:03:02:708802,128.31198709999444
14043,1,164793.74226,14:03:02:710780,128.31389799999306
14044,1,164793.7442499,14:03:02:712772,128.31588839998585
14045,1,164793.7460894,14:03:02:714608,128.31772739998996
14046,1,164793.7473231,14:03:02:715775,128.31897640001262
14047,1,164793.7492834,14:03:02:717759,128.32093749998603
14048,1,164793.8279928,14:03:02:795742,128.39961839999887
14049,1,164793.8292936,14:03:02:797768,128.40095589999692
14050,1,164793.8304256,14:03:02:798902,128.40207859998918
14051,1,164793.8314071,14:03:02:799911,128.40305850000004
14052,1,164793.8334244,14:03:02:801897,128.40507999999681
14053,1,164793.8343805,14:03:02:802905,128.406017900008
14054,1,164793.8363792,14:03:02:804901,128.40801670000656
14055,1,164793.8382213,14:03:02:806715,128.40986889999476
14056,1,164793.839372,14:03:02:807890,128.41101069998695
14057,1,164793.8413817,14:03:02:809880,128.4130315000075
14058,1,164793.8434078,14:03:02:811879,128.41506339999614
14059,1,164793.9365086,14:03:02:904068,128.50813420000486
14060,1,164793.9381483,14:03:02:906594,128.50979780001217
14061,1,164793.9392763,14:03:02:907749,128.5109136000101
14062,1,164793.9412628,14:03:02:909741,128.51290160001372
14063,1,164793.9434592,14:03:02:911897,128.5151152999897
14064,1,164793.9446254,14:03:02:913045,128.51628119999077
14065,1,164793.9464081,14:03:02:914891,128.51804739999352
14066,1,164793.947613,14:03:02:916027,128.51926900001126
14067,1,164793.9486136,14:03:02:917027,128.5202680999937
14068,1,164793.9505498,14:03:02:919023,128.52218770000036
14069,1,164793.9516142,14:03:02:920033,128.52327030000743
14070,1,164794.0321835,14:03:03:000027,128.6038211999985
14071,1,164794.0335402,14:03:03:002013,128.60518300000695
14072,1,164794.0355295,14:03:03:004011,128.60716819998925
