	onset	duration	trial_type	real_time
0	0.7785228666673589	25.000026899999284	preaudio_metronome	16:13:37:971131
1	1.610206700001072	0.0	Trigger_received	16:13:38:812963
2	2.3113572000002023	0.0	Trigger_received	16:13:39:514878
3	3.110554900000352	0.0	Trigger_received	16:13:40:313908
4	3.911117400000876	0.0	Trigger_received	16:13:41:114278
5	4.610305500000322	0.0	Trigger_received	16:13:41:813069
6	5.410495500000252	0.0	Trigger_received	16:13:42:614090
7	6.210598300000129	0.0	Trigger_received	16:13:43:414139
8	6.910450600000331	0.0	Trigger_received	16:13:44:114115
9	7.710090300000957	0.0	Trigger_received	16:13:44:913465
10	8.510589299999992	0.0	Trigger_received	16:13:45:714255
11	9.210557700000209	0.0	Trigger_received	16:13:46:414161
12	10.010415700000522	0.0	Trigger_received	16:13:47:213820
13	10.810630500000116	0.0	Trigger_received	16:13:48:014136
14	11.51043110000137	0.0	Trigger_received	16:13:48:714108
15	12.310440799999924	0.0	Trigger_received	16:13:49:513908
16	13.110533900000519	0.0	Trigger_received	16:13:50:313900
17	13.810595100001592	0.0	Trigger_received	16:13:51:014173
18	14.610181800000646	0.0	Trigger_received	16:13:51:813623
19	15.41061290000107	0.0	Trigger_received	16:13:52:614178
20	16.110533099999884	0.0	Trigger_received	16:13:53:314187
21	16.91049750000093	0.0	Trigger_received	16:13:54:113976
22	17.7107356000015	0.0	Trigger_received	16:13:54:914303
23	18.410685200000444	0.0	Trigger_received	16:13:55:614222
24	19.210190200001307	0.0	Trigger_received	16:13:56:413081
25	20.010661500000424	0.0	Trigger_received	16:13:57:214190
26	20.71300610000071	0.0	Trigger_received	16:13:57:916189
27	21.512711299999864	0.0	Trigger_received	16:13:58:716373
28	22.312043700001595	0.0	Trigger_received	16:13:59:515590
29	22.412087100001372	0.0	Left-Min	16:13:59:615180
30	23.01087280000138	0.0	Trigger_received	16:14:00:214364
31	23.808842899999945	0.0	Trigger_received	16:14:01:012071
