,flip_time,pre_flip_time
694,0.009911817999636696,0.00620565900044312
695,0.010032502000285604,0.00634475399965595
696,0.01013936100025603,0.006109644999924058
697,0.010125869999683346,0.006158213000162505
698,0.010278565000589879,0.006100275999415317
699,0.010594775000754453,0.006054018999748223
700,0.00971012999980303,0.006369505999828107
701,0.009790355000404816,0.006271514999752981
702,0.010044345000096655,0.006121252000411914
703,0.0096799610000744,0.006479654000031587
704,0.010038629000518995,0.006189713999447122
705,0.010128937000445148,0.006249635000131093
706,0.00997473200004606,0.006294216999776836
707,0.010018255999966641,0.006215933000021323
708,0.010145545999876049,0.006115326000326604
709,0.010354563999499078,0.005979611999464396
710,0.010133679000318807,0.006088391999583109
711,0.010629266999785614,0.005972467999526998
712,0.009625315999983286,0.006421996999961266
713,0.009933737999745063,0.006356261999826529
714,0.009975646999919263,0.006196719000399753
715,0.010122994000084873,0.006209342000147444
716,0.010168100000555569,0.00611946299977717
717,0.01010634799968102,0.006182208000609535
718,0.010242278000077931,0.006079685000258905
719,0.010255402000439062,0.006103589999838732
720,0.01022540600024513,0.006038374000127078
721,0.010388453999439662,0.005952317000264884
722,0.010201398000390327,0.005979040000056557
723,0.010327582999707374,0.005962043000181438
724,0.010198246999607363,0.006059846999960428
725,0.010363713000515418,0.005965260000266426
726,0.010185557000113477,0.006028284000421991
727,0.010358926999288087,0.005970567000076699
728,0.010275091000039538,0.00601109500075836
729,0.009704283999781183,0.006484366999757185
730,0.009949921000043105,0.006335935000606696
731,0.010195566999755101,0.00615746899984515
732,0.010032056000454759,0.006218937000085134
733,0.010024459999840474,0.006275441000070714
734,0.010055120999822975,0.006241105999833962
735,0.01017056999990018,0.0060551390006367
736,0.010259538999889628,0.005987904999528837
737,0.010170477999963623,0.006109603999902902
738,0.009982450999814318,0.006230985000001965
739,0.010220176000075298,0.006116954000390251
740,0.01034435399924405,0.006196676000399748
741,0.009871774000203004,0.006159537999337772
742,0.010102883000399743,0.006129289999989851
743,0.01022299399937765,0.006102237000050081
744,0.010093087999848649,0.006132673000138311
745,0.0103711169995222,0.005994567000016104
746,0.010175845999583544,0.006027921000168135
747,0.010133148999557307,0.0061858219996793196
748,0.010197837999839976,0.00610163500005001
749,0.010149561999241996,0.006117331000496051
750,0.010245677000057185,0.006099440000070899
751,0.01003813299939793,0.00614258699988568
752,0.010170969999308,0.006089118999625498
753,0.010264321999784443,0.0060861629999635625
754,0.009947599000042828,0.0062345849992198055
755,0.010175455000535294,0.006106337999881362
756,0.010084290000122564,0.006196316999194096
757,0.010185164000176883,0.006075821000194992
758,0.010282498999913514,0.006080045999624417
759,0.010215921999588318,0.006011010000293027
760,0.010120525999809615,0.00616047699986666
761,0.010406372000034025,0.005794373999378877
762,0.010558631000094465,0.005768766999608488
763,0.01061825999931898,0.005767171000115923
764,0.010661657000127889,0.005770321999989392
765,0.010645325000041339,0.005681042000105663
766,0.010419101000479714,0.005926341999838769
767,0.010387956000158738,0.005821839000418549
768,0.01069202199960273,0.005752490000304533
769,0.010466110000379558,0.005769252999925811
770,0.011043620000236842,0.005734807999942859
771,0.009868718000689114,0.005971562000013364
772,0.010341170000174316,0.005915630999879795
773,0.010623711000334879,0.005767042000115907
774,0.01024892900022678,0.005978984000648779
775,0.01025231600033294,0.005891468999834615
776,0.010427408000396099,0.005945806999989145
777,0.01036887200007186,0.005899266000596981
778,0.010417065000183356,0.005857615999957488
779,0.0103487819997099,0.005902513999899384
780,0.010505314000511135,0.005730227000640298
781,0.01042942200001562,0.005889473000024736
782,0.010607239999444573,0.005626854999718489
783,0.01074025999969308,0.005746375000853732
784,0.010017696999966574,0.006022259000019403
785,0.010333002999686869,0.0060313190006127115
786,0.010267755999848305,0.005926647000705998
787,0.010259378999762703,0.005858841000190296
788,0.010587602999294177,0.005733465000048454
789,0.010575492000498343,0.005825954000101774
790,0.010266539999975066,0.0059471790000316105
791,0.01040267899952596,0.005879520999769738
792,0.01052005299970915,0.005835705000208691
793,0.010236776999590802,0.005923681999774999
794,0.01034232699930726,0.005879184999685094
795,0.010329012000511284,0.005888605000109237
796,0.01062035500035563,0.005709280999326438
797,0.010624702000313846,0.005715395000152057
798,0.010492261000763392,0.005844878000061726
799,0.01063790400075959,0.005695605000255455
800,0.010642774000189092,0.005711875999622862
801,0.010550499999226304,0.005758421999416896
802,0.010482292999768106,0.00582536300044012
803,0.010616405000291707,0.005719060000046738
804,0.010474530000465165,0.005844147000061639
805,0.010517015000004903,0.005834470999616315
806,0.010649580000062997,0.0057160800006386125
807,0.01076275200011878,0.005565704999753507
808,0.010370224000325834,0.0059053710001535364
809,0.010558386999946379,0.005786172000625811
810,0.010792148999826168,0.005680817000211391
811,0.010781915999359626,0.005644615000164777
812,0.0102418550004586,0.005875204000403755
813,0.01052140799947665,0.005764503000136756
814,0.010319832000277529,0.005778605999694264
815,0.010620611999911489,0.005786466999779805
816,0.010671998000361782,0.005667331999575254
817,0.010464590000083263,0.005838731000039843
818,0.010633567999320803,0.005727008999201644
819,0.010485357000106887,0.005821945000207052
820,0.010632704999807174,0.005763735000073211
821,0.010636580999744183,0.005811809999613615
822,0.010314154999832681,0.005862795999746595
823,0.01049656099985441,0.005838323000716628
824,0.010530243999710365,0.005804393999824242
825,0.010532665000027919,0.005763955000475107
826,0.01069631600057619,0.0056782409992592875
827,0.010498729999198986,0.005816864999360405
828,0.010703286000534717,0.005647523000334331
829,0.010510276999411872,0.005804833000183862
830,0.010568831999989925,0.005832640999869909
831,0.01058197700058372,0.005774289000328281
832,0.01050895899970783,0.005808307999359386
833,0.010482087999662326,0.005813842999486951
834,0.010630621999553114,0.005765435000284924
835,0.01036059599937289,0.00591148700004851
836,0.010614402000101109,0.00578991699967446
837,0.010446194999531144,0.00580590800018399
838,0.010635999999976775,0.005732425000132935
839,0.010659347000000707,0.00567957600014779
840,0.010471833000337938,0.0058356689996799105
841,0.010718925000219315,0.005713456999728805
842,0.010487689999536087,0.005820201999995334
843,0.010498427000129595,0.005818980000185547
844,0.010638896999807912,0.0058292040002925205
845,0.010472756000126537,0.005788786999801232
846,0.010618008000164991,0.005777571999715292
847,0.010470674000316649,0.005834521999531717
848,0.010656179000761767,0.005701767000573454
849,0.01076324099994963,0.005682504000105837
850,0.010560566000094695,0.005783892999716045
851,0.010483570000360487,0.005790227000034065
852,0.010614280000481813,0.00578740699984337
853,0.010596174000056635,0.005776439999863214
854,0.010552095000093686,0.0057565090000935015
855,0.010506268000426644,0.005796262999865576
856,0.010764935000224796,0.005805349000183924
857,0.010008399000071222,0.0060911290001968155
858,0.010276310999870475,0.005987485999867204
859,0.010536277000028349,0.005859703000169247
860,0.010572696000053838,0.00570024500029831
861,0.01053029900049296,0.005809334999867133
862,0.010693596000237449,0.0058145249995504855
863,0.010393042999567115,0.0058685069998318795
864,0.010272559999975783,0.006029179000506701
865,0.01040546300009737,0.005930359000558383
866,0.01038730299933377,0.005995585000164283
867,0.010278720999849611,0.005966334999357059
868,0.010829075999936322,0.00560781800049881
869,0.010610220999296871,0.005779937000625068
870,0.010556580000411486,0.005741797999689879
871,0.010589423999590508,0.0057566440000300645
872,0.010573044999546255,0.00581512600001588
873,0.010781309999401856,0.005706454000574013
874,0.010561230999883264,0.005711103000066942
875,0.01027389899991249,0.0059693969997169916
876,0.01081876399985049,0.005790107999928296
877,0.010452974000145332,0.005809359000522818
878,0.010303247999218001,0.005836584000462608
879,0.010421562999908929,0.005876110999452067
880,0.010417411999696924,0.005865463999725762
881,0.010380327999882866,0.005904640000153449
882,0.01041320900003484,0.00580315699971834
883,0.01002898400020058,0.006063058000108867
884,0.010539300000345975,0.005930555999839271
885,0.01056235000032757,0.005767597999692953
886,0.010554034000051615,0.005908232999900065
887,0.01007823800046026,0.005910650999794598
888,0.01038687900017976,0.005779359999905864
889,0.010424844999761262,0.0059289790006005205
890,0.01032913200015173,0.005970592999801738
891,0.010629874000187556,0.005709220000426285
892,0.010517013999560731,0.005816922000121849
893,0.010607346999677247,0.005746824000198103
894,0.0105833799998436,0.005750831000113976
895,0.010625537999658263,0.005740900000091642
896,0.010541314999500173,0.005781584999567713
897,0.010610535000523669,0.005729754000640241
898,0.010576605999631283,0.005747541999880923
899,0.010584712000309082,0.005794826999590441
900,0.010598220999781915,0.005681914999513538
901,0.010639602999617637,0.005722006000723923
902,0.010604518000036478,0.005718445000638894
903,0.010607857000650256,0.005743952999182511
904,0.010608679999677406,0.005703693999748793
905,0.010621745000207738,0.005733775999942736
906,0.010608449999381264,0.005735568000091007
907,0.010609132000354293,0.005725114999222569
908,0.010612529999889375,0.005738759999985632
909,0.010470779000570474,0.005804816999443574
910,0.010643214999618067,0.005689739999979793
911,0.010449083999446884,0.0057990459999928134
912,0.01059370700022555,0.0056892789998528315
913,0.010593756000162102,0.005744242999753624
914,0.010642240000379388,0.005749744000240753
915,0.010611921000418079,0.005738906000260613
916,0.010607721999804198,0.005683514999873296
917,0.010475039999619185,0.005844244000400067
918,0.01061478200062993,0.00573087199973088
919,0.010631815999659011,0.005758519000664819
920,0.010624379000546469,0.0056586419996165205
921,0.010258786999656877,0.005914513999414339
922,0.01071450699964771,0.005849248000231455
923,0.010306903000127932,0.005888710999897739
924,0.010242291999929876,0.005852018999576103
925,0.010724535000008473,0.005809835000036401
926,0.010294837999936135,0.0058694680001281085
927,0.010260488000312762,0.005824440999276703
928,0.010442644999784534,0.005821876000482007
929,0.010852802000044903,0.005781815000773349
930,0.010451172000102815,0.00587364599959983
931,0.010385047999989183,0.005823947999488155
932,0.009936303999893425,0.006181173000186391
933,0.010464263000358187,0.005923688000621041
934,0.010491915999409684,0.005847323999660148
935,0.010648249000041687,0.0057509600001139916
936,0.010693824000554741,0.005680170999767142
937,0.010641304999808199,0.005692519999684009
938,0.010669745999621227,0.005688580000423826
939,0.010666119000234175,0.005674377999639546
940,0.010660775999895122,0.005713128000024881
941,0.010673709000002418,0.005708016999960819
942,0.01046939800016844,0.005798092000077304
943,0.010570508000455447,0.005812191999211791
944,0.010458912000103737,0.00579249099973822
945,0.010582204999991518,0.005802413999845157
946,0.010369853000156581,0.00585895999938657
947,0.010661272000106692,0.0057496959998388775
948,0.010509845000342466,0.005798434000098496
949,0.010658791000423662,0.00565768999967986
950,0.010552830000051472,0.005783372000223608
951,0.0106140999996569,0.005722859999877983
952,0.010731866000242007,0.00567358799980866
953,0.010471383000549395,0.005820582000524155
954,0.0104777099995772,0.005799331000162056
955,0.010632520999934059,0.005711240999517031
956,0.010503110999707133,0.005818657999952848
957,0.010688985999877332,0.005738519000260567
958,0.010479046999535058,0.005849871000464191
959,0.01056443500056048,0.005831295999996655
960,0.010070539000480494,0.006147460000647698
961,0.01047656199989433,0.0059899050002059084
962,0.010221011999419716,0.0058144849999735015
963,0.009942552999746113,0.006066898999961268
964,0.010446898000736837,0.005838753999341861
965,0.010749089999990247,0.005815589999656368
966,0.009835382000346726,0.006324156000118819
967,0.010200589000305627,0.006051628999557579
968,0.010265597000397975,0.006145214999378368
969,0.010272690999954648,0.00601374300003954
970,0.010625902999890968,0.005833024999446934
971,0.010159862999898905,0.0060013300007994985
972,0.010330262000024959,0.00605669200012926
973,0.010379039000326884,0.005956983000032778
974,0.010537839000789972,0.0057754709996515885
975,0.010403010000118229,0.005781105999631109
976,0.010526316999857954,0.005812583999613707
977,0.0101736090000486,0.005920167000112997
978,0.010456855000484211,0.0058787520001715166
979,0.010641300000315823,0.005828061999636702
980,0.01052765599979466,0.005851150999660604
981,0.0101288210007624,0.005862254000021494
982,0.010432811000100628,0.005952794000222639
983,0.010455864000505244,0.005959592000181146
984,0.010272919999806618,0.005830692000017734
985,0.010342192000280193,0.005986393000057433
986,0.010050486999716668,0.0060797920004915795
987,0.010419846999866422,0.006073804999687127
988,0.010063634000289312,0.005958960000498337
989,0.010604781999973056,0.005900807000216446
990,0.010164059000089765,0.00598276300024736
991,0.010256601000037335,0.006011841000145068
992,0.010733942000115348,0.005939646000115317
993,0.009917966000102751,0.006037701000423112
994,0.010262012000566756,0.006109543000093254
995,0.010181491000366805,0.006144202000541554
996,0.010343555999497767,0.005965359999208886
997,0.010380884999904083,0.005912650000027497
998,0.010572488000434532,0.005732560000069498
999,0.010523942999498104,0.005816624000544834
1000,0.010536153999964881,0.005787262999547238
1001,0.010832349999873259,0.005760846000157471
1002,0.009704271999908087,0.006304436999926111
1003,0.010526969999773428,0.005771254999672237
1004,0.010621874999742431,0.005694657000276493
1005,0.010574758000075235,0.005827115000101912
1006,0.010495354999875417,0.005764221999925212
1007,0.010528602000704268,0.005836074999933771
1008,0.011578617999475682,0.005800324000119872
1009,0.009524885000246286,0.00572859400017478
1010,0.010583628999484063,0.005761693999374984
1011,0.010589113000605721,0.005769772000348894
1012,0.010566146999735793,0.0057680749996507075
1013,0.010599186000035843,0.005799285999273707
1014,0.010541931000261684,0.005781648999800382
1015,0.010472678000041924,0.005844211999828985
1016,0.010433016999741085,0.0058871999999610125
1017,0.010646590000760625,0.005776983000032487
1018,0.010525392000090505,0.005760679000559321
1019,0.010588998999992327,0.005761575000178709
1020,0.010651984999640263,0.005800623999675736
1021,0.010442967999551911,0.005775425999672734
1022,0.010564012000031653,0.005749398000261863
1023,0.010640376999617729,0.005746687000282691
1024,0.010678910000024189,0.00571609999951761
1025,0.01061333200050285,0.00576527300017915
1026,0.010488861999874644,0.00575082100021973
1027,0.010494455999833008,0.005804852000437677
1028,0.010480442999323714,0.005893217000448203
1029,0.010467634999258735,0.005842370000209485
1030,0.010476573000232747,0.00580474099933781
1031,0.010559196999565756,0.005752424999627692
1032,0.010497993000171846,0.005872243999874627
1033,0.010485496000001149,0.0057837040003505535
1034,0.010494316999938746,0.00587674500002322
1035,0.010553261000495695,0.005761665000136418
1036,0.010512694000681222,0.00589796300027956
1037,0.010418558999845118,0.005837415999849327
1038,0.010589898000034736,0.005783413000244764
1039,0.010572198000772914,0.005772825000349258
1040,0.010526166999625275,0.005850940000527771
1041,0.010412536000330874,0.005818193999402865
1042,0.010566928999651282,0.0058807650002563605
1043,0.010430307999740762,0.005798668000352336
1044,0.010471507999682217,0.005886912000278244
1045,0.010607376999359985,0.005755520000093384
1046,0.010519301999920572,0.005839190000187955
1047,0.010588066000309482,0.005810812000163423
1048,0.010473529999217135,0.0058035530000779545
1049,0.010530808999646979,0.005781565000688715
1050,0.010545295999691007,0.005861258000550151
1051,0.010413288000563625,0.005823022000186029
1052,0.010475736999978835,0.005881255999156565
1053,0.01051809199998388,0.005791833000330371
1054,0.010646931000337645,0.005742281000493676
1055,0.01041866699961247,0.005816232000142918
1056,0.010497256999769888,0.005872617999557406
1057,0.010464842000146746,0.0058489069997449405
1058,0.01064792299985129,0.005721640000047046
1059,0.010490721000678604,0.005812874999719497
1060,0.010508475999813527,0.005815224999423663
1061,0.01050854699951742,0.005820090999804961
1062,0.010705976000281225,0.0058582989995557
