	onset	duration	trial_type	real_time
469	273.1271329000592	0.0	Trigger_received	15:51:35:849602
470	273.81890879990533	0.0	Trigger_received	15:51:36:541189
471	274.6232100999914	0.0	Trigger_received	15:51:37:345512
472	275.41691819997504	0.0	Trigger_received	15:51:38:138822
473	276.2228954997845	0.0	Trigger_received	15:51:38:945154
474	276.61809840006754	0.0	Right-Max	15:51:39:340561
475	276.91862270003185	0.0	Trigger_received	15:51:39:640941
476	277.7236206997186	0.0	Trigger_received	15:51:40:445886
477	278.51470709964633	0.0	Trigger_received	15:51:41:237082
478	278.62385419989005	0.0	Left-Min	15:51:41:345748
479	279.2241136999801	0.0	Trigger_received	15:51:41:946438
480	280.0145840998739	0.0	Trigger_received	15:51:42:736867
481	280.72373860003427	0.0	Trigger_received	15:51:43:446093
482	281.5147433998063	0.0	Trigger_received	15:51:44:237272
483	282.3184976996854	0.0	Trigger_received	15:51:45:040810
484	283.12369349971414	0.0	Trigger_received	15:51:45:845474
485	283.8186464998871	0.0	Right-Max	15:51:46:540944
486	283.8223366998136	0.0	Trigger_received	15:51:46:544937
487	284.62422879971564	0.0	Trigger_received	15:51:47:346646
488	285.41436779964715	0.0	Trigger_received	15:51:48:136801
489	286.1237152996473	0.0	Trigger_received	15:51:48:845651
490	286.9148181998171	0.0	Trigger_received	15:51:49:636726
491	287.62366800010204	0.0	Left-Min	15:51:50:346338
492	287.627506100107	0.0	Trigger_received	15:51:50:349331
493	288.1141580999829	0.0	Right-Max	15:51:50:836748
494	288.4142946996726	0.0	Trigger_received	15:51:51:136561
495	289.2186129996553	0.0	Trigger_received	15:51:51:940515
496	289.4248616998084	0.0	Left-Min	15:51:52:147440
497	290.0239593000151	0.0	Trigger_received	15:51:52:746359
498	290.32375109987333	0.0	Right-Max	15:51:53:046037
499	290.7187671000138	0.0	Trigger_received	15:51:53:440890
500	291.31857659993693	0.0	Left-Min	15:51:54:040997
501	291.5230821999721	0.0	Trigger_received	15:51:54:245472
502	292.31418700003996	0.0	Trigger_received	15:51:55:036506
503	292.518865799997	0.0	Right-Max	15:51:55:241281
504	293.02387769985944	0.0	Trigger_received	15:51:55:746383
505	293.81539439968765	0.0	Trigger_received	15:51:56:537774
506	293.9242707998492	0.0	Left-Min	15:51:56:646726
507	294.6186675000936	0.0	Trigger_received	15:51:57:341181
508	295.3148829001002	0.0	Trigger_received	15:51:58:037366
509	296.1184192998335	0.0	Trigger_received	15:51:58:840485
510	296.3241808996536	0.0	Right-Max	15:51:59:046630
511	296.9247170998715	0.0	Trigger_received	15:51:59:647260
512	297.6147258998826	0.0	Trigger_received	15:52:00:337197
513	298.4188691000454	0.0	Trigger_received	15:52:01:141334
514	299.22401749994606	0.0	Trigger_received	15:52:01:946582
515	299.91839159978554	0.0	Trigger_received	15:52:02:640911
516	300.01457719970495	0.0	Left-Min	15:52:02:737098
517	300.72455149982125	0.0	Trigger_received	15:52:03:446458
518	301.5145841999911	0.0	Trigger_received	15:52:04:237170
519	302.223648800049	0.0	Trigger_received	15:52:04:946092
520	303.0149471000768	0.0	Trigger_received	15:52:05:737467
521	303.8187458999455	0.0	Trigger_received	15:52:06:541336
522	304.2155031999573	0.0	Right-Max	15:52:06:938074
523	304.51489799981937	0.0	Trigger_received	15:52:07:237413
524	305.3188384999521	0.0	Trigger_received	15:52:08:041363
525	306.1239807996899	0.0	Trigger_received	15:52:08:846491
526	306.81908780010417	0.0	Left-Min	15:52:09:541603
527	306.82309240009636	0.0	Trigger_received	15:52:09:545594
528	307.6236000000499	0.0	Trigger_received	15:52:10:346105
529	308.4149253000505	0.0	Trigger_received	15:52:11:137570
530	309.1242161998525	0.0	Trigger_received	15:52:11:846830
531	309.91569039970636	0.0	Trigger_received	15:52:12:638143
532	310.7189221000299	0.0	Trigger_received	15:52:13:441594
533	311.41473449999467	0.0	Trigger_received	15:52:14:137364
534	311.918250199873	0.0	Right-Max	15:52:14:641050
535	312.21855679992586	0.0	Trigger_received	15:52:14:940673
536	313.0243718000129	0.0	Trigger_received	15:52:15:746963
537	313.7189687998034	0.0	Trigger_received	15:52:16:441611
538	314.52387230005115	0.0	Trigger_received	15:52:17:246638
539	315.0146019998938	0.0	Left-Min	15:52:17:737357
540	315.3149105999619	0.0	Trigger_received	15:52:18:037518
541	316.0242065000348	0.0	Right-Max	15:52:18:746792
542	316.0281094000675	0.0	Trigger_received	15:52:18:750782
543	316.8152522998862	0.0	Trigger_received	15:52:19:537892
544	317.22415929986164	0.0	Left-Min	15:52:19:946817
545	317.61901499982923	0.0	Trigger_received	15:52:20:341737
546	318.3150156000629	0.0	Trigger_received	15:52:21:037698
547	318.4238820997998	0.0	Right-Max	15:52:21:145952
548	319.11974889971316	0.0	Trigger_received	15:52:21:842440
549	319.4189879000187	0.0	Left-Min	15:52:22:141669
550	319.9245480000973	0.0	Trigger_received	15:52:22:647243
551	320.4145883000456	0.0	Right-Max	15:52:23:137273
552	320.6187297999859	0.0	Trigger_received	15:52:23:341050
553	321.42499009985477	0.0	Trigger_received	15:52:24:147714
554	321.81918739993125	0.0	Left-Min	15:52:24:541872
555	15.811493720021101	300.0072864801623	HauntedHouse_5min_MBC	15:47:18:487218
556	315.8187377997674	6.900108499918133	postaudio_metronome	15:52:18:541455
