	onset	duration	trial_type	real_time
469	270.8270976000058	0.0	Trigger_received	15:27:29:018572
470	271.5230287000013	0.0	Trigger_received	15:27:29:714236
471	272.32345719999284	0.0	Trigger_received	15:27:30:514682
472	273.123459800001	0.0	Trigger_received	15:27:31:314644
473	273.32395630000974	0.0	Right-Max	15:27:31:515264
474	273.8232765000139	0.0	Trigger_received	15:27:32:014518
475	274.62331270001596	0.0	Trigger_received	15:27:32:814544
476	275.4229818000167	0.0	Trigger_received	15:27:33:614244
477	276.12297590001253	0.0	Trigger_received	15:27:34:314153
478	276.9235899000196	0.0	Trigger_received	15:27:35:114784
479	277.32298680001986	0.0	Left-Min	15:27:35:514148
480	277.7235076999932	0.0	Trigger_received	15:27:35:914749
481	278.42387709999457	0.0	Trigger_received	15:27:36:614913
482	279.2232955000072	0.0	Trigger_received	15:27:37:414574
483	280.0234385000076	0.0	Trigger_received	15:27:38:214666
484	280.7230954999977	0.0	Trigger_received	15:27:38:914395
485	281.1234551999951	0.0	Right-Max	15:27:39:314901
486	281.5230197000201	0.0	Trigger_received	15:27:39:714311
487	282.3249754999997	0.0	Trigger_received	15:27:40:516138
488	283.0230681000103	0.0	Trigger_received	15:27:41:213804
489	283.823306700011	0.0	Trigger_received	15:27:42:014858
490	284.4231445000041	0.0	Left-Min	15:27:42:613867
491	284.62287210000795	0.0	Trigger_received	15:27:42:814477
492	285.3230325000186	0.0	Trigger_received	15:27:43:514362
493	286.12333130001207	0.0	Trigger_received	15:27:44:314671
494	286.9231202999945	0.0	Trigger_received	15:27:45:114676
495	287.62277069999254	0.0	Trigger_received	15:27:45:814172
496	287.9232230000198	0.0	Right-Max	15:27:46:114471
497	288.42328550000093	0.0	Trigger_received	15:27:46:614645
498	289.2234774999961	0.0	Trigger_received	15:27:47:414855
499	289.92313750000903	0.0	Trigger_received	15:27:48:114512
500	290.72339379999903	0.0	Trigger_received	15:27:48:914783
501	291.5243599000096	0.0	Trigger_received	15:27:49:715648
502	291.7227089999942	0.0	Left-Min	15:27:49:914272
503	292.22354770000675	0.0	Trigger_received	15:27:50:414942
504	292.82276380000985	0.0	Right-Max	15:27:51:014318
505	293.0233050000097	0.0	Trigger_received	15:27:51:214704
506	293.8231250999961	0.0	Trigger_received	15:27:52:014655
507	294.62322350000613	0.0	Trigger_received	15:27:52:814086
508	295.2227805000148	0.0	Right-Max	15:27:53:414366
509	295.3230534000031	0.0	Trigger_received	15:27:53:514595
510	296.0232881999982	0.0	Left-Min	15:27:54:214683
511	296.12288239999907	0.0	Trigger_received	15:27:54:314250
512	296.82294390001334	0.0	Trigger_received	15:27:55:013952
513	297.1228393999918	0.0	Right-Max	15:27:55:313947
514	297.62287910000305	0.0	Trigger_received	15:27:55:814374
515	298.42307250000886	0.0	Trigger_received	15:27:56:614615
516	298.62406299999566	0.0	Left-Min	15:27:56:815625
517	299.22386180001195	0.0	Trigger_received	15:27:57:414829
518	299.9229239000124	0.0	Trigger_received	15:27:58:114374
519	300.7231887000089	0.0	Trigger_received	15:27:58:914586
520	301.02271010002005	0.0	Right-Max	15:27:59:214145
521	301.4233422999969	0.0	Trigger_received	15:27:59:614746
522	302.22275760001503	0.0	Trigger_received	15:28:00:414270
523	303.0229377000069	0.0	Trigger_received	15:28:01:214542
524	303.82300309999846	0.0	Trigger_received	15:28:02:014536
525	304.5232301999931	0.0	Trigger_received	15:28:02:714717
526	305.32379399999627	0.0	Left-Min	15:28:03:515245
527	305.32757789999596	0.0	Trigger_received	15:28:03:519236
528	306.12261600000784	0.0	Trigger_received	15:28:04:314372
529	306.8231275000144	0.0	Trigger_received	15:28:05:014640
530	307.62353360001	0.0	Trigger_received	15:28:05:815178
531	308.42292840001755	0.0	Trigger_received	15:28:06:614493
532	309.1230337000161	0.0	Right-Max	15:28:07:314669
533	309.126832000009	0.0	Trigger_received	15:28:07:318660
534	309.9230527000036	0.0	Trigger_received	15:28:08:114451
535	310.72280899999896	0.0	Trigger_received	15:28:08:913801
536	311.4229641999991	0.0	Trigger_received	15:28:09:614518
537	312.12314710000646	0.0	Left-Min	15:28:10:314662
538	312.22369390001404	0.0	Trigger_received	15:28:10:414660
539	313.0233680999954	0.0	Trigger_received	15:28:11:214979
540	313.72423570000683	0.0	Trigger_received	15:28:11:915181
541	314.52322830000776	0.0	Trigger_received	15:28:12:714678
542	315.32307010001387	0.0	Trigger_received	15:28:13:514693
543	316.02308830001857	0.0	Trigger_received	15:28:14:214676
544	316.2230048000056	0.0	Right-Max	15:28:14:414560
545	316.82451360000414	0.0	Trigger_received	15:28:15:016245
546	317.6229833000107	0.0	Trigger_received	15:28:15:814629
547	318.3228928000026	0.0	Trigger_received	15:28:16:514504
548	319.12290010001743	0.0	Trigger_received	15:28:17:314649
549	319.7225034000003	0.0	Left-Min	15:28:17:914295
550	319.9230382000096	0.0	Trigger_received	15:28:18:114619
551	320.62341440000455	0.0	Trigger_received	15:28:18:815018
552	320.8232276000199	0.0	Right-Max	15:28:19:014859
553	321.4236923000135	0.0	Trigger_received	15:28:19:615458
554	322.0229129999934	0.0	Left-Min	15:28:20:214731
555	15.778085766684185	299.97476553331944	HauntedHouse_5min_MBC	15:23:13:956626
556	315.7528481000045	7.070024300017394	postaudio_metronome	15:28:13:944286
