,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
12920,1,966850.4165888,15:31:46:494341,120.28615199995693
12921,1,966850.4185929,15:31:46:496331,120.28817359998357
12922,1,966850.4206079,15:31:46:498327,120.29018340003677
12923,1,966850.4225752,15:31:46:500324,120.29214350006077
12924,1,966850.4235939,15:31:46:501331,120.29317459999584
12925,1,966850.4255905,15:31:46:503311,120.29518849996384
12926,1,966850.508163,15:31:46:585827,120.37770800001454
12927,1,966850.5090819,15:31:46:586827,120.37865860003512
12928,1,966850.5102527,15:31:46:587991,120.37981179996859
12929,1,966850.5122331,15:31:46:589984,120.38180099998135
12930,1,966850.5132415,15:31:46:590996,120.38281009998173
12931,1,966850.5152144,15:31:46:592972,120.38477240002248
12932,1,966850.5162221,15:31:46:593974,120.38578959996812
12933,1,966850.5182318,15:31:46:595969,120.3878142000176
12934,1,966850.5192235,15:31:46:596981,120.3887816000497
12935,1,966850.5210407,15:31:46:598795,120.39060419995803
12936,1,966850.5222224,15:31:46:599960,120.3918030000059
12937,1,966850.6077179,15:31:46:685366,120.47726279997732
12938,1,966850.608775,15:31:46:686510,120.47835940006189
12939,1,966850.6097952,15:31:46:687544,120.47936260001734
12940,1,966850.6117846,15:31:46:689526,120.48135919997003
12941,1,966850.6127892,15:31:46:690529,120.4823695999803
12942,1,966850.6137958,15:31:46:691541,120.48336499999277
12943,1,966850.6158039,15:31:46:693525,120.48537020001095
12944,1,966850.6178249,15:31:46:695535,120.48739839997143
12945,1,966850.6189698,15:31:46:696728,120.48852809995878
12946,1,966850.6209665,15:31:46:698725,120.49052490002941
12947,1,966850.6221384,15:31:46:699887,120.49171830003615
12948,1,966850.7080441,15:31:46:785703,120.57758899999317
12949,1,966850.7089624,15:31:46:786703,120.57854320004117
12950,1,966850.710114,15:31:46:787869,120.57967590005137
12951,1,966850.7111462,15:31:46:788884,120.58072710002307
12952,1,966850.7131156,15:31:46:790859,120.58268860005774
12953,1,966850.7141182,15:31:46:791860,120.58369040000252
12954,1,966850.7151508,15:31:46:792901,120.58470979996491
12955,1,966850.7169848,15:31:46:794732,120.58657090004999
12956,1,966850.7181204,15:31:46:795857,120.58770200004801
12957,1,966850.7199347,15:31:46:797674,120.58949519996531
12958,1,966850.7209351,15:31:46:798693,120.5904942000052
12959,1,966850.8081941,15:31:46:885355,120.67773900006432
12960,1,966850.8087957,15:31:46:886511,120.67837730003521
12961,1,966850.8098179,15:31:46:887576,120.679376999964
12962,1,966850.8109969,15:31:46:888736,120.6805594000034
12963,1,966850.8129952,15:31:46:890740,120.68256880005356
12964,1,966850.8150102,15:31:46:892750,120.68458909995388
12965,1,966850.8168645,15:31:46:894607,120.68644099996891
12966,1,966850.8179885,15:31:46:895742,120.68755210004747
12967,1,966850.8198293,15:31:46:897587,120.68938929995056
12968,1,966850.8208849,15:31:46:898637,120.69045949995052
12969,1,966850.8219727,15:31:46:899712,120.69155310001224
12970,1,966850.9077851,15:31:46:985144,120.77732999995351
12971,1,966850.9085914,15:31:46:986314,120.77817750000395
12972,1,966850.909569,15:31:46:987327,120.77912920003291
12973,1,966850.911548,15:31:46:989302,120.78111069998704
12974,1,966850.913562,15:31:46:991301,120.78314239997417
12975,1,966850.9155956,15:31:46:993310,120.78517599997576
12976,1,966850.9174192,15:31:46:995167,120.78701600001659
12977,1,966850.9185496,15:31:46:996282,120.78815879998729
12978,1,966850.9205194,15:31:46:998277,120.79007920005824
12979,1,966850.9225342,15:31:47:000273,120.79211379995104
12980,1,966850.9245318,15:31:47:002270,120.79411869996693
12981,1,966851.0079835,15:31:47:085326,120.87752840004396
12982,1,966851.0087581,15:31:47:086469,120.87834549997933
12983,1,966851.0097773,15:31:47:087536,120.8793364999583
12984,1,966851.0109641,15:31:47:088704,120.88054439995904
12985,1,966851.0129395,15:31:47:090659,120.882541900035
12986,1,966851.0147948,15:31:47:092536,120.88437350001186
12987,1,966851.0168051,15:31:47:094562,120.88637830002699
12988,1,966851.0179215,15:31:47:095679,120.88748220005073
12989,1,966851.0197568,15:31:47:097516,120.88931490003597
12990,1,966851.0208931,15:31:47:098640,120.89046739996411
12991,1,966851.0219265,15:31:47:099671,120.89150190004148
12992,1,966851.1112506,15:31:47:188079,120.98079559998587
12993,1,966851.1124514,15:31:47:190210,120.98201729997527
12994,1,966851.113595,15:31:47:191354,120.98315360001288
12995,1,966851.1155928,15:31:47:193351,120.98515149997547
12996,1,966851.1174476,15:31:47:195200,120.98700620001182
12997,1,966851.1185971,15:31:47:196356,120.98816029995214
12998,1,966851.1206116,15:31:47:198352,120.99020600004587
12999,1,966851.1216173,15:31:47:199357,120.9911979000317
13000,1,966851.123597,15:31:47:201356,120.99315590003971
13001,1,966851.1256167,15:31:47:203350,120.99517949996516
13002,1,966851.1275764,15:31:47:205332,120.99714130000211
13003,1,966851.2073463,15:31:47:284905,121.07689130003564
13004,1,966851.2083476,15:31:47:286086,121.07792970002629
13005,1,966851.2103007,15:31:47:288060,121.07986090006307
13006,1,966851.2113321,15:31:47:289072,121.080912000034
13007,1,966851.2133402,15:31:47:291080,121.08291860006284
13008,1,966851.2152637,15:31:47:292983,121.08484330005012
13009,1,966851.216369,15:31:47:294065,121.08597819996066
13010,1,966851.2183041,15:31:47:296044,121.08788440003991
13011,1,966851.2202874,15:31:47:298031,121.08986690000165
13012,1,966851.2222912,15:31:47:300036,121.09186769998632
13013,1,966851.2242897,15:31:47:302032,121.09386609995272
13014,1,966851.308463,15:31:47:385312,121.17800790001638
13015,1,966851.3097233,15:31:47:387478,121.17931200005114
13016,1,966851.311717,15:31:47:389477,121.18127489998005
13017,1,966851.3137096,15:31:47:391468,121.18327090004459
13018,1,966851.3157023,15:31:47:393454,121.18527040001936
13019,1,966851.3177021,15:31:47:395459,121.18726549996063
13020,1,966851.3187031,15:31:47:396463,121.18826129997615
13021,1,966851.3207007,15:31:47:398436,121.19027170003392
13022,1,966851.3216911,15:31:47:399442,121.19126079999842
13023,1,966851.3236847,15:31:47:401433,121.19325580005534
13024,1,966851.325644,15:31:47:403357,121.19522550003603
13025,1,966851.4079539,15:31:47:485610,121.27749879995827
13026,1,966851.4089022,15:31:47:486636,121.27848280000035
13027,1,966851.4100564,15:31:47:487776,121.27963620005175
13028,1,966851.4120213,15:31:47:489764,121.28160220000427
13029,1,966851.4130243,15:31:47:490765,121.28260409994982
13030,1,966851.414032,15:31:47:491784,121.28359780006576
13031,1,966851.4160126,15:31:47:493772,121.28558430005796
13032,1,966851.4180171,15:31:47:495751,121.28762830002233
13033,1,966851.4189992,15:31:47:496760,121.28855769999791
13034,1,966851.420877,15:31:47:498636,121.2904489999637
13035,1,966851.4220099,15:31:47:499750,121.29159020003863
13036,1,966851.5082624,15:31:47:585918,121.37780739995651
13037,1,966851.5093455,15:31:47:587096,121.37891860003583
13038,1,966851.5113298,15:31:47:589090,121.38088820001576
13039,1,966851.513314,15:31:47:591073,121.3828759000171
13040,1,966851.515334,15:31:47:593069,121.38490249996539
13041,1,966851.5163147,15:31:47:594071,121.38588159997016
13042,1,966851.5183219,15:31:47:596062,121.38790410000365
13043,1,966851.5193037,15:31:47:597065,121.38886189996265
13044,1,966851.5211726,15:31:47:598923,121.3907510000281
13045,1,966851.5223298,15:31:47:600070,121.39191090001259
13046,1,966851.5242783,15:31:47:602035,121.39384310005698
13047,1,966851.6078433,15:31:47:685492,121.47738820000086
13048,1,966851.6088098,15:31:47:686549,121.47840659995563
13049,1,966851.6099072,15:31:47:687664,121.47947030002251
13050,1,966851.6119085,15:31:47:689653,121.48148119996767
13051,1,966851.613918,15:31:47:691660,121.48349819995929
13052,1,966851.6159136,15:31:47:693657,121.48549420002382
13053,1,966851.6178879,15:31:47:695641,121.48746410000604
13054,1,966851.619757,15:31:47:697518,121.48931490001269
13055,1,966851.6208762,15:31:47:698620,121.49043410003651
13056,1,966851.6228514,15:31:47:700613,121.49240940005984
13057,1,966851.6238519,15:31:47:701613,121.49340979999397
13058,1,966851.7082673,15:31:47:785929,121.57781220006291
13059,1,966851.7093465,15:31:47:787097,121.57892030000221
13060,1,966851.7103718,15:31:47:788100,121.57993060001172
13061,1,966851.7113469,15:31:47:789108,121.58090519998223
13062,1,966851.7133272,15:31:47:791086,121.58289029996376
13063,1,966851.715324,15:31:47:793077,121.58489389996976
13064,1,966851.7163351,15:31:47:794086,121.58590239996556
13065,1,966851.7183306,15:31:47:796072,121.58791300002486
13066,1,966851.7193123,15:31:47:797074,121.58887059998233
13067,1,966851.7211816,15:31:47:798922,121.59076779999305
13068,1,966851.7223232,15:31:47:800065,121.59190440003294
13069,1,966851.8077811,15:31:47:885414,121.67732610006351
13070,1,966851.808798,15:31:47:886523,121.67838409997057
13071,1,966851.8098248,15:31:47:887586,121.67938460002188
13072,1,966851.811821,15:31:47:889572,121.68138790002558
13073,1,966851.8128376,15:31:47:890580,121.68241680006031
13074,1,966851.8148163,15:31:47:892565,121.6843860000372
13075,1,966851.8158492,15:31:47:893566,121.68542959995102
13076,1,966851.817819,15:31:47:895576,121.6873810000252
13077,1,966851.8197126,15:31:47:897468,121.68927089998033
13078,1,966851.8216253,15:31:47:899386,121.69118359999266
13079,1,966851.8227754,15:31:47:900537,121.69233340001665
13080,1,966851.9078109,15:31:47:985272,121.77735590003431
13081,1,966851.9086876,15:31:47:986425,121.77828399999999
13082,1,966851.9096765,15:31:47:987437,121.77923720004037
13083,1,966851.9118452,15:31:47:989585,121.78142580005806
13084,1,966851.9128694,15:31:47:990599,121.78245070006233
13085,1,966851.9140205,15:31:47:991760,121.78360069997143
13086,1,966851.915677,15:31:47:993440,121.7852353999624
13087,1,966851.9175289,15:31:47:995124,121.78709090000484
13088,1,966851.9185481,15:31:47:996286,121.78813000000082
13089,1,966851.9195451,15:31:47:997302,121.7891088000033
13090,1,966851.9207684,15:31:47:998464,121.79037469998002
13091,1,966852.0077329,15:31:48:084986,121.87727789999917
13092,1,966852.0084088,15:31:48:086147,121.87799109995831
13093,1,966852.0104094,15:31:48:088151,121.879969600006
13094,1,966852.0125676,15:31:48:090307,121.8821476000594
13095,1,966852.0147349,15:31:48:092471,121.88431600003969
13096,1,966852.0157382,15:31:48:093485,121.8853197999997
13097,1,966852.0167667,15:31:48:094526,121.88632869999856
13098,1,966852.0178995,15:31:48:095638,121.88748140004463
13099,1,966852.018893,15:31:48:096657,121.88845099997707
13100,1,966852.0200504,15:31:48:097811,121.88960979995318
13101,1,966852.0214536,15:31:48:099212,121.89103780000005
13102,1,966852.1074776,15:31:48:184947,121.97703069995623
13103,1,966852.108372,15:31:48:186111,121.97795430000406
13104,1,966852.1093497,15:31:48:187111,121.9789097000612
13105,1,966852.1115273,15:31:48:189267,121.9811078000348
13106,1,966852.1136923,15:31:48:191433,121.98327269998845
13107,1,966852.1154621,15:31:48:193146,121.98506920004729
13108,1,966852.1169953,15:31:48:194745,121.98656999995
13109,1,966852.119026,15:31:48:196787,121.98859409999568
13110,1,966852.1210462,15:31:48:198808,121.99060530005954
13111,1,966852.1220531,15:31:48:199817,121.99161120003555
13112,1,966852.1230861,15:31:48:200848,121.99264419998508
13113,1,966852.2076061,15:31:48:284817,122.07715100003406
13114,1,966852.2080998,15:31:48:285858,122.07768470002338
13115,1,966852.2100939,15:31:48:287855,122.07965239998884
13116,1,966852.2111382,15:31:48:288902,122.08069610001985
13117,1,966852.2121564,15:31:48:289903,122.08171709999442
13118,1,966852.2143209,15:31:48:292069,122.08390099997632
13119,1,966852.2155001,15:31:48:293240,122.08508140000049
13120,1,966852.2165203,15:31:48:294254,122.08611200004816
13121,1,966852.2188755,15:31:48:296636,122.08843919995707
13122,1,966852.2200829,15:31:48:297801,122.08966279996093
13123,1,966852.2214304,15:31:48:299190,122.09099589998368
13124,1,966852.3076614,15:31:48:385029,122.17720639996696
13125,1,966852.3084558,15:31:48:386198,122.17803970002569
13126,1,966852.3104631,15:31:48:388207,122.18002309999429
13127,1,966852.3124445,15:31:48:390188,122.18202409998048
13128,1,966852.31444,15:31:48:392184,122.1840204000473
13129,1,966852.3164298,15:31:48:394185,122.18599470006302
13130,1,966852.3184266,15:31:48:396170,122.18800630001351
13131,1,966852.3194388,15:31:48:397186,122.18901159998495
13132,1,966852.3212876,15:31:48:399035,122.19087679998484
13133,1,966852.322421,15:31:48:400164,122.19200220005587
13134,1,966852.3244102,15:31:48:402153,122.19399040006101
13135,1,966852.4077478,15:31:48:485380,122.27729270001873
13136,1,966852.4087764,15:31:48:486518,122.2783602999989
13137,1,966852.4098008,15:31:48:487559,122.27936509996653
13138,1,966852.4117849,15:31:48:489548,122.28134450002108
13139,1,966852.4137916,15:31:48:491535,122.28337540000211
13140,1,966852.4158203,15:31:48:493529,122.28540379996412
13141,1,966852.4177773,15:31:48:495536,122.28734050004277
13142,1,966852.4197047,15:31:48:497468,122.2892630000133
13143,1,966852.420745,15:31:48:498509,122.29030330001842
13144,1,966852.4227416,15:31:48:500505,122.29229989997111
13145,1,966852.4247626,15:31:48:502505,122.29434659995604
13146,1,966852.5114807,15:31:48:589199,122.38102580001578
13147,1,966852.5126229,15:31:48:590368,122.38220410002396
13148,1,966852.5146166,15:31:48:592360,122.3841962000588
13149,1,966852.5165933,15:31:48:594357,122.3861519000493
13150,1,966852.5186076,15:31:48:596351,122.38818969996646
13151,1,966852.5206447,15:31:48:598351,122.39023090002593
13152,1,966852.5225778,15:31:48:600337,122.3921440000413
13153,1,966852.524586,15:31:48:602330,122.39416699996218
13154,1,966852.5256052,15:31:48:603332,122.39519790001214
13155,1,966852.5273984,15:31:48:605158,122.3969620000571
13156,1,966852.5285783,15:31:48:606320,122.39815999998245
13157,1,966852.6080219,15:31:48:685281,122.47756679996382
13158,1,966852.6087065,15:31:48:686435,122.47829320002347
13159,1,966852.6096784,15:31:48:687442,122.47923840000294
13160,1,966852.6116992,15:31:48:689443,122.48127950006165
13161,1,966852.6136923,15:31:48:691437,122.48327009996865
13162,1,966852.615583,15:31:48:693313,122.48517650004942
13163,1,966852.6175396,15:31:48:695301,122.48711320001166
13164,1,966852.6195092,15:31:48:697273,122.48906769999303
13165,1,966852.620529,15:31:48:698293,122.49009750003461
13166,1,966852.6225111,15:31:48:700275,122.49206950003281
13167,1,966852.6236603,15:31:48:701403,122.49324089998845
13168,1,966852.7077604,15:31:48:785171,122.57730540004559
13169,1,966852.7086462,15:31:48:786341,122.57824449997861
13170,1,966852.7096594,15:31:48:787373,122.5792290000245
13171,1,966852.7116182,15:31:48:789337,122.58117739995942
13172,1,966852.7126217,15:31:48:790362,122.58218739996664
13173,1,966852.7147847,15:31:48:792478,122.58436520001851
13174,1,966852.7157633,15:31:48:793489,122.58533050003462
13175,1,966852.7177695,15:31:48:795521,122.58733270002995
13176,1,966852.7189628,15:31:48:796728,122.58852109999862
13177,1,966852.720124,15:31:48:797888,122.5896836000029
13178,1,966852.7221506,15:31:48:799891,122.5917477000039
13179,1,966852.8088794,15:31:48:886087,122.67842430004384
13180,1,966852.8095516,15:31:48:887299,122.67912940005772
13181,1,966852.8106964,15:31:48:888461,122.68025440000929
13182,1,966852.8117096,15:31:48:889472,122.68127109995112
13183,1,966852.8136901,15:31:48:891454,122.68325130001176
13184,1,966852.8146938,15:31:48:892457,122.68425559997559
13185,1,966852.8156986,15:31:48:893462,122.68525700003374
13186,1,966852.8167046,15:31:48:894470,122.68626300001051
13187,1,966852.8186097,15:31:48:896338,122.6881947000511
13188,1,966852.8196936,15:31:48:897457,122.68925269995816
13189,1,966852.8216721,15:31:48:899431,122.69124109996483
13190,1,966852.9081695,15:31:48:985824,122.7777144999709
13191,1,966852.9090733,15:31:48:986824,122.77864999999292
13192,1,966852.9102355,15:31:48:987986,122.77980520005804
13193,1,966852.9112364,15:31:48:989002,122.78079460002482
13194,1,966852.9132121,15:31:48:990977,122.78277060005348
13195,1,966852.914214,15:31:48:991977,122.78377660003025
13196,1,966852.9162238,15:31:48:993986,122.78578639996704
13197,1,966852.9182208,15:31:48:995965,122.78780359996017
13198,1,966852.9192126,15:31:48:996978,122.78877099999227
13199,1,966852.9210303,15:31:48:998792,122.7905939000193
13200,1,966852.9222182,15:31:48:999963,122.79179899999872
13201,1,966853.0077836,15:31:49:085060,122.87732850003522
13202,1,966853.0085314,15:31:49:086272,122.87811249995138
13203,1,966853.0097178,15:31:49:087483,122.8792782999808
13204,1,966853.0108891,15:31:49:088655,122.88044740003534
13205,1,966853.0129041,15:31:49:090650,122.88248489995021
13206,1,966853.0149336,15:31:49:092656,122.88451400003396
13207,1,966853.016751,15:31:49:094513,122.88631119998172
13208,1,966853.0178838,15:31:49:095645,122.88744780002162
13209,1,966853.0197407,15:31:49:097458,122.88931510003749
13210,1,966853.0217182,15:31:49:099452,122.8912805999862
13211,1,966853.0237117,15:31:49:101447,122.89326989999972
13212,1,966853.1077967,15:31:49:184956,122.97734169999603
13213,1,966853.1083341,15:31:49:186099,122.97789320000447
13214,1,966853.1103289,15:31:49:188095,122.9798874000553
13215,1,966853.1123238,15:31:49:190089,122.98188229999505
13216,1,966853.1133317,15:31:49:191091,122.98289009998553
13217,1,966853.1153142,15:31:49:193079,122.98487270006444
13218,1,966853.1171658,15:31:49:194932,122.98672429996077
13219,1,966853.1191605,15:31:49:196926,122.98871910001617
13220,1,966853.1202794,15:31:49:198039,122.98983780003618
13221,1,966853.1221481,15:31:49:199918,122.99169920000713
13222,1,966853.1231654,15:31:49:200919,122.99274889996741
13223,1,966853.2084207,15:31:49:286022,123.07796550006606
13224,1,966853.2094403,15:31:49:287205,123.07901039998978
13225,1,966853.2106352,15:31:49:288401,123.08019320003223
13226,1,966853.2118142,15:31:49:289566,123.08138980006333
13227,1,966853.2128134,15:31:49:290570,123.0823848999571
13228,1,966853.213814,15:31:49:291577,123.08337570005096
13229,1,966853.2158019,15:31:49:293563,123.08536500006448
13230,1,966853.2176213,15:31:49:295385,123.08718310005497
13231,1,966853.2188063,15:31:49:296553,123.08838630001992
13232,1,966853.2207945,15:31:49:298545,123.09038149996195
13233,1,966853.2217984,15:31:49:299545,123.09137919999193
13234,1,966853.3079675,15:31:49:385282,123.17751249996945
13235,1,966853.3086152,15:31:49:386312,123.17817590001505
13236,1,966853.3105972,15:31:49:388328,123.18017309997231
13237,1,966853.3125864,15:31:49:390353,123.1821453999728
13238,1,966853.3137596,15:31:49:391524,123.18332099996042
13239,1,966853.3157957,15:31:49:393522,123.18535739998333
13240,1,966853.3177569,15:31:49:395523,123.18731559999287
13241,1,966853.3195792,15:31:49:397346,123.18913720001001
13242,1,966853.3207389,15:31:49:398498,123.19030849996489
13243,1,966853.3217587,15:31:49:399505,123.1913390000118
13244,1,966853.323744,15:31:49:401492,123.19331879995298
13245,1,966853.4078314,15:31:49:485497,123.27737669995986
13246,1,966853.408804,15:31:49:486549,123.27840079995804
13247,1,966853.4099135,15:31:49:487659,123.27949760004412
13248,1,966853.4109201,15:31:49:488679,123.28048790001776
13249,1,966853.4128967,15:31:49:490653,123.28246350004338
13250,1,966853.4147881,15:31:49:492540,123.28437740006484
13251,1,966853.4167585,15:31:49:494508,123.28634740004782
13252,1,966853.4178761,15:31:49:495639,123.28743909997866
13253,1,966853.4188753,15:31:49:496642,123.28843319998123
13254,1,966853.4208744,15:31:49:498623,123.29043259995524
13255,1,966853.4228565,15:31:49:500623,123.29241440002806
13256,1,966853.5081318,15:31:49:585803,123.37767660000827
13257,1,966853.5090509,15:31:49:586803,123.37862980004866
13258,1,966853.5102173,15:31:49:587966,123.37977600004524
13259,1,966853.511213,15:31:49:588978,123.380773199955
13260,1,966853.513196,15:31:49:590959,123.3827609999571
13261,1,966853.5151995,15:31:49:592954,123.38477220002096
13262,1,966853.5162154,15:31:49:593954,123.38580090005416
13263,1,966853.5182394,15:31:49:595945,123.38783829996828
13264,1,966853.5191859,15:31:49:596953,123.38874480000231
13265,1,966853.5210176,15:31:49:598771,123.39059790002648
13266,1,966853.5221866,15:31:49:599934,123.39176689996384
13267,1,966853.6110986,15:31:49:688158,123.48064359999262
13268,1,966853.6125842,15:31:49:690334,123.48216510005295
13269,1,966853.6137555,15:31:49:691503,123.48333499999717
13270,1,966853.6147582,15:31:49:692506,123.48433789995033
13271,1,966853.6166143,15:31:49:694379,123.48617549997289
13272,1,966853.6177435,15:31:49:695490,123.48732559999917
13273,1,966853.6187264,15:31:49:696494,123.4882845999673
13274,1,966853.6207718,15:31:49:698495,123.49036419996992
13275,1,966853.6227214,15:31:49:700469,123.49230220005848
13276,1,966853.6237268,15:31:49:701474,123.49330800003372
13277,1,966853.6256703,15:31:49:703402,123.49526210001204
13278,1,966853.70798,15:31:49:785144,123.5775249999715
13279,1,966853.7085915,15:31:49:786334,123.57818980002776
13280,1,966853.7097787,15:31:49:787547,123.57933670002967
13281,1,966853.7109437,15:31:49:788711,123.58050170005299
13282,1,966853.7119524,15:31:49:789718,123.58151459996589
13283,1,966853.7139353,15:31:49:791702,123.58349750004709
13284,1,966853.7159463,15:31:49:793709,123.5855114000151
13285,1,966853.7177985,15:31:49:795561,123.58737389999442
13286,1,966853.7190143,15:31:49:796729,123.5885940999724
13287,1,966853.7209136,15:31:49:798647,123.59047499997541
13288,1,966853.7220034,15:31:49:799753,123.59158320003189
13289,1,966853.8079987,15:31:49:885164,123.67754359997343
13290,1,966853.8086071,15:31:49:886323,123.67819030000828
13291,1,966853.8106032,15:31:49:888371,123.68016170000192
13292,1,966853.8117758,15:31:49:889537,123.6813449000474
13293,1,966853.8127789,15:31:49:890543,123.68234639998991
13294,1,966853.8147949,15:31:49:892549,123.68437050003558
13295,1,966853.8166417,15:31:49:894406,123.68620220001321
13296,1,966853.8177774,15:31:49:895524,123.68735959997866
13297,1,966853.8187619,15:31:49:896530,123.68831999995746
13298,1,966853.8207799,15:31:49:898518,123.69038439996075
13299,1,966853.8227529,15:31:49:900502,123.6923325000098
13300,1,966853.9084699,15:31:49:986187,123.77801470004488
13301,1,966853.9096006,15:31:49:987362,123.77916809997987
13302,1,966853.9115804,15:31:49:989349,123.78113829996437
13303,1,966853.9135799,15:31:49:991341,123.78314690000843
13304,1,966853.9155935,15:31:49:993335,123.78516169998329
13305,1,966853.9174159,15:31:49:995180,123.78698219999205
13306,1,966853.9185794,15:31:49:996328,123.78815899998881
13307,1,966853.9205783,15:31:49:998328,123.7901559000602
13308,1,966853.9225974,15:31:50:000316,123.79219549999107
13309,1,966853.9235834,15:31:50:001332,123.79316430003382
13310,1,966853.9255542,15:31:50:003317,123.79513189999852
13311,1,966854.0076176,15:31:50:085132,123.87716250005178
13312,1,966854.0085423,15:31:50:086290,123.87812610005494
13313,1,966854.0105405,15:31:50:088308,123.88010029995348
13314,1,966854.0125383,15:31:50:090289,123.88211849995423
13315,1,966854.0135218,15:31:50:091290,123.8830803000601
13316,1,966854.0155478,15:31:50:093277,123.88513970002532
13317,1,966854.0173883,15:31:50:095141,123.88696939998772
13318,1,966854.0185143,15:31:50:096263,123.88809470005799
13319,1,966854.0205295,15:31:50:098260,123.89010650001
13320,1,966854.0224893,15:31:50:100250,123.8920572999632
13321,1,966854.0235105,15:31:50:101259,123.89309160003904
13322,1,966854.1078835,15:31:50:185112,123.97742839995772
13323,1,966854.1085524,15:31:50:186303,123.97814250004012
13324,1,966854.1097455,15:31:50:187509,123.97930510004517
13325,1,966854.1109289,15:31:50:188681,123.98048689996358
13326,1,966854.1129013,15:31:50:190667,123.98246730002575
13327,1,966854.1149174,15:31:50:192674,123.98448880005162
13328,1,966854.1167774,15:31:50:194544,123.98633820004761
13329,1,966854.1179054,15:31:50:195670,123.98746780003421
13330,1,966854.1197177,15:31:50:197485,123.98927779996302
13331,1,966854.1209235,15:31:50:198652,123.9905168999685
13332,1,966854.1228849,15:31:50:200634,123.99246860004496
13333,1,966854.2081246,15:31:50:285781,124.0776694000233
13334,1,966854.2090305,15:31:50:286781,124.078614500002
13335,1,966854.2101915,15:31:50:287958,124.0797532000579
13336,1,966854.2121927,15:31:50:289941,124.08177629997954
13337,1,966854.2141965,15:31:50:291944,124.0837791999802
13338,1,966854.216196,15:31:50:293945,124.08580420003273
13339,1,966854.2181865,15:31:50:295933,124.087772400002
13340,1,966854.2191719,15:31:50:296934,124.08873079996556
13341,1,966854.2201866,15:31:50:297935,124.08976989996154
13342,1,966854.2221436,15:31:50:299907,124.09171039995272
13343,1,966854.2241591,15:31:50:301908,124.09374080004636
13344,1,966854.3080346,15:31:50:385685,124.17757950001396
13345,1,966854.3089392,15:31:50:386687,124.17853729997296
13346,1,966854.3100883,15:31:50:387856,124.17964970006142
13347,1,966854.312094,15:31:50:389843,124.18167750001885
13348,1,966854.3140837,15:31:50:391853,124.18364349997137
13349,1,966854.3160686,15:31:50:393832,124.18564599996898
13350,1,966854.3180837,15:31:50:395832,124.18766639998648
13351,1,966854.319905,15:31:50:397656,124.18946450005751
13352,1,966854.3209355,15:31:50:398704,124.19049519998953
13353,1,966854.3220742,15:31:50:399823,124.1916545999702
13354,1,966854.3240508,15:31:50:401815,124.19361439999193
13355,1,966854.4083065,15:31:50:485974,124.27785139996558
13356,1,966854.4093974,15:31:50:487158,124.27896819997113
13357,1,966854.4113703,15:31:50:489140,124.28092869999819
13358,1,966854.4133643,15:31:50:491132,124.28292460006196
13359,1,966854.4152659,15:31:50:493032,124.28482770000119
13360,1,966854.4163472,15:31:50:494116,124.28592819999903
13361,1,966854.4183702,15:31:50:496118,124.28795230004471
13362,1,966854.4193598,15:31:50:497130,124.28891800006386
13363,1,966854.4212909,15:31:50:498989,124.29089850001037
13364,1,966854.4223582,15:31:50:500108,124.29193860001396
13365,1,966854.4243501,15:31:50:502100,124.2939315000549
13366,1,966854.5113504,15:31:50:588245,124.38089529995341
13367,1,966854.5126673,15:31:50:590420,124.38224820001051
13368,1,966854.5138372,15:31:50:591587,124.38341849995777
13369,1,966854.5148412,15:31:50:592593,124.38442000001669
13370,1,966854.5158593,15:31:50:593593,124.38541880005505
13371,1,966854.5178209,15:31:50:595587,124.38738259999081
13372,1,966854.5196834,15:31:50:597454,124.38924140005838
13373,1,966854.5207914,15:31:50:598562,124.39034929999616
13374,1,966854.5217985,15:31:50:599563,124.39136330003385
13375,1,966854.5237892,15:31:50:601554,124.39335420005955
13376,1,966854.5248056,15:31:50:602556,124.39438720000908
13377,1,966854.60785,15:31:50:685294,124.47739490005188
13378,1,966854.6087638,15:31:50:686447,124.47836499998812
13379,1,966854.6097423,15:31:50:687510,124.47930540004745
13380,1,966854.6109211,15:31:50:688687,124.48048220004421
13381,1,966854.6129203,15:31:50:690671,124.48250050004572
13382,1,966854.6149199,15:31:50:692671,124.48450070002582
13383,1,966854.6167724,15:31:50:694541,124.48633350001182
13384,1,966854.6179075,15:31:50:695675,124.4874681000365
13385,1,966854.6197566,15:31:50:697527,124.4893216000637
13386,1,966854.6208891,15:31:50:698651,124.49045709997881
13387,1,966854.6228678,15:31:50:700635,124.492431199993
13388,1,966854.7078782,15:31:50:785041,124.57742310001049
13389,1,966854.7084888,15:31:50:786235,124.5780655000126
13390,1,966854.7096693,15:31:50:787440,124.57922730001155
13391,1,966854.7108602,15:31:50:788613,124.58041789999697
13392,1,966854.7118558,15:31:50:789624,124.58141960005742
13393,1,966854.7138328,15:31:50:791599,124.58339699998032
13394,1,966854.715837,15:31:50:793605,124.58539989998098
13395,1,966854.7177095,15:31:50:795421,124.5872768999543
13396,1,966854.7188471,15:31:50:796584,124.5884624000173
13397,1,966854.720809,15:31:50:798577,124.59037170000374
13398,1,966854.7218261,15:31:50:799577,124.59140679996926
13399,1,966854.8081337,15:31:50:885084,124.67767869995441
13400,1,966854.8095332,15:31:50:887284,124.67910649999976
13401,1,966854.8107106,15:31:50:888482,124.680268600001
13402,1,966854.8118842,15:31:50:889646,124.68145779997576
