,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
17651,1,1377664.5848183,14:57:36:423826,163.20194260007702
17652,1,1377664.5857778,14:57:36:424835,163.2028852000367
17653,1,1377664.5876223,14:57:36:426652,163.20473179989494
17654,1,1377664.5887749,14:57:36:427815,163.20588489994407
17655,1,1377664.5907989,14:57:36:429803,163.20792469987646
17656,1,1377664.6750038,14:57:36:513913,163.29209979996085
17657,1,1377664.6761052,14:57:36:515115,163.29322919994593
17658,1,1377664.6772953,14:57:36:516282,163.29441850003786
17659,1,1377664.6792859,14:57:36:518295,163.29641030007042
17660,1,1377664.6812655,14:57:36:520274,163.29838950000703
17661,1,1377664.6832267,14:57:36:522274,163.30035170004703
17662,1,1377664.6852517,14:57:36:524271,163.30237430008128
17663,1,1377664.6871972,14:57:36:526247,163.3043072000146
17664,1,1377664.6881953,14:57:36:527252,163.30530319991522
17665,1,1377664.6902317,14:57:36:529252,163.30735099990852
17666,1,1377664.6922515,14:57:36:531239,163.30937610007823
17667,1,1377664.774863,14:57:36:613813,163.3919589999132
17668,1,1377664.7758216,14:57:36:614842,163.39292989997193
17669,1,1377664.7778099,14:57:36:616831,163.39491840009578
17670,1,1377664.7798076,14:57:36:618826,163.39691559993662
17671,1,1377664.7809252,14:57:36:619975,163.39803249994293
17672,1,1377664.7821172,14:57:36:621162,163.3992248000577
17673,1,1377664.7839701,14:57:36:623014,163.40109950001352
17674,1,1377664.7851194,14:57:36:624134,163.40224230010062
17675,1,1377664.7860847,14:57:36:625141,163.4031930998899
17676,1,1377664.7880918,14:57:36:627125,163.40520699997433
17677,1,1377664.7900061,14:57:36:628955,163.4071363999974
17678,1,1377664.8749557,14:57:36:713861,163.49205160001293
17679,1,1377664.8760204,14:57:36:715029,163.4931449999567
17680,1,1377664.8769948,14:57:36:716036,163.49410680006258
17681,1,1377664.8779822,14:57:36:717041,163.49508929997683
17682,1,1377664.8800045,14:57:36:719034,163.4971183000598
17683,1,1377664.8818762,14:57:36:720896,163.49899860005826
17684,1,1377664.8829561,14:57:36:722013,163.50006369990297
17685,1,1377664.884992,14:57:36:724001,163.5021160999313
17686,1,1377664.8859546,14:57:36:725013,163.50306220003404
17687,1,1377664.8879351,14:57:36:726988,163.50504339998588
17688,1,1377664.8899809,14:57:36:728991,163.50710500008427
17689,1,1377664.9750696,14:57:36:814006,163.5921654999256
17690,1,1377664.976163,14:57:36:815174,163.59328719996847
17691,1,1377664.9779575,14:57:36:817015,163.59506500000134
17692,1,1377664.9791129,14:57:36:818172,163.5962201000657
17693,1,1377664.9801659,14:57:36:819174,163.59729010006413
17694,1,1377664.9811315,14:57:36:820175,163.5982429999858
17695,1,1377664.9831276,14:57:36:822166,163.60023689991795
17696,1,1377664.985078,14:57:36:823987,163.6022290000692
17697,1,1377664.9861411,14:57:36:825140,163.60326300002635
17698,1,1377664.9880347,14:57:36:827024,163.60516069992445
17699,1,1377664.9890706,14:57:36:828129,163.6061783998739
17700,1,1377665.0749415,14:57:36:913311,163.6920374999754
17701,1,1377665.0754517,14:57:36:914479,163.69256890006363
17702,1,1377665.0764304,14:57:36:915490,163.6935431000311
17703,1,1377665.0784149,14:57:36:917474,163.6955222999677
17704,1,1377665.0804192,14:57:36:919473,163.69752889988013
17705,1,1377665.0824286,14:57:36:921467,163.6995371999219
17706,1,1377665.0842821,14:57:36:923325,163.7013922999613
17707,1,1377665.0854851,14:57:36:924430,163.70260589988902
17708,1,1377665.0864557,14:57:36:925432,163.7035729000345
17709,1,1377665.0883164,14:57:36:927328,163.705440599937
17710,1,1377665.0893737,14:57:36:928432,163.70648110006005
17711,1,1377665.1779863,14:57:37:016862,163.7950826000888
17712,1,1377665.1790193,14:57:37:018030,163.7961440999061
17713,1,1377665.18002,14:57:37:019033,163.79713260009885
17714,1,1377665.1809775,14:57:37:020035,163.798085300019
17715,1,1377665.1819831,14:57:37:021039,163.79909179988317
17716,1,1377665.1838899,14:57:37:022877,163.80101699987426
17717,1,1377665.1849956,14:57:37:024013,163.8021180999931
17718,1,1377665.1859633,14:57:37:025022,163.80307079991326
17719,1,1377665.1879383,14:57:37:026993,163.80504769994877
17720,1,1377665.1899822,14:57:37:028998,163.8071041998919
17721,1,1377665.1919717,14:57:37:030984,163.80909550003707
17722,1,1377665.2748966,14:57:37:113815,163.8919925999362
17723,1,1377665.2759711,14:57:37:114982,163.89309530006722
17724,1,1377665.2769779,14:57:37:115994,163.89409100008197
17725,1,1377665.2779347,14:57:37:116995,163.895042499993
17726,1,1377665.2799307,14:57:37:118981,163.89704039995559
17727,1,1377665.2817849,14:57:37:120799,163.89890930010006
17728,1,1377665.2827907,14:57:37:121849,163.89989949995652
17729,1,1377665.2849458,14:57:37:123957,163.90206960006617
17730,1,1377665.2859031,14:57:37:124964,163.903010699898
17731,1,1377665.287728,14:57:37:126783,163.90483670006506
17732,1,1377665.2890584,14:57:37:127945,163.90619320003316
17733,1,1377665.3751092,14:57:37:213561,163.99220520001836
17734,1,1377665.3757439,14:57:37:214773,163.9928625000175
17735,1,1377665.3768892,14:57:37:215950,163.99399690004066
17736,1,1377665.3788885,14:57:37:217933,163.9960032000672
17737,1,1377665.3808172,14:57:37:219850,163.99792749993503
17738,1,1377665.3818601,14:57:37:220888,163.99897029995918
17739,1,1377665.3828746,14:57:37:221935,163.99998169997707
17740,1,1377665.3848788,14:57:37:223930,164.00198909989558
17741,1,1377665.38675,14:57:37:225800,164.00385769992135
17742,1,1377665.3878404,14:57:37:226901,164.00494770007208
17743,1,1377665.3898493,14:57:37:228903,164.00697280000895
17744,1,1377665.4749537,14:57:37:313882,164.09204980009235
17745,1,1377665.4760723,14:57:37:315096,164.09319199994206
17746,1,1377665.4772064,14:57:37:316267,164.09431369998492
17747,1,1377665.4792065,14:57:37:318265,164.0963157999795
17748,1,1377665.4812033,14:57:37:320258,164.098312899936
17749,1,1377665.4831987,14:57:37:322260,164.10031059989706
17750,1,1377665.4852393,14:57:37:324251,164.1023631999269
17751,1,1377665.4870667,14:57:37:326069,164.104186499957
17752,1,1377665.4892245,14:57:37:328237,164.10634849988855
17753,1,1377665.4912023,14:57:37:330218,164.10832650004886
17754,1,1377665.493154,14:57:37:332214,164.11026169988327
17755,1,1377665.5756427,14:57:37:414392,164.19273880007677
17756,1,1377665.5765014,14:57:37:415559,164.19361039996147
17757,1,1377665.5775297,14:57:37:416575,164.19463689997792
17758,1,1377665.5795072,14:57:37:418566,164.1966156999115
17759,1,1377665.5815111,14:57:37:420564,164.198621599935
17760,1,1377665.5833207,14:57:37:422373,164.20043600001372
17761,1,1377665.5845059,14:57:37:423536,164.20162319997326
17762,1,1377665.5854857,14:57:37:424547,164.20259350002743
17763,1,1377665.5873008,14:57:37:426362,164.20440819999203
17764,1,1377665.588461,14:57:37:427523,164.2055683999788
17765,1,1377665.5894749,14:57:37:428523,164.20658769994043
17766,1,1377665.6745547,14:57:37:513525,164.29165060003288
17767,1,1377665.6757428,14:57:37:514730,164.2928671000991
17768,1,1377665.6768859,14:57:37:515898,164.29401020007208
17769,1,1377665.6788977,14:57:37:517910,164.2960216999054
17770,1,1377665.6808665,14:57:37:519881,164.29799039987847
17771,1,1377665.6828459,14:57:37:521884,164.29995450004935
17772,1,1377665.6848599,14:57:37:523872,164.30198360001668
17773,1,1377665.6858297,14:57:37:524892,164.30293789994903
17774,1,1377665.6878108,14:57:37:526868,164.30491920001805
17775,1,1377665.6898522,14:57:37:528865,164.30697549995966
17776,1,1377665.6917159,14:57:37:530693,164.30884610000066
17777,1,1377665.7748183,14:57:37:613375,164.39191429992206
17778,1,1377665.7753487,14:57:37:614406,164.392456300091
17779,1,1377665.7773398,14:57:37:616400,164.3944472000003
17780,1,1377665.7783409,14:57:37:617401,164.39544819993898
17781,1,1377665.7803313,14:57:37:619392,164.3974387999624
17782,1,1377665.7813379,14:57:37:620392,164.39844570006244
17783,1,1377665.7834487,14:57:37:622407,164.40058039990254
17784,1,1377665.7855124,14:57:37:624522,164.40263679996133
17785,1,1377665.78748,14:57:37:626502,164.40460700006224
17786,1,1377665.7894348,14:57:37:628493,164.4065421000123
17787,1,1377665.7904896,14:57:37:629497,164.40761379990727
17788,1,1377665.874871,14:57:37:713504,164.49196700006723
17789,1,1377665.8757357,14:57:37:714659,164.4928596999962
17790,1,1377665.8766584,14:57:37:715720,164.49376609991305
17791,1,1377665.8778947,14:57:37:716886,164.49501849990338
17792,1,1377665.8798208,14:57:37:718815,164.4969442000147
17793,1,1377665.8808574,14:57:37:719882,164.4979759999551
17794,1,1377665.8828063,14:57:37:721867,164.4999146000482
17795,1,1377665.8848576,14:57:37:723872,164.5019817999564
17796,1,1377665.8858161,14:57:37:724878,164.50292350002564
17797,1,1377665.8877954,14:57:37:726853,164.50490400008857
17798,1,1377665.8887938,14:57:37:727856,164.50590119999833
17799,1,1377665.9749572,14:57:37:813873,164.59205339988694
17800,1,1377665.9760246,14:57:37:815039,164.59314809995703
17801,1,1377665.9769999,14:57:37:816049,164.5941115000751
17802,1,1377665.9789815,14:57:37:818036,164.5960925000254
17803,1,1377665.9810142,14:57:37:820027,164.59813790000044
17804,1,1377665.983035,14:57:37:822030,164.6001464999281
17805,1,1377665.9850034,14:57:37:824016,164.60212769987993
17806,1,1377665.9859601,14:57:37:825023,164.6030675000511
17807,1,1377665.9879406,14:57:37:826999,164.60504930000752
17808,1,1377665.989988,14:57:37:829001,164.60711229988374
17809,1,1377665.9919769,14:57:37:830991,164.60910080000758
17810,1,1377666.075089,14:57:37:913967,164.69218509993516
17811,1,1377666.0761203,14:57:37:915176,164.69323029997759
17812,1,1377666.0772741,14:57:37:916337,164.694381600013
17813,1,1377666.0782938,14:57:37:917340,164.69540730002336
17814,1,1377666.0792905,14:57:37:918351,164.69639900000766
17815,1,1377666.081273,14:57:37:920329,164.69838239997625
17816,1,1377666.0832784,14:57:37:922341,164.70039139990695
17817,1,1377666.0852005,14:57:37:924208,164.7023404999636
17818,1,1377666.0862702,14:57:37:925331,164.70337840006687
17819,1,1377666.0882743,14:57:37:927311,164.70538310008124
17820,1,1377666.0903099,14:57:37:929307,164.7074341000989
17821,1,1377666.1752674,14:57:38:014189,164.79236339987256
17822,1,1377666.1763401,14:57:38:015354,164.79346499987878
17823,1,1377666.1773101,14:57:38:016359,164.79442130005918
17824,1,1377666.1783162,14:57:38:017359,164.7954237998929
17825,1,1377666.1803157,14:57:38:019362,164.79742729989812
17826,1,1377666.1822183,14:57:38:021173,164.79934750008397
17827,1,1377666.1841934,14:57:38:023189,164.80131160002202
17828,1,1377666.1852176,14:57:38:024223,164.80234259995632
17829,1,1377666.1871433,14:57:38:026160,164.80426690005697
17830,1,1377666.1881727,14:57:38:027162,164.8053109999746
17831,1,1377666.190144,14:57:38:029155,164.80727940006182
17832,1,1377666.2755573,14:57:38:113822,164.89265349996276
17833,1,1377666.2758037,14:57:38:114823,164.89292189991102
17834,1,1377666.2778119,14:57:38:116818,164.89492049999535
17835,1,1377666.2797935,14:57:38:118812,164.89690129994415
17836,1,1377666.2817753,14:57:38:120804,164.89888320001774
17837,1,1377666.2827908,14:57:38:121805,164.89989989995956
17838,1,1377666.2848993,14:57:38:123951,164.90201029996388
17839,1,1377666.2860331,14:57:38:125096,164.9031408999581
17840,1,1377666.2880267,14:57:38:127090,164.90513479989022
17841,1,1377666.290026,14:57:38:129083,164.9071452000644
17842,1,1377666.2910258,14:57:38:130087,164.90813370002434
17843,1,1377666.374735,14:57:38:213659,164.99183110008016
17844,1,1377666.375812,14:57:38:214826,164.99293629988097
17845,1,1377666.3767948,14:57:38:215843,164.99390610004775
17846,1,1377666.3787861,14:57:38:217834,164.99589779996313
17847,1,1377666.3807963,14:57:38:219824,164.99791450006887
17848,1,1377666.3827899,14:57:38:221814,164.99990410008468
17849,1,1377666.3847859,14:57:38:223808,165.00190999987535
17850,1,1377666.3857468,14:57:38:224809,165.00285420008004
17851,1,1377666.3875669,14:57:38:226627,165.00467510009184
17852,1,1377666.3887516,14:57:38:227792,165.0058599000331
17853,1,1377666.3907144,14:57:38:229778,165.00782170007005
17854,1,1377666.4783222,14:57:38:317346,165.095418300014
17855,1,1377666.4794944,14:57:38:318511,165.09661870007403
17856,1,1377666.481505,14:57:38:320516,165.0986327000428
17857,1,1377666.4833398,14:57:38:322386,165.10045120003633
17858,1,1377666.4843809,14:57:38:323390,165.10151549987495
17859,1,1377666.4854809,14:57:38:324496,165.1026057000272
17860,1,1377666.4874037,14:57:38:326437,165.10451809992082
17861,1,1377666.488414,14:57:38:327478,165.10552169987932
17862,1,1377666.4894701,14:57:38:328483,165.10659449989907
17863,1,1377666.4914548,14:57:38:330471,165.10857899999246
17864,1,1377666.4925116,14:57:38:331474,165.10963719990104
17865,1,1377666.5743464,14:57:38:413264,165.19144230009988
17866,1,1377666.5752849,14:57:38:414307,165.19240890000947
17867,1,1377666.5763896,14:57:38:415445,165.19350020005368
17868,1,1377666.578422,14:57:38:417438,165.1955456000287
17869,1,1377666.5804018,14:57:38:419422,165.19752450007945
17870,1,1377666.5823656,14:57:38:421427,165.19947419990785
17871,1,1377666.5843174,14:57:38:423294,165.20144829992205
17872,1,1377666.5854578,14:57:38:424403,165.2025834999513
17873,1,1377666.5873934,14:57:38:426398,165.20452819997445
17874,1,1377666.5893263,14:57:38:428391,165.20643369993195
17875,1,1377666.5913692,14:57:38:430384,165.2084929998964
17876,1,1377666.6748369,14:57:38:513753,165.29193309997208
17877,1,1377666.6759031,14:57:38:514919,165.29302749992348
17878,1,1377666.6768811,14:57:38:515930,165.29399239993654
17879,1,1377666.6788366,14:57:38:517877,165.2959449000191
17880,1,1377666.6798778,14:57:38:518911,165.29699410009198
17881,1,1377666.6808765,14:57:38:519927,165.29798820009455
17882,1,1377666.6828448,14:57:38:521908,165.29996629990637
17883,1,1377666.6848699,14:57:38:523893,165.3019930999726
17884,1,1377666.6867517,14:57:38:525813,165.30386000010185
17885,1,1377666.6888385,14:57:38:527880,165.3059475000482
17886,1,1377666.6898734,14:57:38:528885,165.3069990000222
17887,1,1377666.7755156,14:57:38:614310,165.39261159999296
17888,1,1377666.7764622,14:57:38:615474,165.3935936000198
17889,1,1377666.7774167,14:57:38:616482,165.39452439988963
17890,1,1377666.7784329,14:57:38:617484,165.39554090006277
17891,1,1377666.7802789,14:57:38:619299,165.39740239991806
17892,1,1377666.7814437,14:57:38:620467,165.3985605998896
17893,1,1377666.7832842,14:57:38:622291,165.40040759998374
17894,1,1377666.784337,14:57:38:623333,165.40149049996398
17895,1,1377666.7862534,14:57:38:625282,165.4033635999076
17896,1,1377666.7881997,14:57:38:627277,165.40530220000073
17897,1,1377666.7902605,14:57:38:629275,165.4073955998756
17898,1,1377666.8744545,14:57:38:713377,165.491550500039
17899,1,1377666.8755263,14:57:38:714542,165.49265050003305
17900,1,1377666.8765071,14:57:38:715551,165.493620299967
17901,1,1377666.8783654,14:57:38:717418,165.49547860003076
17902,1,1377666.8794927,14:57:38:718551,165.49660279997624
17903,1,1377666.88135,14:57:38:720411,165.49845990003087
17904,1,1377666.8824638,14:57:38:721530,165.49957139999606
17905,1,1377666.8844304,14:57:38:723404,165.50155499996617
17906,1,1377666.8855008,14:57:38:724517,165.50262450007722
17907,1,1377666.8864695,14:57:38:725524,165.50358029990457
17908,1,1377666.888438,14:57:38:727500,165.50554620008916
17909,1,1377666.9750557,14:57:38:813983,165.5921515999362
17910,1,1377666.9759608,14:57:38:814983,165.59308340004645
17911,1,1377666.977084,14:57:38:816151,165.5942047999706
17912,1,1377666.9780977,14:57:38:817165,165.59520490001887
17913,1,1377666.9800895,14:57:38:819156,165.59719690005295
17914,1,1377666.9819222,14:57:38:820984,165.59903230005875
17915,1,1377666.9830723,14:57:38:822139,165.6001796000637
17916,1,1377666.9850894,14:57:38:824140,165.60220269998536
17917,1,1377666.9869368,14:57:38:825997,165.60405849991366
17918,1,1377666.9889269,14:57:38:827993,165.60603439994156
17919,1,1377666.9909184,14:57:38:829985,165.60802590008825
17920,1,1377667.074354,14:57:38:913273,165.69144989992492
17921,1,1377667.0753984,14:57:38:914460,165.69250730006024
17922,1,1377667.0773685,14:57:38:916434,165.69447700004093
17923,1,1377667.0793926,14:57:38:918433,165.69650570000522
17924,1,1377667.081262,14:57:38:920316,165.69837890006602
17925,1,1377667.083414,14:57:38:922393,165.700556299882
17926,1,1377667.0854029,14:57:38:924422,165.70252879988402
17927,1,1377667.087349,14:57:38:926399,165.70446190005168
17928,1,1377667.0893286,14:57:38:928394,165.7064362000674
17929,1,1377667.0903866,14:57:38:929403,165.70751040009782
17930,1,1377667.0923682,14:57:38:931385,165.70949260005727
17931,1,1377667.1752882,14:57:39:014213,165.79238409991376
17932,1,1377667.176361,14:57:39:015378,165.79348500003107
17933,1,1377667.1773468,14:57:39:016399,165.7944579999894
17934,1,1377667.1793297,14:57:39:018384,165.79644039995037
17935,1,1377667.1813463,14:57:39:020382,165.79846299998462
17936,1,1377667.1832778,14:57:39:022302,165.80039789993316
17937,1,1377667.1853413,14:57:39:024357,165.80246559996158
17938,1,1377667.1863051,14:57:39:025362,165.80341530009173
17939,1,1377667.1882784,14:57:39:027342,165.80538680008613
17940,1,1377667.1903234,14:57:39:029343,165.80744590004906
17941,1,1377667.1922622,14:57:39:031329,165.8093816000037
17942,1,1377667.2785579,14:57:39:117432,165.89565399987623
17943,1,1377667.2795828,14:57:39:118601,165.89670750009827
17944,1,1377667.2805346,14:57:39:119602,165.89764209999703
17945,1,1377667.2825432,14:57:39:121608,165.89965109992772
17946,1,1377667.2844383,14:57:39:123446,165.9015681000892
17947,1,1377667.2866365,14:57:39:125573,165.90378400008194
17948,1,1377667.2885738,14:57:39:127573,165.90571319987066
17949,1,1377667.2903335,14:57:39:129400,165.90744149987586
17950,1,1377667.2915444,14:57:39:130561,165.90866820001975
17951,1,1377667.2925638,14:57:39:131581,165.90968809998594
17952,1,1377667.2944787,14:57:39:133547,165.9115861998871
17953,1,1377667.3752128,14:57:39:213916,165.9923087998759
17954,1,1377667.3761109,14:57:39:215055,165.99325979989953
17955,1,1377667.3780998,14:57:39:217120,165.99522450007498
17956,1,1377667.3792328,14:57:39:218301,165.99634040007368
17957,1,1377667.3812354,14:57:39:220292,165.99834659998305
17958,1,1377667.383223,14:57:39:222287,166.00033159996383
17959,1,1377667.3853369,14:57:39:224140,166.00248760008253
17960,1,1377667.3862525,14:57:39:225253,166.00337329995818
17961,1,1377667.3882286,14:57:39:227224,166.0053554000333
17962,1,1377667.389196,14:57:39:228263,166.00630369991995
17963,1,1377667.3912947,14:57:39:230263,166.00841960008256
17964,1,1377667.4748099,14:57:39:313756,166.0919057999272
17965,1,1377667.4759069,14:57:39:314925,166.09303059987724
17966,1,1377667.4768985,14:57:39:315935,166.09402099996805
17967,1,1377667.4788629,14:57:39:317932,166.09597119991668
17968,1,1377667.4809154,14:57:39:319934,166.09803880006075
17969,1,1377667.4828647,14:57:39:321910,166.09997350000776
17970,1,1377667.4849673,14:57:39:323916,166.1020996000152
17971,1,1377667.4867391,14:57:39:325784,166.103854799876
17972,1,1377667.4886788,14:57:39:327746,166.10578690003604
17973,1,1377667.4896864,14:57:39:328754,166.1067943999078
17974,1,1377667.4918012,14:57:39:330870,166.1089083000552
17975,1,1377667.5745697,14:57:39:413514,166.19166560005397
17976,1,1377667.5756689,14:57:39:414689,166.19279320002533
17977,1,1377667.5774789,14:57:39:416514,166.19459150009789
17978,1,1377667.5786502,14:57:39:417670,166.1957747999113
17979,1,1377667.5796505,14:57:39:418671,166.1967746000737
17980,1,1377667.5806277,14:57:39:419689,166.19773679994978
17981,1,1377667.5825881,14:57:39:421654,166.19969630008563
17982,1,1377667.5844639,14:57:39:423493,166.20158699993044
17983,1,1377667.5856353,14:57:39:424658,166.20275960001163
17984,1,1377667.5865915,14:57:39:425660,166.2036995999515
17985,1,1377667.5885945,14:57:39:427639,166.20570280007087
17986,1,1377667.6747267,14:57:39:513646,166.29182299994864
17987,1,1377667.675797,14:57:39:514818,166.2929217000492
17988,1,1377667.6767756,14:57:39:515825,166.2938876999542
17989,1,1377667.6787295,14:57:39:517799,166.29583740001544
17990,1,1377667.6797704,14:57:39:518803,166.29688969999552
17991,1,1377667.6807737,14:57:39:519816,166.29788760002702
17992,1,1377667.6827377,14:57:39:521804,166.29984609992243
17993,1,1377667.6847667,14:57:39:523787,166.30189060000703
17994,1,1377667.6858047,14:57:39:524794,166.30291790002957
17995,1,1377667.6867304,14:57:39:525795,166.3038395999465
17996,1,1377667.6887081,14:57:39:527771,166.3058177998755
17997,1,1377667.7751866,14:57:39:614105,166.39228249993175
17998,1,1377667.7762578,14:57:39:615274,166.39338409993798
17999,1,1377667.7772534,14:57:39:616296,166.39436680008657
18000,1,1377667.779105,14:57:39:618143,166.3962228000164
18001,1,1377667.7810762,14:57:39:620136,166.39818569994532
18002,1,1377667.7830818,14:57:39:622132,166.40018999995664
18003,1,1377667.7850513,14:57:39:624081,166.40216220007278
18004,1,1377667.7862189,14:57:39:625247,166.40334159997292
18005,1,1377667.7881464,14:57:39:627216,166.40525380009785
18006,1,1377667.789163,14:57:39:628230,166.40627130004577
18007,1,1377667.7911544,14:57:39:630223,166.40826199995354
18008,1,1377667.874578,14:57:39:713502,166.49167399993166
18009,1,1377667.8756578,14:57:39:714679,166.4927813000977
18010,1,1377667.8766313,14:57:39:715687,166.49374309997074
18011,1,1377667.8785726,14:57:39:717630,166.4956890998874
18012,1,1377667.8796359,14:57:39:718659,166.49675849988125
18013,1,1377667.8806039,14:57:39:719667,166.49771269992925
18014,1,1377667.8825899,14:57:39:721657,166.4996986000333
18015,1,1377667.8844522,14:57:39:723479,166.50157610001042
18016,1,1377667.8856737,14:57:39:724645,166.5028093000874
18017,1,1377667.8875022,14:57:39:726519,166.50461549987085
18018,1,1377667.8885746,14:57:39:727624,166.5056831999682
18019,1,1377667.9752913,14:57:39:814222,166.59238759987056
18020,1,1377667.9761926,14:57:39:815224,166.59331650007516
18021,1,1377667.97736,14:57:39:816378,166.59447830007412
18022,1,1377667.9783875,14:57:39:817387,166.59551199991256
18023,1,1377667.9803121,14:57:39:819383,166.59741960000247
18024,1,1377667.9823665,14:57:39:821391,166.59949050005525
18025,1,1377667.9842639,14:57:39:823260,166.60138950007968
18026,1,1377667.9853459,14:57:39:824366,166.60247000004165
18027,1,1377667.9863044,14:57:39:825375,166.60341179999523
18028,1,1377667.9882838,14:57:39:827349,166.60539250005968
18029,1,1377667.9892845,14:57:39:828354,166.60639229998924
18030,1,1377668.0746745,14:57:39:913604,166.69177050003782
18031,1,1377668.0757506,14:57:39:914773,166.69287479994819
18032,1,1377668.0776876,14:57:39:916757,166.69479559990577
18033,1,1377668.0787409,14:57:39:917788,166.69585360004567
18034,1,1377668.0807261,14:57:39:919779,166.6978374000173
18035,1,1377668.0827137,14:57:39:921758,166.69982380000874
18036,1,1377668.0845822,14:57:39:923580,166.70171729987487
18037,1,1377668.0857212,14:57:39:924742,166.70284539996646
18038,1,1377668.0866815,14:57:39:925751,166.70378930005245
18039,1,1377668.0886613,14:57:39:927729,166.70576999988407
18040,1,1377668.0897097,14:57:39:928730,166.70683320006356
18041,1,1377668.1750157,14:57:40:013942,166.79211169993505
18042,1,1377668.1760877,14:57:40:015109,166.7932116999291
18043,1,1377668.1780475,14:57:40:017117,166.7951551999431
18044,1,1377668.1800818,14:57:40:019107,166.79720370005816
18045,1,1377668.1818952,14:57:40:020926,166.79901969991624
18046,1,1377668.1830681,14:57:40:022089,166.8001991000492
18047,1,1377668.1850632,14:57:40:024084,166.80218730005436
18048,1,1377668.1860178,14:57:40:025089,166.8031256000977
18049,1,1377668.1880274,14:57:40:027073,166.80513629992492
18050,1,1377668.1900338,14:57:40:029069,166.80715189990588
18051,1,1377668.1920259,14:57:40:031058,166.80914960009977
18052,1,1377668.2746932,14:57:40:113622,166.89178920001723
18053,1,1377668.275765,14:57:40:114787,166.89288920001127
18054,1,1377668.2767426,14:57:40:115797,166.8938547000289
18055,1,1377668.2787336,14:57:40:117792,166.8958433000371
18056,1,1377668.2797628,14:57:40:118798,166.89688550005667
18057,1,1377668.2815985,14:57:40:120653,166.89871060010046
18058,1,1377668.2827042,14:57:40:121774,166.89981229999103
18059,1,1377668.284568,14:57:40:123598,166.9016893999651
18060,1,1377668.2858136,14:57:40:124763,166.9029665000271
18061,1,1377668.2875919,14:57:40:126628,166.9047238000203
18062,1,1377668.2895133,14:57:40:128584,166.906621000031
18063,1,1377668.3746741,14:57:40:213615,166.99177010008134
18064,1,1377668.3757639,14:57:40:214787,166.992887099972
18065,1,1377668.3767402,14:57:40:215792,166.99385249987245
18066,1,1377668.3787238,14:57:40:217784,166.99583470006473
18067,1,1377668.3807286,14:57:40:219789,166.99783949996345
18068,1,1377668.3827248,14:57:40:221770,166.99983419990167
18069,1,1377668.3845608,14:57:40:223592,167.0016820000019
18070,1,1377668.3857313,14:57:40:224753,167.00285489996895
18071,1,1377668.3875686,14:57:40:226587,167.00469269999303
18072,1,1377668.3886673,14:57:40:227738,167.00577479996718
18073,1,1377668.3897371,14:57:40:228759,167.00686100008897
18074,1,1377668.4752933,14:57:40:314223,167.09238939988427
18075,1,1377668.4763723,14:57:40:315395,167.09349599992856
18076,1,1377668.4773279,14:57:40:316400,167.09443560009822
18077,1,1377668.4793407,14:57:40:318396,167.09645229997113
18078,1,1377668.4813631,14:57:40:320387,167.09848690009676
18079,1,1377668.4832818,14:57:40:322336,167.10039240005426
18080,1,1377668.4853704,14:57:40:324371,167.10249459999613
18081,1,1377668.4872936,14:57:40:326354,167.10440519987606
18082,1,1377668.4892772,14:57:40:328346,167.10638569993898
18083,1,1377668.4911622,14:57:40:330233,167.10827079997398
18084,1,1377668.4923214,14:57:40:331345,167.10944560007192
18085,1,1377668.5751337,14:57:40:414071,167.19222970004193
18086,1,1377668.5762117,14:57:40:415236,167.19333639997058
18087,1,1377668.5771898,14:57:40:416244,167.19430129998364
18088,1,1377668.5791845,14:57:40:418230,167.1962989999447
18089,1,1377668.5802084,14:57:40:419239,167.1973291998729
18090,1,1377668.5819861,14:57:40:421055,167.19909489993006
18091,1,1377668.5831386,14:57:40:422211,167.20024619996548
18092,1,1377668.5851966,14:57:40:424219,167.20232070004568
18093,1,1377668.58615,14:57:40:425223,167.2032580000814
18094,1,1377668.5881768,14:57:40:427205,167.20529809989966
18095,1,1377668.5891831,14:57:40:428206,167.20630720001645
18096,1,1377668.6755984,14:57:40:514533,167.29269469995052
18097,1,1377668.6766737,14:57:40:515697,167.29379780008458
18098,1,1377668.6776522,14:57:40:516708,167.29476389987394
18099,1,1377668.6796427,14:57:40:518704,167.2967534000054
18100,1,1377668.681569,14:57:40:520590,167.29868500004523
18101,1,1377668.6826295,14:57:40:521700,167.29973770002834
18102,1,1377668.6844812,14:57:40:523513,167.3016035000328
18103,1,1377668.6856527,14:57:40:524676,167.3027759999968
18104,1,1377668.6875559,14:57:40:526554,167.30468089994974
18105,1,1377668.6886708,14:57:40:527664,167.30578280007467
18106,1,1377668.6906305,14:57:40:529656,167.3077543999534
18107,1,1377668.7747538,14:57:40:613676,167.39184969989583
18108,1,1377668.7758191,14:57:40:614842,167.39294410008006
18109,1,1377668.7768022,14:57:40:615855,167.39391410001554
18110,1,1377668.7787903,14:57:40:617849,167.3959013998974
18111,1,1377668.7808066,14:57:40:619841,167.3979263000656
18112,1,1377668.7827568,14:57:40:621823,167.3998662000522
18113,1,1377668.7847939,14:57:40:623818,167.40191829996184
18114,1,1377668.7857495,14:57:40:624823,167.4028568000067
18115,1,1377668.7875764,14:57:40:626644,167.40468459995463
18116,1,1377668.7887474,14:57:40:627800,167.40585509990342
18117,1,1377668.7897858,14:57:40:628805,167.40691159991547
