,audio_status,audio_status_time,audio_status_realtime,audio_status_globaltime
7793,1,1376196.5203985,14:33:08:353542,71.49877370009199
7794,1,1376196.5223813,14:33:08:355524,71.50075680017471
7795,1,1376196.523336,14:33:08:356524,71.5016956999898
7796,1,1376196.5243421,14:33:08:357530,71.50270089996047
7797,1,1376196.5263613,14:33:08:359524,71.50472610001452
7798,1,1376196.5283288,14:33:08:361507,71.50669190008193
7799,1,1376196.5304519,14:33:08:363511,71.50885390001349
7800,1,1376196.615404,14:33:08:447973,71.59375120000914
7801,1,1376196.6159893,14:33:08:449142,71.59435990010388
7802,1,1376196.6169591,14:33:08:450148,71.59531790018082
7803,1,1376196.6179607,14:33:08:451149,71.5963194000069
7804,1,1376196.6199386,14:33:08:453127,71.59829770005308
7805,1,1376196.6219467,14:33:08:455135,71.60030589997768
7806,1,1376196.6239372,14:33:08:457126,71.60229660011828
7807,1,1376196.6259301,14:33:08:459115,71.60429090005346
7808,1,1376196.6278002,14:33:08:460985,71.60616070008837
7809,1,1376196.628857,14:33:08:462038,71.60721649997868
7810,1,1376196.6307726,14:33:08:463934,71.60914089996368
7811,1,1376196.7161802,14:33:08:548560,71.69452739995904
7812,1,1376196.717456,14:33:08:550573,71.69583209999837
7813,1,1376196.7186204,14:33:08:551738,71.69699650001712
7814,1,1376196.7195954,14:33:08:552738,71.69797069998458
7815,1,1376196.72055,14:33:08:553738,71.69890870014206
7816,1,1376196.7225465,14:33:08:555726,71.70090760011226
7817,1,1376196.7235913,14:33:08:556733,71.70196630014107
7818,1,1376196.7245856,14:33:08:557738,71.7029481001664
7819,1,1376196.7265257,14:33:08:559715,71.70488450000994
7820,1,1376196.7275987,14:33:08:560720,71.70598610001616
7821,1,1376196.7293944,14:33:08:562544,71.70776930009015
7822,1,1376196.8158274,14:33:08:648864,71.79417450004257
7823,1,1376196.8169223,14:33:08:650041,71.79530850006267
7824,1,1376196.8188398,14:33:08:652018,71.79720020014793
7825,1,1376196.8198687,14:33:08:653025,71.79823610000312
7826,1,1376196.8208573,14:33:08:654029,71.79921930003911
7827,1,1376196.82286,14:33:08:656023,71.8012253001798
7828,1,1376196.8248622,14:33:08:658020,71.80323110008612
7829,1,1376196.8268346,14:33:08:660005,71.80520100006834
7830,1,1376196.8288725,14:33:08:662001,71.80724480003119
7831,1,1376196.8308353,14:33:08:663991,71.80920580006205
7832,1,1376196.8318571,14:33:08:664999,71.81023259996437
7833,1,1376196.9160411,14:33:08:749096,71.89438820001669
7834,1,1376196.9170151,14:33:08:750151,71.8953909999691
7835,1,1376196.9180858,14:33:08:751268,71.89644629997201
7836,1,1376196.9199768,14:33:08:753118,71.89835430006497
7837,1,1376196.9219332,14:33:08:755112,71.9002947001718
7838,1,1376196.9229226,14:33:08:756113,71.9012812001165
7839,1,1376196.9248844,14:33:08:758075,71.90324350004084
7840,1,1376196.9260962,14:33:08:759240,71.90447159996256
7841,1,1376196.9270585,14:33:08:760248,71.90541730006225
7842,1,1376196.9289322,14:33:08:762082,71.9072998999618
7843,1,1376196.9300856,14:33:08:763226,71.90846069995314
7844,1,1376197.0158771,14:33:08:848859,71.99422430014238
7845,1,1376197.0169263,14:33:08:850068,71.99530380009674
7846,1,1376197.0180923,14:33:08:851235,71.99646789999679
7847,1,1376197.0200821,14:33:08:853226,71.9984567000065
7848,1,1376197.0210874,14:33:08:854229,71.99946280010045
7849,1,1376197.0220399,14:33:08:855230,72.00039910012856
7850,1,1376197.0240689,14:33:08:857225,72.00243120011874
7851,1,1376197.0250532,14:33:08:858228,72.00341580016539
7852,1,1376197.0270695,14:33:08:860236,72.00543420016766
7853,1,1376197.0289542,14:33:08:862081,72.00733110005967
7854,1,1376197.0300311,14:33:08:863196,72.00839970004745
7855,1,1376197.1157044,14:33:08:948751,72.09405159996822
7856,1,1376197.1167788,14:33:08:949920,72.09515680000186
7857,1,1376197.117751,14:33:08:950927,72.09611260006204
7858,1,1376197.1197657,14:33:08:952911,72.09813890000805
7859,1,1376197.1217434,14:33:08:954910,72.10010799998417
7860,1,1376197.1237289,14:33:08:956913,72.10208870004863
7861,1,1376197.12572,14:33:08:958897,72.10408290009946
7862,1,1376197.1267256,14:33:08:959907,72.10508600017056
7863,1,1376197.1287726,14:33:08:961891,72.10715729999356
7864,1,1376197.1307204,14:33:08:963873,72.10909619997256
7865,1,1376197.1326906,14:33:08:965875,72.1110513000749
7866,1,1376197.2190888,14:33:09:052124,72.19743619998917
7867,1,1376197.2201453,14:33:09:053289,72.1985210001003
7868,1,1376197.2211364,14:33:09:054304,72.19950100011192
7869,1,1376197.2231135,14:33:09:056289,72.20147660002112
7870,1,1376197.2251561,14:33:09:058294,72.2035294000525
7871,1,1376197.2271328,14:33:09:060279,72.2055075999815
7872,1,1376197.2289903,14:33:09:062099,72.20737830013968
7873,1,1376197.2301115,14:33:09:063262,72.2084843001794
7874,1,1376197.2320597,14:33:09:065250,72.2104185000062
7875,1,1376197.233119,14:33:09:066261,72.21149410004728
7876,1,1376197.2350958,14:33:09:068241,72.21346960007213
7877,1,1376197.3155074,14:33:09:148554,72.29385460005142
7878,1,1376197.3164024,14:33:09:149555,72.2947778000962
7879,1,1376197.3175322,14:33:09:150722,72.29589150007814
7880,1,1376197.3195587,14:33:09:152714,72.29792809998617
7881,1,1376197.3215903,14:33:09:154716,72.29997130017728
7882,1,1376197.3235665,14:33:09:156712,72.30194070003927
7883,1,1376197.3255439,14:33:09:158690,72.30391840008087
7884,1,1376197.326542,14:33:09:159699,72.30491590010934
7885,1,1376197.3275147,14:33:09:160705,72.30587370018475
7886,1,1376197.3293998,14:33:09:162555,72.30777080007829
7887,1,1376197.3306149,14:33:09:163760,72.3089907001704
7888,1,1376197.415805,14:33:09:248850,72.39415229996666
7889,1,1376197.4168763,14:33:09:250014,72.39525329996832
7890,1,1376197.4178429,14:33:09:251022,72.39620489999652
7891,1,1376197.4198483,14:33:09:253012,72.39821300003678
7892,1,1376197.4218626,14:33:09:255020,72.40022960002534
7893,1,1376197.4238255,14:33:09:257009,72.40218710014597
7894,1,1376197.4248184,14:33:09:258010,72.40317730000243
7895,1,1376197.4268231,14:33:09:260006,72.40518450015225
7896,1,1376197.4288427,14:33:09:261982,72.40721160010435
7897,1,1376197.4298658,14:33:09:262982,72.40825169999152
7898,1,1376197.4317759,14:33:09:264967,72.41013450012542
7899,1,1376197.5158607,14:33:09:348900,72.49420800013468
7900,1,1376197.5169393,14:33:09:350077,72.49531570007093
7901,1,1376197.5189011,14:33:09:352061,72.49726309999824
7902,1,1376197.5209129,14:33:09:354070,72.49928080011159
7903,1,1376197.5229583,14:33:09:356061,72.50133650004864
7904,1,1376197.5248659,14:33:09:358057,72.50322509999387
7905,1,1376197.5269186,14:33:09:360065,72.5052912000101
7906,1,1376197.5288453,14:33:09:362029,72.5072208000347
7907,1,1376197.5298859,14:33:09:363035,72.5082596000284
7908,1,1376197.5318261,14:33:09:365018,72.51019689999521
7909,1,1376197.5328834,14:33:09:366028,72.51125880004838
7910,1,1376197.6159646,14:33:09:449016,72.5943120000884
7911,1,1376197.6170393,14:33:09:450179,72.59541440010071
7912,1,1376197.6180076,14:33:09:451189,72.59636890003458
7913,1,1376197.6189983,14:33:09:452191,72.59735670010559
7914,1,1376197.621005,14:33:09:454182,72.59936710004695
7915,1,1376197.623002,14:33:09:456182,72.60136330011301
7916,1,1376197.6250044,14:33:09:458175,72.60336860013194
7917,1,1376197.6270089,14:33:09:460176,72.60537280002609
7918,1,1376197.6288702,14:33:09:462040,72.60723470011726
7919,1,1376197.6299834,14:33:09:463106,72.60835890006274
7920,1,1376197.6309603,14:33:09:464136,72.60932040004991
7921,1,1376197.7162064,14:33:09:549258,72.69455380016007
7922,1,1376197.7171758,14:33:09:550316,72.6955516000744
7923,1,1376197.7182502,14:33:09:551434,72.69662349997088
7924,1,1376197.7202645,14:33:09:553418,72.69863520003855
7925,1,1376197.7222796,14:33:09:555421,72.700653700158
7926,1,1376197.7241122,14:33:09:557272,72.7024825999979
7927,1,1376197.7260686,14:33:09:559262,72.70442750002258
7928,1,1376197.7280669,14:33:09:561261,72.70642539998516
7929,1,1376197.7302428,14:33:09:563386,72.70861730002798
7930,1,1376197.7321888,14:33:09:565382,72.71054760017432
7931,1,1376197.7342314,14:33:09:567377,72.71260720002465
7932,1,1376197.8155773,14:33:09:648546,72.7939245000016
7933,1,1376197.8166446,14:33:09:649745,72.7950210000854
7934,1,1376197.8177286,14:33:09:650919,72.79608790017664
7935,1,1376197.8197214,14:33:09:652910,72.7980812001042
7936,1,1376197.8217634,14:33:09:654910,72.80013820016757
7937,1,1376197.8237587,14:33:09:656906,72.80213299999014
7938,1,1376197.8247611,14:33:09:657907,72.80313650006428
7939,1,1376197.8267004,14:33:09:659894,72.80505970004015
7940,1,1376197.828768,14:33:09:661883,72.80714730010368
7941,1,1376197.8306983,14:33:09:663867,72.8090678001754
7942,1,1376197.8317939,14:33:09:664878,72.81017990014516
7943,1,1376197.9191905,14:33:09:752219,72.89753780001774
7944,1,1376197.9202382,14:33:09:753385,72.89861360006034
7945,1,1376197.9211965,14:33:09:754390,72.89955530012958
7946,1,1376197.9221983,14:33:09:755393,72.90055699995719
7947,1,1376197.9241587,14:33:09:757308,72.90252320002764
7948,1,1376197.9252233,14:33:09:758376,72.90358350006863
7949,1,1376197.9261924,14:33:09:759383,72.9045520001091
7950,1,1376197.9281709,14:33:09:761356,72.90653440007009
7951,1,1376197.9302088,14:33:09:763361,72.90858290018514
7952,1,1376197.9321492,14:33:09:765342,72.91050850017928
7953,1,1376197.9332042,14:33:09:766350,72.91157950018533
7954,1,1376198.0158109,14:33:09:848687,72.99415830010548
7955,1,1376198.0167182,14:33:09:849862,72.99509650003165
7956,1,1376198.018668,14:33:09:851860,72.99702740018256
7957,1,1376198.0206792,14:33:09:853858,72.99904130003415
7958,1,1376198.0227108,14:33:09:855864,73.00108500011265
7959,1,1376198.0246395,14:33:09:857834,73.00299860001542
7960,1,1376198.0266895,14:33:09:859836,73.0050651000347
7961,1,1376198.0286373,14:33:09:861812,73.00700290012173
7962,1,1376198.0306421,14:33:09:863809,73.00901310006157
7963,1,1376198.0326272,14:33:09:865807,73.01099049998447
7964,1,1376198.0346639,14:33:09:867810,73.01303980010562
7965,1,1376198.1156599,14:33:09:948251,73.09400709997863
7966,1,1376198.1162971,14:33:09:949459,73.09466710011475
7967,1,1376198.1174408,14:33:09:950636,73.09579930012114
7968,1,1376198.1194617,14:33:09:952629,73.0978216000367
7969,1,1376198.1214204,14:33:09:954609,73.09978309995495
7970,1,1376198.1224232,14:33:09:955616,73.10078310011886
7971,1,1376198.1244209,14:33:09:957612,73.10278209997341
7972,1,1376198.126271,14:33:09:959435,73.10464170016348
7973,1,1376198.1274109,14:33:09:960594,73.1057749001775
7974,1,1376198.1293191,14:33:09:962473,73.10770460008644
7975,1,1376198.1304437,14:33:09:963590,73.1088189999573
7976,1,1376198.2154953,14:33:10:048547,73.19384249998257
7977,1,1376198.2165643,14:33:10:049711,73.19493949995376
7978,1,1376198.2185217,14:33:10:051714,73.19688150007278
7979,1,1376198.2203505,14:33:10:053536,73.198743800167
7980,1,1376198.2213773,14:33:10:054538,73.19973670016043
7981,1,1376198.2223828,14:33:10:055579,73.20074150012806
7982,1,1376198.2243884,14:33:10:057575,73.20274810004048
7983,1,1376198.2263451,14:33:10:059523,73.20470430003479
7984,1,1376198.2274329,14:33:10:060627,73.20579200005159
7985,1,1376198.2285345,14:33:10:061680,73.20690950006247
7986,1,1376198.2303629,14:33:10:063509,73.20873610000126
7987,1,1376198.3155331,14:33:10:148607,73.2938803001307
7988,1,1376198.3165884,14:33:10:149779,73.29494839999825
7989,1,1376198.3185842,14:33:10:151780,73.29694300005212
7990,1,1376198.3205851,14:33:10:153773,73.29894730006345
7991,1,1376198.3225675,14:33:10:155756,73.30092900013551
7992,1,1376198.324567,14:33:10:157752,73.30292930011638
7993,1,1376198.325591,14:33:10:158754,73.30395320011303
7994,1,1376198.3265811,14:33:10:159766,73.30494279996492
7995,1,1376198.3284271,14:33:10:161575,73.3067916999571
7996,1,1376198.3305455,14:33:10:163730,73.30890850001015
7997,1,1376198.3315856,14:33:10:164734,73.3099609001074
7998,1,1376198.4155492,14:33:10:248597,73.39389630011283
7999,1,1376198.4166195,14:33:10:249769,73.39499439997599
8000,1,1376198.4185564,14:33:10:251750,73.39691550005227
8001,1,1376198.419633,14:33:10:252757,73.3980078001041
8002,1,1376198.4205731,14:33:10:253758,73.39893510006368
8003,1,1376198.4215633,14:33:10:254759,73.39992230013013
8004,1,1376198.423416,14:33:10:256579,73.40178700000979
8005,1,1376198.4244377,14:33:10:257605,73.40279990015551
8006,1,1376198.426403,14:33:10:259600,73.40476129995659
8007,1,1376198.4274047,14:33:10:260600,73.40576420002617
8008,1,1376198.4293668,14:33:10:262562,73.40772540005855
8009,1,1376198.5155547,14:33:10:348607,73.49390180013143
8010,1,1376198.5166228,14:33:10:349771,73.49499740009196
8011,1,1376198.5176043,14:33:10:350786,73.495966500137
8012,1,1376198.5195929,14:33:10:352776,73.49795470014215
8013,1,1376198.521547,14:33:10:354708,73.49991520005278
8014,1,1376198.5226092,14:33:10:355758,73.50098370015621
8015,1,1376198.5235774,14:33:10:356760,73.50193940009922
8016,1,1376198.5255777,14:33:10:358762,73.5039399000816
8017,1,1376198.5274868,14:33:10:360664,73.50585089996457
8018,1,1376198.5285929,14:33:10:361741,73.5069683000911
8019,1,1376198.5306318,14:33:10:363734,73.50903329998255
8020,1,1376198.615474,14:33:10:448516,73.59382129996084
8021,1,1376198.616534,14:33:10:449683,73.59490819997154
8022,1,1376198.6174937,14:33:10:450688,73.5958530001808
8023,1,1376198.6194032,14:33:10:452586,73.59777020011097
8024,1,1376198.6205241,14:33:10:453672,73.59889909997582
8025,1,1376198.6214985,14:33:10:454673,73.59986299998127
8026,1,1376198.6224864,14:33:10:455678,73.60085940011777
8027,1,1376198.6244635,14:33:10:457652,73.60282470006496
8028,1,1376198.6255041,14:33:10:458662,73.60387440002523
8029,1,1376198.6264838,14:33:10:459663,73.60484679997899
8030,1,1376198.6284876,14:33:10:461653,73.60685580014251
8031,1,1376198.7189691,14:33:10:551295,73.69731640000828
8032,1,1376198.7203179,14:33:10:553468,73.69869320001453
8033,1,1376198.7214875,14:33:10:554637,73.69986190018244
8034,1,1376198.7234435,14:33:10:556633,73.70180479995906
8035,1,1376198.7254776,14:33:10:558628,73.70385299995542
8036,1,1376198.7274886,14:33:10:560621,73.70587110007182
8037,1,1376198.7293953,14:33:10:562513,73.70777130010538
8038,1,1376198.7304596,14:33:10:563610,73.70883480017073
8039,1,1376198.732338,14:33:10:565485,73.71071400004439
8040,1,1376198.733295,14:33:10:566485,73.71165450010449
8041,1,1376198.7352739,14:33:10:568470,73.71363320015371
8042,1,1376198.8156057,14:33:10:648654,73.79395289998502
8043,1,1376198.8167077,14:33:10:649856,73.79508549999446
8044,1,1376198.8178705,14:33:10:651021,73.79624440008774
8045,1,1376198.81888,14:33:10:652029,73.7972542999778
8046,1,1376198.8207028,14:33:10:653899,73.79906210000627
8047,1,1376198.82186,14:33:10:655017,73.80023060017265
8048,1,1376198.8239213,14:33:10:656997,73.80229689995758
8049,1,1376198.8248763,14:33:10:658012,73.80324549996294
8050,1,1376198.8258239,14:33:10:659022,73.80418270011432
8051,1,1376198.8276676,14:33:10:660856,73.80603860015981
8052,1,1376198.8288628,14:33:10:661990,73.80726599995978
8053,1,1376198.9160846,14:33:10:749227,73.89443169999868
8054,1,1376198.9171585,14:33:10:750229,73.89553300011903
8055,1,1376198.918236,14:33:10:751427,73.89659729995765
8056,1,1376198.919447,14:33:10:752597,73.89782209997065
8057,1,1376198.9214436,14:33:10:754596,73.89981810003519
8058,1,1376198.9233466,14:33:10:756500,73.90172210009769
8059,1,1376198.9244383,14:33:10:757589,73.90281270002015
8060,1,1376198.9264087,14:33:10:759589,73.90477280016057
8061,1,1376198.9284163,14:33:10:761568,73.90679150004871
8062,1,1376198.9302506,14:33:10:763398,73.90862580016255
8063,1,1376198.9314551,14:33:10:764560,73.90983090014197
8064,1,1376199.015513,14:33:10:848590,73.99386030016467
8065,1,1376199.0166043,14:33:10:849754,73.99497919995338
8066,1,1376199.0175719,14:33:10:850768,73.99593119998462
8067,1,1376199.0195927,14:33:10:852760,73.9979540000204
8068,1,1376199.0215366,14:33:10:854668,73.99991150014102
8069,1,1376199.0225899,14:33:10:855741,74.00096410000697
8070,1,1376199.0235612,14:33:10:856746,74.00192319997586
8071,1,1376199.024552,14:33:10:857750,74.00291080004536
8072,1,1376199.0265405,14:33:10:859738,74.0049008000642
8073,1,1376199.0285713,14:33:10:861724,74.00694380002096
8074,1,1376199.0305623,14:33:10:863709,74.00893340003677
8075,1,1376199.1155899,14:33:10:948668,74.0939371001441
8076,1,1376199.1166805,14:33:10:949832,74.09505610004999
8077,1,1376199.1176551,14:33:10:950838,74.09601820004173
8078,1,1376199.1186665,14:33:10:951846,74.0970382001251
8079,1,1376199.1206275,14:33:10:953826,74.09898710018024
8080,1,1376199.1227021,14:33:10:955826,74.10108479997143
8081,1,1376199.1245208,14:33:10:957698,74.10288480017334
8082,1,1376199.1256768,14:33:10:958830,74.10405139997602
8083,1,1376199.1275952,14:33:10:960794,74.10595430014655
8084,1,1376199.1294644,14:33:10:962634,74.10783650004305
8085,1,1376199.1306476,14:33:10:963797,74.10902229999192
8086,1,1376199.2157095,14:33:11:048776,74.19405660009943
8087,1,1376199.2167948,14:33:11:049943,74.19518660008907
8088,1,1376199.2177612,14:33:11:050947,74.19612320000306
8089,1,1376199.218748,14:33:11:051948,74.19710680004209
8090,1,1376199.2207789,14:33:11:053937,74.19914899999276
8091,1,1376199.2227836,14:33:11:055938,74.20115830004215
8092,1,1376199.2247793,14:33:11:057933,74.20315310009755
8093,1,1376199.2267047,14:33:11:059837,74.20507950009778
8094,1,1376199.2286205,14:33:11:061781,74.20699420012534
8095,1,1376199.2305777,14:33:11:063767,74.20893900003284
8096,1,1376199.2325678,14:33:11:065767,74.21092690015212
8097,1,1376199.3159079,14:33:11:148952,74.29425500007346
8098,1,1376199.3169693,14:33:11:150115,74.29534590011463
8099,1,1376199.3179443,14:33:11:151136,74.296304800082
8100,1,1376199.3198005,14:33:11:152982,74.29815980000421
8101,1,1376199.3209278,14:33:11:154119,74.29928830009885
8102,1,1376199.322957,14:33:11:156109,74.3013321000617
8103,1,1376199.3249425,14:33:11:158098,74.30331670003943
8104,1,1376199.3259424,14:33:11:159099,74.30431500007398
8105,1,1376199.3269188,14:33:11:160109,74.30527979996987
8106,1,1376199.3288878,14:33:11:162065,74.30725289997645
8107,1,1376199.3299249,14:33:11:163082,74.3082986001391
8108,1,1376199.4156549,14:33:11:248723,74.39400209998712
8109,1,1376199.41671,14:33:11:249909,74.39506909996271
8110,1,1376199.417847,14:33:11:251047,74.39620590000413
8111,1,1376199.4188492,14:33:11:252049,74.39720829995349
8112,1,1376199.420701,14:33:11:253901,74.39905990008265
8113,1,1376199.4218428,14:33:11:255043,74.40020200004801
8114,1,1376199.4238523,14:33:11:257037,74.40221139998175
8115,1,1376199.4248377,14:33:11:258038,74.4031968000345
8116,1,1376199.4268415,14:33:11:260043,74.40519990003668
8117,1,1376199.4288762,14:33:11:262047,74.40723670017906
8118,1,1376199.4308776,14:33:11:264037,74.40924970014021
8119,1,1376199.5188124,14:33:11:351871,74.49715990014374
8120,1,1376199.5198799,14:33:11:353034,74.4982553999871
8121,1,1376199.5208489,14:33:11:354049,74.49920840002596
8122,1,1376199.5228476,14:33:11:356039,74.501208800124
8123,1,1376199.5248461,14:33:11:358037,74.50320739997551
8124,1,1376199.5268597,14:33:11:360029,74.50522739998996
8125,1,1376199.5288485,14:33:11:362003,74.5072141001001
8126,1,1376199.5298552,14:33:11:363007,74.50823000003584
8127,1,1376199.5317962,14:33:11:364996,74.51015540002845
8128,1,1376199.5328456,14:33:11:365998,74.51122170011513
8129,1,1376199.5338465,14:33:11:367000,74.51222240016796
8130,1,1376199.6153947,14:33:11:448442,74.59374180017039
8131,1,1376199.6164536,14:33:11:449607,74.59482820006087
8132,1,1376199.6174237,14:33:11:450622,74.59578269999474
8133,1,1376199.6194412,14:33:11:452608,74.59780340013094
8134,1,1376199.6214086,14:33:11:454594,74.59977170010097
8135,1,1376199.6224414,14:33:11:455596,74.60081380000338
8136,1,1376199.6234123,14:33:11:456598,74.60177420009859
8137,1,1376199.6254272,14:33:11:458589,74.60379760013893
8138,1,1376199.6274328,14:33:11:460586,74.60582379996777
8139,1,1376199.6293032,14:33:11:462459,74.60767890000716
8140,1,1376199.6304417,14:33:11:463570,74.60882670013234
8141,1,1376199.7155551,14:33:11:548615,74.69390229997225
8142,1,1376199.7164545,14:33:11:549615,74.69482930004597
8143,1,1376199.7175877,14:33:11:550787,74.69594750017859
8144,1,1376199.7195856,14:33:11:552777,74.69794660015032
8145,1,1376199.7216147,14:33:11:554769,74.69999029999599
8146,1,1376199.7235721,14:33:11:556773,74.70193090010434
8147,1,1376199.7245978,14:33:11:557773,74.70295770000666
8148,1,1376199.7265236,14:33:11:559711,74.70488660014234
8149,1,1376199.7275789,14:33:11:560752,74.7059454000555
8150,1,1376199.7286014,14:33:11:561755,74.70697730011307
8151,1,1376199.7305891,14:33:11:563742,74.70896490011364
8152,1,1376199.8156413,14:33:11:648247,74.79398840013891
8153,1,1376199.8163218,14:33:11:649450,74.79469340015203
8154,1,1376199.8173065,14:33:11:650496,74.79566540010273
8155,1,1376199.8192435,14:33:11:652445,74.79760279995389
8156,1,1376199.8213797,14:33:11:654581,74.79973880015314
8157,1,1376199.8232209,14:33:11:656434,74.80157450004481
8158,1,1376199.8253418,14:33:11:658432,74.80370080005378
8159,1,1376199.827362,14:33:11:660563,74.80572169995867
8160,1,1376199.8283736,14:33:11:661576,74.80673209996894
8161,1,1376199.8304271,14:33:11:663580,74.80880190012977
8162,1,1376199.8323755,14:33:11:665568,74.81073700007983
8163,1,1376199.9158955,14:33:11:748985,74.89424269995652
8164,1,1376199.9170109,14:33:11:750159,74.8953864001669
8165,1,1376199.9189885,14:33:11:752157,74.89734959998168
8166,1,1376199.920982,14:33:11:754155,74.8993486999534
8167,1,1376199.9229883,14:33:11:756156,74.90135860000737
8168,1,1376199.9249768,14:33:11:758140,74.90333970007487
8169,1,1376199.9269727,14:33:11:760128,74.90534830000252
8170,1,1376199.9288926,14:33:11:762058,74.90727510000579
8171,1,1376199.9299717,14:33:11:763124,74.90834770002402
8172,1,1376199.9317482,14:33:11:764949,74.91010700003244
8173,1,1376199.9329509,14:33:11:766105,74.91132660000585
8174,1,1376200.0160719,14:33:11:849124,74.99441889999434
8175,1,1376200.0171195,14:33:11:850267,74.99549500015564
8176,1,1376200.0181462,14:33:11:851302,74.9965115999803
8177,1,1376200.0199915,14:33:11:853147,74.99836450000294
8178,1,1376200.0219395,14:33:11:855142,75.00029860017821
8179,1,1376200.0239404,14:33:11:857135,75.00229930016212
8180,1,1376200.0261093,14:33:11:859265,75.00448410003446
8181,1,1376200.0279647,14:33:11:861122,75.00634009996429
8182,1,1376200.0299143,14:33:11:863089,75.00828410009854
8183,1,1376200.0310431,14:33:11:864243,75.00940220011398
8184,1,1376200.0320945,14:33:11:865248,75.01047000009567
8185,1,1376200.1159506,14:33:11:949000,75.09429770009592
8186,1,1376200.1168953,14:33:11:950001,75.09526900015771
8187,1,1376200.1179997,14:33:11:951195,75.09635860007256
8188,1,1376200.1191596,14:33:11:952358,75.09752100007609
8189,1,1376200.1201926,14:33:11:953371,75.0985626000911
8190,1,1376200.1221521,14:33:11:955347,75.10051370016299
8191,1,1376200.1231543,14:33:11:956357,75.10151330009103
8192,1,1376200.1251984,14:33:11:958364,75.10356930014677
8193,1,1376200.1271778,14:33:11:960339,75.1055517999921
8194,1,1376200.1290015,14:33:11:962169,75.10737510002218
8195,1,1376200.1301904,14:33:11:963346,75.1085657000076
8196,1,1376200.2188578,14:33:12:051784,75.19720520009287
8197,1,1376200.2198134,14:33:12:052947,75.19818840012886
8198,1,1376200.220747,14:33:12:053950,75.19910580012947
8199,1,1376200.2227613,14:33:12:055948,75.20112440013327
8200,1,1376200.2247931,14:33:12:057955,75.20316469995305
8201,1,1376200.226767,14:33:12:059933,75.20514219999313
8202,1,1376200.2287248,14:33:12:061917,75.20710110012442
8203,1,1376200.2307333,14:33:12:063911,75.20910280011594
8204,1,1376200.2317645,14:33:12:064920,75.21014000009745
8205,1,1376200.233751,14:33:12:066904,75.21211700001732
8206,1,1376200.2347875,14:33:12:067906,75.21316260006279
8207,1,1376200.3160721,14:33:12:148958,75.29441940016113
8208,1,1376200.3169185,14:33:12:150068,75.29529310017824
8209,1,1376200.3179306,14:33:12:151133,75.29628939996473
8210,1,1376200.3189572,14:33:12:152144,75.29731960012577
8211,1,1376200.3209376,14:33:12:154120,75.29930169996805
8212,1,1376200.3229469,14:33:12:156123,75.30131260002963
8213,1,1376200.3249534,14:33:12:158117,75.30332760000601
8214,1,1376200.3269405,14:33:12:160114,75.30530700017698
8215,1,1376200.3287612,14:33:12:161926,75.30712650017813
8216,1,1376200.3298375,14:33:12:162929,75.30819520005025
8217,1,1376200.3309315,14:33:12:164086,75.30930700013414
8218,1,1376200.4155384,14:33:12:248605,75.39388560014777
8219,1,1376200.4166055,14:33:12:249762,75.39498080010526
8220,1,1376200.4175872,14:33:12:250777,75.39595000003465
8221,1,1376200.4196363,14:33:12:252765,75.39800629997626
8222,1,1376200.4215887,14:33:12:254764,75.39996069995686
8223,1,1376200.4225757,14:33:12:255768,75.4009371001739
8224,1,1376200.4245732,14:33:12:257756,75.40293550002389
8225,1,1376200.4265909,14:33:12:259763,75.40495710005052
8226,1,1376200.4285482,14:33:12:261731,75.40691250003874
8227,1,1376200.4305712,14:33:12:263735,75.40894480003044
8228,1,1376200.4325169,14:33:12:265719,75.41087590018287
8229,1,1376200.5156922,14:33:12:348754,75.49403930013068
8230,1,1376200.5167635,14:33:12:349920,75.49514120002277
8231,1,1376200.5177373,14:33:12:350927,75.49609900009818
8232,1,1376200.5196554,14:33:12:352860,75.49801420001313
8233,1,1376200.5207171,14:33:12:353913,75.4990783999674
8234,1,1376200.5217233,14:33:12:354915,75.50008510006592
8235,1,1376200.5237339,14:33:12:356898,75.50210350006819
8236,1,1376200.5247444,14:33:12:357901,75.50311870011501
8237,1,1376200.5257204,14:33:12:358917,75.50408160011284
8238,1,1376200.5275937,14:33:12:360777,75.50597760011442
8239,1,1376200.5295809,14:33:12:362751,75.50795400002971
8240,1,1376200.6166853,14:33:12:449774,75.59503250010312
8241,1,1376200.617749,14:33:12:450952,75.59612030000426
8242,1,1376200.6197393,14:33:12:452943,75.5981044000946
8243,1,1376200.6207372,14:33:12:453943,75.5990957999602
8244,1,1376200.6227213,14:33:12:455925,75.6010805000551
8245,1,1376200.624723,14:33:12:457918,75.60308580007404
8246,1,1376200.6267256,14:33:12:459917,75.60508939996362
8247,1,1376200.6287405,14:33:12:461913,75.60710550006479
8248,1,1376200.6306906,14:33:12:463897,75.60904909996316
8249,1,1376200.6317144,14:33:12:464899,75.61008040001616
8250,1,1376200.6327117,14:33:12:465900,75.611076900037
8251,1,1376200.7159835,14:33:12:549037,75.69433069997467
8252,1,1376200.7170557,14:33:12:550168,75.69543060008436
8253,1,1376200.718033,14:33:12:551237,75.69639190007001
8254,1,1376200.719245,14:33:12:552404,75.69762030011043
8255,1,1376200.7202484,14:33:12:553406,75.69862399995327
8256,1,1376200.7221916,14:33:12:555397,75.70055050007068
8257,1,1376200.7242363,14:33:12:557394,75.7026112000458
8258,1,1376200.7252596,14:33:12:558397,75.70363460015506
8259,1,1376200.7271969,14:33:12:560396,75.70557050011121
