,flip_time,pre_flip_time
694,0.009728818000439787,0.0064279090001946315
695,0.009796361000553588,0.0066832940001404495
696,0.0092344390004655,0.006465266000304837
697,0.00979946799998288,0.006692979000035848
698,0.009430971999790927,0.0066020969998135115
699,0.01044906799961609,0.006257516999539803
700,0.008815479000077175,0.006456683000578778
701,0.010591379999823403,0.006465741000283742
702,0.009175074000268069,0.0063822399997661705
703,0.009314533999713603,0.006574824000381341
704,0.009873834999780229,0.006433472999560763
705,0.009983570000258624,0.006275620999986131
706,0.00987088900001254,0.006466571999226289
707,0.010029576999841083,0.006289141000706877
708,0.009858162000455195,0.0064644779995433055
709,0.028738341000462242,0.05348466699979326
710,0.026846552999813866,0.031505392999861215
711,0.015844004000427958,0.009193066000079853
712,0.00931648900041182,0.00653444399995351
713,0.009853079000095022,0.006512304999887419
714,0.009942157000295992,0.006261812000047939
715,0.009968422999918403,0.006242086999918683
716,0.010482733000571898,0.006231234000551922
717,0.009194706999551272,0.0064660119996915455
718,0.010204135000094539,0.006107824999162403
719,0.010101384999870788,0.006412990000171703
720,0.01022266000018135,0.006497200000012526
721,0.02667583300080878,0.006694482999591855
722,0.009347039999738627,0.006141191000097024
723,0.009745291000399448,0.006346452999423491
724,0.009874511999441893,0.00637079799980711
725,0.010555097999713325,0.0058833610000874614
726,0.010467092999533634,0.0061275119996935246
727,0.010087105999446067,0.0062849400001141476
728,0.009344013999907474,0.006330753999463923
729,0.010017798000262701,0.006154919999971753
730,0.010221060999356268,0.006203443999766023
731,0.009711038000205008,0.0065548339998713345
732,0.00996924199989735,0.006367600999510614
733,0.010178625000662578,0.00599102199976187
734,0.010214591000476503,0.006478094000158308
735,0.009935473000041384,0.005968484000732133
736,0.009792806000405108,0.006484073999672546
737,0.010408095000457251,0.005889791000299738
738,0.009921554999891669,0.006532762000460934
739,0.009801856999729353,0.006448342000112461
740,0.009902785999656771,0.006329800000457908
741,0.00972225200075627,0.006417374999728054
742,0.009881753999252396,0.006426416000067547
743,0.010192748000008578,0.005977401000563987
744,0.010227628999928129,0.006206061999364465
745,0.009693917999356927,0.00638331800018932
746,0.009795093999855453,0.006541753000419703
747,0.01009457000054681,0.006503068999336392
748,0.00945507800042833,0.006470680999882461
749,0.01034676400013268,0.005983445000310894
750,0.013958516000457166,0.007391302000542055
751,0.0077791070007151575,0.007143667000491405
752,0.010550803000114684,0.0075708989998020115
753,0.020785807000720524,0.009510633999525453
754,0.007977934000336973,0.0066390040001351736
755,0.008587567000176932,0.006523871999888797
756,0.010053098999378562,0.006185209000250325
757,0.00994504199934454,0.006648252000559296
758,0.00996878700061643,0.006247260000236565
759,0.010366380000050412,0.005941519999396405
760,0.00996297300025617,0.006285079000008409
761,0.010105552999448264,0.006359274999340414
762,0.01004934300090099,0.006311719000223093
763,0.009974372999749903,0.006404982999811182
764,0.010007380000388366,0.006402128000445373
765,0.009967091000362416,0.0065087820003100205
766,0.009024491000673152,0.00621192099970358
767,0.01008909499978472,0.00635195399991062
768,0.010152976999961538,0.005983764000120573
769,0.010051250000287837,0.006434951999835903
770,0.012078677000317839,0.0062903399993956555
771,0.0076505220004037255,0.006715359000736498
772,0.008974339999440417,0.006394594000084908
773,0.009725607000291348,0.006456408000303782
774,0.009411802000613534,0.006795792000048095
775,0.009173669000119844,0.00699986000017816
776,0.00892204799947649,0.007471432000784262
777,0.008046545000070182,0.007553753000138386
778,0.010185441999965406,0.006961625999792886
779,0.007579927000733733,0.00746176699976786
780,0.007608064000123704,0.008331648999956087
781,0.009970034999241761,0.006772706999981892
782,0.01050110100004531,0.006593038999199052
783,0.009062011999958486,0.0064871859995037084
784,0.009000689999993483,0.006446977000450715
785,0.00967441700049676,0.006464432000029774
786,0.010375038999882236,0.006401976999768522
787,0.009448187000089092,0.0065195109991691425
788,0.009749871999702009,0.006611253999835753
789,0.009466982000049029,0.006510717999844928
790,0.009696568999970623,0.006501734999801556
791,0.010002862999499484,0.006442763999984891
792,0.009441129999686382,0.006543317000250681
793,0.009977296000215574,0.0066945600001417915
794,0.0091137899999012,0.006568149000486301
795,0.009316625000792556,0.006407314000171027
796,0.009920870999849285,0.006519948999994085
797,0.009879440999611688,0.006286388999797055
798,0.009755899999618123,0.006626950000281795
799,0.009855072000391374,0.006297230999734893
800,0.010126803000275686,0.006291847000284179
801,0.00962263899964455,0.006574062999789021
802,0.010445922000144492,0.005953099000180373
803,0.01022317800016026,0.006073305999962031
804,0.009849690000010014,0.006504009000309452
805,0.010058911000669468,0.0063337270003103185
806,0.010082314000101178,0.006445791999794892
807,0.009725148000143236,0.00631573499958904
808,0.009702323000055912,0.006520853999973042
809,0.010026770999502332,0.006777627999326796
810,0.009256041000298865,0.006340388000353414
811,0.009993763000238687,0.006065292999664962
812,0.008968287999778113,0.0065538299995751
813,0.009587849999661557,0.006330631999844627
814,0.009739267000441032,0.006365162999827589
815,0.010036341000159155,0.006364772999404522
816,0.009626066000237188,0.006408991999705904
817,0.010283097999490565,0.006159886000205006
818,0.010367668000071717,0.005991175999952247
819,0.009900291999656474,0.006463704999987385
820,0.009759429000041564,0.006492480999440886
821,0.010159211000427604,0.0062529690003430005
822,0.010036593999757315,0.00636718399982783
823,0.010834067999894614,0.006476239999756217
824,0.009701050000330724,0.006173407999995106
825,0.008901517999220232,0.006841776999863214
826,0.009552637000524555,0.006740802999956941
827,0.010264921000270988,0.007058752999910212
828,0.0054430640002465225,0.010605653999846254
829,0.007302273999812314,0.009092805999898701
830,0.00832733199968061,0.007740817999547289
831,0.008772668999881716,0.008426409000094282
832,0.007342662000155542,0.008582737000324414
833,0.00970093599971733,0.006612260000110837
834,0.008432169000116119,0.007920129000012821
835,0.00872898699981306,0.007328319999942323
836,0.008600352999565075,0.007841630000257283
837,0.0088234349996128,0.008056133000536647
838,0.006943887000488758,0.007281403999513714
839,0.008151487000759516,0.007691363000049023
840,0.007702107999648433,0.008759721000387799
841,0.007768986999508343,0.008279754000795947
842,0.00854893500036269,0.0071385169994755415
843,0.020075447000635904,0.008003044999895792
844,0.011266679000073054,0.012317755999902147
845,0.00922587900004146,0.0064075680002133595
846,0.007097618000443617,0.008299447000354121
847,0.0072182539997811546,0.006414144999325799
848,0.00977337400036049,0.006362520000038785
849,0.00994479700057127,0.006438197000534274
850,0.009734605999256019,0.00649739500022406
851,0.010122079999746347,0.0063325569999506115
852,0.010046357999272004,0.006150592000267352
853,0.010594504999971832,0.006348134999825561
854,0.008498265000525862,0.008213490999878559
855,0.012303740999414003,0.008641420999992988
856,0.02006894599981024,0.009631922000153281
857,0.009438967000278353,0.006715012999848113
858,0.00925329999972746,0.006840649999503512
859,0.009338410999589541,0.006503663999865239
860,0.008980643000541022,0.006557364999935089
861,0.00877976999981911,0.006772171999728016
862,0.0093339039995044,0.006769777000044996
863,0.009368062000248756,0.006611656000131916
864,0.008742181000343408,0.007267980000506213
865,0.009041192999575287,0.007146771999941848
866,0.010405883999737853,0.007389111000520643
867,0.008157578000464127,0.006763374999536609
868,0.009619227999792201,0.006693147999612847
869,0.0073824809996949625,0.007855576999645564
870,0.00979637799991906,0.006246229000680614
871,0.009652185999584617,0.006597878999855311
872,0.010193372000685486,0.0062440290002996335
873,0.009469016999901214,0.0067094030000589555
874,0.009912115999213711,0.006280784999944444
875,0.00995397199949366,0.0062836560000505415
876,0.009850733999883232,0.0063757650004845345
877,0.009276190000491624,0.0066093989998989855
878,0.009717595999973128,0.006447253999795066
879,0.009908717000143952,0.006505700000161596
880,0.009726796999530052,0.006496369000160485
881,0.009032445000229927,0.006883645999550936
882,0.009806208000554761,0.00642872400021588
883,0.009608241999558231,0.0064999019996321294
884,0.009746918000018923,0.006696204000036232
885,0.009796334999919054,0.006428523999602476
886,0.009531065999908606,0.0063225949998013675
887,0.010001953000028152,0.006305883000095491
888,0.009873420999610971,0.006486236000455392
889,0.009710866999739665,0.006436055999984092
890,0.010039937999863469,0.006225500000255124
891,0.009539002000565233,0.006580534000022453
892,0.00977452600000106,0.006561077999322151
893,0.009759038999618497,0.006349577000037243
894,0.009622661999856064,0.006468436999966798
895,0.009847277000517352,0.006613106999793672
896,0.00981387000047107,0.006441099999392463
897,0.009473794999394158,0.0065710770004443475
898,0.009641931000260229,0.006614940999497776
899,0.009397543999511981,0.006141230999674008
900,0.010840468000424153,0.006359508000059577
901,0.009488327000326535,0.006502983000245877
902,0.009333517999948526,0.0062527999998565065
903,0.010664516999895568,0.006678383999314974
904,0.008803334000731411,0.006464328999754798
905,0.009968255000785575,0.006335539000247081
906,0.009637744000428938,0.006498785000076168
907,0.010247008000078495,0.005988408999655803
908,0.00988894599959167,0.006472086000030686
909,0.01005734000045777,0.006273957999837876
910,0.00992765800037887,0.00646981699992466
911,0.009719687999677262,0.006444836999435211
912,0.009881504999611934,0.006600725999305723
913,0.009828858000219043,0.006539463999615691
914,0.009854949000327906,0.00630036199981987
915,0.010400709999885294,0.006323706000330276
916,0.009571460000188381,0.0063948320002964465
917,0.009785496999938914,0.006478753000010329
918,0.01008563800041884,0.006302567000602721
919,0.009888812000099279,0.0064794200006872416
920,0.010090429000229051,0.006083913000111352
921,0.010054000000309316,0.006166889000269293
922,0.009759845999724348,0.006484813000497525
923,0.009896215000480879,0.006394814000486804
924,0.009773132000191254,0.006529543999931775
925,0.009966880999854766,0.006342133000543981
926,0.009962502000234963,0.006501370000478346
927,0.009661513000537525,0.006513512999845261
928,0.010226293000414444,0.006004197000038403
929,0.009721682999952463,0.006509768000796612
930,0.009885285000564181,0.006416720999368408
931,0.00998620700011088,0.006295758999840473
932,0.010048981999716489,0.006442506999519537
933,0.009828070999901684,0.006367779000356677
934,0.009860000000116997,0.006339001000014832
935,0.009928956999829097,0.0063403920003111125
936,0.01016687700030161,0.006134641999778978
937,0.00992809700073849,0.006375724999998056
938,0.00989973400010058,0.006406926999261486
939,0.010026904000369541,0.006228102000022773
940,0.010259208000206854,0.006543620999764244
941,0.009892767999190255,0.006213438000486349
942,0.010265002999403805,0.007540351999523409
943,0.008679175999532163,0.007850535999750718
944,0.007890085000326508,0.0069250119995558634
945,0.008673633999933372,0.00665640299939696
946,0.007578737000585534,0.006908312000632577
947,0.00929292799992254,0.00836752599934698
948,0.008723325000573823,0.0071846040000309586
949,0.008589829999436915,0.0063438879997193
950,0.009115111999562941,0.006021868999596336
951,0.009808621000047424,0.00633686699984537
952,0.009494775000348454,0.006739974000083748
953,0.009378579999975045,0.006646105000072566
