	onset	duration	trial_type	real_time
469	271.9134935000038	0.0	Left-Min	10:49:37:173322
470	272.3217449999938	0.0	Trigger_received	10:49:37:581016
471	272.92178969999077	0.0	Right-Max	10:49:38:181303
472	273.1133961000014	0.0	Trigger_received	10:49:38:373392
473	273.82252139999764	0.0	Trigger_received	10:49:39:082582
474	273.9174535999773	0.0	Left-Min	10:49:39:177317
475	274.61362809999264	0.0	Trigger_received	10:49:39:873427
476	275.32192369998666	0.0	Right-Max	10:49:40:581386
477	275.41758389997995	0.0	Trigger_received	10:49:40:677376
478	276.2225048999826	0.0	Trigger_received	10:49:41:481847
479	276.91760929999873	0.0	Trigger_received	10:49:42:177482
480	277.5172332999937	0.0	Left-Min	10:49:42:777334
481	277.72249230000307	0.0	Trigger_received	10:49:42:982036
482	278.51345129997935	0.0	Trigger_received	10:49:43:773416
483	279.2219692999788	0.0	Trigger_received	10:49:44:481809
484	280.01390769999125	0.0	Trigger_received	10:49:45:273868
485	280.7221783999994	0.0	Trigger_received	10:49:45:981999
486	281.41774249999435	0.0	Right-Max	10:49:46:677713
487	281.5132159999921	0.0	Trigger_received	10:49:46:772713
488	282.3175927999837	0.0	Trigger_received	10:49:47:577061
489	283.1214636999939	0.0	Trigger_received	10:49:48:380952
490	283.81740430000355	0.0	Trigger_received	10:49:49:077307
491	284.62305140000535	0.0	Trigger_received	10:49:49:883000
492	285.41374210000504	0.0	Trigger_received	10:49:50:673769
493	285.6179053999949	0.0	Left-Min	10:49:50:877889
494	286.1220414999989	0.0	Trigger_received	10:49:51:381428
495	286.9138978999981	0.0	Trigger_received	10:49:52:173857
496	287.7176583999826	0.0	Trigger_received	10:49:52:977718
497	288.2228073999868	0.0	Right-Max	10:49:53:482726
498	288.41327150000143	0.0	Trigger_received	10:49:53:673309
499	289.2179921999923	0.0	Trigger_received	10:49:54:477976
500	290.022080499999	0.0	Trigger_received	10:49:55:281958
501	290.71746919999714	0.0	Trigger_received	10:49:55:977586
502	291.52247719999286	0.0	Trigger_received	10:49:56:781869
503	292.31321059999755	0.0	Trigger_received	10:49:57:573328
504	292.42230199999176	0.0	Left-Min	10:49:57:682353
505	293.0225814000005	0.0	Trigger_received	10:49:58:282724
506	293.81381989998044	0.0	Trigger_received	10:49:59:073890
507	294.61750839999877	0.0	Trigger_received	10:49:59:877649
508	295.3139115999802	0.0	Trigger_received	10:50:00:574041
509	296.118010199978	0.0	Trigger_received	10:50:01:378040
510	296.32278679998126	0.0	Right-Max	10:50:01:582875
511	296.922213199985	0.0	Trigger_received	10:50:02:182279
512	297.61768179998035	0.0	Trigger_received	10:50:02:877876
513	297.8220270999882	0.0	Left-Min	10:50:03:082440
514	298.4223083999823	0.0	Trigger_received	10:50:03:682400
515	298.91375779997907	0.0	Right-Max	10:50:04:173716
516	299.21380100000533	0.0	Trigger_received	10:50:04:473958
517	299.9223057999916	0.0	Left-Min	10:50:05:182387
518	299.92604449999635	0.0	Trigger_received	10:50:05:186378
519	300.71382789997733	0.0	Trigger_received	10:50:05:974004
520	300.8222848000005	0.0	Right-Max	10:50:06:082624
521	301.51914099999703	0.0	Trigger_received	10:50:06:779470
522	301.81745400000364	0.0	Left-Min	10:50:07:077798
523	302.2137378999905	0.0	Trigger_received	10:50:07:473984
524	303.01791870000307	0.0	Right-Max	10:50:08:277987
525	303.0216506999859	0.0	Trigger_received	10:50:08:281978
526	303.82350090000546	0.0	Trigger_received	10:50:09:083963
527	304.51774489998934	0.0	Trigger_received	10:50:09:777953
528	305.322331399977	0.0	Trigger_received	10:50:10:582495
529	305.5135466999782	0.0	Left-Min	10:50:10:773704
530	306.11397549998946	0.0	Trigger_received	10:50:11:374245
531	306.8230057999899	0.0	Trigger_received	10:50:12:083296
532	307.61355919999187	0.0	Trigger_received	10:50:12:873241
533	308.41765629997826	0.0	Trigger_received	10:50:13:677954
534	309.1139658000029	0.0	Trigger_received	10:50:14:374222
535	309.9179196000041	0.0	Trigger_received	10:50:15:178170
536	310.7229641999875	0.0	Right-Max	10:50:15:983170
537	310.7269311999844	0.0	Trigger_received	10:50:15:987161
538	311.41791869999724	0.0	Trigger_received	10:50:16:678201
539	312.2233193999855	0.0	Trigger_received	10:50:17:483580
540	313.0140937999822	0.0	Trigger_received	10:50:18:274621
541	313.7229776000022	0.0	Left-Min	10:50:18:983203
542	313.7268036000023	0.0	Trigger_received	10:50:18:987194
543	314.5142130999884	0.0	Trigger_received	10:50:19:774505
544	315.3182152999798	0.0	Trigger_received	10:50:20:578573
545	316.0141580000054	0.0	Trigger_received	10:50:21:274497
546	316.6137313999934	0.0	Right-Max	10:50:21:874240
547	316.818377699994	0.0	Trigger_received	10:50:22:078672
548	317.62322349997703	0.0	Trigger_received	10:50:22:883520
549	320.71804969999357	0.0	Left-Min	10:50:25:978403
550	15.778046566647632	300.04421593333245	PhoneCallHome_5min_MBC	10:45:21:024921
551	315.82222509998246	6.995623199996771	postaudio_metronome	10:50:21:082677
