	onset	duration	trial_type	real_time
469	271.71662469999865	0.0	Left-Min	11:27:29:682723
470	272.3166387999954	0.0	Trigger_received	11:27:30:282564
471	272.7167060999782	0.0	Right-Max	11:27:30:682814
472	273.1178019999934	0.0	Trigger_received	11:27:31:083626
473	273.81685469998047	0.0	Trigger_received	11:27:31:782853
474	273.91701469998225	0.0	Left-Min	11:27:31:882954
475	274.61696119999397	0.0	Trigger_received	11:27:32:582920
476	275.1172288999951	0.0	Right-Max	11:27:33:083153
477	275.4173052999831	0.0	Trigger_received	11:27:33:383215
478	276.11663909998606	0.0	Trigger_received	11:27:34:082663
479	276.9169682999782	0.0	Trigger_received	11:27:34:882685
480	277.5172733999789	0.0	Left-Min	11:27:35:483309
481	277.71712950000074	0.0	Trigger_received	11:27:35:683235
482	278.4171228999912	0.0	Trigger_received	11:27:36:383159
483	279.21686809998937	0.0	Trigger_received	11:27:37:182845
484	280.01703359998646	0.0	Trigger_received	11:27:37:982986
485	280.8166895999748	0.0	Trigger_received	11:27:38:782755
486	281.5166081999778	0.0	Trigger_received	11:27:39:482619
487	282.11701119999634	0.0	Right-Max	11:27:40:082949
488	282.317487399996	0.0	Trigger_received	11:27:40:283484
489	283.0169889999961	0.0	Trigger_received	11:27:40:983011
490	283.8172175999789	0.0	Trigger_received	11:27:41:783206
491	284.6171558999922	0.0	Trigger_received	11:27:42:583154
492	285.4168841999781	0.0	Trigger_received	11:27:43:382898
493	286.0169085999951	0.0	Left-Min	11:27:43:982944
494	286.1171589999867	0.0	Trigger_received	11:27:44:083216
495	286.916951399995	0.0	Trigger_received	11:27:44:883027
496	287.71686559999944	0.0	Trigger_received	11:27:45:683028
497	288.41712800000096	0.0	Right-Max	11:27:46:383129
498	288.4208328999812	0.0	Trigger_received	11:27:46:387119
499	289.21697989999666	0.0	Trigger_received	11:27:47:183075
500	290.01687529997434	0.0	Trigger_received	11:27:47:983010
501	290.71694319997914	0.0	Trigger_received	11:27:48:683040
502	291.51725589999114	0.0	Trigger_received	11:27:49:483312
503	292.31708909998997	0.0	Trigger_received	11:27:50:283220
504	293.016392599995	0.0	Trigger_received	11:27:50:982511
505	293.2171517999959	0.0	Left-Min	11:27:51:183238
506	293.8168970999832	0.0	Trigger_received	11:27:51:782976
507	294.6173820999975	0.0	Trigger_received	11:27:52:583560
508	295.31699059999664	0.0	Trigger_received	11:27:53:283279
509	296.11708279998857	0.0	Trigger_received	11:27:54:083171
510	296.3163301999739	0.0	Right-Max	11:27:54:282638
511	296.9178825999843	0.0	Trigger_received	11:27:54:884141
512	297.6172717999725	0.0	Left-Min	11:27:55:583207
513	297.62107289998676	0.0	Trigger_received	11:27:55:587186
514	298.4180724999751	0.0	Trigger_received	11:27:56:384282
515	299.01620079998975	0.0	Right-Max	11:27:56:982543
516	299.2168552999792	0.0	Trigger_received	11:27:57:183043
517	299.61707219999516	0.0	Left-Min	11:27:57:582774
518	299.91719629999716	0.0	Trigger_received	11:27:57:883365
519	300.71725109999534	0.0	Right-Max	11:27:58:683352
520	300.72102979998454	0.0	Trigger_received	11:27:58:687339
521	301.5168006999884	0.0	Trigger_received	11:27:59:483021
522	301.8197101999831	0.0	Left-Min	11:27:59:785787
523	302.21695739999996	0.0	Trigger_received	11:28:00:183124
524	303.01738809997914	0.0	Trigger_received	11:28:00:983551
525	303.31726609999896	0.0	Right-Max	11:28:01:283633
526	303.8170905999723	0.0	Trigger_received	11:28:01:783336
527	304.51688179999474	0.0	Trigger_received	11:28:02:483097
528	305.31695229999605	0.0	Trigger_received	11:28:03:283161
529	305.71671319997404	0.0	Left-Min	11:28:03:683137
530	306.1168422999908	0.0	Trigger_received	11:28:04:083117
531	306.8168781999848	0.0	Trigger_received	11:28:04:783112
532	307.6173310999875	0.0	Trigger_received	11:28:05:583523
533	308.41669929999625	0.0	Trigger_received	11:28:06:382989
534	309.1181320999749	0.0	Trigger_received	11:28:07:084545
535	309.9169413999771	0.0	Trigger_received	11:28:07:882759
536	310.517071499984	0.0	Right-Max	11:28:08:483309
537	310.71760909998557	0.0	Trigger_received	11:28:08:683921
538	311.4170680999814	0.0	Trigger_received	11:28:09:383408
539	312.21726219999255	0.0	Trigger_received	11:28:10:182856
540	313.0168761999812	0.0	Trigger_received	11:28:10:982794
541	313.71700349997263	0.0	Trigger_received	11:28:11:683297
542	313.91745189999347	0.0	Left-Min	11:28:11:883724
543	314.5169591999729	0.0	Trigger_received	11:28:12:483218
544	315.31712509997305	0.0	Trigger_received	11:28:13:283079
545	315.81686069999705	0.0	Right-Max	11:28:13:783177
546	316.0172230999742	0.0	Trigger_received	11:28:13:983330
547	316.81725159997586	0.0	Trigger_received	11:28:14:783876
548	317.6169012999744	0.0	Trigger_received	11:28:15:583184
549	321.21745050000027	0.0	Left-Min	11:28:19:183215
550	15.778076966646282	300.0427351333492	HauntedHouse_5min_MBC	11:23:13:731232
551	315.82077629998093	6.995748899993487	postaudio_metronome	11:28:13:787207
