	onset	duration	trial_type	real_time
469	271.61344929994084	0.0	Trigger_received	15:14:22:025436
470	272.309350800002	0.0	Trigger_received	15:14:22:721021
471	272.50969149987213	0.0	Left-Min	15:14:22:921353
472	273.10973569983616	0.0	Trigger_received	15:14:23:521286
473	273.60964469984174	0.0	Right-Max	15:14:24:021307
474	273.90985860000364	0.0	Trigger_received	15:14:24:321606
475	274.6065087998286	0.0	Left-Min	15:14:25:018121
476	274.61020280001685	0.0	Trigger_received	15:14:25:022112
477	275.410008699866	0.0	Trigger_received	15:14:25:821648
478	276.20990559994243	0.0	Trigger_received	15:14:26:621663
479	276.9094400999602	0.0	Trigger_received	15:14:27:321133
480	277.1060505998321	0.0	Right-Max	15:14:27:517716
481	277.71000329987146	0.0	Trigger_received	15:14:28:121661
482	278.50984439998865	0.0	Trigger_received	15:14:28:921039
483	279.2097345998045	0.0	Trigger_received	15:14:29:620976
484	280.0103209000081	0.0	Trigger_received	15:14:30:422163
485	280.80972419981845	0.0	Trigger_received	15:14:31:221647
486	281.40584030002356	0.0	Left-Min	15:14:31:817674
487	281.5061633998994	0.0	Trigger_received	15:14:31:917867
488	282.3095048998948	0.0	Trigger_received	15:14:32:721192
489	283.11029460001737	0.0	Trigger_received	15:14:33:521987
490	283.80978599982336	0.0	Trigger_received	15:14:34:221497
491	284.6100779999979	0.0	Trigger_received	15:14:35:021748
492	285.4102836998645	0.0	Trigger_received	15:14:35:822077
493	285.7063723998144	0.0	Right-Max	15:14:36:118071
494	286.1066315998323	0.0	Trigger_received	15:14:36:518281
495	286.90613449993543	0.0	Trigger_received	15:14:37:317883
496	287.710307699861	0.0	Left-Min	15:14:38:121939
497	287.71402890002355	0.0	Trigger_received	15:14:38:125930
498	288.40651299990714	0.0	Trigger_received	15:14:38:818278
499	289.20640009990893	0.0	Trigger_received	15:14:39:617799
500	290.01038559991866	0.0	Trigger_received	15:14:40:422099
501	290.70640629995614	0.0	Trigger_received	15:14:41:118154
502	291.5062887999229	0.0	Trigger_received	15:14:41:917987
503	292.3103471000213	0.0	Trigger_received	15:14:42:722065
504	292.50638749985956	0.0	Right-Max	15:14:42:918133
505	293.00601309980266	0.0	Trigger_received	15:14:43:417820
506	293.80639359983616	0.0	Trigger_received	15:14:44:218195
507	294.6102938998956	0.0	Trigger_received	15:14:45:022028
508	295.30674109980464	0.0	Trigger_received	15:14:45:718509
509	295.9065741999075	0.0	Left-Min	15:14:46:318314
510	296.1065244998317	0.0	Trigger_received	15:14:46:518297
511	296.91072709998116	0.0	Trigger_received	15:14:47:322536
512	297.30716209998354	0.0	Right-Max	15:14:47:718900
513	297.60651930002496	0.0	Trigger_received	15:14:48:018300
514	298.4065296999179	0.0	Trigger_received	15:14:48:818310
515	298.706413900014	0.0	Left-Min	15:14:49:118166
516	299.2105757999234	0.0	Trigger_received	15:14:49:622063
517	299.50652359984815	0.0	Right-Max	15:14:49:918269
518	299.90629299986176	0.0	Trigger_received	15:14:50:317987
519	300.70658269990236	0.0	Trigger_received	15:14:51:118687
520	300.90673759998754	0.0	Left-Min	15:14:51:318510
521	301.51059570000507	0.0	Trigger_received	15:14:51:922358
522	301.8065499998629	0.0	Right-Max	15:14:52:217620
523	302.20668830000795	0.0	Trigger_received	15:14:52:618472
524	303.00666359998286	0.0	Trigger_received	15:14:53:418002
525	303.1067331000231	0.0	Left-Min	15:14:53:518161
526	303.8101447999943	0.0	Trigger_received	15:14:54:221919
527	304.5063289999962	0.0	Trigger_received	15:14:54:918110
528	305.3066283999942	0.0	Trigger_received	15:14:55:718431
529	305.906655699946	0.0	Right-Max	15:14:56:318435
530	306.11050780001096	0.0	Trigger_received	15:14:56:522329
531	306.80674859997816	0.0	Trigger_received	15:14:57:218623
532	307.60670239990577	0.0	Trigger_received	15:14:58:018561
533	308.4111173998099	0.0	Trigger_received	15:14:58:822912
534	309.10673299990594	0.0	Trigger_received	15:14:59:518462
535	309.70721319993027	0.0	Left-Min	15:15:00:119011
536	309.90675179986283	0.0	Trigger_received	15:15:00:318574
537	310.71173679991625	0.0	Trigger_received	15:15:01:123112
538	311.40626199985854	0.0	Trigger_received	15:15:01:818129
539	312.2067398999352	0.0	Trigger_received	15:15:02:618564
540	313.01088729989715	0.0	Trigger_received	15:15:03:422748
541	313.30690489988774	0.0	Right-Max	15:15:03:718703
542	313.7067408999428	0.0	Trigger_received	15:15:04:118556
543	314.5066566998139	0.0	Trigger_received	15:15:04:918495
544	315.31063600000925	0.0	Trigger_received	15:15:05:722442
545	315.80651079979725	0.0	Left-Min	15:15:06:218318
546	316.1065508997999	0.0	Trigger_received	15:15:06:518434
547	316.80709009990096	0.0	Trigger_received	15:15:07:218941
548	317.6107332999818	0.0	Trigger_received	15:15:08:022596
549	318.306616100017	0.0	Trigger_received	15:15:08:718470
550	319.10709649999626	0.0	Trigger_received	15:15:09:518920
551	319.91078739985824	0.0	Trigger_received	15:15:10:322613
552	320.50745559995994	0.0	Right-Max	15:15:10:919296
553	320.7067678999156	0.0	Trigger_received	15:15:11:118660
554	321.40678959991783	0.0	Trigger_received	15:15:11:818633
555	15.778194666436562	300.0321370335296	HauntedHouse_5min_MBC	15:10:06:178831
556	315.8102935999632	6.996192599879578	postaudio_metronome	15:15:06:222309
