	onset	duration	trial_type	real_time
469	270.8169748999644	0.0	Trigger_received	15:04:42:490007
470	271.6160887000151	0.0	Trigger_received	15:04:43:289147
471	272.3159414001275	0.0	Trigger_received	15:04:43:988951
472	273.1164255000185	0.0	Trigger_received	15:04:44:789370
473	273.9162157000974	0.0	Trigger_received	15:04:45:589270
474	274.61623549996875	0.0	Trigger_received	15:04:46:289245
475	274.91645299992524	0.0	Right-Max	15:04:46:589469
476	275.4160359001253	0.0	Trigger_received	15:04:47:089012
477	276.21276760008186	0.0	Trigger_received	15:04:47:885833
478	276.9164037001319	0.0	Trigger_received	15:04:48:588957
479	277.6163045000285	0.0	Left-Min	15:04:49:289319
480	277.71655529993586	0.0	Trigger_received	15:04:49:389595
481	278.5127346999943	0.0	Trigger_received	15:04:50:185417
482	278.8163533001207	0.0	Right-Max	15:04:50:489362
483	279.21274739992805	0.0	Trigger_received	15:04:50:885777
484	280.01673460006714	0.0	Trigger_received	15:04:51:689740
485	280.41652849991806	0.0	Left-Min	15:04:52:089772
486	280.81636500009336	0.0	Trigger_received	15:04:52:489440
487	280.9161777999252	0.0	Right-Max	15:04:52:589184
488	281.51627109991387	0.0	Trigger_received	15:04:53:189387
489	282.0127751000691	0.0	Left-Min	15:04:53:685800
490	282.3127904001158	0.0	Trigger_received	15:04:53:985785
491	283.0132562001236	0.0	Right-Max	15:04:54:686296
492	283.1127889000345	0.0	Trigger_received	15:04:54:785859
493	283.81662530009635	0.0	Trigger_received	15:04:55:489868
494	284.51635319995694	0.0	Left-Min	15:04:56:189377
495	284.6165356999263	0.0	Trigger_received	15:04:56:289544
496	285.4128372000996	0.0	Trigger_received	15:04:57:085923
497	286.11268009990454	0.0	Trigger_received	15:04:57:785755
498	286.9128242000006	0.0	Trigger_received	15:04:58:585784
499	287.11248450004496	0.0	Right-Max	15:04:58:785541
500	287.7138018999249	0.0	Trigger_received	15:04:59:387129
501	288.4134080999065	0.0	Trigger_received	15:05:00:086457
502	289.213526400039	0.0	Trigger_received	15:05:00:886604
503	290.012826200109	0.0	Trigger_received	15:05:01:685860
504	290.71260330011137	0.0	Trigger_received	15:05:02:385698
505	291.5127544000279	0.0	Trigger_received	15:05:03:185853
506	291.8123826000374	0.0	Left-Min	15:05:03:485653
507	292.3128494999837	0.0	Trigger_received	15:05:03:986014
508	293.0132279000245	0.0	Trigger_received	15:05:04:686321
509	293.8141465000808	0.0	Trigger_received	15:05:05:487202
510	294.6130103999749	0.0	Trigger_received	15:05:06:286166
511	295.11319780000485	0.0	Right-Max	15:05:06:786283
512	295.3130455999635	0.0	Trigger_received	15:05:06:986109
513	296.1132865000982	0.0	Trigger_received	15:05:07:786353
514	296.91276609990746	0.0	Trigger_received	15:05:08:585866
515	297.61287670000456	0.0	Trigger_received	15:05:09:286054
516	298.41308639990166	0.0	Trigger_received	15:05:10:086175
517	298.7129341000691	0.0	Left-Min	15:05:10:386039
518	299.2131219001021	0.0	Trigger_received	15:05:10:886296
519	299.9128690001089	0.0	Trigger_received	15:05:11:586030
520	300.71297019999474	0.0	Trigger_received	15:05:12:386047
521	301.51322979992256	0.0	Trigger_received	15:05:13:186496
522	302.2132234000601	0.0	Right-Max	15:05:13:886288
523	302.2168686001096	0.0	Trigger_received	15:05:13:890278
524	303.0127735999413	0.0	Trigger_received	15:05:14:685926
525	303.81310690008104	0.0	Trigger_received	15:05:15:486217
526	304.5130185999442	0.0	Trigger_received	15:05:16:186170
527	305.31297520012595	0.0	Trigger_received	15:05:16:986130
528	305.7125172999222	0.0	Left-Min	15:05:17:385848
529	306.11310110008344	0.0	Trigger_received	15:05:17:785745
530	306.61324799992144	0.0	Right-Max	15:05:18:286383
531	306.81303180009127	0.0	Trigger_received	15:05:18:485791
532	307.6131674000062	0.0	Trigger_received	15:05:19:286331
533	308.0134854000062	0.0	Left-Min	15:05:19:686736
534	308.4132821999956	0.0	Trigger_received	15:05:20:086382
535	309.01296339998953	0.0	Right-Max	15:05:20:686169
536	309.1130741001107	0.0	Trigger_received	15:05:20:786234
537	309.91302919993177	0.0	Trigger_received	15:05:21:586197
538	310.11319940001704	0.0	Left-Min	15:05:21:786354
539	310.71380200004205	0.0	Trigger_received	15:05:22:387175
540	311.0146848000586	0.0	Right-Max	15:05:22:687611
541	311.41353740007617	0.0	Trigger_received	15:05:23:086502
542	312.21361340000294	0.0	Trigger_received	15:05:23:886794
543	312.61268920009024	0.0	Left-Min	15:05:24:286050
544	313.01352580008097	0.0	Trigger_received	15:05:24:686664
545	313.7134311001282	0.0	Trigger_received	15:05:25:386520
546	314.31319819996133	0.0	Right-Max	15:05:25:986546
547	319.2131082001142	0.0	Left-Min	15:05:30:886291
548	15.778167666696632	300.0344759335276	PhoneCallHome_5min_MBC	15:00:27:439293
549	315.8126056001056	7.000044699991122	postaudio_metronome	15:05:27:485929
