	onset	duration	trial_type	real_time
469	272.30071279988624	0.0	Trigger_received	15:17:46:119065
470	273.1006881999783	0.0	Trigger_received	15:17:46:918984
471	273.900609199889	0.0	Trigger_received	15:17:47:718963
472	274.6003075998742	0.0	Right-Max	15:17:48:418572
473	274.6039216998033	0.0	Trigger_received	15:17:48:422562
474	275.4001336998772	0.0	Trigger_received	15:17:49:218434
475	276.2005237999838	0.0	Trigger_received	15:17:50:018899
476	276.90045830002055	0.0	Trigger_received	15:17:50:718979
477	277.4003217997961	0.0	Left-Min	15:17:51:218681
478	277.7002716998104	0.0	Trigger_received	15:17:51:518629
479	278.49999829987064	0.0	Trigger_received	15:17:52:318391
480	279.20026279985905	0.0	Right-Max	15:17:53:018578
481	279.20388499996625	0.0	Trigger_received	15:17:53:021572
482	280.00055449991487	0.0	Left-Min	15:17:53:818772
483	280.004129699897	0.0	Trigger_received	15:17:53:822762
484	280.8002249998972	0.0	Trigger_received	15:17:54:618584
485	281.0002945999149	0.0	Right-Max	15:17:54:818613
486	281.5002557998523	0.0	Trigger_received	15:17:55:318602
487	282.00075709982775	0.0	Left-Min	15:17:55:818851
488	282.3013871998992	0.0	Trigger_received	15:17:56:119925
489	283.0024080998264	0.0	Right-Max	15:17:56:820526
490	283.10113109997474	0.0	Trigger_received	15:17:56:919584
491	283.80052029993385	0.0	Trigger_received	15:17:57:618675
492	284.60178539995104	0.0	Trigger_received	15:17:58:420170
493	284.6999935999047	0.0	Left-Min	15:17:58:518495
494	285.400680599967	0.0	Trigger_received	15:17:59:218705
495	286.10054139979184	0.0	Trigger_received	15:17:59:918521
496	286.90035889996216	0.0	Trigger_received	15:18:00:718344
497	287.20040819980204	0.0	Right-Max	15:18:01:018257
498	287.70040069986135	0.0	Trigger_received	15:18:01:518791
499	288.4004986998625	0.0	Trigger_received	15:18:02:218805
500	289.200714699924	0.0	Trigger_received	15:18:03:019089
501	290.000203399919	0.0	Trigger_received	15:18:03:818497
502	290.70061389985494	0.0	Trigger_received	15:18:04:518372
503	291.10080090002157	0.0	Left-Min	15:18:04:919239
504	291.5001810998656	0.0	Trigger_received	15:18:05:318282
505	292.3008432998322	0.0	Trigger_received	15:18:06:119230
506	293.0003076000139	0.0	Trigger_received	15:18:06:818213
507	293.80133809987456	0.0	Trigger_received	15:18:07:619810
508	294.6003111000173	0.0	Trigger_received	15:18:08:418614
509	295.30078599997796	0.0	Trigger_received	15:18:09:119429
510	295.60087540000677	0.0	Right-Max	15:18:09:419046
511	296.10065469983965	0.0	Trigger_received	15:18:09:918952
512	296.90075369994156	0.0	Trigger_received	15:18:10:718548
513	297.4025828000158	0.0	Left-Min	15:18:11:220304
514	297.6001567998901	0.0	Trigger_received	15:18:11:418410
515	298.4010530000087	0.0	Trigger_received	15:18:12:218864
516	299.2002717999276	0.0	Trigger_received	15:18:13:018616
517	299.9018343000207	0.0	Trigger_received	15:18:13:720442
518	300.7024255997967	0.0	Trigger_received	15:18:14:520771
519	301.50433709984645	0.0	Trigger_received	15:18:15:322580
520	302.1057296998333	0.0	Right-Max	15:18:15:924043
521	302.2032045000233	0.0	Trigger_received	15:18:16:021605
522	303.0057285998482	0.0	Trigger_received	15:18:16:824116
523	303.7969131998252	0.0	Trigger_received	15:18:17:615247
524	304.5055815000087	0.0	Trigger_received	15:18:18:323916
525	305.2970475999173	0.0	Trigger_received	15:18:19:115170
526	305.40559729980305	0.0	Left-Min	15:18:19:224053
527	306.1010177999269	0.0	Trigger_received	15:18:19:919306
528	306.90556450001895	0.0	Trigger_received	15:18:20:723946
529	307.60071419994347	0.0	Trigger_received	15:18:21:419100
530	307.9969273000024	0.0	Right-Max	15:18:21:815259
531	308.40545809990726	0.0	Trigger_received	15:18:22:223750
532	309.1007041998673	0.0	Trigger_received	15:18:22:919222
533	309.30567459994927	0.0	Right-Max	15:18:23:123456
534	309.9055025000125	0.0	Left-Min	15:18:23:723500
535	309.90922109992243	0.0	Trigger_received	15:18:23:727553
536	310.697415899951	0.0	Trigger_received	15:18:24:515858
537	311.10584249999374	0.0	Right-Max	15:18:24:924150
538	311.40543329995126	0.0	Trigger_received	15:18:25:223757
539	312.19672139990143	0.0	Trigger_received	15:18:26:015099
540	312.60574259981513	0.0	Left-Min	15:18:26:424045
541	313.0011994999368	0.0	Trigger_received	15:18:26:819489
542	313.6972145999316	0.0	Trigger_received	15:18:27:515861
543	315.0056812998373	0.0	Right-Max	15:18:28:823397
544	319.6010814998299	0.0	Left-Min	15:18:33:419394
545	15.761504299938679	300.03513520001434	PieMan_5min_MBC	15:13:29:577673
546	315.7966020000167	7.008220499847084	postaudio_metronome	15:18:29:615150
